Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
1761643680.5948071,-0.3265080248115061,0.11399681962333442,-0.4236346295342972,0.837216145513567,-0.6988028316179846,-0.11225075518363274,-0.9778141776042371,-0.0857602134346962,0.6433017253875732,-0.7607944011688232,-0.0001562759280204773,-0.004884481430053711,0.0010492205619812012,0.07142720371484756,0.0065156384371221066,0.0025429371744394302
1761643680.6256418,-0.32580517721431973,0.11377807163349121,-0.42378883880545576,0.8374415886241425,-0.6972622959592004,-0.11186883506525903,-0.9776532334017408,-0.08558017760515213,0.6421214938163757,-0.7618110179901123,0.001331128180027008,-0.0015274286270141602,-0.0038982033729553223,0.08052336424589157,0.02069365233182907,-0.007902774028480053
1761643680.633463,-0.32501258954123424,0.11354774141136631,-0.4241428213600824,0.8376016047358114,-0.6955178000646298,-0.11158418941457919,-0.9779581698468816,-0.08548793196678162,0.6407831907272339,-0.7629473805427551,-0.0007167458534240723,-0.006822407245635986,-0.0028688907623291016,0.08413616567850113,0.026737622916698456,-0.033072441816329956
1761643680.657151,-0.32428545923015056,0.11336919948838811,-0.42458876903246207,0.8376817124982338,-0.6939343184177142,-0.11137536301818932,-0.9785527086249822,-0.08544127643108368,0.6395667195320129,-0.7639726400375366,0.0007430315017700195,-0.005194723606109619,-0.0035858154296875,0.06894875317811966,0.039096299558877945,-0.038300033658742905
1761643680.668823,-0.32369644154780247,0.11324668612846805,-0.42519696906974913,0.8376176113769623,-0.6926412014957601,-0.11140345778381733,-0.9796981618851137,-0.08555461466312408,0.638572096824646,-0.7647915482521057,0.003948397934436798,-0.0046645402908325195,-0.0011082887649536133,0.04831609129905701,0.04985940828919411,-0.0468965545296669
1761643680.6987839,-0.32316102577156486,0.11334319848027047,-0.42582834699714345,0.8374905290686492,-0.6916619704312847,-0.11107737868441875,-0.9808395595991962,-0.08537450432777405,0.6378182172775269,-0.7654404640197754,0.005803130567073822,0.0007973313331604004,-0.001766204833984375,0.035325340926647186,0.061894144862890244,-0.03731578215956688
1761643680.72902,-0.32261024696447405,0.11365144428159621,-0.42637258934471944,0.837384183988724,-0.6908767896201723,-0.11020850170324951,-0.9816118647667655,-0.08476445078849792,0.6372132897377014,-0.7660118937492371,0.002805963158607483,0.010563015937805176,0.0010120272636413574,0.02500132843852043,0.07616575062274933,-0.025971224531531334
1761643680.73751,-0.3220853353100323,0.11416591503933957,-0.42688498363931326,0.8372551667099095,-0.6903494454555851,-0.10892111689205282,-0.9822111543663417,-0.08381474018096924,0.6368067860603333,-0.76645427942276,0.001758679747581482,0.0046828389167785645,0.003037393093109131,0.019028250128030777,0.07811741530895233,-0.013031664304435253
1761643680.757323,-0.32156434962898345,0.11461019517627463,-0.4273244898486628,0.8371704951339201,-0.6897701026186801,-0.10771260194754122,-0.9826551945520784,-0.08292805403470993,0.6363599896430969,-0.7669216990470886,0.008996658027172089,-0.01291048526763916,0.005421161651611328,0.030438318848609924,0.06392701715230942,-0.035444606095552444
1761643680.7877898,-0.32125012452096147,0.11468815087414139,-0.427932701975596,0.8369698102374404,-0.6891882739395762,-0.10770991658500755,-0.9839656074750408,-0.08296579122543335,0.6359110474586487,-0.7672898769378662,0.007426567375659943,-0.015536665916442871,0.020991861820220947,0.025570902973413467,0.013587098568677902,-0.07112225890159607
1761643680.796444,-0.3213776490291627,0.11406932477961765,-0.4286396012207192,0.8366436202448071,-0.68871600177924,-0.10984871463328166,-0.9863609224476327,-0.08463959395885468,0.6355465054512024,-0.7674091458320618,0.012582391500473022,-0.013845086097717285,0.03551316261291504,0.010966397821903229,-0.06652490794658661,-0.10605642944574356
1761643680.818818,-0.3218746940309283,0.1129450703875769,-0.4293082114717109,0.8362621621991706,-0.6884224966015846,-0.11350170731518767,-0.9892919278252055,-0.08746348321437836,0.6353198885917664,-0.767280101776123,0.015661761164665222,-0.00892031192779541,0.025645315647125244,0.000569760799407959,-0.11868247389793396,-0.12029995024204254
1761643680.864479,-0.3225839165821807,0.11141426780524027,-0.42984866070511524,0.835916513424482,-0.6881237253264065,-0.11815912767746103,-0.9923053397486264,-0.09105844050645828,0.635089099407196,-0.7670528888702393,0.021258123219013214,-0.0025788545608520508,0.019679367542266846,0.00577183673158288,-0.16543640196323395,-0.11908962577581406
1761643680.875241,-0.3233226412853448,0.1095595090561635,-0.4302135162943041,0.8356885335708646,-0.6875710795872289,-0.12334767261287359,-0.9950441563410842,-0.09508024901151657,0.6346621513366699,-0.7669183015823364,0.024111323058605194,-0.0019009709358215332,0.012039244174957275,0.027915380895137787,-0.18875735998153687,-0.1126522645354271
1761643680.8827538,-0.3239565575573758,0.10755063126726039,-0.430413640547967,0.8356009107114395,-0.6866879710996813,-0.12853862449345424,-0.9973087930144346,-0.09913179278373718,0.6339794397354126,-0.7669699788093567,0.026106826961040497,0.005991637706756592,0.0024737119674682617,0.044118963181972504,-0.19847480952739716,-0.09236881136894226
1761643680.898734,-0.32449070448390055,0.10563498689527676,-0.4304053901080056,0.8356423093842701,-0.6857427785933087,-0.13319159422954405,-0.9988515506185363,-0.10277893394231796,0.6332482099533081,-0.7670940160751343,0.022093750536441803,0.010754406452178955,-0.0019089579582214355,0.044528912752866745,-0.19004739820957184,-0.06219862401485443
1761643680.9290318,-0.32500395509453406,0.10391067128065373,-0.43021255134353664,0.8357583181652011,-0.6849791539756801,-0.1372444277470941,-0.9997671372822983,-0.10595311224460602,0.632656991481781,-0.7671499252319336,0.015650078654289246,0.014150917530059814,-0.004309594631195068,0.03303666412830353,-0.17988352477550507,-0.03138278052210808
1761643680.9378362,-0.32545349383666167,0.10240306894510952,-0.4297581352937761,0.8360032083908254,-0.6843602325518259,-0.1405118359344547,-0.9997898320938204,-0.10851395130157471,0.6321775913238525,-0.7671871781349182,0.006791792809963226,0.012007594108581543,-0.005227565765380859,0.03893813118338585,-0.17831675708293915,-0.003813439980149269
1761643680.961926,-0.325825049983995,0.10097604483025352,-0.4291241721526273,0.8363577428948059,-0.6837121222618081,-0.1433306472774676,-0.9992016011501837,-0.11073458194732666,0.6316752433776855,-0.7672836780548096,-0.001143820583820343,0.014303326606750488,-0.008211791515350342,0.037512656301259995,-0.16769203543663025,0.016411036252975464
1761643680.970039,-0.32616428047151075,0.09974531573128376,-0.4283774088237331,0.8367559050032002,-0.6832245272844156,-0.1455968937407499,-0.9981713076605008,-0.1125178188085556,0.6312971711158752,-0.7673354148864746,-0.008245296776294708,0.008863687515258789,-0.012198328971862793,0.03714842349290848,-0.15378747880458832,0.024101611226797104
1761643680.9961982,-0.3264234301609128,0.09862741319242095,-0.4276943013353503,0.8371367207788529,-0.6826957069253977,-0.14758157476293973,-0.9971734430487992,-0.11408958584070206,0.630886971950531,-0.767440676689148,-0.012306615710258484,0.004011213779449463,-0.014306426048278809,0.037191323935985565,-0.12974753975868225,0.026744723320007324
1761643681.026356,-0.3266296214867694,0.09762465474497743,-0.4270759939136992,0.8374894124107766,-0.6821765928883023,-0.1493197627612126,-0.9962374454963159,-0.11547207832336426,0.6304841041564941,-0.7675649523735046,-0.01723404973745346,-0.0038562417030334473,-0.013824760913848877,0.036217957735061646,-0.11791928112506866,0.017460381612181664
1761643681.035358,-0.326766386296483,0.09679080056591415,-0.42658922901769736,0.8377808425704943,-0.6816782030375471,-0.1507423394068128,-0.9954983491643502,-0.116611048579216,0.6300972104072571,-0.7677104473114014,-0.016293786466121674,-0.0016181468963623047,-0.022319555282592773,0.030161863192915916,-0.08137059211730957,0.016673866659402847
1761643681.0566201,-0.3267184508781671,0.09613179401755864,-0.42626392043068523,0.8380409363725123,-0.680989216237755,-0.1517000067621652,-0.9949131018076787,-0.1174117848277092,0.6295620203018188,-0.7680274248123169,-0.01707780361175537,-0.00031948089599609375,-0.016443967819213867,0.038918331265449524,-0.054142165929079056,0.010039931163191795
1761643681.064254,-0.3266053172150494,0.09558502242553918,-0.4259347790548638,0.8383148950265262,-0.6802947358346447,-0.15233321134453545,-0.9941908371684298,-0.11796439439058304,0.6290223002433777,-0.7683848738670349,-0.02368704229593277,0.017190933227539062,-0.009732544422149658,0.026000572368502617,-0.0398707315325737,0.04111560434103012
1761643681.0910559,-0.3263639500963659,0.09542028306194945,-0.4255945158287277,0.8386004386130381,-0.6797499878435295,-0.15199762613609227,-0.993104625051563,-0.11775839328765869,0.6285987496376038,-0.76876300573349,-0.018743664026260376,0.011448502540588379,-0.010152459144592285,0.029358984902501106,-0.00895431824028492,0.04928980767726898
1761643681.121684,-0.32607830991446374,0.0954120318105022,-0.42523713378439265,0.8388937851042785,-0.6792833474976797,-0.15126592819114013,-0.9918449177451165,-0.1172400563955307,0.6282357573509216,-0.7691388726234436,-0.01621619611978531,0.009925305843353271,-0.011102437973022461,0.007577572017908096,-4.67151403427124e-06,0.04585959389805794
1761643681.1305099,-0.3259969792542055,0.09556724973434683,-0.42497782101337056,0.8390391106866881,-0.6793357134535454,-0.15058792805694493,-0.990977024210509,-0.11671361327171326,0.6282764673233032,-0.7691856622695923,-0.015237994492053986,0.0039899349212646484,-0.01030111312866211,-0.01399965025484562,0.018468813970685005,0.040510229766368866
1761643681.163347,-0.3262995149907778,0.09568813527772713,-0.4248145420768684,0.8389904189543991,-0.680039524003075,-0.15061838646294382,-0.9907845548789788,-0.11667066067457199,0.6288238763809204,-0.7687447667121887,-0.01311800628900528,-0.0037627220153808594,0.0010619163513183594,-0.03744041919708252,0.0011953525245189667,0.014052746817469597
1761643681.171509,-0.32655893139804226,0.0957589854519814,-0.4247356874077402,0.8389213043928756,-0.6805994235208697,-0.15076949076941898,-0.9908025700552077,-0.11673392355442047,0.6292591094970703,-0.7683789134025574,-0.010583445429801941,0.0004162788391113281,0.0005760788917541504,-0.02310313656926155,-0.0051239775493741035,0.01043468713760376
1761643681.19755,-0.3267804029969505,0.09568135789291694,-0.424600353062024,0.8389124049029381,-0.6809519433650246,-0.15111443021191365,-0.9907070086683081,-0.11696555465459824,0.629533052444458,-0.768119215965271,-0.008352547883987427,0.005390584468841553,-0.0018018484115600586,-0.009543580003082752,-5.5169686675071716e-05,0.02787736989557743
1761643681.227196,-0.3268087789394983,0.0956826965049258,-0.4243913268207813,0.8390069917872044,-0.6810427732847895,-0.1509526397160935,-0.9901696102834384,-0.1168326810002327,0.6296036243438721,-0.7680816054344177,-0.003529392182826996,0.002818465232849121,-0.009032070636749268,6.568059325218201e-05,0.020453911274671555,0.03548569604754448
1761643681.2354279,-0.32661143513543367,0.09580107850623483,-0.42414031454568424,0.8391972885401113,-0.6808439862650387,-0.15019064872061968,-0.9892224163525714,-0.11626610904932022,0.629449188709259,-0.7682941555976868,-0.005505159497261047,0.003940105438232422,-0.0016881823539733887,0.05244532227516174,0.01274203509092331,0.06047997623682022
1761643681.255842,-0.3257973947417172,0.09544805580548389,-0.4236076505477386,0.8398227703507836,-0.6790951687133752,-0.1492431532623201,-0.9871274519774478,-0.1157016009092331,0.6280893087387085,-0.7694913744926453,-0.01097356528043747,0.009549319744110107,0.009090781211853027,0.14498575031757355,-0.036595530807971954,0.08917701244354248
1761643681.2634568,-0.3244313923376947,0.09477124127896037,-0.4227939964744959,0.8408375801489117,-0.6760614390782116,-0.14791633328528983,-0.9838889153010419,-0.11496081203222275,0.6257257461547852,-0.7715253233909607,-0.008351296186447144,0.00923776626586914,0.004067122936248779,0.2015855312347412,-0.0008807964622974396,0.12420225888490677
1761643681.2909331,-0.3228335672094859,0.09419724967705306,-0.42203052541390484,0.8418999184542438,-0.6726939881824662,-0.14612133311938183,-0.9805162511700828,-0.11388188600540161,0.6230954527854919,-0.7738106846809387,0.0015297606587409973,-0.012104332447052002,0.0004585385322570801,0.16899321973323822,0.02416389063000679,0.09196455776691437
1761643681.330467,-0.3222590971711939,0.0942598177990443,-0.4216856800363742,0.8422857187604779,-0.671759936938228,-0.1448689444357081,-0.9789786983367124,-0.1129966601729393,0.6223646402359009,-0.7745282649993896,-0.007121272385120392,-0.015583276748657227,0.036987483501434326,-0.03119492530822754,-0.003552868962287903,0.04567718505859375
1761643681.34027,-0.3222571058324298,0.09425998981750602,-0.42165392381256706,0.8423023497745741,-0.6717618823999394,-0.1448361549871393,-0.9788912408150972,-0.11297108978033066,0.6223661303520203,-0.7745307683944702,0.0016299858689308167,-0.0010963678359985352,0.002357661724090576,0.028933465480804443,-0.0052582635544240475,0.003085065633058548
1761643681.364248,-0.3228752077448278,0.09407863509611604,-0.4217963447373031,0.8420146084428994,-0.6726939813931626,-0.14620153995150864,-0.9799907500359492,-0.11394395679235458,0.6230954527854919,-0.7738015651702881,0.0062512606382369995,-0.011628925800323486,0.006057083606719971,-0.13878928124904633,-0.031236225739121437,-0.07088124752044678
1761643681.3729491,-0.32425227974937376,0.09433721653293159,-0.4221178990281517,0.8412950551240638,-0.6754217629662399,-0.14790946716271647,-0.9821131600176939,-0.11501447856426239,0.6252266764640808,-0.7719218134880066,0.0032502412796020508,-0.00043380260467529297,-0.0007115006446838379,-0.13609954714775085,0.001134512946009636,-0.04101921617984772
1761643681.3967671,-0.32534176080612903,0.09463118550249115,-0.4223279867296958,0.8407357567298477,-0.6776752945670408,-0.14904598202568728,-0.9836354193791056,-0.11568218469619751,0.6269838213920593,-0.7703952789306641,0.0015308409929275513,-0.002330958843231201,-0.00041615962982177734,-0.11079327762126923,-0.01435899455100298,-0.04081963375210762
1761643681.404362,-0.32615297527674386,0.09457214034031318,-0.42253952787766164,0.8403217483509134,-0.679067689820513,-0.15051524996909899,-0.9850709452302622,-0.11668296158313751,0.6280679702758789,-0.7693606019020081,-0.0014261454343795776,0.00406336784362793,0.0019284486770629883,-0.06375667452812195,-0.03732531517744064,-0.03914116322994232
1761643681.461928,-0.32634477239773124,0.0941843324600742,-0.4223771361325864,0.8403724432459218,-0.6790639795009493,-0.15142250847759833,-0.9850356973259389,-0.1173812672495842,0.6280650496482849,-0.7692567110061646,-9.147822856903076e-05,0.01556706428527832,0.0004597306251525879,-0.0016816072165966034,-0.04495352879166603,0.004365682601928711
1761643681.472484,-0.32653648401604257,0.09379648223460381,-0.42221460750182194,0.8404230085668484,-0.6790602705099505,-0.1523297396335997,-0.9850003308316025,-0.11807946860790253,0.6280621886253357,-0.7691522240638733,0.0012430697679519653,0.02707087993621826,-0.0010096430778503418,0.060393452644348145,-0.05258174240589142,0.047872524708509445
1761643681.480041,-0.3259003038050111,0.09330627665786274,-0.42155675169941365,0.8410545122177367,-0.6775263043696915,-0.15180263886233605,-0.9828297745792149,-0.11781957745552063,0.6268677711486816,-0.7701658010482788,0.004677176475524902,0.03251338005065918,-0.007058918476104736,0.11688391864299774,-0.035215143114328384,0.09306317567825317
1761643681.4980621,-0.32555981072977663,0.09352351490234045,-0.4207722360205778,0.84155496125608,-0.6772561859179675,-0.15013796560696036,-0.9802499875773182,-0.11656266450881958,0.626657247543335,-0.770528256893158,0.012249767780303955,0.02691274881362915,-0.018742501735687256,-0.36137914657592773,0.056466590613126755,0.08632797747850418
1761643681.5007749,-0.326388353189429,0.09457590572979314,-0.420004714075167,0.8414998104245464,-0.6799525495770835,-0.14843244918830503,-0.9784642491605966,-0.11499804258346558,0.6287562847137451,-0.7690520286560059,-0.009321816265583038,0.05380934476852417,-0.03546625375747681,-0.18227516114711761,0.08980047702789307,0.016052477061748505
1761643681.529696,-0.3277356410998479,0.09604722800074193,-0.41950893938093253,0.8410566785385913,-0.6839684731005915,-0.14685414091582308,-0.9777128222543151,-0.11341369897127151,0.6318739652633667,-0.7667285203933716,5.9217214584350586e-05,0.01717698574066162,0.0119171142578125,-0.035683631896972656,-0.03812140226364136,0.032880209386348724
1761643681.545121,-0.3274811077572449,0.09645584718607032,-0.4186886222042925,0.8415176842565382,-0.6840437941871859,-0.14487166901255408,-0.9750101407697327,-0.11188659071922302,0.6319323182106018,-0.7669047117233276,-0.004179283976554871,0.024041593074798584,-0.0017287135124206543,-0.0033438503742218018,-0.06801071763038635,0.050509266555309296
1761643681.5732179,-0.32704134188069134,0.09653588455850508,-0.41768582044689534,0.8421775860739814,-0.683482517268743,-0.14312870918867004,-0.9718059731357519,-0.1106003075838089,0.6314972639083862,-0.7674494981765747,0.006114959716796875,0.028374791145324707,-0.00986713171005249,0.05334576964378357,-0.035536617040634155,0.0951416864991188
1761643681.609321,-0.32624949391961405,0.0963281607307727,-0.416628301151499,0.843031891444778,-0.6819956473425525,-0.14143699315606947,-0.9682607567671423,-0.1094340831041336,0.6303436756134033,-0.7685642242431641,0.011532388627529144,0.036522090435028076,0.0008841753005981445,0.10554972290992737,-0.026719683781266212,0.14686910808086395
1761643681.618312,-0.32513707904695677,0.09609326769218043,-0.415261006734221,0.8441623440212993,-0.6799376378863026,-0.13907341906367243,-0.9635865621520618,-0.10779682546854019,0.6287446618080139,-0.7701038718223572,0.010396674275398254,0.04249352216720581,0.010919749736785889,0.14266818761825562,-0.0456521175801754,0.16934552788734436
1761643681.64364,-0.3239072989238432,0.09571022424165297,-0.41371697323328327,0.8454357763619501,-0.6775415807295456,-0.1367057288721778,-0.9584228790973742,-0.1061781570315361,0.6268796324729919,-0.7718471884727478,0.013463094830513,0.030178070068359375,0.006715834140777588,0.16786935925483704,-0.05208375304937363,0.18015962839126587
1761643681.651036,-0.322397429699682,0.09517396527874016,-0.4119947278492915,0.8469131874450719,-0.6745009325158179,-0.13412962447299917,-0.9526180970782009,-0.10444387048482895,0.6245077252388,-0.7740035653114319,0.011254332959651947,0.02520698308944702,0.008021950721740723,0.2073831856250763,-0.0703791156411171,0.1953897923231125
1761643681.674591,-0.32108056317147365,0.09398536440419615,-0.41006305532358817,0.8484822364544558,-0.6712204762273097,-0.13299498295751092,-0.9468304092235074,-0.10383668541908264,0.6219422817230225,-0.7761479616165161,0.02607671171426773,0.007121086120605469,0.02469956874847412,0.2026558220386505,-0.061287809163331985,0.16696612536907196
1761643681.681767,-0.3187215644079822,0.09363676717061138,-0.4080499945743852,0.8503786577918229,-0.6668132532740323,-0.1287028008796818,-0.9394166083134539,-0.10085520893335342,0.618485152721405,-0.7792973518371582,0.003260299563407898,0.00556182861328125,0.03398638963699341,0.22750245034694672,-0.19114288687705994,0.12882524728775024
1761643681.7106981,-0.31678319538455274,0.09259796177846326,-0.4058865700910427,0.8522500324061206,-0.6625451532478169,-0.12631122519750834,-0.9324356365229766,-0.09932281821966171,0.6151256561279297,-0.782148003578186,0.005278974771499634,0.024797499179840088,0.004334688186645508,0.24965991079807281,-0.13590924441814423,0.20596660673618317
1761643681.723558,-0.31501251260005547,0.09159377029339438,-0.4036202129114393,0.8540892722990032,-0.6586323037321884,-0.12402612620383041,-0.925369224392622,-0.09783227741718292,0.6120359301567078,-0.7847553491592407,0.002881281077861786,0.019923925399780273,-0.001450181007385254,0.260376900434494,-0.11418658494949341,0.25025591254234314
1761643681.763073,-0.313135234294652,0.09051662215489499,-0.40116497605723445,0.8560488656350195,-0.6544743850256639,-0.12163619463972332,-0.9177997026085228,-0.09626442939043045,0.6087424755096436,-0.7875060439109802,0.002015233039855957,0.0016312003135681152,0.0008030533790588379,0.26501384377479553,-0.1203923299908638,0.26128649711608887
1761643681.772293,-0.31133200607703554,0.08935546796333037,-0.39875097178265845,0.8579542888010653,-0.6503668634826036,-0.11960476842242339,-0.9105038175803859,-0.09496202319860458,0.6054785251617432,-0.7901759147644043,0.005726777017116547,-0.013185858726501465,0.003521561622619629,0.2489684820175171,-0.1288546621799469,0.25226980447769165
1761643681.7931042,-0.30977336829716556,0.08822895130585515,-0.3964879570519803,0.8596821062589034,-0.6467258599532593,-0.1179902990690428,-0.9038446472228533,-0.09394507110118866,0.6025767922401428,-0.7925121784210205,0.006136663258075714,-0.02311795949935913,-0.0029508471488952637,0.20951178669929504,-0.11671968549489975,0.23988820612430573
1761643681.8003511,-0.3084444044373412,0.08720036804478418,-0.394403366245782,0.8612224187655162,-0.6435794979450622,-0.11665273038225896,-0.8978319867187259,-0.09310515224933624,0.6000628471374512,-0.7945162057876587,0.0011763572692871094,-0.03369647264480591,0.0008615851402282715,0.18948262929916382,-0.11413402855396271,0.2063247710466385
1761643681.831839,-0.3071871180062957,0.08608702698046812,-0.39259289540594083,0.8626099062196716,-0.6404541012574566,-0.1158452253288793,-0.8926680085334435,-0.09267987310886383,0.5975597500801086,-0.796450138092041,-0.0012810006737709045,-0.038491010665893555,0.005576372146606445,0.17834407091140747,-0.12152747809886932,0.16630056500434875
1761643681.860911,-0.3061207152488423,0.08499331006475817,-0.39096824398575086,0.8638345118706018,-0.6376820833567165,-0.11541373808100054,-0.8881579199941037,-0.09252659976482391,0.5953347682952881,-0.7981324195861816,-0.0011246204376220703,-0.038906633853912354,-0.001917421817779541,0.14533710479736328,-0.10851063579320908,0.1501452624797821
1761643681.8693662,-0.30522268589121815,0.0839268994255877,-0.3895793252508401,0.8648833997109644,-0.6352222640301011,-0.11534861211973808,-0.8843991792256409,-0.0926428884267807,0.5933565497398376,-0.7995907068252563,-0.001759842038154602,-0.037351131439208984,-0.001257479190826416,0.11348318308591843,-0.10181766003370285,0.11665059626102448
1761643681.893039,-0.30468202785714227,0.08307065028818811,-0.38842690481010084,0.8656746573347198,-0.6335937191359857,-0.1154923356482027,-0.8814424738777378,-0.09286903589963913,0.5920448899269104,-0.8005362153053284,-0.0017014220356941223,-0.04689401388168335,-0.0033594369888305664,0.0657573789358139,-0.08885462582111359,0.0964147225022316
1761643681.900056,-0.3044463552175709,0.08226933547459757,-0.38749130813629956,0.8662531702235374,-0.6325614506712581,-0.1160778086110901,-0.8792704114436564,-0.09340844303369522,0.5912126898765564,-0.801088273525238,0.0006814226508140564,-0.047559380531311035,0.005491495132446289,0.02399197593331337,-0.08882569521665573,0.06812532991170883
1761643681.929778,-0.30461170667334586,0.08157636907583724,-0.38676962892525524,0.8665829923095049,-0.6323539403621055,-0.11710261138337001,-0.8779210704960312,-0.09424368292093277,0.5910453200340271,-0.8011139631271362,0.0014941468834877014,-0.042987048625946045,0.005183696746826172,-0.013810552656650543,-0.09488260746002197,0.03090251237154007
1761643681.958479,-0.3051146003621507,0.08093672374560068,-0.38620555037523885,0.8667176410230887,-0.6328098151386279,-0.11855506848129112,-0.8772263106464734,-0.09537528455257416,0.5914129614830017,-0.8007085919380188,-0.002834327518939972,-0.019803345203399658,2.187490463256836e-05,-0.050062842667102814,-0.08651325851678848,0.02595669776201248
1761643681.966539,-0.30587796347014984,0.0804012233717064,-0.3857027838837229,0.8667223170357419,-0.6338415308734535,-0.12015724510362885,-0.8768490781728192,-0.09658484905958176,0.592244565486908,-0.7999485731124878,-0.0032424628734588623,-0.01862335205078125,0.0010759234428405762,-0.08109137415885925,-0.09440864622592926,0.017627790570259094
1761643681.98977,-0.3068690887481887,0.079873466050764,-0.3851991732775603,0.8666447248146752,-0.6353103504193335,-0.12201844279532342,-0.8766570966811071,-0.09796755760908127,0.5934274792671204,-0.7989031076431274,-0.003267645835876465,-0.009499311447143555,0.0013399720191955566,-0.09755045175552368,-0.11205626279115677,0.013122117146849632
1761643682.020463,-0.3078877283634568,0.07931455113239369,-0.38456128282967716,0.8666180427617578,-0.6368236947443187,-0.12386621699279393,-0.8761638728534524,-0.09933251142501831,0.5946448445320129,-0.7978286147117615,-0.001792415976524353,-0.000506281852722168,-0.0022149085998535156,-0.08241806924343109,-0.10688982903957367,0.025829318910837173
1761643682.028971,-0.30882066505599504,0.07857020217968573,-0.38391837801697326,0.8666389371774584,-0.6380137666329645,-0.1259926516415115,-0.8756926303934699,-0.10093981772661209,0.5956012606620789,-0.7969129681587219,-0.0029186755418777466,0.010062873363494873,0.0010048151016235352,-0.05657273903489113,-0.1263572871685028,0.028480548411607742
1761643682.062007,-0.30958212488085973,0.07776466259303985,-0.3832721156933339,0.8667260021646488,-0.6388290378683432,-0.12803737093527304,-0.8751069970759308,-0.10250703990459442,0.5962559580802917,-0.7962230443954468,-0.0028870850801467896,0.011853516101837158,-0.00851750373840332,-0.04206286370754242,-0.10880738496780396,0.03248722851276398
1761643682.0651112,-0.3102417846771292,0.07696892933461956,-0.38261490823530486,0.8668514999205211,-0.6394647479524167,-0.12993035356872934,-0.8744054235358171,-0.10396495461463928,0.5967661738395691,-0.7956515550613403,-0.0011598169803619385,0.0041654109954833984,-0.003956794738769531,-0.025615807622671127,-0.12807515263557434,0.019554588943719864
1761643682.092273,-0.3108695463051518,0.07599653160041958,-0.3820942053275979,0.8669420527430571,-0.6398653502020224,-0.13226875126218438,-0.8741292273415724,-0.10579368472099304,0.597087562084198,-0.7951692342758179,-0.005089223384857178,0.0074961185455322266,-0.00396496057510376,-0.0250148493796587,-0.129926860332489,-0.009504126384854317
1761643682.1008859,-0.31148470591988064,0.07528150201417945,-0.3818143149310716,0.8669069338610248,-0.6404341475070762,-0.13426391450860195,-0.8743244281979646,-0.10733447968959808,0.5975437164306641,-0.7946198582649231,-0.005090169608592987,0.0017922520637512207,-0.02164924144744873,-0.026239590719342232,-0.09354990720748901,-0.016094867140054703
1761643682.129235,-0.31201045530103244,0.07465875680503407,-0.381797237466208,0.8667792187870341,-0.6408754056437125,-0.13618385404588343,-0.8750727975391873,-0.10882409662008286,0.597897469997406,-0.7941510081291199,-0.004900626838207245,0.0023783445358276367,-0.015607357025146484,-0.036988940089941025,-0.0938735082745552,-0.027497928589582443
1761643682.1666288,-0.31249581868851395,0.07413368775371663,-0.3817450819678182,0.8666724391153424,-0.6413320816070294,-0.1378230418068242,-0.8756442146346097,-0.11008819192647934,0.5982635021209717,-0.7937010526657104,-0.007042385637760162,0.004533648490905762,-0.004851281642913818,-0.01039457879960537,-0.056382663547992706,-0.02536185458302498
1761643682.175822,-0.31275631645814994,0.073568929219453,-0.38179587622815575,0.8666042468778798,-0.6413135662388473,-0.1393578823766145,-0.8763109987665851,-0.11130780726671219,0.5982486605644226,-0.7935421466827393,-0.008556239306926727,0.005773484706878662,-0.005798459053039551,0.00270239170640707,-0.062012750655412674,-0.027265019714832306
1761643682.1989079,-0.3127954086665166,0.07304173433146395,-0.38197062059438563,0.8665576662182952,-0.6408912998171424,-0.14064880987544137,-0.8770859033973553,-0.11236751824617386,0.5979102253913879,-0.793647825717926,-0.00651517603546381,-0.000722220866009593,-0.012155892327427864,0.018641460686922073,-0.028002409264445305,-0.041905686259269714
1761643682.242924,-0.3127581169802126,0.07264545369423783,-0.3824079337678356,0.8664115362309863,-0.6403983101874026,-0.14179733123549598,-0.8783994535055547,-0.11332061141729355,0.5975149869918823,-0.7938099503517151,-0.004790067672729492,-0.005688071250915527,-0.007430732250213623,0.018999071791768074,-0.02517145313322544,-0.06305288523435593
1761643682.2539191,-0.31274522506093705,0.07222413652409569,-0.38299475640625047,0.866192265355064,-0.6399033563331706,-0.14315389574516885,-0.8801327711667796,-0.11443953961133957,0.5971180200576782,-0.7939481139183044,3.3445656299591064e-05,-0.006919801235198975,-0.010504722595214844,0.019868595525622368,-0.0012942291796207428,-0.07673242688179016
1761643682.2764301,-0.31267904490003345,0.07172469227285365,-0.38368724413497585,0.8659511621571944,-0.6392195496770235,-0.14469488209287018,-0.8821340056121558,-0.11572171747684479,0.5965693593025208,-0.7941747307777405,-0.0005417391657829285,-0.01059645414352417,0.00562739372253418,0.02607211098074913,-0.03531387075781822,-0.09023420512676239
1761643682.284234,-0.31268822022295384,0.07100353436032214,-0.384409602152548,0.8656868931737088,-0.6384719081243592,-0.14681070871593407,-0.8843971840815271,-0.1174670085310936,0.5959692001342773,-0.794369101524353,0.0008180886507034302,-0.0052457451820373535,0.002602100372314453,0.018619485199451447,-0.045784592628479004,-0.09041637927293777
