Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
1761642825.164228,-0.11083990080048532,-0.05435742222596293,0.16608017240360848,0.9783543574378593,-0.2371535271042912,-0.07160877607959482,0.3277685957871181,-0.06954512000083923,0.23493681848049164,-0.9695195555686951,0.046039968729019165,0.07353302836418152,-0.01421886682510376,-0.1286541372537613,-0.021015828475356102,0.5760685801506042
1761642825.2111568,-0.11100128019893865,-0.054570400209594166,0.1697404221431391,0.9776957739980947,-0.23781179318118692,-0.07108240945190351,0.335302898714708,-0.06902378797531128,0.23557661473751068,-0.9694015383720398,0.037274301052093506,0.08463649451732635,-0.024676859378814697,-0.039688900113105774,-0.07837700098752975,0.39079156517982483
1761642825.2207541,-0.11116111878601746,-0.05478263012396372,0.17339834553315076,0.9770235785379134,-0.23846619359199378,-0.07055088069793929,0.3428388201083838,-0.06849762797355652,0.23621255159378052,-0.9692841172218323,0.028503794223070145,0.09574377536773682,-0.03513425588607788,0.04927632957696915,-0.13573817908763885,0.20551452040672302
1761642825.222995,-0.11044026407291614,-0.05611155909635039,0.1752674541114942,0.9766964020289186,-0.23763245635798444,-0.07300948030570895,0.34639933173563414,-0.07089484483003616,0.23540233075618744,-0.9693088531494141,0.0242452509701252,0.09417383372783661,-0.03773951530456543,0.06520718336105347,-0.22419103980064392,0.07360602915287018
1761642825.263763,-0.1097916779622651,-0.05880114506212348,0.17566935984310023,0.976539086355943,-0.23731203543504328,-0.07854911584106757,0.34660324097283074,-0.07626926153898239,0.23509089648723602,-0.9689764380455017,0.025541499257087708,0.07788562774658203,-0.028498947620391846,0.0140104740858078,-0.2612698972225189,0.02530444785952568
1761642825.2732959,-0.10914220981688305,-0.06149025354777041,0.17606983367598364,0.9763740092789909,-0.23699263840360488,-0.08408836281426348,0.3468088080933214,-0.08164176344871521,0.2347804307937622,-0.968613862991333,0.02683582901954651,0.06159651279449463,-0.01928853988647461,-0.03718623146414757,-0.2983487546443939,-0.022997122257947922
1761642825.275723,-0.10948271905101509,-0.06444708266226189,0.17619580773413632,0.976122411559232,-0.23870822985909607,-0.08990257352091001,0.34637702660603753,-0.08723578602075577,0.23644773662090302,-0.9677202105522156,0.027298156172037125,0.045736342668533325,-0.008901774883270264,-0.10654918849468231,-0.29573529958724976,-0.022275185212492943
1761642825.323817,-0.1111317919523986,-0.06716960037944948,0.17603667459208558,0.9757811856880131,-0.24291107156529038,-0.09488282923677895,0.3453824631329318,-0.09195921570062637,0.24052929878234863,-0.9662759304046631,0.01936684548854828,0.030335605144500732,-0.0003094673156738281,-0.16022568941116333,-0.2615862190723419,-0.03848753124475479
1761642825.335434,-0.1127797197978033,-0.06989141975240304,0.17587575263349584,0.9754299114712721,-0.24710903386865105,-0.09987260317346468,0.34436531582891694,-0.09667802602052689,0.24460189044475555,-0.9647918343544006,0.011430896818637848,0.014943867921829224,0.008243024349212646,-0.21390219032764435,-0.2274371236562729,-0.05469987913966179
1761642825.343471,-0.11486049277929687,-0.07220432464793332,0.17553091322805325,0.97508068002864,-0.25200349943475525,-0.10395148211917037,0.34303886937119593,-0.10048704594373703,0.24934472143650055,-0.9631871581077576,-0.001705951988697052,-0.008460178971290588,0.01169055700302124,-0.226477712392807,-0.20088788866996765,-0.05278823897242546
1761642825.383069,-0.11667643761147944,-0.07401507507387052,0.17540434842655,0.9747520436132721,-0.2562205729020297,-0.10705409174266076,0.3422812019022782,-0.10336168110370636,0.25342637300491333,-0.9618167281150818,-0.011364273726940155,-0.024231821298599243,0.013299703598022461,-0.1896732598543167,-0.1849370151758194,-0.02184208668768406
1761642825.392645,-0.11849159095413274,-0.07582531282788225,0.17527669139409144,0.9744168666347413,-0.2604353335236983,-0.1101634125522711,0.3415093317106723,-0.1062333956360817,0.2575012743473053,-0.9604204893112183,-0.02102549374103546,-0.03999677300453186,0.014883220195770264,-0.15286880731582642,-0.16898614168167114,0.009104067459702492
1761642825.3989038,-0.11978170011617184,-0.07738750287347855,0.17558266898778987,0.974081151476861,-0.2635711215281174,-0.11282762239596703,0.34170779710809684,-0.10870032757520676,0.2605300545692444,-0.9593270421028137,-0.027442261576652527,-0.044465094804763794,0.015000224113464355,-0.1228187158703804,-0.1589849591255188,0.04721790552139282
1761642825.451455,-0.12040780206992106,-0.07854679110486382,0.1769324011183731,0.9736668844164343,-0.26537289044286194,-0.11460233559525396,0.3441997083844918,-0.11034883558750153,0.26226916909217834,-0.9586647152900696,-0.02487672120332718,-0.04390764236450195,0.01974087953567505,-0.1127849742770195,-0.12671874463558197,0.09730768203735352
1761642825.461657,-0.12103344890371776,-0.07970578538277728,0.1782814345071125,0.9732489763110532,-0.2671788991579901,-0.11637326975991198,0.3466894401764929,-0.11199121177196503,0.26401153206825256,-0.9579957723617554,-0.02231729030609131,-0.043353453278541565,0.024474918842315674,-0.1027512326836586,-0.09445253014564514,0.1473974734544754
1761642825.468573,-0.12165864061755932,-0.08086448570721774,0.17962982289029508,0.9728274529507336,-0.26898915486032915,-0.1181404194511165,0.34917713432535763,-0.11362744122743607,0.26575711369514465,-0.9573202133178711,-0.01976402848958969,-0.042802467942237854,0.02920234203338623,-0.0927174985408783,-0.06218631938099861,0.1974872648715973
1761642825.503903,-0.12211477490148068,-0.08095157810654609,0.18200996539243036,0.9723205603811719,-0.2702137126054159,-0.11749326831258787,0.3541099930653842,-0.11296965181827545,0.2669374346733093,-0.9570696353912354,-0.014856293797492981,-0.041785284876823425,0.03237277269363403,-0.06015579774975777,-0.01845209300518036,0.24528957903385162
1761642825.512689,-0.12257015101152363,-0.08103815837298553,0.18438894476232948,0.9718076882450782,-0.2714351436597834,-0.11683961645756108,0.3590452488602698,-0.11230594664812088,0.2681143581867218,-0.956818699836731,-0.009954474866390228,-0.04076467454433441,0.03554290533065796,-0.027594096958637238,0.025282133370637894,0.29309189319610596
1761642825.519167,-0.1227064883155022,-0.08028061209384761,0.18709184705551316,0.9713366288435719,-0.27175070894632664,-0.11448636179549908,0.3648958634807565,-0.11004433035850525,0.2684183716773987,-0.9569962620735168,0.014569148421287537,-0.040375396609306335,0.05269885063171387,0.04305624961853027,0.12141376733779907,0.2995712161064148
1761642825.566349,-0.12187323252068613,-0.07663583301330455,0.18970468457230857,0.9712291425260328,-0.26904407606521813,-0.10665369603721384,0.37134354740383085,-0.10262215882539749,0.2658100724220276,-0.9585477113723755,0.04347327724099159,-0.03236579895019531,0.05772221088409424,0.13680395483970642,0.31747302412986755,0.29577478766441345
1761642825.5756469,-0.12103744642846248,-0.07298946674150805,0.19231354251198926,0.9711014327236156,-0.2662889447063148,-0.09884516673316196,0.3777641629289434,-0.09520616382360458,0.2631530463695526,-0.9600449204444885,0.07238359749317169,-0.024307459592819214,0.06269139051437378,0.23055166006088257,0.513532280921936,0.2919783294200897
1761642825.582099,-0.11976794873843986,-0.06673932458946269,0.19450565816883264,0.9712718808412583,-0.26159004951867065,-0.08608422370353508,0.38395771574045257,-0.08305306732654572,0.2586168944835663,-0.9624029994010925,0.1004277914762497,-0.015645772218704224,0.07188773155212402,0.2985614538192749,0.7344977259635925,0.26455819606781006
1761642825.625245,-0.11855330502109403,-0.055529480939206254,0.19600436750352299,0.9718250217930318,-0.25494705779269883,-0.06355153296983443,0.3898860816753943,-0.06145603954792023,0.25219422578811646,-0.9657231569290161,0.06466560065746307,-0.015200823545455933,0.0430179238319397,0.32041215896606445,0.9811692237854004,0.2849818766117096
1761642825.6346521,-0.1173232985815347,-0.044312440587442076,0.19747768380811326,0.9722521276275214,-0.24817686363060118,-0.04109866383282366,0.39564839409122327,-0.0398283526301384,0.24563713371753693,-0.968543291091919,0.02887275442481041,-0.014621436595916748,0.013648033142089844,0.342262864112854,1.227840781211853,0.30540555715560913
1761642825.636814,-0.1166168197300915,-0.03165979294271699,0.19930836062109378,0.9724578291192647,-0.24177873420658574,-0.015542907138605939,0.40241913399413715,-0.01509030256420374,0.23943005502223969,-0.9707963466644287,-0.050159942358732224,0.0044828057289123535,-0.06112110614776611,0.28927820920944214,1.155197262763977,0.3675384223461151
1761642825.685151,-0.11643077431079356,-0.024241457209823493,0.2017033746709769,0.9721994553113447,-0.2384194049886949,-0.00017093822401592187,0.4091173727914372,-0.00016619183588773012,0.2361670881509781,-0.9717124700546265,-0.08409693837165833,0.050815895199775696,-0.11838352680206299,0.17212510108947754,0.6648870706558228,0.2790396213531494
1761642825.696383,-0.11623766470158144,-0.016821644210949515,0.20408620933942231,0.9718820145125396,-0.2349606559389052,0.01516494673842616,0.4157564786580903,0.014747614040970802,0.2328047752380371,-0.9724116921424866,-0.11802362650632858,0.09724831581115723,-0.1758628487586975,0.05497198551893234,0.17457681894302368,0.19054079055786133
1761642825.704455,-0.11617133621432893,-0.016307352374919138,0.20542167282852483,0.9716173247396829,-0.23459380208517006,0.016491661033309044,0.41865164710455566,0.01603912003338337,0.23244798183441162,-0.972476601600647,-0.08543248474597931,0.11789919435977936,-0.16010355949401855,-0.07254622131586075,-0.29242947697639465,0.017554625868797302
1761642825.748662,-0.1168966622503484,-0.022444300959793544,0.20415608854232206,0.9716746995649748,-0.23859260960978584,0.004233142509530934,0.41469760877985024,0.004113123286515474,0.2363353967666626,-0.9716628193855286,-0.04699510335922241,0.1017388105392456,-0.1151840090751648,-0.18065711855888367,-0.5028082132339478,-0.17573371529579163
1761642825.759315,-0.11761734724396974,-0.028580361337537337,0.20288236034433335,0.9716933899368174,-0.24254396052560181,-0.008053536857524315,0.41068946456254424,-0.007817815989255905,0.24017295241355896,-0.9706986546516418,-0.008552774786949158,0.08562827110290527,-0.07041484117507935,-0.2887679934501648,-0.7131869196891785,-0.36902207136154175
1761642825.766736,-0.11898131948400219,-0.03694833287713873,0.19971750230267338,0.9719008239701731,-0.24858689984260274,-0.0250680359529893,0.4022086541891749,-0.02429501712322235,0.24603459239006042,-0.9689565300941467,0.001797318458557129,0.054162025451660156,-0.038975417613983154,-0.3604683578014374,-0.8141065239906311,-0.49716803431510925
1761642825.813077,-0.12078915958554905,-0.04671408237257557,0.19491445659433015,0.9722325517952992,-0.2558634110262993,-0.045234315101321976,0.3898969772354206,-0.043746888637542725,0.2530808448791504,-0.9664555191993713,0.004239771515130997,0.01690933108329773,-0.013076543807983398,-0.34391602873802185,-0.7925351858139038,-0.5211687088012695
1761642825.822623,-0.12258228923019876,-0.05647413198700726,0.19008771412352293,0.9724458683320669,-0.2628972669138312,-0.06553012028826717,0.3774125812782358,-0.0632333904504776,0.2598794102668762,-0.9635685086250305,0.006716858595609665,-0.020095616579055786,0.012436211109161377,-0.3273636996746063,-0.7709638476371765,-0.5451694130897522
1761642825.824897,-0.1243604841348387,-0.06622730840604571,0.18523777999432975,0.9725406854290959,-0.26968398791993875,-0.08595374519134695,0.36475902175083086,-0.08274507522583008,0.2664269208908081,-0.9602968096733093,0.009219124913215637,-0.056849509477615356,0.03756433725357056,-0.3108113706111908,-0.7493925094604492,-0.5691701173782349
1761642825.830768,-0.12560719680678825,-0.07443367892088353,0.1806355240510086,0.97265268919327,-0.27467599144485116,-0.10347456280126881,0.3529311505239528,-0.09941808879375458,0.2712351381778717,-0.9573649168014526,0.005096346139907837,-0.07203131914138794,0.05332988500595093,-0.24180881679058075,-0.6291398406028748,-0.5028205513954163
1761642825.865744,-0.12634556371317646,-0.08067354754903049,0.17682470856139948,0.9727597515118642,-0.27790113050281035,-0.11701606329720342,0.3432427335412888,-0.11227001994848251,0.2743379473686218,-0.9550571441650391,-0.005979649722576141,-0.07433967292308807,0.05595666170120239,-0.1730947196483612,-0.4781067371368408,-0.38799530267715454
1761642825.874134,-0.12674360185048028,-0.08522605187388813,0.17402387601147887,0.9728248786049777,-0.27990192730338204,-0.12697648884280188,0.3361146158972096,-0.12170732021331787,0.27626144886016846,-0.9533451199531555,-0.01661163568496704,-0.07192826271057129,0.05257260799407959,-0.12152764201164246,-0.3548073172569275,-0.2737601101398468
1761642825.933428,-0.12681171568100325,-0.08660642966250105,0.17348027637779345,0.9727911524891363,-0.2804328804828545,-0.12992779052442002,0.3345908910272145,-0.12450136989355087,0.2767716944217682,-0.9528362154960632,-0.013452909886837006,-0.06823204457759857,0.05533921718597412,-0.07575127482414246,-0.20769883692264557,-0.14121824502944946
1761642825.946004,-0.1268795393526068,-0.08798661613982998,0.1729362424562423,0.9727553006406117,-0.2809594839255946,-0.13288040047919727,0.3330652061258072,-0.1272948533296585,0.2772776782512665,-0.952319860458374,-0.010294750332832336,-0.06453156471252441,0.05809837579727173,-0.029974907636642456,-0.060590341687202454,-0.008676394820213318
1761642825.953723,-0.1269470930163947,-0.08936660163462032,0.17239185377312954,0.9727172951131323,-0.2814817766146887,-0.13583426540348748,0.3315377351923907,-0.1300876885652542,0.2777794599533081,-0.9517960548400879,-0.007137224078178406,-0.06082688271999359,0.06085014343261719,0.015801463276147842,0.08651815354824066,0.12386547029018402
1761642825.982922,-0.12724332746002032,-0.08688850937369304,0.17435464372528212,0.9725532249957194,-0.28150387957407,-0.1301101188565977,0.33632077408231364,-0.12463656812906265,0.27780070900917053,-0.9525189995765686,-0.002884097397327423,-0.04725146293640137,0.05734717845916748,0.03236396610736847,0.23234766721725464,0.22870604693889618
1761642825.986028,-0.127538276609136,-0.08440952988291997,0.1763157286997019,0.9723793451116842,-0.2814996950280655,-0.12438588300679271,0.34110401174683624,-0.11918225884437561,0.2777966856956482,-0.9532180428504944,0.0013658031821250916,-0.0336507111787796,0.053820252418518066,0.0489264652132988,0.3781771659851074,0.33354660868644714
1761642825.988532,-0.12797850198658256,-0.0798408170950471,0.1793037638563272,0.9721609627279826,-0.2811523378873685,-0.11405796701401498,0.34861976897591423,-0.1093422919511795,0.27746298909187317,-0.9544938802719116,0.0020494014024734497,-0.021989673376083374,0.04478740692138672,0.07555846869945526,0.5054197907447815,0.4187853932380676
1761642826.051585,-0.128528085668511,-0.07303393627298288,0.18288554309617544,0.97195640685742,-0.2802137780994368,-0.09897536667068754,0.3580054979305842,-0.09495984017848969,0.2765611410140991,-0.9562931060791016,-0.0027892962098121643,-0.007559090852737427,0.030683517456054688,0.08044733852148056,0.5671889781951904,0.4201961159706116
1761642826.065279,-0.12907001207514318,-0.06622268936290966,0.18645638967043393,0.9716940434791489,-0.2791393469247216,-0.08390693274845656,0.3673726297031563,-0.08056462556123734,0.2755284607410431,-0.95791095495224,-0.007640756666660309,0.007002413272857666,0.016398072242736816,0.08533620834350586,0.6289581656455994,0.42160680890083313
1761642826.073474,-0.12960427392912316,-0.05940752612606462,0.19001619826278351,0.971373954275749,-0.27792952527351,-0.06885458588139147,0.37671895968324143,-0.06616012006998062,0.27436527609825134,-0.9593469500541687,-0.012501515448093414,0.02169439196586609,0.0019308924674987793,0.09022507071495056,0.6907273530960083,0.4230175316333771
1761642826.075341,-0.13013981746296124,-0.052486378805133946,0.1931352550096316,0.9710857633233249,-0.2765390011448598,-0.053734843803382955,0.38516876167018477,-0.05166846886277199,0.27302783727645874,-0.9606176018714905,-0.030457496643066406,0.030994027853012085,-0.02719593048095703,0.08909742534160614,0.6441432237625122,0.37491604685783386
1761642826.106669,-0.1306179992956052,-0.04677009234467053,0.19565064955616807,0.9708100592531312,-0.2753790587857291,-0.04126479516555674,0.39202032263935976,-0.039698850363492966,0.2719117999076843,-0.9615029692649841,-0.04688262939453125,0.042335301637649536,-0.0609508752822876,0.07711219787597656,0.4800450801849365,0.2869950234889984
1761642826.11532,-0.13092041448684913,-0.043187527199163675,0.19730675454159277,0.9706002183770704,-0.2746241054966226,-0.03343144602793902,0.39648102319573125,-0.03217277303338051,0.2711851894855499,-0.9619893431663513,-0.04517032951116562,0.0550197958946228,-0.07580286264419556,0.050328392535448074,0.2523919939994812,0.15019355714321136
1761642826.1628141,-0.13113759680597956,-0.04315947313893688,0.19691513251153717,0.9706516628824604,-0.2750295323929683,-0.033400953020108086,0.3956826647953118,-0.032139766961336136,0.2715754210948944,-0.9618803858757019,-0.030580613762140274,0.0563654899597168,-0.06856292486190796,-0.005214191973209381,0.08083955943584442,-0.009924232959747314
1761642826.170051,-0.13135474957227972,-0.043131391941045004,0.19652348037895392,0.9707028945989561,-0.27543496629122266,-0.033370752831143394,0.3948842484262177,-0.03210704028606415,0.2719655930995941,-0.9617711901664734,-0.01599060744047165,0.05771118402481079,-0.06132310628890991,-0.06075677275657654,-0.09071287512779236,-0.1700420379638672
1761642826.172157,-0.13185114593779715,-0.04521565873944348,0.19449268775667317,0.9709496963913243,-0.2771649383963767,-0.03797415183826839,0.3900935446485012,-0.036516185849905014,0.27362993359565735,-0.9611416459083557,-0.01026829332113266,0.05068904161453247,-0.05301851034164429,-0.12567660212516785,-0.21578121185302734,-0.3081013858318329
1761642826.224352,-0.13291195733987649,-0.04952174954897011,0.19092440802975524,0.9713031402733128,-0.28078024651364286,-0.04731898771616625,0.3814930492191375,-0.04544908180832863,0.2771054804325104,-0.9597640037536621,-0.005536399781703949,0.034922659397125244,-0.04353618621826172,-0.1840267777442932,-0.32457178831100464,-0.38634735345840454
1761642826.239378,-0.13396844584719392,-0.05382623749242199,0.187349992295118,0.9716250119578159,-0.2843179783749001,-0.0567055759278005,0.37284896418593133,-0.05439995601773262,0.28050291538238525,-0.9583103656768799,-0.000786513090133667,0.019234389066696167,-0.03412991762161255,-0.24237695336341858,-0.43336236476898193,-0.4645932912826538
1761642826.242765,-0.13533277064930815,-0.05937948183301371,0.18312578614560174,0.9719177283061092,-0.2888107864931099,-0.06875774476904627,0.36246480483041926,-0.06585819274187088,0.2848125100135803,-0.956318199634552,0.004541914910078049,-0.0013925433158874512,-0.018576085567474365,-0.27497658133506775,-0.48766493797302246,-0.5046491026878357
1761642826.2858028,-0.1369333252262566,-0.06528511473668347,0.17880022693158887,0.9721202159921254,-0.2937851805802536,-0.08154273373467463,0.3517188613838491,-0.07796263694763184,0.28957733511924744,-0.953974187374115,0.005833655595779419,-0.01577174663543701,-0.006746530532836914,-0.27696317434310913,-0.48811444640159607,-0.4860539734363556
1761642826.298178,-0.1385261746681271,-0.07118707392469634,0.17446461001140703,0.9722678945362178,-0.2986271077892621,-0.09440204381632872,0.34089106347279396,-0.0900900810956955,0.2942084074020386,-0.9514857530593872,0.007148377597332001,-0.030017226934432983,0.00493854284286499,-0.2789497673511505,-0.48856398463249207,-0.4674588739871979
1761642826.306335,-0.13998930963435427,-0.07666884672836882,0.17053803036537976,0.9723381736714037,-0.3029988742785466,-0.10638687636614745,0.33099034793136306,-0.10134918987751007,0.2983838617801666,-0.949049711227417,0.008308552205562592,-0.04132920503616333,0.016561269760131836,-0.2516377866268158,-0.4566066563129425,-0.42634117603302
1761642826.343889,-0.14079244227954935,-0.08083353176261501,0.16762346827304148,0.972391757879798,-0.3056467519962605,-0.11560699115887305,0.32358423374782114,-0.11000358313322067,0.3009100556373596,-0.94728684425354,0.007092654705047607,-0.041626423597335815,0.024067342281341553,-0.2014760673046112,-0.39406341314315796,-0.34838172793388367
1761642826.3527899,-0.14159185039579214,-0.08499608709000993,0.16470435672674308,0.9724195559895463,-0.3082292561837432,-0.12485512800394924,0.31614642339808985,-0.11866222321987152,0.3033718764781952,-0.9454547762870789,0.005881033837795258,-0.04185929894447327,0.031504273414611816,-0.15131434798240662,-0.3315201699733734,-0.2704222798347473
1761642826.355288,-0.1419064269897629,-0.08801530302550031,0.16264500474285817,0.9724517311193648,-0.30954448220613073,-0.131638804559693,0.31086997636840263,-0.12502062320709229,0.30462485551834106,-0.9442317485809326,0.009480662643909454,-0.040609538555145264,0.04282641410827637,-0.09447434544563293,-0.23583781719207764,-0.19418302178382874
1761642826.4038448,-0.14174137300175327,-0.08895229628198835,0.16171318089543474,0.9725459872415468,-0.30938146306462005,-0.13391650093856486,0.30862835654470905,-0.12717759609222412,0.30446958541870117,-0.9439937472343445,0.008600115776062012,-0.036407291889190674,0.048677921295166016,-0.04045712575316429,-0.10623534023761749,-0.11251476407051086
1761642826.413745,-0.1415760616314037,-0.08988913208188562,0.16078100875521553,0.9726384894725462,-0.3092135549141726,-0.13619370500391798,0.3063871146812426,-0.12933386862277985,0.3043096363544464,-0.9437522888183594,0.0077188462018966675,-0.032200366258621216,0.05452603101730347,0.013560090214014053,0.023367151618003845,-0.030846506357192993
1761642826.421066,-0.14121474424985891,-0.08896529936402425,0.1606905655933571,0.9727908455892768,-0.3081922831335244,-0.13442453926213008,0.3065030402340268,-0.12770560383796692,0.30333665013313293,-0.944287121295929,0.009584613144397736,-0.023564428091049194,0.05314648151397705,0.05627910792827606,0.16130509972572327,0.0497504323720932
1761642826.464376,-0.14095415984511875,-0.08543861376934407,0.1615502648963103,0.9730023944110615,-0.30668788582780027,-0.12697120917048427,0.3094135559989189,-0.12072168290615082,0.30190277099609375,-0.9456642866134644,0.004901096224784851,-0.019647657871246338,0.042338669300079346,0.07401023805141449,0.24805937707424164,0.09265585988759995
1761642826.4744701,-0.1406917076717556,-0.08191079158478604,0.16240778189359412,0.9732009953691052,-0.30516286534773124,-0.11952606920187386,0.3123107616942717,-0.11373256891965866,0.30044856667518616,-0.9469929337501526,0.0002123713493347168,-0.015710532665252686,0.03148233890533447,0.09174136817455292,0.33481365442276,0.1355612874031067
1761642826.481396,-0.14042738692117374,-0.07838188278382144,0.16326311658520853,0.9733866484634102,-0.3036173246897388,-0.11208918860695748,0.31519453501729255,-0.1067386269569397,0.29897406697273254,-0.9482728242874146,-0.00448116660118103,-0.0117531418800354,0.02057725191116333,0.10947249084711075,0.4215679466724396,0.17846672236919403
1761642826.5264359,-0.13996542671852502,-0.07405588628459618,0.1646257281259249,0.9735624139784057,-0.3014584117233433,-0.10292723945772417,0.31937706592013065,-0.0981123298406601,0.296913206577301,-0.9498507976531982,-0.004505649209022522,-0.005046874284744263,0.006942093372344971,0.13105078041553497,0.40277624130249023,0.17806795239448547
1761642826.5358791,-0.13950056517491038,-0.06972837323650312,0.16598486519359726,0.9737178678572033,-0.29926305396214786,-0.09378105072482484,0.32353577800705,-0.0894816592335701,0.29481613636016846,-0.9513550996780396,-0.004534505307674408,0.0016956031322479248,-0.0067667365074157715,0.1526290625333786,0.3839845657348633,0.17766916751861572
1761642826.538015,-0.13871670527222824,-0.06590694112062458,0.1670360601464037,0.9739162675392375,-0.29654167633616796,-0.08588382551002753,0.32687818834231114,-0.0820343941450119,0.29221463203430176,-0.9528278708457947,0.0011080652475357056,0.01602664589881897,-0.01515054702758789,0.15710505843162537,0.34240996837615967,0.11477929353713989
1761642826.539628,-0.13784352905855243,-0.06269083061021014,0.1673055623018344,0.9742063341752429,-0.29375993245678134,-0.07950983705995324,0.3283832116885104,-0.07602372765541077,0.289553165435791,-0.9541380405426025,0.0048117488622665405,0.024427801370620728,-0.01853698492050171,0.13787487149238586,0.3029574155807495,0.02041187882423401
1761642826.593923,-0.1373786229832175,-0.060489668218394306,0.166112447967333,0.9746152411246786,-0.29201110361659105,-0.07553406542367566,0.3265210253104596,-0.0722678005695343,0.2878788113594055,-0.9549362063407898,0.0026988685131073,0.02579134702682495,-0.02191215753555298,0.0838082954287529,0.253878116607666,-0.07706332206726074
1761642826.60569,-0.13691279349279342,-0.058288114320197384,0.16491821561185385,0.9750176612472444,-0.29026935971200873,-0.0715570090570986,0.3246525380136098,-0.06850515305995941,0.28621038794517517,-0.955714762210846,0.0005792751908302307,0.027148962020874023,-0.025306999683380127,0.029741715639829636,0.20479878783226013,-0.1745385229587555
1761642826.608282,-0.1371018689068922,-0.056983015497713105,0.16267458808496263,0.9754449523614708,-0.29006032340400756,-0.06951931122559733,0.32033996234423745,-0.06656170636415482,0.28601008653640747,-0.9559119939804077,-0.003496624529361725,0.021494805812835693,-0.026924192905426025,-0.022633932530879974,0.13822472095489502,-0.2478049099445343
1761642826.645298,-0.13775335385447876,-0.056868090574803264,0.159783880258635,0.9758375790891141,-0.2911176285697441,-0.06996504640746333,0.31433927923506544,-0.06696660071611404,0.28702306747436523,-0.9555800557136536,-0.0066077858209609985,0.010464698076248169,-0.025080561637878418,-0.048505090177059174,0.07301121205091476,-0.26828959584236145
1761642826.655309,-0.13840360399881643,-0.05675265913678326,0.15689172543978194,0.9762215115746499,-0.2921723566885939,-0.07041755504746096,0.30833617608755515,-0.06737767159938812,0.28803324699401855,-0.955247163772583,-0.009712792932987213,-0.0005626678466796875,-0.023237884044647217,-0.07437624037265778,0.007797703146934509,-0.2887742519378662
1761642826.7114549,-0.13905351904148236,-0.057745374212769346,0.1541282223063507,0.9765110939504983,-0.29357382931381143,-0.07310385397693958,0.30227517764433326,-0.06991394609212875,0.28937503695487976,-0.9546591639518738,-0.008453205227851868,-0.0022815167903900146,-0.016720473766326904,-0.07528194785118103,-0.017161425203084946,-0.27966707944869995
1761642826.723953,-0.1397021828926025,-0.05873756584630011,0.151363375340457,0.9767917671390904,-0.2949597270606868,-0.07580010087837795,0.29620784253135757,-0.07245724648237228,0.29070135951042175,-0.9540663957595825,-0.007186621427536011,-0.0039848387241363525,-0.010207951068878174,-0.07618765532970428,-0.0421205535531044,-0.2705599367618561
1761642826.7323442,-0.14034956250606778,-0.05972921684048791,0.14859705127950923,0.9770635332966805,-0.2963299063378673,-0.0785062441274025,0.2901338753729854,-0.07500751316547394,0.292012095451355,-0.9534687995910645,-0.005913056433200836,-0.005672663450241089,-0.0037001967430114746,-0.07709336280822754,-0.06707968562841415,-0.2614527642726898
1761642826.73463,-0.14077233272297954,-0.060865846903928295,0.14611257208223935,0.9773073320334233,-0.297302586066612,-0.08149337989633926,0.2846013627055253,-0.07783215492963791,0.29294222593307495,-0.9529569745063782,-0.0070159658789634705,-0.005442202091217041,0.00019443035125732422,-0.07251501083374023,-0.07486706972122192,-0.243871808052063
1761642826.764032,-0.14099186337818545,-0.061902437808130865,0.14392059296850582,0.9775358141481753,-0.29785179006892326,-0.08424504741310858,0.2797084389913753,-0.08044052869081497,0.29346731305122375,-0.9525787234306335,-0.011604905128479004,-0.004361242055892944,0.0007404685020446777,-0.05466844141483307,-0.07461905479431152,-0.2338501662015915
1761642826.771606,-0.14121054047333817,-0.06293864500108491,0.1417277194039665,0.9777584456464813,-0.2983880809931544,-0.08699993628940969,0.2748130664587774,-0.08305078744888306,0.2939799427986145,-0.9521965980529785,-0.016191959381103516,-0.003267824649810791,0.00128251314163208,-0.0368218757212162,-0.07437103241682053,-0.2238285392522812
1761642826.825325,-0.14102453674946458,-0.06412414900081768,0.13931665557690098,0.978054668733928,-0.2981230173265838,-0.09023713258121417,0.26942114126990074,-0.08613981306552887,0.2937265932559967,-0.9520003199577332,-0.015446387231349945,0.003422290086746216,0.004248559474945068,-0.02620265632867813,-0.0761864185333252,-0.2596910893917084
1761642826.836968,-0.14083748091931478,-0.06530918276586264,0.13690464994645296,0.978343762315312,-0.29784126725915105,-0.09347250285050782,0.26403078053381474,-0.08922714740037918,0.2934572398662567,-0.9517990350723267,-0.01470249891281128,0.010128408670425415,0.0072095394134521484,-0.01558343879878521,-0.07800179719924927,-0.29555365443229675
1761642826.839572,-0.1406493899102496,-0.06649372990793041,0.1344915950400492,0.9786256748106006,-0.29754284159142586,-0.09670594812337394,0.2586417893280955,-0.09231271594762802,0.2931719422340393,-0.9515926241874695,-0.013960368931293488,0.01685047149658203,0.010165393352508545,-0.004964220337569714,-0.07981718331575394,-0.33141621947288513
1761642826.841625,-0.1403550341788306,-0.0676702459906527,0.13111657320876058,0.9790452262410626,-0.2969167170379066,-0.10024562728908719,0.2512565850532043,-0.09569881856441498,0.2925732731819153,-0.9514423608779907,-0.015421465039253235,0.021787643432617188,0.008115887641906738,-0.009054590947926044,-0.05582635849714279,-0.3869076669216156
