Timestamp,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
2025-10-28 09:16:30.976955891,-0.0086381575923552,0.013409817838674934,0.07305927103014945,0.9865639945431476,2.306688803271709,-0.06144925792928152
2025-10-28 09:16:30.986282825,-0.01919588177399887,0.014025753173678521,0.05229843705137156,1.0276327028719043,2.3761248016318355,-0.06929390190531803
2025-10-28 09:16:31.008616924,-0.031218168380875898,0.013605210945835007,0.025094697189172024,1.0548415252107606,2.3827421341017043,-0.07211879916585896
2025-10-28 09:16:31.015863895,-0.04053805066753797,0.011464295922310368,-0.006511214812425556,1.0680636901913765,2.306749257421856,-0.06608755791687848
2025-10-28 09:16:31.048264980,-0.043322650265663884,0.00823334677303084,-0.03959040306259906,1.0676892362428045,2.138396466831213,-0.04964145062055686
2025-10-28 09:16:31.057291985,-0.03770045795913109,0.005938553637394424,-0.07101424861634062,1.0528576900734066,1.8840149213102357,-0.026152897171538028
2025-10-28 09:16:31.089272022,-0.024528448981418163,0.007234337922386364,-0.09806159850293608,1.0202997557909066,1.5660967196404174,-0.0047389796697593885
2025-10-28 09:16:31.097759008,-0.006854413773113146,0.014067798178651537,-0.11879045083006456,0.96464136592944,1.216379931442247,0.0016994339364989539
2025-10-28 09:16:31.131364821,0.011591172026719712,0.026487793251247154,-0.1321924369234866,0.8803026901276043,0.8654418139173747,-0.01928685004703453
2025-10-28 09:16:31.140076160,0.027995342637281772,0.042288994289673316,-0.13823263289071525,0.7641518816922791,0.5343634860965981,-0.07504406325778029
2025-10-28 09:16:31.168539047,0.04134500403380565,0.05768301897457872,-0.1378315545164499,0.617487924096421,0.23164563032359706,-0.16493718204863494
2025-10-28 09:16:31.176376104,0.05232249025711379,0.06858899480577549,-0.1327372905233687,0.4462795901320112,-0.04530949494012977,-0.28044267534826156
2025-10-28 09:16:31.198255062,0.06250901350650065,0.07188751401423464,-0.12519077047013946,0.2597017294649384,-0.30640986785417607,-0.407793945346431
2025-10-28 09:16:31.242594004,0.07343944061125016,0.06619484315712541,-0.11736689820464631,0.06799228157946649,-0.5642672805699155,-0.5316620039220147
2025-10-28 09:16:31.252424955,0.08594608144020575,0.05208216290990341,-0.11070716058897478,-0.11920573419609429,-0.8293171988000154,-0.6383867300247679
2025-10-28 09:16:31.279042006,0.09994502246195852,0.03184703188641069,-0.10535380665221557,-0.2934424778232251,-1.1052302718782299,-0.7180745591822119
2025-10-28 09:16:31.287408113,0.11456923253780103,0.00892066822269209,-0.09994259376720047,-0.44719870638937775,-1.3858933807167835,-0.7656203335908124
2025-10-28 09:16:31.308682919,0.12844696918099568,-0.013023273862705192,-0.09200287921219547,-0.5734823834193551,-1.6557198026242828,-0.7808962112942498
2025-10-28 09:16:31.315498114,0.1399555199069389,-0.031077424802927054,-0.07905673752744502,-0.6660439048378527,-1.89427272600878,-0.7681015728394965
2025-10-28 09:16:31.353819847,0.1474156567259327,-0.04389091109767138,-0.060129968257635925,-0.7205440402009696,-2.084148908490952,-0.7341126933129632
2025-10-28 09:16:31.362640858,0.14937624576635333,-0.051899815912175885,-0.03692997531828495,-0.7363628838376578,-2.2190870230912947,-0.68602605065567
2025-10-28 09:16:31.384385109,0.14519755987021662,-0.05687381050835576,-0.013790122274988164,-0.718130979535103,-2.3085522193340338,-0.6287496116078122
2025-10-28 09:16:31.415212154,0.13586722285837508,-0.06096628534411567,0.004031584363841461,-0.6757334876889578,-2.375825078779395,-0.5637633628076979
2025-10-28 09:16:31.423743963,0.1244699409984772,-0.06565759924735377,0.013090277478603751,-0.6218359988734874,-2.448783775368375,-0.48965770432124955
2025-10-28 09:16:31.445741892,0.1155123507020626,-0.0709826919997295,0.014028087370032923,-0.5671679444242168,-2.5459487622978307,-0.40416857815785984
2025-10-28 09:16:31.452066898,0.11287962430111573,-0.07530608313574827,0.011884010045282537,-0.5155007521505159,-2.663772883756165,-0.30683865829192514
2025-10-28 09:16:31.475496054,0.11735389286125406,-0.0757637698440588,0.014012314539212818,-0.461285380815079,-2.77219033339303,-0.20130608176724335
2025-10-28 09:16:31.507747173,0.12535791450524134,-0.06934269380058744,0.02664632395765163,-0.39207948487393296,-2.822356071255078,-0.09622581421990731
2025-10-28 09:16:31.515965939,0.13004244554294092,-0.05433517925569169,0.0519438550008314,-0.2952692282719483,-2.7644142894096295,-0.0039226790734833575
2025-10-28 09:16:31.580526829,0.12431879853458544,-0.031609496534078345,0.08697157508346111,-0.16580983948964456,-2.567667482778763,0.06344403478426655
2025-10-28 09:16:31.594494104,0.10420704661323126,-0.004996242876184623,0.12495363986765498,-0.01078495771721261,-2.2340813678499725,0.09898993431653123
2025-10-28 09:16:31.602370977,0.07080572930662116,0.019656826763733627,0.15803502000251338,0.1517440251024268,-1.7991570900851326,0.10494392644213958
2025-10-28 09:16:31.612529993,0.030050752562173905,0.03655584058930992,0.18026895294975145,0.29899117200408826,-1.3196806906667449,0.09270560743241121
2025-10-28 09:16:31.614100933,-0.009513848304543732,0.04222692309867699,0.18958234715490144,0.4116024495495368,-0.8533854775437044,0.07843898862756185
2025-10-28 09:16:31.645255089,-0.03992743006040788,0.036782768378425965,0.1879930655390538,0.4798837484178702,-0.43937182465608615,0.0761536552770012
2025-10-28 09:16:31.653368950,-0.05658085793001205,0.02352349252047931,0.18015641941655777,0.5057102117727336,-0.08810945848276289,0.09186400277416217
2025-10-28 09:16:31.673202038,-0.05941663983371842,0.007218184345456837,0.1710659234151448,0.5001683943362875,0.21509327812179363,0.12184447152213959
2025-10-28 09:16:31.689658165,-0.052204799305161115,-0.0078704447622581,0.16404212604351984,0.4788698159882381,0.4966492319632379,0.15560875451232162
2025-10-28 09:16:31.721858025,-0.04046615278133324,-0.01922984554902712,0.15985070091621298,0.4572523445639388,0.7795615874617273,0.18168865322652913
2025-10-28 09:16:31.752511978,-0.029155982764701306,-0.026262197581817717,0.15710351515911575,0.4473035308396593,1.0738859220752501,0.1931044214459879
2025-10-28 09:16:31.761269093,-0.02110630903414565,-0.02965056550599426,0.15344952048717916,0.45599687863645977,1.375020204753724,0.1899823646421152
2025-10-28 09:16:31.783379078,-0.016641311241961203,-0.03046190269061559,0.14681038234847849,0.4851200135028823,1.6676534484933159,0.17842305891386762
2025-10-28 09:16:31.815105915,-0.014198322239757534,-0.02943587610899671,0.13611235929386176,0.5321411056469008,1.9320537604620815,0.1664919180469409
2025-10-28 09:16:31.823800087,-0.011512445008252587,-0.02669406583790419,0.12138433952130032,0.5918500533818764,2.150262524180513,0.15939238004315912
2025-10-28 09:16:31.879147053,-0.006885747714518225,-0.021903448274366744,0.10342984628930757,0.6583731248984979,2.310679851527593,0.15615491869022433
2025-10-28 09:16:31.892045021,-8.78459145733349e-05,-0.01477054068660045,0.08337780121421716,0.7269235522998242,2.4100156567567472,0.14944629782385627
2025-10-28 09:16:31.899808884,0.007463501263079948,-0.005631331695106889,0.06232209982879546,0.7947552807029502,2.452084479285052,0.12858721830124042
2025-10-28 09:16:31.927784920,0.0133260142639138,0.0041438314989200075,0.04112419091516794,0.8613730987810805,2.4438672848272667,0.08425917223143882
2025-10-28 09:16:31.935769081,0.015182027776602203,0.012174634055942025,0.020377772014516172,0.928585817843987,2.39061741703371,0.012626310191776513
2025-10-28 09:16:31.941301823,0.011976844636765986,0.015647521986490245,0.000513143389138164,1.000784060164789,2.292715256329556,-0.08285946766279845
2025-10-28 09:16:31.959336042,0.0045034983861839024,0.012370326864420052,-0.01801636015076613,1.0849354456630107,2.1464380454915495,-0.1923429705277437
2025-10-28 09:16:31.990178108,-0.0048617558384003775,0.0019797780918645535,-0.034594211043016784,1.1891017269612674,1.9486912409856814,-0.3023028182350104
2025-10-28 09:16:31.997935057,-0.013175502001042911,-0.013248205214663805,-0.048502867260576295,1.3186892690235072,1.7031250246691365,-0.3989075562929473
2025-10-28 09:16:32.022760868,-0.018219486623122536,-0.02856865702726702,-0.05922497863355133,1.4712029166477512,1.423650630781576,-0.4710988870380435
2025-10-28 09:16:32.051932096,-0.019413092644934543,-0.03817596810224069,-0.06678203184626877,1.6320226797640143,1.1325773572924671,-0.5129350063347279
2025-10-28 09:16:32.060381889,-0.017852856567063265,-0.03746489443923968,-0.07177284830781376,1.774312364749483,0.8540873994153805,-0.5247170707609686
2025-10-28 09:16:32.083002090,-0.01547970618865256,-0.025147390782452154,-0.07495879871356868,1.8647847587504232,0.6069559546347371,-0.5122739795000534
2025-10-28 09:16:32.113040924,-0.013914230728728785,-0.004111758946087502,-0.07664978516732475,1.8740186562459877,0.4005967545496469,-0.48426308402875157
2025-10-28 09:16:32.121603012,-0.013676416795276458,0.019525372275103432,-0.07637748469961579,1.7870086994043095,0.23573342488607138,-0.44850777801170577
2025-10-28 09:16:32.176553011,-0.014176552910547957,0.03878349408213297,-0.07314737874684762,1.6089031340922761,0.10790327605000936,-0.40920568897997056
2025-10-28 09:16:32.187162876,-0.01432395140510222,0.04847879343573914,-0.06612717580126794,1.3633473247089074,0.010970345941332588,-0.36638406850002475
2025-10-28 09:16:32.194740057,-0.013270865603411893,0.04696084264771195,-0.055333846119322114,1.0847218521385331,-0.06097643141836841,-0.3175595099380318
2025-10-28 09:16:32.206285000,-0.010848349608470972,0.036241138407567035,-0.04190007748697592,0.8080280307211807,-0.11313619839635523,-0.2602967911922601
2025-10-28 09:16:32.208029985,-0.007525644406359871,0.020677974823450653,-0.02775778320612396,0.5602192442569547,-0.14982251119779047,-0.19409515300777186
2025-10-28 09:16:32.243870974,-0.004020470101134415,0.00507490651549598,-0.014906468701521146,0.35543441200723014,-0.17384806111446216,-0.12079500126617028
2025-10-28 09:16:32.275281906,-0.0008529842721574493,-0.00681815469331272,-0.004667958624660126,0.19488063216529225,-0.18562054976687642,-0.04381562163837626
2025-10-28 09:16:32.283593178,0.0018834708669709002,-0.012894466697616718,0.0026699226442468598,0.07032614946637322,-0.182779139480681,0.03287503302602247
2025-10-28 09:16:32.331562996,0.004426330962505741,-0.012557742205516713,0.007661008306991624,-0.031119450457600478,-0.16116905859161496,0.10542647994528988
2025-10-28 09:16:32.343310118,0.007017364432004199,-0.006419234193029676,0.011131279088074151,-0.1231656778664967,-0.11720115006705133,0.17043091429700338
2025-10-28 09:16:32.350893021,0.009570977375814393,0.0038066700892531143,0.013606583366378334,-0.21827092687722335,-0.050628449260436206,0.22529254552312047
2025-10-28 09:16:32.361771107,0.01155900962636213,0.01531953827292203,0.015069817191577599,-0.32673361242339044,0.033820315437804394,0.26888444033138686
2025-10-28 09:16:32.367988110,0.012206954522589457,0.024578438688951165,0.015144894718170942,-0.4559636825862999,0.12713804063620404,0.3023407168254479
2025-10-28 09:16:32.398607016,0.010913937979709647,0.028229704541547693,0.013541179091220611,-0.60952351688053,0.2189431090635838,0.32950587628574124
2025-10-28 09:16:32.428865910,0.007665273213803376,0.024369152257411313,0.010454108645724368,-0.7862397669479275,0.301032417445727,0.35650992375690654
2025-10-28 09:16:32.437031984,0.0031835875926694446,0.013480949437095815,0.0066633794243354345,-0.9800393048048354,0.36960432416031946,0.39022844548119395
2025-10-28 09:16:32.476501942,-0.0013123100464859378,-0.0015683593586147144,0.0032580170098212478,-1.1810002144573721,0.4251473272679506,0.43592559009165066
2025-10-28 09:16:32.486222029,-0.004657428580131037,-0.016625112062079506,0.0011482445518084172,-1.3774453671870388,0.47054480590746056,0.49490957717353284
2025-10-28 09:16:32.506968975,-0.006327555282002483,-0.027968134009893307,0.0006739233407282079,-1.558221253252896,0.5088770426171711,0.5632680043765259
2025-10-28 09:16:32.514688015,-0.006743384759856228,-0.033812338509249494,0.0015880315471896683,-1.714346435819455,0.54221477705837,0.6325124375343174
2025-10-28 09:16:32.544306993,-0.007101821051886932,-0.03484599414264814,0.003471264741699236,-1.8399884987109116,0.5717991440942217,0.692233561896897
2025-10-28 09:16:32.552955151,-0.008783308861249657,-0.033581843815802176,0.006332802673616167,-1.9332915675464046,0.599108440407844,0.733870596444765
2025-10-28 09:16:32.576601028,-0.012605868637575596,-0.032951162757025726,0.010954803590406213,-1.9971851204374755,0.626865282709257,0.75393646443738
2025-10-28 09:16:32.606956959,-0.01829565160887099,-0.03490524546733352,0.01859272110478537,-2.0393256963030075,0.6590725453751243,0.7550737965646783
2025-10-28 09:16:32.615864992,-0.024478188023439713,-0.03963530402352408,0.029975240307576985,-2.0698602924914096,0.6995662778752544,0.744279518389227
2025-10-28 09:16:32.638250828,-0.02927821271312397,-0.04559906971080893,0.04402270682796649,-2.0965559523487705,0.7492794806886363,0.7290281625979744
2025-10-28 09:16:32.668853998,-0.03130012151061983,-0.05017951752686948,0.057070273989352514,-2.1187706521950123,0.8032914769095127,0.7130874011726788
2025-10-28 09:16:32.677093029,-0.03045695237455622,-0.05062408217318014,0.06338577108369789,-2.123492219850797,0.8493863303810282,0.694033422302153
2025-10-28 09:16:32.702429056,-0.028036120362600878,-0.0448819056166293,0.05727530527683727,-2.086724274564464,0.8696949359372788,0.6637209764880382
2025-10-28 09:16:32.733151913,-0.025761346722854333,-0.03205677985428553,0.03615153927141084,-1.9811587051955875,0.8457829800279508,0.6115350211939319
2025-10-28 09:16:32.776511908,-0.024369220060887962,-0.012432498541898698,0.0030063355656453363,-1.7874081625822773,0.76571319539512,0.5288791969948837
2025-10-28 09:16:32.788776875,-0.022795331182322194,0.012709312002625836,-0.03349727470112131,-1.5036282662476528,0.630169988255354,0.4129106407878588
2025-10-28 09:16:32.796853065,-0.018779701303328265,0.04119803703278226,-0.062058048983853614,-1.1490673092971202,0.4545851097834431,0.2682639761477351
2025-10-28 09:16:32.805459023,-0.010600317344439718,0.06996277713767653,-0.07369412994714988,-0.7602228192590991,0.2655822903780717,0.1066680418185071
2025-10-28 09:16:32.807522058,0.0013310808488194862,0.09516636210009136,-0.06593420602682143,-0.381367217502966,0.09255690236417072,-0.05507994107248011
2025-10-28 09:16:32.837132931,0.014216817521179412,0.11280071181249425,-0.043789235491467716,-0.052770599594457825,-0.04217703066198192,-0.19849301655575383
2025-10-28 09:16:32.874662876,0.024144137919671568,0.11975292246220057,-0.016998277773190927,0.1995748418428825,-0.13009568270126515,-0.30786136191101043
2025-10-28 09:16:32.911156178,0.027986519418507317,0.11494386731982327,0.0046961000498553064,0.36908534305024954,-0.17703153094500645,-0.3747768163058171
2025-10-28 09:16:32.914616108,0.024760650533389446,0.09995991532244174,0.015526304217346864,0.4664596221984795,-0.1981568920277644,-0.4008359547901479
2025-10-28 09:16:32.917760849,0.015811499774965584,0.07874731439884734,0.015076060805706419,0.511460784123719,-0.21080238917763103,-0.3969803682611218
2025-10-28 09:16:32.941692829,0.003978848174603183,0.05632778145360679,0.007003644539110103,0.5230237146647891,-0.2286676042335409,-0.3795298533986413
2025-10-28 09:16:32.954733849,-0.007644023403962447,0.03698701443332488,-0.00355419233428324,0.5127072832042983,-0.2590329805975741,-0.3645558343951779
2025-10-28 09:16:32.986339092,-0.016745282586839227,0.022773958490269832,-0.012322709864784447,0.48392542005976774,-0.30263748133726553,-0.36279354350785625
2025-10-28 09:16:32.994752884,-0.022276954585600778,0.013135441418807289,-0.017066944212946165,0.43576940505598144,-0.3551586884080885,-0.3769085055552518
2025-10-28 09:16:33.024866104,-0.02434727485594735,0.005974162207917834,-0.017579726045505388,0.3680875687915022,-0.4094373081596412,-0.4022044434700892
2025-10-28 09:16:33.032863140,-0.023701749588484693,-0.0003852920036155399,-0.014998269040205915,0.2846343684721484,-0.4579232848901158,-0.430967908764678
2025-10-28 09:16:33.076345921,-0.02107291796865584,-0.0054218688724162615,-0.011028363547058018,0.1928001352226752,-0.49492152137436907,-0.4593753014502365
2025-10-28 09:16:33.086781025,-0.016690140326102512,-0.005935669488239524,-0.007395241891314148,0.10050992127476094,-0.5182572368788185,-0.4943089358157819
2025-10-28 09:16:33.107399940,-0.010172663292578477,0.002648679332101995,-0.005534403367489731,0.012305433127303152,-0.530137093432751,-0.556369225134412
2025-10-28 09:16:33.114656925,-0.0008758483828188775,0.02362364888932488,-0.0063855036101964835,-0.07320853936762267,-0.5370955544988286,-0.6759989514056712
2025-10-28 09:16:33.135349989,0.01145041698200022,0.05621640024898259,-0.010189838728438096,-0.16325748438358156,-0.548841300374733,-0.882323590431721
2025-10-28 09:16:33.170658112,0.026014484167667763,0.09417834688387969,-0.0163107649295885,-0.2679404339865275,-0.5757786686108766,-1.1879795353387645
2025-10-28 09:16:33.180001020,0.04072358188595489,0.12675019856645162,-0.02317505552223801,-0.3950634860298463,-0.6253094210939604,-1.5759982342540404
2025-10-28 09:16:33.201284885,0.052554434329770056,0.14190277647776542,-0.028434994883648885,-0.5442075687614606,-0.6977231579605757,-1.9952716713675336
2025-10-28 09:16:33.231879950,0.05848632267451413,0.1306059273379884,-0.029413596436843787,-0.702368333905755,-0.7831939351562199,-2.368572270378578
2025-10-28 09:16:33.265081882,0.05657702793860993,0.09034799571019517,-0.023839274219154858,-0.8437688683917092,-0.8616374069433645,-2.611926822535273
2025-10-28 09:16:33.274890900,0.04662840048240371,0.026473255453848505,-0.010752220206994059,-0.9352554522793372,-0.9065771287467974,-2.658618088377371
2025-10-28 09:16:33.281685829,0.03015328530465222,-0.04916978367010215,0.00875289309625249,-0.9462345608296163,-0.8926538452202172,-2.4786219547098067
2025-10-28 09:16:33.295389891,0.00982780574724684,-0.12176324353174675,0.03143455335606469,-0.859610964599903,-0.8044595434575842,-2.0864076424763627
2025-10-28 09:16:33.332569122,-0.011155327031265002,-0.1779573302376244,0.05275899394461769,-0.6790631806489513,-0.6430461117378615,-1.5351651780488953
2025-10-28 09:16:33.342269897,-0.02959898390840278,-0.20958533665373427,0.06845057801090497,-0.4290905553180001,-0.42685337011853575,-0.9009323852739621
2025-10-28 09:16:33.376502991,-0.04273221447648811,-0.2153189549327294,0.07599793576715243,-0.1473289425488143,-0.18610006366432894,-0.26328226450555264
2025-10-28 09:16:33.385431051,-0.04865851461716464,-0.1998497014516167,0.07538350530740318,0.1277326166592591,0.04725593142011225,0.31113140966236225
2025-10-28 09:16:33.409320831,-0.04676643948618365,-0.17128743429408802,0.06877769249042091,0.36819312010448446,0.24974079912096314,0.7786687123884797
2025-10-28 09:16:33.440112114,-0.03794259263964916,-0.1381157854436889,0.05947615285930037,0.5623829036633367,0.4124900308657141,1.1217853337829666
2025-10-28 09:16:33.448034048,-0.0244693344141416,-0.10694159928594343,0.05063464062048272,0.7130186344395267,0.5411584592295817,1.346317770366043
2025-10-28 09:16:33.471513033,-0.009592385533639404,-0.08161939492115444,0.04431644448268921,0.8302196064995396,0.6506203559493668,1.475214976460089
2025-10-28 09:16:33.501231909,0.003174434989657311,-0.06356936174000843,0.04112475492531788,0.9238314938169738,0.757583516453901,1.54103514755117
2025-10-28 09:16:33.510094166,0.010877832725227257,-0.052638075407214484,0.04040075853747719,0.9986126087160767,0.8742495420253944,1.5787185727114725
2025-10-28 09:16:33.537611961,0.011896498214028373,-0.04784543045501987,0.04076539887137152,1.0533397771978343,1.0047016795913406,1.6192781223641612
2025-10-28 09:16:33.545670986,0.006434047216509206,-0.04771578560649909,0.040744834389699766,1.0828775639590498,1.1442787704189856,1.68479218091087
2025-10-28 09:16:33.607860088,-0.0034352365044682358,-0.05031807811898791,0.03932325453148821,1.081631282267372,1.2816221841375572,1.7852037562657919
2025-10-28 09:16:33.621584892,-0.014206240194604312,-0.0533478753541841,0.036390902141707406,1.0471225139398341,1.4030579770028542,1.9173606502093687
2025-10-28 09:16:33.630399942,-0.02178261688179352,-0.05446638143958529,0.03306175871479461,0.9828590525252312,1.4987017801952929,2.066375132154858
2025-10-28 09:16:33.642124176,-0.022574638733466424,-0.05181637166551959,0.03169926600462739,0.8997896544977162,1.5687528024198019,2.2089772014045206
2025-10-28 09:16:33.644268036,-0.014685092414917408,-0.04444030832302102,0.03535447271098376,0.8155827805691761,1.6273194006042757,2.318222448580083
2025-10-28 09:16:33.690430164,0.001076252820847644,-0.032381591087057404,0.0464051330764666,0.7512261073054793,1.7008009671932784,2.368755892056306
2025-10-28 09:16:33.700242043,0.020760301489840254,-0.01645616109764451,0.06459209268614582,0.7253294089305772,1.8192040892622874,2.3418796032325093
2025-10-28 09:16:33.719167948,0.03790554826825904,0.0021627021583801934,0.0852455666988561,0.74775071637483,2.0018349009668306,2.229718829725313
2025-10-28 09:16:33.726592064,0.0454633022798321,0.022382125182384877,0.0989057813253856,0.8149574839879503,2.2424359171916666,2.0374932132168224
2025-10-28 09:16:33.750417948,0.03862645279939428,0.04352499362958819,0.09333424670014885,0.9092074597385412,2.5009264177912907,1.7825425858427784
2025-10-28 09:16:33.757846832,0.017404044172330442,0.0654432751447492,0.05791108633286389,1.002235409237063,2.7075621628388755,1.4893015480761107
2025-10-28 09:16:33.788458109,-0.012494397423708547,0.0882821913812157,-0.01101069167148145,1.0624032045100686,2.7805015802849575,1.1813526027472676
2025-10-28 09:16:33.818065166,-0.041236072901657594,0.11187041639313326,-0.10625938500749017,1.06307637733992,2.651781615001175,0.8739646325272316
2025-10-28 09:16:33.826850891,-0.05838057358272926,0.13497296326530978,-0.2098746209887083,0.9897005591047251,2.2925937273563504,0.5711448327732674
2025-10-28 09:16:33.846730947,-0.05680520812272269,0.1548944259587785,-0.2979369092774947,0.8434679253072696,1.7280850391950264,0.269064156934911
2025-10-28 09:16:33.876363039,-0.03539133798717837,0.1678702391836823,-0.348782331605909,0.640377536661131,1.0347920147055631,-0.03615904510175365
2025-10-28 09:16:33.884408951,0.0005731411744839272,0.17023676445833769,-0.35105580609632325,0.40596016863492296,0.31993053804763,-0.3411420510276813
2025-10-28 09:16:33.911782980,0.04140061859872451,0.1598219112388453,-0.30761607668246294,0.16768976652475795,-0.31032963182500767,-0.6327679570156686
2025-10-28 09:16:33.919980049,0.07655476280890862,0.1368051775716756,-0.23336610683282955,-0.051829290345235035,-0.7806979092698032,-0.8915991072798017
2025-10-28 09:16:33.978836060,0.09816345376123857,0.10363273548168293,-0.14854026907956536,-0.23830957862713648,-1.0625974008900896,-1.098548102205136
2025-10-28 09:16:33.990992069,0.10298952369580654,0.06416706096974552,-0.0713141889206181,-0.3851651080665935,-1.1717000540205105,-1.2407942466777857
2025-10-28 09:16:33.998444080,0.09232384236604778,0.0226504244267393,-0.013205193150509026,-0.49028690370773914,-1.152441044652942,-1.31434946347688
2025-10-28 09:16:34.006806850,0.07043965172033716,-0.016989551470266397,0.021642792570955867,-0.552839905774406,-1.059559484578185,-1.3232427029241565
2025-10-28 09:16:34.037621021,0.042770399324268134,-0.05135902987748356,0.034496580728975976,-0.5722931013010548,-0.9445331032804667,-1.276975692660286
2025-10-28 09:16:34.045846939,0.014630492242243194,-0.07759992955092189,0.029436385125658077,-0.5501681586740035,-0.8489954772510644,-1.1879910772622215
2025-10-28 09:16:34.068045139,-0.00941545273467805,-0.09353485657598565,0.01156665193769126,-0.49301791101943004,-0.8026714532658004,-1.0699946616480949
2025-10-28 09:16:34.075400114,-0.025876822905340723,-0.09810633180077305,-0.01366309990115015,-0.41417255684103005,-0.822397015811057,-0.9370203827898314
2025-10-28 09:16:34.103063107,-0.03264521418409997,-0.09192829660518403,-0.040552174121850325,-0.33243110361493206,-0.910718923662023,-0.8026965746544537
2025-10-28 09:16:34.134377003,-0.02927961823802438,-0.07754051460370154,-0.06337413169111814,-0.26766719654753635,-1.0551912687809843,-0.6793472564401646
