Timestamp,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
1761644236.768653,0.0110590135946903,0.0480260237402544,0.005204414164067,0.1293261449257238,-0.4487922431619132,-1.6451331125539606
1761644236.7894468,0.0134153284704114,0.0266113688230018,0.0130941474930747,0.144346440491891,-0.449479758031386,-1.686030040815105
1761644236.797203,0.0152915336428781,0.0098639218566366,0.0193187942584012,0.15674246124214,-0.4341575481598921,-1.682165491522163
1761644236.828521,0.0164778644910079,-0.0005349026871574,0.0233020514923621,0.1653314015682182,-0.406209811585456,-1.6470879727943168
1761644236.884822,0.0168617024047827,-0.0051326678430386,0.0249303900673848,0.1694916506553562,-0.3676378602459927,-1.5899080737104156
1761644236.8967118,0.0164465357522603,-0.0061212799074732,0.0245207412396924,0.1692602212397504,-0.319252851207884,-1.5147680793402198
1761644236.899399,0.0153461343622992,-0.0061651696994784,0.0226654984413779,0.1652793516101974,-0.2617694412062142,-1.4231509064115255
1761644236.901782,0.0137651181341738,-0.0072564051284907,0.0200451115993577,0.1586642746862958,-0.1969706162452671,-1.3169190884470992
1761644236.928673,0.0119690939004474,-0.0101168273225252,0.017284715753063,0.1508229564950975,-0.1282718544700938,-1.2002358783107363
1761644236.9916549,0.0102389064030457,-0.0142907804846717,0.0148689336857599,0.1432088917400101,-0.0604028164137499,-1.0796024290623871
1761644237.008337,0.008809241250881,-0.018692786717326,0.0130874196471241,0.1370118190628773,0.0016366190937245,-0.9623891918588174
1761644237.0116549,0.0078098556207367,-0.0222271082994603,0.0119982781382963,0.13287891403254,0.0538426705588051,-0.8549232238380566
1761644237.014502,0.0072384336765949,-0.0242031867683065,0.0114334506269368,0.130805858286672,0.0941160674235666,-0.7612062341450448
1761644237.025262,0.0069818652667847,-0.0244807517535529,0.0110741616345533,0.130262050747713,0.122490041836099,-0.6827869898418034
1761644237.05581,0.0068748255509262,-0.0234241625128844,0.0105841751024804,0.1304613546666269,0.140754501086972,-0.6195674813984887
1761644237.064646,0.0067638372676771,-0.0217639149334188,0.0097430001425456,0.1305887427801661,0.1517840721069382,-0.5708372504606606
1761644237.092751,0.0065475439965273,-0.0204051791635899,0.0085146891122766,0.129832546609218,0.1588093003607487,-0.5358632349989789
1761644237.101159,0.0061848344412097,-0.0201826392010673,0.00702754727312,0.12722133228765,0.1646741804316121,-0.51379542763194
1761644237.124788,0.0056823299951576,-0.0215883471713863,0.0054923470231643,0.121411359296158,0.1710873759613484,-0.5031061884417658
1761644237.154221,0.0050771334421826,-0.0245653675861756,0.0041118864312675,0.1106277765689488,0.1780655958634624,-0.5009923072459066
1761644237.163237,0.0044223287066104,-0.0284876050533202,0.0030220061537097,0.0929215375206826,0.1839307418479083,-0.5031468221292328
1761644237.186134,0.0037741943817614,-0.0323819061820958,0.0022729878377132,0.066785112134503,0.1860765077886631,-0.5041499879930504
1761644237.215368,0.0031793061198169,-0.0353153408908693,0.001837249275826,0.0319818382726122,0.1822895687684217,-0.4984481141526983
1761644237.22397,0.0026642010825556,-0.0367583596152046,0.0016267133956927,-0.0097659125140078,0.1720108273528189,-0.4815613645571495
1761644237.246498,0.0022328360771974,-0.036732284402772,0.0015140760602103,-0.0546780074534618,0.1568739939916519,-0.4510255821598852
1761644237.291178,0.0018739042704955,-0.0356707800456206,0.0013607169867362,-0.0976792790984235,0.1402301099757057,-0.4067747261828717
1761644237.301352,0.0015739533114308,-0.034091072399215,0.0010511197303478,-0.133851191878437,0.1259237344548313,-0.3510237826146382
1761644237.3091831,0.0013285961245114,-0.0322727633073964,0.0005238937999544,-0.1599435343044368,0.1169649918528909,-0.287874965600037
1761644237.3235102,0.0011455083685554,-0.0301218478262585,-0.00021510272649,-0.1752134281192972,0.1147088041654224,-0.2227287976995721
1761644237.35291,0.0010378185322267,-0.0272789513696558,-0.0011045920360711,-0.1812404031384112,0.118771657799024,-0.1613879517860381
1761644237.360712,0.0010116410457523,-0.0233919109234012,-0.0020575166471877,-0.1809612704327603,0.1274879227816123,-0.1088300496272096
1761644237.384032,0.0010543709985568,-0.0183910261790241,-0.002992140846523,-0.1775312604795353,0.1385252392352922,-0.0679846302408336
1761644237.4398022,0.0011300421612287,-0.0126158521071947,-0.0038508275040449,-0.1735242841034336,0.1494001412123625,-0.039079669000083
1761644237.452713,0.0011848139180002,-0.0067304459518004,-0.0046034427578595,-0.1706023696527741,0.1578691455909908,-0.0199029685304828
1761644237.461034,0.0011607188824627,-0.0014795300087658,-0.005241612989103,-0.1694815719040637,0.1622740872430845,-0.0068022058939409
1761644237.470333,0.0010116553328282,0.0025816736761886,-0.0057714979733634,-0.1700091458108189,0.1618332889460635,0.0041223155596956
1761644237.473652,0.0007150388536995,0.0052510527815921,-0.0062082494069141,-0.1713282150773499,0.1567522855815491,0.0161106006095819
1761644237.502672,0.0002760013266017,0.0066794185705299,-0.0065711098750313,-0.1721921749205147,0.1480546381070117,0.0312371302735759
1761644237.538484,-0.0002744555197107,0.0072453507928933,-0.0068777362226205,-0.1714060118683106,0.1371949393535369,0.0501586816661175
1761644237.547154,-0.0008842228313484,0.0073956522048811,-0.0071384864637437,-0.168230966191608,0.1256493518374394,0.0720268575230358
1761644237.592518,-0.0014865619744696,0.0075253804454535,-0.0073527931310095,-0.1625587487649961,0.1146560672931513,0.0946871011722625
1761644237.60298,-0.0020096032099721,0.0079168594415924,-0.0075088549498474,-0.1547874983754905,0.1051330766740482,0.1153211887415145
1761644237.610241,-0.0023895086943778,0.0087171875138172,-0.0075860960587432,-0.1455082634951099,0.0976814231467414,0.1314421445287304
1761644237.625535,-0.00258417728579,0.0099343473353112,-0.0075592848153188,-0.1351989100254357,0.0925859045076126,0.14183132716587
1761644237.655787,-0.0025818006144654,0.0114536398310317,-0.0074041646815846,-0.1240768998578964,0.0898054261128619,0.1469291184702923
1761644237.663945,-0.002400687917698,0.0130842634131153,-0.0071052760058944,-0.1121435575307356,0.0889935307100023,0.1484673564249231
1761644237.686075,-0.0020819001200167,0.0146300911894403,-0.0066656665959959,-0.0993489787292833,0.0895671808470211,0.1485727058390487
1761644237.715342,-0.0016794767691286,0.0159578430973272,-0.006115536303124,-0.0857677843029846,0.0907992934566199,0.1488545953482326
1761644237.723616,-0.0012517089772521,0.0170330538106668,-0.0055147517782597,-0.0716969847564056,0.0919074698066312,0.1499373188622083
1761644237.771146,-0.000853292636785,0.017913379455341,-0.0049452604853962,-0.0576381204595764,0.0921442894697055,0.151578540659353
1761644237.780582,-0.0005268931205077,0.0187126389162388,-0.0044941760356727,-0.0441799860491327,0.0909082875467446,0.1531750116629228
1761644237.787271,-0.0002951420101076,0.0195580757725972,-0.0042335373005426,-0.0318371119204671,0.0878611018834755,0.1542990900406715
1761644237.8042111,-0.0001568781275883,0.0205544067558409,-0.0042039231116805,-0.0209093354318124,0.0829960312286109,0.1549808249973847
1761644237.832255,-9.05086813442e-05,0.0217540520298071,-0.0044051217450394,-0.0114097929602568,0.0766119329245878,0.1556492946130383
1761644237.840482,-6.306056074188288e-05,0.0231280700741844,-0.004792111072088,-0.0030815110610053,0.0692024375187985,0.1568367595375137
1761644237.891224,-3.994155440007517e-05,0.0245404028283309,-0.0052739953353211,0.0044931800538718,0.0613193771948751,0.1588423012470361
1761644237.901142,9.071283703652154e-06,0.0257396486586141,-0.0057176844146009,0.0116918942535345,0.0534664987905052,0.1615317941200734
1761644237.90845,0.0001083345965459,0.0263839413106456,-0.0059615031015536,0.0185807742721374,0.046036241195896,0.1643536558481119
1761644237.920606,0.000276765899358,0.0261007321847773,-0.0058409933004211,0.0246459641307589,0.0392698999460408,0.1665329417148894
1761644237.952313,0.0005274027424313,0.0245649235769153,-0.0052215321191016,0.0286700425018095,0.0332309191921648,0.1673298388560145
1761644237.9600449,0.000865182630628,0.0215727869635235,-0.0040281697323167,0.0289162511968793,0.0278094489234466,0.1662491752854636
1761644237.985507,0.0012835769893432,0.0170995798530512,-0.0022669209870926,0.0236892996834543,0.0227807336302297,0.1631505351256405
1761644238.018448,0.0017611268280176,0.0113403884004425,-3.808793105090913e-05,0.0121313856303013,0.0179096140766404,0.1582736509318246
1761644238.027392,0.0022592220098304,0.0047290657434418,0.0024580754475193,-0.0051082156387333,0.0130574171068548,0.1522087750510572
1761644238.046616,0.0027232455649458,-0.0020871068486805,0.0049306062148604,-0.0257507634041761,0.0082406533215334,0.1458121315693431
1761644238.078504,0.0030892812529876,-0.0083431827697412,0.0070334099439876,-0.0465196325607279,0.0036200923845684,0.1400456141221537
1761644238.081297,0.0032963313108131,-0.0133181992693382,0.008428722992004,-0.0643146649196479,-0.0005613720904804,0.1357502717617693
1761644238.108491,0.0033001609494141,-0.0165087956203752,0.0088607174914004,-0.0773508832809335,-0.0040542873908153,0.1334266081239179
1761644238.139094,0.0030828492549778,-0.017739154692484,0.0082116057103728,-0.0856452354313794,-0.0066638266843143,0.1331249197359625
1761644238.191369,0.0026542086502634,-0.0171649494412442,0.0065236073399808,-0.0905954289108958,-0.0082916920016025,0.1345025770882525
1761644238.206344,0.0020457141160853,-0.015190936402989,0.0039909257400863,-0.0939261011961207,-0.0089667143553863,0.1370128597286098
1761644238.214692,0.0013004714661076,-0.0123582859174435,0.0009348432003828,-0.0966260126377814,-0.0088655862703815,0.1401258199393666
1761644238.221338,0.0004621099133208,-0.0092427373857898,-0.0022348577228095,-0.098454174366243,-0.0083099855519448,0.1434908950664178
1761644238.223085,-0.0004366147097496,-0.0063652284664974,-0.005081224569792,-0.0982156891373702,-0.007722722712882,0.147011522740668
1761644238.255435,-0.0013845874657513,-0.004102091641733,-0.0072260709602029,-0.0945615838512013,-0.0075429516506888,0.1508511705240071
1761644238.263393,-0.0023984393632267,-0.0026075153654629,-0.0084367113500766,-0.0868157295679916,-0.0081256023324869,0.1553886983841804
1761644238.285862,-0.0035175736545837,-0.0017899238720671,-0.008673274207056,-0.0753830030219029,-0.0096580767702542,0.1611094709839919
1761644238.346112,-0.0047844293903358,-0.0013730281205714,-0.0080720164221527,-0.0615729783664941,-0.0121093395815132,0.1684097963888926
1761644238.359117,-0.0062143455676391,-0.0010233578250073,-0.0068775044313033,-0.0470069107743232,-0.0152033401003208,0.1773347364221473
1761644238.366919,-0.0077679680304314,-0.0004820081339666,-0.0053630675868031,-0.0329798393407911,-0.0184078284991388,0.1873399406314735
1761644238.377295,-0.0093417837927324,0.0003622330731936,-0.0037734517986998,-0.0201222737544374,-0.0209528694229019,0.1972079221880992
1761644238.379153,-0.0107854811635209,0.0014793555411451,-0.0022963224681079,-0.0084852917189383,-0.0219104857360976,0.205207889943175
1761644238.406075,-0.01194103155617,0.0027572760005162,-0.001049223191908,0.0020865919157345,-0.0203472943129312,0.2094720753279436
1761644238.439899,-0.0126861787420913,0.0040679362562632,-7.20398324622165e-05,0.0115706472243359,-0.0155152632201305,0.208446354522952
1761644238.450176,-0.0129632394907504,0.0053089839918575,0.0006700446599037,0.0196089261970096,-0.007018348699964,0.2012504674469001
1761644238.49116,-0.012784106132724,0.0064157341450196,0.0012635291009113,0.0256595321457534,0.0050869664557582,0.1878685901022272
1761644238.501497,-0.0122158423265742,0.0073544128919719,0.0018053921284071,0.0293565800649251,0.0202592396344974,0.1691956314388985
1761644238.509004,-0.0113577912463045,0.0081087571736517,0.0023600981749054,0.0308662540781314,0.0375003073621535,0.1469839534636151
1761644238.524311,-0.0103176679603685,0.0086659345055624,0.0029338680634605,0.0310254980723822,0.0554658368116031,0.1236648045466534
1761644238.5537028,-0.0091874802973797,0.0090039347278901,0.0034740660360382,0.031161542882648,0.0726953305487802,0.1019691623697856
1761644238.561734,-0.0080195452881236,0.0090832716645542,0.0038874291771541,0.0326684793638138,0.0879453295447553,0.0843527909548088
1761644238.5829391,-0.0068096714931693,0.0088473988771195,0.0040655193477234,0.0365670272974918,0.1005086127304471,0.0724035828227462
1761644238.616864,-0.0055000381494882,0.0082352481061931,0.0039105220732948,0.0432943498365112,0.1103526422237117,0.0665009842623962
1761644238.6257849,-0.0040091925560642,0.007205061001366,0.0033611563411668,0.0528376971768854,0.1179849655577742,0.0658854996005831
1761644238.650982,-0.0022815304053857,0.0057625065430501,0.0024186693370602,0.065124457522099,0.1241098188172366,0.0690612028845185
1761644238.658394,-0.0003339798352348,0.0039805895208074,0.0011659848582333,0.0804366528597833,0.1292584263892087,0.0742969141628539
1761644238.683432,0.0017251992867771,0.001997922675962,-0.0002333665639511,0.0995994411004809,0.1335684918895052,0.0800279392393281
1761644238.719942,0.0037177893213595,-1.0793402096993691e-05,-0.0015665049430475,0.1237910042855626,0.1367739899763784,0.0851147261422698
1761644238.72937,0.0054480646964105,-0.0018834056971292,-0.0026273895807852,0.1539813565153313,0.1383426966454904,0.0890109728927468
1761644238.792481,0.0067609255353103,-0.0035154808733789,-0.0032754421650486,0.190167524946915,0.1376528342882638,0.0918479556752816
1761644238.807045,0.0075799327930965,-0.0048786340718239,-0.0034696989213712,0.2306746899018434,0.1341382515145077,0.0943487822038709
1761644238.815418,0.0079142602275387,-0.0060048795898026,-0.0032655807872736,0.2717932671881391,0.127394433224016,0.0974945664944192
1761644238.822113,0.0078414255279045,-0.0069522101662358,-0.0027831528660425,0.3079197135856035,0.1172653710215771,0.1020047169469284
1761644238.8256202,0.0074803965807157,-0.0077773607050781,-0.0021681548263768,0.3322282533273925,0.1039102909430618,0.1078530501166394
1761644238.854265,0.0069644787985855,-0.00853168155618,-0.0015624148250117,0.3377848497691654,0.0878130092799001,0.1140768693025632
1761644238.862526,0.0064144063414509,-0.0092726281486357,-0.0010863678734974,0.3188785521456828,0.069691106970308,0.118997388784358
1761644238.884812,0.0059106906514448,-0.0100652911021492,-0.0008277689206811,0.2721092172853939,0.0503033861264903,0.1207424808090733
1761644238.9153929,0.00547199504325,-0.0109515056123324,-0.0008332418175902,0.1965705377713466,0.0302129002772785,0.1178038055562229
1761644238.924348,0.0050527843233444,-0.0118897650791689,-0.0011053742448398,0.09266680997678,0.0095911786671651,0.1093788676753669
1761644238.945994,0.0045683732846787,-0.0127035796075108,-0.0016076036831633,-0.0401123393438311,-0.011870898097787,0.0954204356037989
1761644238.9848208,0.0039401103500482,-0.0130974934059392,-0.0022723139887431,-0.2050983075448841,-0.0349183764495818,0.0765031667093486
1761644238.995203,0.0031395070714461,-0.0127889426352178,-0.003003477945363,-0.408126130082366,-0.0605418713691044,0.0536826633664865
1761644239.016128,0.0022088469195892,-0.011752311597702,-0.0036705125268762,-0.6537715353942846,-0.0896226397486111,0.0284403620513458
1761644239.023858,0.0012487130087733,-0.0104907854680483,-0.0041011980681669,-0.9389640297891364,-0.1224137157616419,0.0026754134931109
1761644239.04976,0.0003810948333699,-0.010176080194712,-0.0040883812008219,-1.2471578220813786,-0.1579533415353907,-0.0213594273297091
1761644239.102751,-0.0002918513472444,-0.0124749025717104,-0.0034219766705777,-1.54704416216365,-0.1936587935714983,-0.0412521850552246
1761644239.114214,-0.0007150698382238,-0.0189615894214337,-0.0019478352831681,-1.7979956731490858,-0.2254401865327037,-0.0547781146880367
1761644239.121684,-0.0008871645184919,-0.0302169806231364,0.0003566416341697,-1.9610721406778384,-0.2485550613640309,-0.0603850335008557
1761644239.1323838,-0.0008513403802438,-0.0449806068597884,0.0033134137670029,-2.011575189406852,-0.2590563712107916,-0.0577384232243589
1761644239.1616669,-0.0006799675576189,-0.0599032510866586,0.0065177645170756,-1.94812244366826,-0.2552541126245906,-0.0481174812618814
1761644239.170788,-0.0004581984396775,-0.0703378631807457,0.0093938967944418,-1.7942195861493928,-0.2384453799376578,-0.0343569616020357
1761644239.1926842,-0.0002668198504409,-0.0721148118333796,0.0113447403667404,-1.5911200117748652,-0.2124710717862884,-0.0201328204101437
1761644239.223559,-0.000164375901456,-0.0635628681841516,0.0119528072563599,-1.3846191024290853,-0.1822887383436292,-0.0087360821676008
1761644239.232396,-0.0001733746621986,-0.0466399341191178,0.0111356460897376,-1.2114462728358228,-0.1523018534333794,-0.0018690580862456
1761644239.2549849,-0.0002783645833922,-0.0263673634609062,0.0091604151140472,-1.0908835799340415,-0.1252763811079671,0.0008951663101547
1761644239.262308,-0.0004392289457758,-0.0087302626875302,0.0064990137062876,-1.0238675087925655,-0.1022338354765683,0.0016751959800769
1761644239.2819471,-0.0006133290342543,0.001869166318741,0.0036128079336799,-0.9976345695941484,-0.083046091354218,0.0031082014790835
1761644239.3186378,-0.0007732813097781,0.004307278538515,0.000806312497775,-0.9920763892501636,-0.0670658345957895,0.0070821270889459
1761644239.327621,-0.0009102428708248,0.0008402431761506,-0.001771263493655,-0.9851989211342492,-0.0533162117746657,0.0140001341930838
1761644239.349949,-0.0010251868432691,-0.0042791869512646,-0.0040234626405245,-0.9574671880774172,-0.0403650878615186,0.022834982521946
1761644239.393674,-0.0011219525726672,-0.0068895920522518,-0.0058235448498215,-0.8957712934454287,-0.0264532758856939,0.0317894959954407
1761644239.404062,-0.0012113849331279,-0.0046984728152011,-0.0070231677717312,-0.7966677426347852,-0.0102434962404857,0.0391339971153523
1761644239.4110742,-0.0013177416088956,0.0020167714046125,-0.0075178049105866,-0.6672477985659422,0.0081840838944931,0.0438211398025008
1761644239.429912,-0.0014717215296308,0.0109581056833069,-0.0072929359054465,-0.5224279619571156,0.027008399878713,0.0456880254089454
1761644239.45906,-0.0016916522349371,0.0191563713743008,-0.0064281795890009,-0.3795152992577939,0.0435875155738519,0.045293650825036
1761644239.4668698,-0.0019707559233256,0.0243503072806832,-0.0050881730687875,-0.2526723731227391,0.0561437717069131,0.0435820664577901
1761644239.489203,-0.0022810031250316,0.0257530120029547,-0.0035125456729139,-0.1498016583879426,0.065011134466305,0.0415561986317477
1761644239.519832,-0.0025873851544077,0.0240083795666044,-0.0019824803938322,-0.0725390845306706,0.0725722829463196,0.040044699492462
1761644239.528482,-0.0028617934108022,0.020588233361527,-0.0007512882940856,-0.0180572706766785,0.0820192500578698,0.0395577399262619
1761644239.548137,-0.0030907631529045,0.0170710881489409,3.439840778182527e-05,0.0192992107609237,0.0958219232931551,0.0402212959695806
1761644239.578597,-0.0032761120994792,0.0146368467180725,0.0003773384744404,0.04769479220826,0.1148043918215958,0.0418102666984485
1761644239.587232,-0.003430151568932,0.013869528205416,0.0004100653834371,0.0785279202049564,0.1382064418694901,0.0438928041746301
1761644239.6135368,-0.0035687682814715,0.0147812921196886,0.0003254667649351,0.1269529720863744,0.1645012308059348,0.046041057910471
1761644239.621591,-0.0037058210756074,0.016942237826171,0.000297792709115,0.2108476589501814,0.1923951614272046,0.0480130462604749
1761644239.6552138,-0.0038507351812905,0.0196642854713858,0.0004322150446446,0.3474934833540627,0.2214604931281471,0.0498191955411769
1761644239.663282,-0.004008955399121,0.0222320128308599,0.0007551376598746,0.5483350061038155,0.2521364668785206,0.0516542875954154
1761644239.695332,-0.0041835428249088,0.0241457183201219,0.0012314478837712,0.8135198805432071,0.2851713742490581,0.0537527751225853
1761644239.724698,-0.0043763136001078,0.0252832692954441,0.0017881227900368,1.128841887566834,0.3208063833473116,0.056261465721547
1761644239.7637138,-0.004587866902912,0.0258783243034594,0.0023353384493929,1.4672569796217445,0.3580797538387569,0.0592028277597461
1761644239.776664,-0.0048166440018646,0.0262920978648277,0.0027903770012642,1.795114414189309,0.3945787984912615,0.0625455945939063
1761644239.794085,-0.0050576562174973,0.0266843229022775,0.0031099957963214,2.0807994538782912,0.4268009547304464,0.0663403085702876
1761644239.797246,-0.0053022143671414,0.026781367405948,0.003320235230621,2.3022406405556874,0.45102652465796,0.070841463264068
1761644239.8253531,-0.0055404135796487,0.0259201626965556,0.0035178440991647,2.450435104361179,0.4643497143856824,0.0765372400928253
1761644239.8560848,-0.0057664510909023,0.0233929730346445,0.0038348337891642,2.528269594694815,0.4654291655599563,0.0840441788057676
1761644239.8661342,-0.0059833219987926,0.0189071247963774,0.004399181364728,2.5461687356028686,0.454699676751135,0.0938871256804415
1761644239.887473,-0.0062024567377983,0.0128714042838619,0.0053272243160899,2.517163628917796,0.4340939300663921,0.1062463794195955
1761644239.916624,-0.0064377803172374,0.0063264501055467,0.006724893641733,2.453327750986144,0.406484640509063,0.1207760726959593
1761644239.9255471,-0.0066976688178522,0.0005581199296918,0.0086404066029015,2.363964342383387,0.3750068822634452,0.136561342377544
1761644239.947699,-0.0069779938235211,-0.0033949838264752,0.0109652527192592,2.2549046770032466,0.3423686647401146,0.1522115448075471
1761644239.956002,-0.0072577246160209,-0.0050872017682662,0.0133575237962997,2.128436561473698,0.3103362681041494,0.1660397961686648
1761644239.9926372,-0.0074987128901945,-0.0047153681399979,0.0152725583191774,1.9840141255207897,0.2796293145655918,0.1762922577758046
1761644240.000756,-0.0076513761352341,-0.0029207690286333,0.0161296149981894,1.8199915980005312,0.2502995430797046,0.181431073087205
1761644240.027156,-0.0076656398808045,-0.0005301838159898,0.015562808844128,1.636022559108564,0.222380094784784,0.1804664654539371
1761644240.035747,-0.0075031841315774,0.0016196292870974,0.0136367442298687,1.4351123579769474,0.1964162544097789,0.1732548927199757
1761644240.062683,-0.0071459353873189,0.002777008214802,0.0108938094509145,1.2242524724939543,0.1735558034205474,0.1606131605771522
1761644240.097913,-0.0065979698655202,0.0023754468487611,0.0081703331996249,1.013230013610917,0.1551314855587054,0.1441452203934395
1761644240.106662,-0.0058815318394174,0.0001799659854761,0.0062478874826999,0.8121836965334839,0.1419537818870475,0.1258384040809275
1761644240.128614,-0.005029719318348,-0.0035782213042584,0.0055151081662523,0.6291360276228658,0.1337047462305806,0.1076335046159591
1761644240.136383,-0.0040776254951408,-0.0081930857765298,0.0058245513331228,0.4686447895741341,0.1288052464269868,0.0911709756857284
1761644240.1616669,-0.0030523721196872,-0.0126771123229299,0.0066216879808836,0.3319660449852793,0.1249121525027691,0.0777611340843503
1761644240.192304,-0.0019632303680859,-0.0161143974367198,0.0072658689728271,0.2182390232285225,0.1198631961569244,0.0684639443138653
1761644240.20122,-0.0007959377442795,-0.0180116897084696,0.0073581249668296,0.1257757565358475,0.1125977566947071,0.0641263845152859
1761644240.220434,0.0004829367257087,-0.0184600665832121,0.0069012948954411,0.0527648000756022,0.1035443587239031,0.0653025904444614
1761644240.241964,0.001908594753455,-0.018021335604571,0.0062285977521612,-0.0027228340822154,0.0942463881666195,0.0720760002914576
1761644240.29259,0.0034918726335372,-0.0174136801376636,0.0057706816522954,-0.0431000227452861,0.0864324776988265,0.083856769480175
1761644240.304124,0.0051960720399576,-0.0171774930327131,0.0058074333712912,-0.071604883672726,0.0810448759596034,0.0992567171326241
1761644240.311756,0.0069304575677597,-0.0174887199331225,0.0063354749366277,-0.0923516575462093,0.0777292094702391,0.1161640125156034
1761644240.322542,0.0085676589043703,-0.0181778191063567,0.0070994647903686,-0.1099606045302651,0.0749915292645307,0.1321086909710867
1761644240.353706,0.0099795977447731,-0.0188925709629077,0.0077418046368349,-0.1287964094874157,0.0708524392989647,0.1448745982616086
1761644240.361782,0.0110753031844827,-0.0192880762169456,0.0079734159675417,-0.152072844312975,0.0636076655198104,0.1531245932100799
