Timestamp,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
1761644381.5731711,0.004378342662895,-0.0058205797078139,0.0067281257935164,-0.1617979347770847,-0.3286515637117168,-0.0224510181222845
1761644381.620395,0.0050140952624206,0.0025571607937293,0.015968978993725,-0.1990324165019154,-0.2989639906444858,-0.0451564829410107
1761644381.630372,0.0055251000696086,0.0105104928598214,0.0237892691706746,-0.2406082821785447,-0.2603673329595127,-0.0700667611650235
1761644381.637667,0.0058204032627584,0.0176511048935614,0.0289504322214629,-0.2832444633615591,-0.2131640828531111,-0.0966630876439002
1761644381.651556,0.0058249462784727,0.0239760220472358,0.0305318139861799,-0.3237759159891034,-0.1593439466352269,-0.1243585549094973
1761644381.695665,0.0054938509058588,0.029824467219225,0.028123035256075,-0.3596255345357836,-0.1027723595060042,-0.1524768637230162
1761644381.706265,0.0048235049144043,0.0357134139492618,0.0219025120391548,-0.3891089883286919,-0.0484526034634456,-0.1803013015369959
1761644381.713777,0.0038596241332236,0.0420838774685999,0.0126066147031111,-0.4115439224290356,-0.0011170220612632,-0.207156935167162
1761644381.732409,0.002700740579479,0.0490596577916942,0.0014293292953706,-0.4271442379524696,0.0361731373096392,-0.2324651478889484
1761644381.7619128,0.0014919068955302,0.0563337870736052,-0.0101320138553224,-0.4366431502291304,0.0626857457280233,-0.2557181362393678
1761644381.7697291,0.0004030065255063,0.063237056819393,-0.020505504210131,-0.4406340963981432,0.0796085792787043,-0.2763694774311296
1761644381.7915258,-0.0004071800650289,0.0689487808433551,-0.0283471644239148,-0.4388037442904327,0.0888726695561431,-0.2937039991341623
1761644381.8302689,-0.0008295099371055,0.0727468336401609,-0.0328382537425471,-0.4294455992672147,0.0919324676507912,-0.3067925984772032
1761644381.838886,-0.0008291363864469,0.0741979081631171,-0.0338479303122782,-0.4096772699347732,0.0891847515348136,-0.3146194133496236
1761644381.859146,-0.0004462897818929,0.0732431878963391,-0.0318810542049,-0.3765137270292798,0.080269206429226,-0.3163842482589193
1761644381.863093,0.000223998800256,0.0701894393917087,-0.0278497851023229,-0.3284645511685304,0.0649769749933865,-0.3118644143889905
1761644381.9204822,0.001061910587709,0.0656327561085326,-0.0227946357107168,-0.2669023079090926,0.0442021388589468,-0.3016296053227194
1761644381.9321098,0.0019526276950892,0.060327246890601,-0.0176683591402852,-0.1963899335526003,0.0204036122587456,-0.2869113509101967
1761644381.93995,0.0028124917658764,0.0550033824332324,-0.0132142355063209,-0.1235870908012319,-0.0026757901123613,-0.2690741849689798
1761644381.951604,0.0036105375264885,0.0501702212004975,-0.009907725434563,-0.0551098671685374,-0.0209085103273655,-0.2488810284172306
1761644381.980336,0.0043793785889205,0.0459834311247192,-0.0079365023698226,0.0046487185009011,-0.0308815220121421,-0.2259577674634983
1761644381.988206,0.0052039461972651,0.0422695586604788,-0.0072313797575384,0.0546727053174268,-0.0307336498867248,-0.1988742613452045
1761644382.012214,0.0061802985872869,0.0387294199183068,-0.0075641277474664,0.0969909108567287,-0.0204894329439717,-0.1659950898401839
1761644382.019153,0.0073513359172462,0.0352291822006538,-0.0086849201136021,0.1352509956146739,-0.0019453632664073,-0.1268159066202687
1761644382.052812,0.0086431577492264,0.0320045520636486,-0.0104284419228679,0.1731046487438473,0.0216974352377626,-0.0831327481936246
1761644382.061072,0.009832524417615,0.0296183981536333,-0.0127226071352669,0.2131839913968374,0.0463431579297571,-0.0393382402946726
1761644382.0865111,0.0105654487404027,0.0286337677473586,-0.015491128901087,0.2568862193173285,0.0676796049505653,-0.0015006604415088
1761644382.115603,0.0104242250912159,0.0291357246868618,-0.0185101413495659,0.3046607835784621,0.0820249891517461,0.0244849437711281
1761644382.1241322,0.0090203627675944,0.030363937811288,-0.0213145157924743,0.3563508488543198,0.0871491857102813,0.034844347257301
1761644382.14685,0.0060877456675146,0.0307201823111344,-0.023234190906825,0.4113397177938223,0.0827440304969054,0.0290684476792958
1761644382.177712,0.0015622542103621,0.0282591767254364,-0.0235820586693815,0.468516799110594,0.0703438220111976,0.0098271233919871
1761644382.1866112,-0.0043563742004361,0.0215092605752248,-0.0219321499812292,0.5261979428277747,0.0527965858209817,-0.0180796850825038
1761644382.223279,-0.0111720735614136,0.0102388598384545,-0.0183555161855266,0.5821142539466334,0.0335876083382661,-0.0490451021262927
1761644382.23347,-0.0181176891552506,-0.0042545172493239,-0.0134698010760449,0.6335365564116808,0.0162569593675631,-0.0776712907664803
1761644382.25203,-0.0242654083741332,-0.0195380865233786,-0.0082358322740809,0.6775760803805996,0.0039416797259182,-0.0993392388834233
1761644382.254696,-0.0287139652688709,-0.0329561326219974,-0.0035728841206133,0.7116380419012462,-0.001037014700803,-0.1105300522422925
1761644382.285297,-0.0307933332820234,-0.0426041607023141,1.9027641576105227e-05,0.7338873958956988,0.0024752747355141,-0.1090818088967165
1761644382.314417,-0.0302087168290746,-0.0478893614309332,0.0026312811274451,0.7435264571757173,0.0143406341767964,-0.094360354495529
1761644382.323647,-0.0270820586319091,-0.0494689055059438,0.0048287488262619,0.7407864561027889,0.0333755446056345,-0.067222232033841
1761644382.346593,-0.0219094166408917,-0.0487200780478696,0.0073235366475046,0.726736301369961,0.0579180653994019,-0.0297311104362652
1761644382.404047,-0.0154811645954072,-0.0471099153554687,0.0106314490097728,0.7031279449649569,0.0864640601960502,0.0153047832713265
1761644382.416115,-0.008788839582563,-0.0457845956934395,0.0148907103077685,0.6724138952833125,0.1180942565579497,0.0649199672189059
1761644382.423494,-0.0029038322208176,-0.0454753513954276,0.0199098360855997,0.6378587899833575,0.1525625302892643,0.1167161887722837
1761644382.438929,0.0011883527921125,-0.0466058953404118,0.0253775811555034,0.6035002436991221,0.1900942393400541,0.1696676536397995
1761644382.4455729,0.0027725441488298,-0.0494152581864332,0.0310910996333215,0.5736902553945791,0.2310283733119106,0.2247049277658548
1761644382.469396,0.001546216357452,-0.0539695241836732,0.0370680956148524,0.5520274650352527,0.2754402460409538,0.2845808428236013
1761644382.477888,-0.0023255556957421,-0.0600400277243612,0.0434820159116366,0.5396503484926308,0.3228787910038696,0.3526620997924529
1761644382.5230289,-0.0082392380453245,-0.0669139926949092,0.0504503489994968,0.5331919107694925,0.3723573048311078,0.430804436349183
1761644382.532315,-0.0152361190244453,-0.0732643642698301,0.0577744007119421,0.52322423520743,0.4226820270855027,0.5170838938350971
1761644382.555606,-0.0221280732496761,-0.077228776688967,0.0647516714915727,0.4944644523467484,0.4730319729759587,0.6044703948630982
1761644382.563514,-0.0276805493157663,-0.0767968205320183,0.0701543051297572,0.4288303671609441,0.5234586188693923,0.6812806762550669
1761644382.5865068,-0.0308488426347564,-0.0704555507105817,0.0724036713897035,0.3112868566843089,0.5748169354436539,0.7335145255603366
1761644382.613868,-0.0310024805521099,-0.0578525017810288,0.0699067755234931,0.1367174822414532,0.6277702749785496,0.7483763537726873
1761644382.621969,-0.0280371598814863,-0.0401404317035718,0.0614881670387259,-0.085115630703649,0.6810111015633848,0.7178718191680508
1761644382.646651,-0.0223200104331373,-0.0197743230456801,0.0468455248710116,-0.3291354704625131,0.7295234112430771,0.6414579738367466
1761644382.676301,-0.0145140599970279,0.0002005220819708,0.0269335510808391,-0.5598435922330588,0.7641435270710208,0.5270387452862125
1761644382.684456,-0.0053957040112997,0.017071910872097,0.0041178663634244,-0.7400848782292483,0.7734044580766416,0.389886451181596
1761644382.706768,0.0042421640675342,0.0292143909143121,-0.0181011380635649,-0.8407492509033209,0.7475839375142113,0.2494342644141628
1761644382.723348,0.0135939316845146,0.0364033391483182,-0.03590101140347,-0.8483678910411528,0.6834992054841982,0.1245456696520856
1761644382.753942,0.0218169095878323,0.0396192064462272,-0.0463199355632833,-0.7684854165646033,0.5877249922077001,0.0286966472636916
1761644382.782738,0.0280539317302237,0.0404627410688913,-0.0483286529485378,-0.6239615808019655,0.4761513582243952,-0.0330826308749399
1761644382.832584,0.0315418813976216,0.0404483258640848,-0.0432208399918068,-0.4486166784528799,0.3691940535432345,-0.064235310541596
1761644382.846457,0.0318003630370544,0.0404864015761189,-0.0340402862069608,-0.2778955330622568,0.2841318929468754,-0.0738396914359074
1761644382.85421,0.0288508452985843,0.0407436217087428,-0.0242913443773249,-0.1393797481909754,0.2280934115195816,-0.0724536353802685
1761644382.8637671,0.0233704594184378,0.0408422823655526,-0.0165898333155631,-0.0464441804118792,0.1956393685426311,-0.0685730789342698
1761644382.893789,0.0166615458776638,0.0402033677887464,-0.0119131568289755,0.0025895237913499,0.1725730720065446,-0.066879484819865
1761644382.901449,0.010365409026677,0.038348004633812,-0.009711713620964,0.0197907833607431,0.1437103535964238,-0.0682621257123349
1761644382.921822,0.005978534140328,0.035076719928443,-0.0086488681441247,0.0200186255505433,0.1000088137756161,-0.0708393795400439
1761644382.952697,0.0043713888269715,0.0305234577608729,-0.0074729693482765,0.014175039972265,0.0415605768311698,-0.0711978035097962
1761644382.96163,0.0055469361178409,0.0251031748532813,-0.0055971576050472,0.0061944589053932,-0.0240176514802978,-0.0655209144966241
1761644382.982895,0.0087549346469337,0.0193816730831571,-0.0032321656390416,-0.0057164870710251,-0.086036122230155,-0.0506639604681803
1761644383.013184,0.0128764933245404,0.0139164823173169,-0.0011667984790602,-0.0252849100642426,-0.1357223640821099,-0.0252247958707931
1761644383.021305,0.0168571880962326,0.0091281898159955,-0.0003907022509679,-0.0543262217115066,-0.1698027726701845,0.0096467791711806
1761644383.053838,0.0199847973606896,0.0052429399477606,-0.0017168025715715,-0.0906995720204007,-0.1914310211951678,0.0501742737147049
1761644383.062711,0.0219434844069171,0.002307103657052,-0.005481212003529,-0.1285995428626223,-0.2083118862210201,0.0908876436072506
1761644383.085165,0.0227131616699735,0.0002416640747963,-0.011356989584437,-0.160549304870417,-0.2291112715057029,0.1262938793783236
1761644383.1231232,0.0224302801658603,-0.0011017912777702,-0.0183279002537328,-0.1798846441679109,-0.2599599713294538,0.1525362803693043
1761644383.132264,0.0212871181511203,-0.0019014892787739,-0.0248820066010639,-0.1826334100194309,-0.3025895717943076,0.1682683968669439
1761644383.134874,0.0194847310192815,-0.0023366183717209,-0.0294402346554163,-0.1682851665627253,-0.3545850488865203,0.1744335176489429
1761644383.163655,0.0172206754111129,-0.002557458218161,-0.0309149617694594,-0.1395749522304658,-0.411111059714451,0.173254457360918
1761644383.171711,0.0146904243332152,-0.002655126839363,-0.0291643467436244,-0.101685753641151,-0.4669467429216581,0.1670737559246674
1761644383.1970038,0.0120887785464071,-0.0026441949848413,-0.0250852167431091,-0.0611508593208605,-0.5179182345351013,0.1575694307593695
1761644383.226945,0.0096008195396787,-0.0024689368401585,-0.0202357721907666,-0.0245145133837941,-0.5614733797036324,0.1454858089058373
1761644383.235158,0.0073768992895511,-0.0020303741386734,-0.0161360968586099,0.0031553698136216,-0.5966502884863321,0.1306989934737551
1761644383.285212,0.0054994697329211,-0.0012217980140439,-0.0135962869102165,0.0195090934044319,-0.6237739748548959,0.1123817241969249
1761644383.296536,0.0039619312390831,3.685907646473923e-05,-0.0124229562214044,0.0253392862749888,-0.6440170212262402,0.089176419492505
1761644383.304013,0.0026765514421454,0.0017664885495453,-0.0116413464839958,0.023888155937639,-0.6588011731871081,0.0594287434864446
1761644383.316246,0.0015099140518558,0.0038952863003256,-0.0100785844073566,0.0193371157440416,-0.6690599711204857,0.0215563915114444
1761644383.345816,0.0003261770072986,0.006228575762331,-0.0069690639966838,0.0152306732845846,-0.6745405964034867,-0.0254442561221702
1761644383.35976,-0.0009839112673027,0.0084373138499929,-0.0022679660402936,0.0135387353213314,-0.6734074232640362,-0.0814254297549784
1761644383.4218369,-0.0024964224072717,0.0100826274894889,0.0034439603294358,0.0145856365691357,-0.6623228287522804,-0.1445511905732545
1761644383.435432,-0.0042618910458325,0.0106808292871625,0.0093472736526278,0.0175726651440292,-0.6369924271931585,-0.2109205575389743
1761644383.438499,-0.0063128814128018,0.009794734477494,0.0148112594482411,0.0212406650813186,-0.5930266437893862,-0.2745422016744018
1761644383.440933,-0.0086618295767406,0.00712907250682,0.0196336059322164,0.0243718432263122,-0.5269701705914676,-0.3279247395857999
1761644383.455708,-0.0112874510465818,0.0026147235598087,0.0240027551907618,0.0260761790769168,-0.4374066261826464,-0.3634582603340418
1761644383.486854,-0.0141142128936485,-0.0035261503519141,0.0282517698452435,0.0259347183019253,-0.325995558852701,-0.3753861346942667
1761644383.5009851,-0.016994005859273,-0.0107498887690675,0.0325642701141323,0.0240493539950756,-0.1980935881146951,-0.3616575097925038
1761644383.5296612,-0.0197024176373033,-0.01822837442553,0.0367859030166214,0.0209839623177339,-0.0624415501505851,-0.3247398912137146
1761644383.53755,-0.0219603277684053,-0.0249825042631158,0.0404143982719937,0.0175787881910434,0.0704206935221019,-0.2708742973821529
1761644383.560295,-0.023481400093831,-0.0300986765917326,0.0427438919575016,0.0146835105533562,0.1907147051659137,-0.2080964468444076
1761644383.568757,-0.0240318042722416,-0.0329547842450964,0.0430783517949419,0.0129124905543064,0.29193186012085,-0.1440259793094071
1761644383.597046,-0.0234816831799747,-0.0333585622625562,0.0409280361669776,0.0125169879198712,0.3720680642280724,-0.0844187926428941
1761644383.625878,-0.0218345784663464,-0.0315442306100122,0.0361441566277909,0.0133983743574449,0.4329969876425774,-0.0328325625412662
1761644383.6343942,-0.0192333537843964,-0.0280516377366196,0.0289867793250616,0.0152112417262224,0.4784457467050965,0.0089452065767109
1761644383.660997,-0.0159458931574974,-0.0235616846529852,0.0201273376817464,0.0174806532873061,0.5117406732521316,0.0402874139844806
1761644383.721587,-0.0123283198205486,-0.0187497094062656,0.0105682525727975,0.0196897323646714,0.5343976431315325,0.0612827959734978
1761644383.7347898,-0.0087599397257799,-0.0141719893896672,0.0014591358829239,0.0213417510682899,0.5459366528884101,0.0724854442888555
1761644383.737904,-0.0055560255381702,-0.0101751323047046,-0.0061680734796558,0.0220200560116443,0.5445967103931031,0.0747668449440284
1761644383.7403011,-0.0028873898452051,-0.0068362515327367,-0.0116569285291212,0.0214519903666777,0.5283635289223791,0.0692292667779795
1761644383.763752,-0.0007465192211195,-0.0039695283397586,-0.0148645132075469,0.0195602008277454,0.4958865714564626,0.0571814828791149
1761644383.7717838,0.0010181927622541,-0.0012256652516088,-0.0161210876380974,0.016485630596707,0.4471455076168983,0.0401363971557086
1761644383.7948442,0.0026161500161076,0.0017391515385213,-0.0160498268649141,0.0125857350741449,0.3838757758379529,0.0197554468014177
1761644383.830562,0.004220742161047,0.0050978525843089,-0.0153487346943384,0.0084208764064589,0.3097319185379016,-0.0022837111848816
1761644383.8403869,0.005911216751251,0.0087694203082015,-0.0146234575682386,0.0047278247783207,0.2300678329302029,-0.0244440974653682
1761644383.862757,0.0076662834775895,0.0124514797010985,-0.0142962735704336,0.0023603073961935,0.1512159268449243,-0.0454541944445482
1761644383.870397,0.0093956331305988,0.0157389161969125,-0.0145683130153623,0.0021811997670246,0.0793433779035608,-0.0643936122135718
1761644383.894036,0.0109832995913176,0.0182621438890411,-0.0154146752270868,0.004919524814266,0.0192358980375174,-0.0807549699384799
1761644383.923281,0.0123236927790207,0.0197865767407416,-0.0166198117638939,0.0110255510106585,-0.0265503456924255,-0.0944715061159723
1761644383.9317331,0.0133442192424159,0.0202515371417883,-0.0178655876727385,0.0205470425917995,-0.0579398907492385,-0.1058772756150182
1761644383.96018,0.0140155802718594,0.0197604225989347,-0.0188537942136121,0.0330302479208588,-0.0770937959758351,-0.1155884880856426
1761644383.963408,0.0143502379207798,0.0185433700914671,-0.0194093777610547,0.0474580933661153,-0.0879162124446353,-0.1243395902797967
1761644384.020493,0.0143875797100598,0.0169028655545799,-0.0195087803365102,0.0622759872814605,-0.0954209277021724,-0.1328241653953162
1761644384.033206,0.0141673939369011,0.0151428886835117,-0.0192180638400855,0.0755728513224455,-0.10487117774273,-0.1415667217550704
1761644384.041409,0.0137011877650552,0.0134894241210945,-0.018580142399316,0.0854326247209295,-0.1206509048193638,-0.1508304147924182
1761644384.055217,0.0129571246702122,0.0120286777554921,-0.0175219269249013,0.0903708469182807,-0.1451246647227336,-0.1605782951228535
1761644384.084514,0.0118718828538587,0.0106963385362182,-0.0158425859581396,0.089708410571268,-0.177968208941266,-0.1705195774156207
1761644384.092636,0.0103899984140347,0.0093313570699556,-0.0133011305964504,0.0837658265449669,-0.216309315542326,-0.1802395943190619
1761644384.116126,0.0085142361255025,0.0077710169159578,-0.009767255713528,0.0738436255958737,-0.2555996425052765,-0.1893419863956121
1761644384.145657,0.0063396291424224,0.005937934618902,-0.005359582654675,0.062001819496278,-0.2908088442057399,-0.197491664710151
1761644384.154626,0.0040478561435809,0.0038747854623352,-0.0004916982416318,0.0506430254212133,-0.3175365599790008,-0.2042959269960436
1761644384.17775,0.0018590025735068,0.0017163717739616,0.0042135898499978,0.0419155851672429,-0.3328664669614071,-0.2090873441933746
1761644384.185663,-3.494620374929179e-05,-0.0003725849845114,0.0081131424408568,0.0370646434959138,-0.3359244162360237,-0.210793492485177
1761644384.2108212,-0.0015145738223225,-0.0022487494854369,0.0107487073808615,0.0360248086627318,-0.328004231306666,-0.2081026215686589
1761644384.250751,-0.0025266179583455,-0.003801406733209,0.0119729769427489,0.037589487617417,-0.3119957744578245,-0.200019279127629
1761644384.2614331,-0.003035153840624,-0.0049312790693375,0.0119494348079844,0.0402640353537298,-0.2910105490009343,-0.186674249430813
1761644384.283245,-0.0029780661107415,-0.005536087987192,0.0110490715585557,0.0434682034653137,-0.2666088990946902,-0.1699879529615944
1761644384.291776,-0.0022858856261593,-0.0055450800272348,0.009709263217399,0.0483495209091541,-0.237573238334267,-0.153613523822639
1761644384.322878,-0.0009840842141101,-0.0050136449031713,0.0083125739851003,0.057397415325124,-0.2002761933876672,-0.1416675972852617
1761644384.331359,0.0006664866777075,-0.004238960242819,0.0071068554098074,0.0724777380848042,-0.151096729389049,-0.1362272626690489
1761644384.353157,0.0020933727753799,-0.003815735182944,0.006162642631798,0.0917900820520246,-0.0901927411982862,-0.1344067256909848
1761644384.388988,0.0025080781964941,-0.0045442018994551,0.0053684161183013,0.1072946934787382,-0.0247603246141685,-0.1267061230479493
1761644384.398792,0.0012129501838063,-0.0071468915945376,0.0044803046786765,0.1048208399558685,0.0306236667545159,-0.0986185778713559
1761644384.42008,-0.001968739525662,-0.0118478355674311,0.0032374883343309,0.0686391214047575,0.0582632125940925,-0.036515706037414
1761644384.422676,-0.0063608555770101,-0.0179944960449833,0.0015145885276312,-0.0097534481465347,0.0457428187515888,0.0635585208158494
1761644384.450591,-0.0104709954422175,-0.0239931904747897,-0.0005710360451997,-0.1221333439613663,-0.0049387535990608,0.1884538581303019
1761644384.480449,-0.012538779521806,-0.0277713405302966,-0.0026905981693854,-0.2394765388227413,-0.0729857944089212,0.3074584420042693
1761644384.4858708,-0.011424107745722,-0.0276912630027722,-0.0044830768138172,-0.3187674553253939,-0.1238650729642385,0.3820628419755348
1761644384.514068,-0.0073341303724349,-0.0234399621911436,-0.0057542503802929,-0.320670633056041,-0.123938184015103,0.3830374750320482
1761644384.523874,-0.0018599648547407,-0.0162806783618572,-0.0065330423832934,-0.2301826381433706,-0.0582878763076388,0.3058612357193132
1761644384.549617,0.0027860526093822,-0.0084394953711265,-0.0069598441861716,-0.0680667944227365,0.0586568715736008,0.1750097164085962
1761644384.57901,0.0048733969144379,-0.0020319207737794,-0.0071333589072961,0.1152553330213806,0.1874754847890188,0.0339347510644589
1761644384.587453,0.0039190353578717,0.001791450291546,-0.0070454466617677,0.2612830738151637,0.2819994499114704,-0.07392841151097
1761644384.620512,0.0007296099847684,0.0030854826906955,-0.0066316997567427,0.3288147192028461,0.3112492473665837,-0.1230619583379271
1761644384.629836,-0.0031696493190269,0.0028006009115124,-0.0058780489204517,0.3095386577593689,0.2725404481970626,-0.1139981808777278
1761644384.6531482,-0.0063008585262623,0.0022072408220335,-0.0048917887446896,0.2268846993560692,0.1893183187757738,-0.0688501023672965
1761644384.661613,-0.007792942579691,0.0023172651430162,-0.0038754420061052,0.1211362233396538,0.0968251725551903,-0.0180721571121001
1761644384.6877909,-0.0075526857138756,0.0034942192310864,-0.0030217006789765,0.0304347928256304,0.024962067775737,0.0138407377612197
1761644384.72431,-0.0060926183814309,0.0053819757539867,-0.0024119238651808,-0.0226892598345741,-0.0126169548371407,0.016769810792302
1761644384.733103,-0.0041824626669698,0.0071663436597808,-0.0019897848076966,-0.0348092404155426,-0.0194578122316861,-0.0050467063605303
1761644384.752969,-0.0025025591503413,0.0080296221983054,-0.0016158247676545,-0.0167818474325489,-0.0096096689711294,-0.039165074398455
1761644384.7557669,-0.0014258891643664,0.0075647642066538,-0.001154453590847,0.0144228317612637,0.0013225178367823,-0.0725407166391097
1761644384.785785,-0.0009778427955206,0.0059512004569839,-0.0005383496965476,0.0427658434164134,0.0026751547547119,-0.0967025420519844
1761644384.816327,-0.0009437933626728,0.0038330690603873,0.0002163814601238,0.0571607350665741,-0.0090737754932381,-0.1091385560232187
1761644384.825643,-0.0010404947602661,0.0019967451104643,0.0010372609655981,0.0528041898153135,-0.0315737551137831,-0.11180859974621
1761644384.851605,-0.0010600229293091,0.001031428245387,0.0018389856180105,0.0308207628002792,-0.0593870692719313,-0.1086061699241625
1761644384.8593168,-0.0009316262781364,0.0011347701214796,0.0025584763940762,-0.0031512422869336,-0.0866654342866709,-0.1032316839120654
1761644384.88689,-0.0007003536788986,0.0021218860940229,0.0031692501130184,-0.0411275919361467,-0.1089624546155528,-0.0980833163641019
1761644384.9274411,-0.0004602343608589,0.0035821608428997,0.0036767241514232,-0.0752380880500528,-0.1240688232699361,-0.0940884362883488
1761644384.937269,-0.0002883320446161,0.0050708699314386,0.0041033424437444,-0.0997740931323877,-0.1319882336823215,-0.0911095162472721
1761644384.962934,-0.0002097731310333,0.0062416519891983,0.0044723965707973,-0.1122620664631718,-0.1342175054953561,-0.0885513984363819
1761644384.970868,-0.000199561291811,0.0068893958653227,0.0047958249333437,-0.1135128540959671,-0.1325945518087862,-0.0858942700452415
1761644384.9938998,-0.0002085832303398,0.0069293496378987,0.0050680491001416,-0.1070324157940188,-0.1281462572480672,-0.0829918621885896
1761644385.00221,-0.0001942552278165,0.0063562704851431,0.0052665166582769,-0.0981749604212582,-0.1204428744549288,-0.0800938343066542
1761644385.026767,-0.0001398005620633,0.0052133850862891,0.0053591045989903,-0.0930802321662467,-0.1078081076320088,-0.0776568225531621
1761644385.060206,-5.575052126533082e-05,0.0035795685056154,0.005317290759581,-0.0972214571729127,-0.088360992910117,-0.0760655206309404
1761644385.068993,3.268745097370293e-05,0.0015703640383748,0.0051315606225111,-0.1136318598692159,-0.0614391901998755,-0.0753816616863963
1761644385.091507,0.0001028632988978,-0.0006563078436065,0.0048231056965787,-0.141419921212447,-0.0286886821136725,-0.0751995991003354
1761644385.1002169,0.0001471091829173,-0.0029013524633563,0.0044455977410724,-0.1754801632138461,0.0058336689967692,-0.0746458851474226
1761644385.123266,0.0001756504176221,-0.0049436972582661,0.0040741427383255,-0.2079244355053773,0.036775587213727,-0.0725267844379888
1761644385.1539578,0.0002110508339825,-0.0065798236222466,0.0037846244933957,-0.2308266512738662,0.0594197326236168,-0.0675907603288076
1761644385.162314,0.0002787087609936,-0.0076707408768204,0.0036320425500244,-0.2390348004885474,0.0715126256938522,-0.058834595696053
1761644385.222861,0.0003979221951371,-0.0081741112297843,0.0036370752171001,-0.2317067892843642,0.0740397563318408,-0.0457684159443626
1761644385.236239,0.0005758196369515,-0.0081458169982387,0.0037850922499095,-0.2119768772295704,0.0705353606421925,-0.0285797866845054
1761644385.239058,0.0008043102262537,-0.0077130286526504,0.0040349420222274,-0.1852130847712922,0.0653306956313756,-0.0081720981535348
1761644385.254048,0.0010596453091576,-0.0070345614438445,0.0043312128624464,-0.156948109430085,0.0617114927831688,0.0139396277338233
1761644385.256654,0.0013048715861698,-0.0062639655357575,0.0046152416742157,-0.1314259320880646,0.0609109463368461,0.0359033832359382
1761644385.284433,0.0014957876446567,-0.0055208547744611,0.0048341039368756,-0.1110749897532209,0.0622769834024052,0.0559751053590948
1761644385.315037,0.0015898464096527,-0.0048694671615711,0.0049486873308402,-0.0966604270707045,0.0642562203973609,0.0730257774869794
1761644385.323508,0.0015554935970064,-0.0043068261800654,0.0049403012900457,-0.0877303286468858,0.0654794805849582,0.0868701007143111
1761644385.345934,0.0013787114236525,-0.0037689505686406,0.0048130322140117,-0.083149425910588,0.0653558729638726,0.0981568111245783
1761644385.358481,0.0010650612937316,-0.0031611154024842,0.0045896985826852,-0.0816801183961722,0.063999588786184,0.10774617238622
1761644385.3890162,0.0006379419254952,-0.0024054999648701,0.0043027044496898,-0.0825459047755737,0.0617246715179733,0.1158224757006502
1761644385.3971438,0.0001348095779352,-0.0014862751359055,0.0039840711683419,-0.0857864160224673,0.0585371744342242,0.1212473064806567
1761644385.420748,-0.0003979316936102,-0.0004698144249594,0.0036587065985196,-0.0921851690558702,0.0539883289766272,0.1216548008042548
1761644385.452749,-0.0009120224327229,0.0005103919049627,0.0033420363008587,-0.1027136488813574,0.047508134524661,0.1144634304078707
1761644385.461831,-0.0013665095970295,0.0012959897132016,0.003040418287372,-0.1176982046783412,0.0390443838756171,0.0984633008824163
1761644385.5332742,-0.0017366449555585,0.0017523119151422,0.0027524480765361,-0.1361050902125817,0.0296196310328283,0.0752076976811716
1761644385.5486012,-0.0020186239723667,0.001803100249919,0.0024706529621294,-0.1553338017435231,0.0213995783641122,0.0493727584225274
1761644385.557238,-0.0022278163217213,0.0014429013752223,0.0021840240936418,-0.1716962350386262,0.0170852069450329,0.0276719423400936
1761644385.5671349,-0.0023918263133174,0.0007310776751082,0.0018813316449736,-0.1814278701369484,0.0188197857171757,0.0166622366918047
1761644385.5969791,-0.0025423453866297,-0.0002242155342207,0.0015540753479008,-0.1818032287486636,0.0271370856559235,0.0204300275720022
1761644385.605031,-0.0027092093223972,-0.0012876500431372,0.0011976705054512,-0.1718913224620704,0.0405385765671878,0.0392478257349162
1761644385.6260471,-0.0029173137725992,-0.002324166877751,0.0008104876195344,-0.1527192600058632,0.0559870261619747,0.0697429279416725
1761644385.633576,-0.0031849188367302,-0.0032304814415053,0.0003917604679119,-0.1269357191253053,0.0700974150094096,0.1062925479458015
1761644385.66352,-0.0035220381580096,-0.0039612972861221,-5.999272562540202e-05,-0.0982353551415256,0.0804137794261042,0.1428310672320565
1761644385.693936,-0.0039290160298739,-0.0045367097433946,-0.0005468331322511,-0.0707305887392214,0.0861441981397091,0.1743256773417984
1761644385.702561,-0.0043960701908239,-0.0050237431015661,-0.0010693704379609,-0.0482879497793616,0.0880854047098268,0.1976460713467101
1761644385.723998,-0.0049040508954032,-0.0054990621620821,-0.0016236695281629,-0.0338141178142151,0.087936793787916,0.2119371293145798
1761644385.753198,-0.0054260744271609,-0.0060110583106839,-0.0021986013903065,-0.0286309159742357,0.0874667037850497,0.2186138155950706
1761644385.761694,-0.0059299752917477,-0.0065592857286491,-0.0027752767713089,-0.0322151270503076,0.0879312619638483,0.2209005922364832
1761644385.787099,-0.0063821510927998,-0.0070981757696366,-0.0033295568686063,-0.0424830576338898,0.0898825733150032,0.2228076298972261
1761644385.823038,-0.0067530232913889,-0.0075584968082671,-0.0038372132931881,-0.0565056301129923,0.0932653818505982,0.2277223217728211
1761644385.832314,-0.007022811841369,-0.0078730576043169,-0.0042797876388509,-0.071300857422785,0.0976281610266806,0.2371669039893764
1761644385.837163,-0.0071851701080862,-0.0079953671049969,-0.0046487030557498,-0.0843769931184827,0.1023375300894319,0.2503520148913744
1761644385.86721,-0.0072469316432248,-0.0079073042566941,-0.0049461902641225,-0.0939475240709099,0.1067676092187095,0.2647866605905782
