Timestamp,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
1761643002.462295,-0.0034109335215885,-0.0192749059774981,-0.0142647585180321,0.1171941216618155,0.0590874019062781,-0.1028190874808135
1761643002.492577,-0.0029131337663248,-0.0164838949362317,-0.0143208744845118,0.13937269613304,0.0332541009992609,-0.097705011446158
1761643002.52293,-0.0026299953611258,-0.0144847685525181,-0.0147648274758051,0.1650181797115754,0.014337977939305,-0.1016262635810021
1761643002.572501,-0.0025313057167663,-0.0136454523998584,-0.0155176656844049,0.1916572481081205,0.0027749940219513,-0.113661195607675
1761643002.584861,-0.0024511086431606,-0.0138458801878628,-0.0163987653042492,0.216313146834828,-0.0027202075276787,-0.131032116003939
1761643002.593853,-0.002195153463607,-0.0147707216147252,-0.0171909202458617,0.2352684067977787,-0.0038476558630918,-0.1502323823323199
1761643002.606712,-0.0016660365434723,-0.0162059001478706,-0.0177236170795905,0.2442473960458993,-0.001390225765254,-0.1681240301729437
1761643002.643847,-0.0009493448685787,-0.0181708488344166,-0.0179453075662504,0.2392661247053582,0.0053250796256432,-0.1824289498866043
1761643002.652082,-0.0003274594668189,-0.0208431122573621,-0.0179623783802952,0.2180997877944203,0.0177711330400043,-0.1915282874357616
1761643002.6729789,-0.0002192238414692,-0.0243531231613844,-0.0180336192425627,0.1819342497801793,0.0365773553469755,-0.1939835802873321
1761643002.680204,-0.0010669968094526,-0.0285869423696421,-0.0185136938045085,0.1363902236492172,0.0596598552310153,-0.1883282934651472
1761643002.704359,-0.0031991035007132,-0.03311921769386,-0.0197402962158211,0.0910076452587044,0.0812078458833891,-0.1734053616071728
1761643002.711336,-0.0066905623730138,-0.037323546007683,-0.0218701248328155,0.0567530081484275,0.0925321887387662,-0.1490777119364963
1761643002.741848,-0.0112474336030101,-0.0406063160586028,-0.0247014818994516,0.042148183541807,0.0851039224864818,-0.1168149421362122
1761643002.772694,-0.0161647871054648,-0.0426323368515592,-0.0275737991728943,0.0496721377707813,0.0548190417437356,-0.0796814848345636
1761643002.7813768,-0.0204301991089347,-0.0434063051885652,-0.0294625463031411,0.0743429787287328,0.0052456280911714,-0.041617807911598
1761643002.800904,-0.0230046557626623,-0.0431562387879665,-0.029320763989346,0.1054299349347733,-0.0524430347260839,-0.0063259570385048
1761643002.815871,-0.0231976565029491,-0.0420872265708488,-0.0265545357597578,0.1305441940606235,-0.1033618673911624,0.0237644886019987
1761643002.844347,-0.0209508493843975,-0.0401593272575055,-0.0213824548163948,0.1400427552905212,-0.1346819648757433,0.048055851855978
1761643002.853204,-0.0168629564439153,-0.0370378244041508,-0.0148529370636468,0.1296877261620071,-0.1402052921298808,0.0676212210352758
1761643002.880702,-0.0119318298556567,-0.0322688436951674,-0.0084760703227997,0.1007796192398891,-0.1216760792891235,0.0842814333193333
1761643002.946118,-0.0071509195644405,-0.0256017226774451,-0.00364189413008,0.0584915537815005,-0.0868002253001834,0.0992166668064123
1761643002.960992,-0.0031666384022078,-0.0172840245119982,-0.0011117013544016,0.0097791641787585,-0.0455098543379825,0.1117524317823578
1761643002.9690251,-0.0001498075344246,-0.0081504836385973,-0.0008244615342293,-0.0381983416660212,-0.0064022317404676,0.1190164427212825
1761643002.975401,0.0020928771586704,0.0005743370372591,-0.0020873939450378,-0.0790683339299231,0.0253167651598777,0.1167850204566694
1761643002.977041,0.0038646394964603,0.0076810884911164,-0.0040158482144596,-0.1080176605703793,0.0480798865899957,0.1012050637638368
1761643003.0050468,0.0053360164350425,0.0123814720693184,-0.0059680791098721,-0.1225164659405574,0.0629484217932158,0.0705807645616341
1761643003.012919,0.0064384363868461,0.0145009223773261,-0.0077519537199104,-0.1227416385457195,0.0721918722835905,0.0263731847702342
1761643003.05007,0.0069290565392731,0.0143745796165023,-0.0095345906634722,-0.1113530991602493,0.0780732813171812,-0.0269920884565494
1761643003.05856,0.0065685116708586,0.0125445572998787,-0.0115567961229424,-0.0925886113643896,0.0820918357597815,-0.0832662969896586
1761643003.080915,0.0053036398640942,0.0094635521216926,-0.0138410322912764,-0.0710326715446403,0.0847422413731821,-0.1358116302443838
1761643003.111325,0.0033561695439526,0.0053751827755266,-0.0160559633274175,-0.0505514441374003,0.085772646426261,-0.1787573882535684
1761643003.120322,0.0011718938729215,0.0004025074547701,-0.0176000681266285,-0.0337090283347617,0.084787148326528,-0.2077369431549002
1761643003.150084,-0.000744140526317,-0.0052618187952506,-0.0178506650078837,-0.0216774048191098,0.081876504653734,-0.2203839059418404
1761643003.158821,-0.002025366920277,-0.0112189695165446,-0.0164454783196223,-0.0144583186657773,0.0779310593285572,-0.216691374569168
1761643003.180983,-0.0025815998299392,-0.0168828192621688,-0.0134549648249824,-0.0112377834696798,0.0744456353055659,-0.1990528287419875
1761643003.188065,-0.0026205448880986,-0.0216515197104595,-0.0093656414766372,-0.0107879566693558,0.0728863491464672,-0.1717180306146729
1761643003.2427049,-0.0025535748393234,-0.0251362937854741,-0.0048907566567642,-0.0118608526276693,0.0739418581995734,-0.1396801720723938
1761643003.253883,-0.0028294134614563,-0.0273111763387472,-0.0006999597812768,-0.0134689323538968,0.0771154680033008,-0.107411373504452
1761643003.262171,-0.0037538110840257,-0.0284719637431941,0.0028223155802117,-0.0149543418164725,0.0810232076107444,-0.0779863612961281
1761643003.289954,-0.0053513282955064,-0.0289786661193187,0.0057112284252853,-0.0158858434107522,0.0844136441320506,-0.0528699303679172
1761643003.297773,-0.0073232436612552,-0.0288801948449844,0.0084109584377026,-0.0159693268841889,0.0874430456506114,-0.032273408788186
1761643003.3184,-0.0091468663438571,-0.0276274987113984,0.0116069386423454,-0.0151435253316409,0.0923991974767971,-0.0158115995370528
1761643003.34891,-0.0103184366536992,-0.0240957933481178,0.0159159242254882,-0.0138429935738838,0.1031556112047161,-0.0032077147381875
1761643003.357281,-0.0106542170894267,-0.0170133835760912,0.0215088857856704,-0.0131902977604048,0.1232464727541323,0.0051869871935172
1761643003.379199,-0.0104789138687921,-0.0056708252054048,0.0278246500170543,-0.0147951013315059,0.1533342727137625,0.0083184661911962
1761643003.38587,-0.0105365540008983,0.0094246981208502,0.0335700817919118,-0.0199764765401948,0.1894741265713715,0.0049836786726278
1761643003.4151812,-0.0116041758631879,0.0263423937218892,0.0371210872213867,-0.0285618968535105,0.2234697307958385,-0.0051083243832641
1761643003.4444962,-0.0139941707756256,0.0421909655350711,0.0372419490538925,-0.0378127760244135,0.245684232220161,-0.0203101302209737
1761643003.453134,-0.0172334987990206,0.0541293788806852,0.0338319986265641,-0.0422495851477801,0.2493644823982674,-0.0368040570885446
1761643003.479227,-0.0201266683512474,0.0604665690952419,0.0283136646198674,-0.0349537042114777,0.2345599034991843,-0.0496886468836143
1761643003.4874,-0.0212230443705369,0.061278600912332,0.0233619319882329,-0.0102180131123861,0.2096108060825819,-0.055255246820575
1761643003.540606,-0.0195316995190754,0.0581734593680831,0.0219430581897911,0.0335395770590451,0.1891015542656674,-0.0535278156756611
1761643003.5512629,-0.0151936291578271,0.0532592113160649,0.0260052227724436,0.0922750162853649,0.1888126736520681,-0.0495818195461782
1761643003.559188,-0.0097557556278255,0.0478283107952636,0.0354463083817983,0.1574759409191287,0.2197646147077852,-0.0523037159705328
1761643003.5730948,-0.0057815092692131,0.0415298986781406,0.0479222893792003,0.2197177207963528,0.2839246978022257,-0.0703895555073832
1761643003.6037722,-0.0058224019561686,0.0326351665873189,0.0596188659626125,0.2726950002994489,0.3731765163229035,-0.107123986277616
1761643003.611443,-0.0111365145034077,0.0193772587252001,0.0665974784908556,0.3153483933442074,0.4715401363892012,-0.1567167745615182
1761643003.6343908,-0.0207574522186115,0.0016231578422774,0.0661008374902116,0.3509381461142304,0.5595748739214191,-0.2046672433328092
1761643003.652158,-0.0314584823929401,-0.0181620589886407,0.0573274844023797,0.3838555840517889,0.6196665580910555,-0.2327056674174863
1761643003.681252,-0.0388113780238702,-0.0353338514978798,0.0414831002873637,0.4161356350466532,0.6408851169496482,-0.2263429020275807
1761643003.68968,-0.0390026880415373,-0.0447559693220207,0.0212101214807783,0.4454366657795698,0.6219514809323904,-0.1814510922021408
1761643003.7156448,-0.0305852050187298,-0.0429316031986153,-0.0003023744353671,0.4652179954187496,0.5710330698318321,-0.1066443040698556
1761643003.7463732,-0.0152485260522444,-0.0295402282375662,-0.0201618007765358,0.4668623589219755,0.5021555737036176,-0.0203607561691029
1761643003.75462,0.0028448933444309,-0.0077051982651716,-0.036290629565528,0.442976953715783,0.4296702160250532,0.0558446845370506
1761643003.777615,0.0188270635731045,0.0170308908051093,-0.0475434485435058,0.3908592582614492,0.3633002193649858,0.1047248912255976
1761643003.786052,0.0290628893255945,0.038497185962014,-0.0535399110054623,0.3148750461632065,0.3059240236710508,0.1185261744943611
1761643003.854063,0.0322984602055184,0.0517168914822877,-0.0544044817484769,0.226467917404131,0.2546902114720205,0.1003004199216862
1761643003.868284,0.0295864674121186,0.0541658229656553,-0.0505513410513224,0.1411648996779299,0.204358177413257,0.0613867517849796
1761643003.876506,0.0232664681499711,0.0462120731501418,-0.0425698313716966,0.0733235207785326,0.1508803361488401,0.0165547034106489
1761643003.881866,0.0157267300649068,0.0308137556226277,-0.0312187805312757,0.0307744868070571,0.0935413347669421,-0.020968887176953
1761643003.8839211,0.0086387907267119,0.0127160047600022,-0.0174996514427834,0.0118896294835273,0.0351297781181097,-0.0427970411646752
1761643003.911726,0.0029290846921559,-0.0026337607297031,-0.0027237612083034,0.0064901511452263,-0.0191930483887488,-0.0465538246062273
1761643003.9429631,-0.0007571517939289,-0.010319171902385,0.0115309286937969,8.057059831709083e-05,-0.0632745862301636,-0.0356120323192088
1761643003.9516249,-0.0016157331733109,-0.0072096009291941,0.0236197443464492,-0.0205799375984414,-0.0910769525247632,-0.0181243942601563
1761643003.9775538,0.00132310590617,0.007000073999456,0.0321446987073582,-0.062757774297223,-0.0977049768759738,-0.0053070711839383
1761643003.986267,0.0087263912194051,0.0293279638668391,0.0362844675517084,-0.125205736975523,-0.0806979922366297,-0.0084928320619835
1761643004.011755,0.0203306443012918,0.0539795925615917,0.0360298498593141,-0.1981315700462009,-0.0414385442160091,-0.0350877196404927
1761643004.0418549,0.0345904767635589,0.0738770925752262,0.0322187810128453,-0.2655534574659253,0.0140217571209808,-0.0848372409085512
1761643004.050693,0.0488870460017448,0.0829150880866697,0.026308880059869,-0.3098128765023471,0.075503435407648,-0.1485178779418014
1761643004.072653,0.0602778261039114,0.078147326243723,0.019930528209938,-0.3174919689585737,0.1309141494586365,-0.2103631520346942
1761643004.101993,0.0664840490703414,0.0609306945609367,0.0143867673407738,-0.2849243081441034,0.1696551743688484,-0.2534925793496762
1761643004.110221,0.0666777598323924,0.0364031546066249,0.0103140116454551,-0.2208368935494738,0.1859981628231634,-0.2657707147889797
1761643004.147907,0.0617124125920287,0.0114558726630412,0.0076340000621454,-0.1443311356765928,0.1809180514907715,-0.2432871248780476
1761643004.151411,0.0537073050914694,-0.0078515150850985,0.0057652303600556,-0.0782689567055279,0.1613270473395493,-0.190217225117565
1761643004.178952,0.0452115608027743,-0.0181760460708919,0.0039464589125285,-0.0403575112039669,0.1368126996880988,-0.1160730988443859
1761643004.188163,0.0383561713832302,-0.0192391243684757,0.0015288915943273,-0.0358583639923169,0.1153327806021455,-0.0326832697246373
1761643004.209147,0.034341003901698,-0.0127538161595132,-0.0018302204843461,-0.0557683224305953,0.1000806796424972,0.0472904179047794
1761643004.241815,0.0333560567570307,-0.0009204803143457,-0.0060854439797035,-0.0818617382509335,0.0892194703660673,0.1103980620252635
1761643004.272357,0.0347996059958122,0.0143889022345143,-0.0108404233370785,-0.0961135707790728,0.0784091245213247,0.1427607426521084
1761643004.282406,0.0375927950519084,0.0313537312235478,-0.0155075904989006,-0.0892859345034153,0.064165717335928,0.1324704053074563
1761643004.285272,0.040487742754232,0.0473986900169083,-0.0195439998197955,-0.0640132984077013,0.0456632550614671,0.0740525044426429
1761643004.314528,0.0423761938078283,0.0588586895668681,-0.0226549582931511,-0.0312702187029666,0.0240474768805749,-0.0270364235381174
1761643004.344952,0.0426042081678372,0.0617204662162941,-0.0248619600710636,-0.0030773354321523,0.0003854839464011,-0.1527385083945777
1761643004.353051,0.0412010954867763,0.0531924003331805,-0.026422759798504,0.0139551794945917,-0.0257160599575408,-0.2753898153110828
1761643004.373043,0.0388671476856496,0.0332167659744998,-0.0276877322699295,0.0209260658083442,-0.0556150186964564,-0.3649760274485315
1761643004.380055,0.0366403958183319,0.0050410822608336,-0.0289909368145658,0.024461196753098,-0.0897504397131255,-0.3981287346255505
1761643004.444226,0.0353507554633664,-0.0254966998144848,-0.0306111116396855,0.0322571262993048,-0.1260420338638253,-0.3654689073728216
1761643004.4568238,0.035135803475973,-0.0516694037208596,-0.032765987688416,0.0491911342702468,-0.1600617391722965,-0.2745641026881082
1761643004.464638,0.0353050831057459,-0.0678620934502645,-0.0355763983473651,0.0757469007610739,-0.1871529490103061,-0.1474760923615382
1761643004.481466,0.0346671284384579,-0.0711672451390741,-0.0389687132264145,0.1088381583950387,-0.2052254637187595,-0.0138418969719692
1761643004.483922,0.0321684204208022,-0.0621054970979764,-0.0425596293903912,0.1439193066880448,-0.2163826449198581,0.098034512061622
1761643004.498196,0.0274990843625,-0.0443217390580755,-0.0456381007011727,0.1769793221532473,-0.226217824477127,0.1689850600783237
1761643004.528397,0.0213209041787661,-0.0233838719894242,-0.0473562035293498,0.2055021495811167,-0.2410957922193168,0.1931222439658661
1761643004.5578752,0.0149743084052536,-0.0050370776154036,-0.047128863847218,0.2283025882445311,-0.2650324461186849,0.1772759377796952
1761643004.566666,0.0098099651280188,0.0065400329618839,-0.045072443009726,0.2448022471014562,-0.2980343551405162,0.1364777980481106
1761643004.5930672,0.0065056567198455,0.0098432166737834,-0.0422072541144543,0.2544753392518635,-0.3368023626216326,0.0876279736434545
1761643004.6013,0.0047466066612942,0.0060575585925551,-0.0402150696919664,0.2568764202489673,-0.3772061372304555,0.0439739488299099
1761643004.628893,0.0034507305093681,-0.0019868062938137,-0.0407684459187384,0.252133597234182,-0.4169008167379248,0.0124315316517609
1761643004.6580849,0.0014125334512396,-0.0113149402100714,-0.0447000810386507,0.2414088387507943,-0.4565243953908027,-0.0058052736419689
1761643004.666656,-0.0020093318627063,-0.0199250265223709,-0.0514047924765922,0.2268476417482158,-0.4989623884223519,-0.0127043232745832
1761643004.689264,-0.006572200858781,-0.0270243526470858,-0.0587882007870009,0.2109493908799812,-0.5473811774956615,-0.010963069948001
1761643004.747593,-0.0113860588790426,-0.0325543031544712,-0.0638212093751086,0.1957502113795327,-0.6032091711440849,-0.0029209024653907
1761643004.7607322,-0.0155412931209538,-0.0365983505721027,-0.0634650534488851,0.1823111660704544,-0.6648233478791307,0.0094716815593566
1761643004.768879,-0.01871862946555,-0.0391150089304385,-0.0555862249302528,0.1706950250426017,-0.7270904882803687,0.024565160643201
1761643004.7751122,-0.0214009364690865,-0.0399912481519332,-0.0395553682476261,0.1602696742557638,-0.7817535939113561,0.0412192122388565
1761643004.776946,-0.0245623118099322,-0.0391712308444447,-0.0164112186710741,0.1501154939799531,-0.8187387527484761,0.0590108355590806
1761643004.8188171,-0.0290205554275762,-0.0367077055965658,0.0113710691074164,0.139439762149851,-0.8282611907748731,0.0780736312824324
1761643004.8277,-0.0348396943953362,-0.0327599266641911,0.0403897724914786,0.1279520067610278,-0.803166230243655,0.0985986946331502
1761643004.851348,-0.041157923876855,-0.027614467531442,0.0669735542817912,0.1160972404110393,-0.7407641865279189,0.1203262721578632
1761643004.8588018,-0.0465825769400755,-0.0217481446732727,0.0878641894603861,0.1050339564277585,-0.6437525661624928,0.1423310375856204
1761643004.883205,-0.0499514615199912,-0.0158848598160988,0.1007988934346942,0.0963503910041532,-0.5203071208845818,0.163211309556398
1761643004.913166,-0.0510143942998405,-0.0109731450963659,0.1048599401120717,0.0916421101365688,-0.3835140454893641,0.1816144661331116
1761643004.929388,-0.0506067226198764,-0.0080297365622604,0.1005101024018362,0.0921060210903447,-0.2499123562816073,0.1968858634581836
1761643004.9369211,-0.0501730526834663,-0.0078488327107923,0.089350405841836,0.098233729752466,-0.1366099105936435,0.20950468470728
1761643004.9669518,-0.0508916672651647,-0.0106624955516515,0.0737354696406629,0.1096175157436532,-0.0569630429333942,0.2209710761476105
1761643004.997514,-0.0529151872806161,-0.0159231074572255,0.0563683541555963,0.1249021250084764,-0.0161022806323974,0.2330568475991868
1761643005.005604,-0.0552069965402163,-0.0223901855023204,0.03989176690488,0.1419811330908046,-0.0085619504665893,0.2467573543324924
1761643005.043146,-0.0561112472164014,-0.0285791256613747,0.0264268421584758,0.1585163331758865,-0.019823792895627,0.2615833947383448
1761643005.051929,-0.0543386419615918,-0.0333996055640393,0.0170890304060883,0.1726838015110992,-0.0317050293078609,0.2757010712439326
1761643005.057791,-0.0497673957286229,-0.0366221893009842,0.0116717937829825,0.1838184848763391,-0.0293485564803243,0.2868688827134927
1761643005.0845718,-0.0435483393465111,-0.0388356385157518,0.0087402035962369,0.192547305364411,-0.0065218788228251,0.2935262285707863
1761643005.12817,-0.0374309628705085,-0.040841860164389,0.0062065067089908,0.200199096520119,0.0332631754887105,0.2952281230918441
1761643005.1386042,-0.0327275110137045,-0.0428252239680283,0.0021772740424564,0.2076783779724174,0.0800450592836344,0.2920596020730268
1761643005.146298,-0.0295766131885096,-0.0438597054956067,-0.0043139531338592,0.2143516312789544,0.1229771394422956,0.2834315362956304
1761643005.166404,-0.0269832603857583,-0.0421856131756038,-0.0130177936955531,0.2175845554746367,0.1549551817850542,0.2672314234044756
1761643005.172991,-0.0235997439669468,-0.0362231247472213,-0.0227075679642188,0.2132887148165558,0.1740080964353193,0.240215696867042
1761643005.231878,-0.018705221824046,-0.0257631810792273,-0.0317512833613651,0.197299555261391,0.1814161812759188,0.199725760394547
1761643005.242632,-0.0127056093404336,-0.0125667989588194,-0.0386836108682649,0.1669277908279365,0.1785957880835757,0.1457911500600952
1761643005.2630491,-0.0068375103437818,7.471049137651822e-05,-0.0425230808658678,0.1219385485072924,0.1652599139084188,0.0822301669667374
1761643005.294046,-0.0023554337373796,0.0086013879912782,-0.0428050211017778,0.0645949233022898,0.1400387531027919,0.0158901086022091
1761643005.303348,0.0001742465060939,0.0105423340993676,-0.0394948516388482,-0.0010378699716972,0.1027858604696846,-0.0456585805773661
1761643005.3451629,0.0010272176133427,0.005266987093692,-0.0329673563211527,-0.070027000793395,0.056663498052774,-0.0966840072095737
1761643005.356161,0.0009674215471161,-0.0061010346211973,-0.0240950850211949,-0.1373886579483172,0.0083929729128274,-0.1347027616473108
1761643005.363937,0.0007720045816664,-0.0213251773453279,-0.0143203466996804,-0.1988025354967734,-0.0336778306635735,-0.1600892111625514
1761643005.382149,0.000976886690124,-0.0377541909143985,-0.0055257445129993,-0.2514110353729434,-0.0627038574634794,-0.1743011778968401
1761643005.412529,0.0019010553305566,-0.0527230230367632,0.0003975559134579,-0.294654557686031,-0.0760190523804432,-0.1778447685646706
1761643005.420469,0.0037804396788842,-0.0636404718876286,0.0022127876492375,-0.3306873582964055,-0.0759750089282209,-0.169143111608231
1761643005.44136,0.0068218536735981,-0.0680331876115837,-1.847271012421292e-05,-0.3637759375790385,-0.0685410892731589,-0.1449733206134192
1761643005.471535,0.0111136672336784,-0.0638554447707063,-0.0046665638192514,-0.3984365899405739,-0.0604353315410516,-0.1023868007306287
1761643005.4857512,0.0164645208162626,-0.0501389621346468,-0.0089235084439108,-0.4367821454359827,-0.0562774882378488,-0.041277015220935
1761643005.492377,0.0223040620399616,-0.0277051210447611,-0.0098318816862478,-0.4762209078285825,-0.0571033901017827,0.0337503757633426
1761643005.520163,0.0277608689966373,0.0005526698358198,-0.0055124546269582,-0.5088516589072912,-0.0606679868663648,0.1134438161983515
1761643005.550056,0.0319409146337136,0.0301883028683846,0.0040653172282622,-0.5233840451475775,-0.0629388985746966,0.1861824134030358
1761643005.562068,0.0342875081556061,0.0564495999376028,0.0171865398406238,-0.5092805655694284,-0.0597329281053633,0.2413735122503932
1761643005.595169,0.0347938925215788,0.075693628378145,0.0312212289308468,-0.461554001352413,-0.0477719180694758,0.272193435064798
1761643005.6039,0.033885419679995,0.0862865558753861,0.0436088225098208,-0.3840069380505588,-0.0251402240457576,0.2764909562531039
1761643005.642694,0.0320132671823933,0.0886577230182652,0.0524744382670697,-0.2892246278497454,0.0084071508296026,0.2559796173728507
1761643005.652751,0.0292446730549568,0.0846907961321972,0.0567584398849202,-0.1951579875551571,0.0509655644364459,0.2147425142716121
1761643005.674025,0.0251800012117551,0.0768836017106526,0.0560884854281083,-0.1197356871350963,0.0980534247677821,0.1580289554424837
1761643005.681057,0.0193180983672151,0.067605479260404,0.0506651325717275,-0.0756575415465741,0.1428524204926891,0.0916900680104939
1761643005.704947,0.0116764019984517,0.058578383941887,0.0412558333877341,-0.0671034839493028,0.177529313582883,0.022050372118075
1761643005.7113628,0.0032640186409095,0.0506254922796842,0.0292142810796867,-0.0890830020737384,0.1953691555880774,-0.044144039241373
1761643005.742085,-0.003965274887778,0.0437309430909182,0.016375189216672,-0.1292718212514448,0.192858806172377,-0.0999920152687492
1761643005.772602,-0.0077895279260066,0.0373949015024976,0.0047241308939084,-0.171707454540442,0.1708009233668618,-0.1391197015277775
1761643005.782085,-0.0067585101936274,0.0311366662475808,-0.004114936823926,-0.2014057722457477,0.1339523714966457,-0.1567958259245774
1761643005.8005362,-0.00105261607019,0.024908463804863,-0.0093647734855006,-0.208614967425131,0.0892890560944354,-0.1511497670228937
1761643005.831497,0.0073645984023127,0.0192223750546106,-0.0112821020107084,-0.1912888130512731,0.0436100555238856,-0.1238978112079376
1761643005.840591,0.0154679349290938,0.0149454782232107,-0.0109076972512788,-0.1548557842100053,0.0015591215734119,-0.0801304324580764
1761643005.862609,0.0204310985543645,0.0128885799240295,-0.0094955476229542,-0.1094808431347285,-0.0350760883758968,-0.0272319212716933
1761643005.8707309,0.0207674486971515,0.013403187269654,-0.0079343405171749,-0.0661506681505608,-0.0667020250740772,0.0265564112590572
1761643005.898901,0.0167720704083173,0.0161736336757874,-0.0064655885660575,-0.0332894518193689,-0.0945620258452647,0.0734535681823779
1761643005.94467,0.0101152746500502,0.020280903364117,-0.0047989182501968,-0.0150028796585179,-0.1195242193920184,0.1072485218366096
1761643005.955282,0.0029140300711538,0.0244858045694447,-0.0024840146389613,-0.0110081531080005,-0.141487853276428,0.1243255774619576
1761643005.962782,-0.0031750164589436,0.0275935466279648,0.0007143664237922,-0.0176412709149825,-0.1594167894360149,0.1244804503698668
1761643005.978401,-0.0074242414659377,0.0287586982566715,0.0046331412149419,-0.0293493129545622,-0.1717602151432897,0.1110327092741598
1761643006.008822,-0.0099707068317355,0.0276549250197459,0.0087631586366974,-0.0404042174023058,-0.176999123024966,0.0898082056514827
1761643006.016942,-0.0114122711835003,0.0245041092237185,0.0124506928963442,-0.0466509710518027,-0.1741355282209109,0.0671825281085273
1761643006.037884,-0.0123629022095134,0.019986736194419,0.0151183017929237,-0.0468235708116839,-0.1630175557779579,0.0480493648671688
1761643006.06881,-0.0131845591746285,0.0150546354517463,0.0164122540247853,-0.0427893013847767,-0.1444422167763485,0.0346786297011024
1761643006.077783,-0.0139487880352118,0.0106780813439258,0.0162527366321815,-0.038442929779161,-0.1200256697938565,0.0268315124272479
1761643006.1000829,-0.0145517927986188,0.007588535404955,0.0148149299742719,-0.0377101021041595,-0.0918956144364115,0.022718520503376
1761643006.107026,-0.0148674438091144,0.0060984100181917,0.0124789293119026,-0.0426623044400506,-0.0623098127056045,0.0200464996849941
1761643006.1382031,-0.0148539962500333,0.0060637647591892,0.0097606682017395,-0.0526776453870637,-0.0332923856960145,0.0166484045512787
1761643006.168649,-0.0145829993549923,0.0070011516228356,0.00720789272016,-0.0649595243181937,-0.0063266335041559,0.0106774370399678
1761643006.176755,-0.0142007299592412,0.0082987416170247,0.0052515076575941,-0.0759769637313379,0.0178642672072379,0.0006506445866285
1761643006.19693,-0.0138551004879713,0.0094175713443017,0.0040464369460367,-0.0829800927835155,0.0393494992104437,-0.0143983665220365
1761643006.208778,-0.0136247346042434,0.0099971812825879,0.0033785132398413,-0.0848654950048453,0.0586931729559137,-0.0345950837293704
1761643006.244492,-0.0134756748816004,0.0098509153287187,0.0027111297882945,-0.0821571761019689,0.0762928776800546,-0.0588250530204614
1761643006.247363,-0.013254797113755,0.0089033110623734,0.0013897114425505,-0.0763697267474062,0.0915762289495244,-0.0844302889373594
1761643006.2773829,-0.0127185510383572,0.0071370067007915,-0.0010574114702662,-0.0692361441964899,0.1025123346392643,-0.1072230594033226
1761643006.3125238,-0.0115939272023091,0.0045838542529964,-0.004646375875312,-0.0621652496700361,0.1058889648505337,-0.1220651341527801
1761643006.322793,-0.0096667717228126,0.0013535148381706,-0.0088332428790628,-0.056021019753279,0.0984652956421084,-0.1241317787804113
1761643006.34251,-0.0068797592245987,-0.0023294726128325,-0.0126651096852252,-0.0511183235546043,0.0785797627798425,-0.1106054973808268
1761643006.3499088,-0.0034012480097401,-0.0061122369872513,-0.0151541613474031,-0.0473075794322407,0.0474088043562795,-0.0820945257214012
1761643006.4075608,0.0003824843103369,-0.0095498489390985,-0.0156989102342807,-0.0441032369946508,0.009142646694009,-0.0429415944040689
1761643006.420264,0.0039744833768995,-0.0122020799074354,-0.0143162798881357,-0.0408675507887924,-0.0301092263160052,-3.585063188649607e-05
1761643006.428296,0.0069417655203636,-0.0137690655782496,-0.011557741303182,-0.0370382736106698,-0.06417768041784,0.0394384950673298
1761643006.439988,0.0090740525639851,-0.0142041815241395,-0.0082006723138497,-0.0323329810052916,-0.0885697076390663,0.0702482314238105
1761643006.444611,0.0104381061107603,-0.0137281266781778,-0.0049381448920333,-0.0268464481230533,-0.1013567646857211,0.0903051584747765
1761643006.474646,0.0112933526140715,-0.0127075716135228,-0.0022254977388405,-0.0210044399326323,-0.1030562789880523,0.1004289346988765
1761643006.487125,0.0119155346605243,-0.0114421558501076,-0.0002819646088878,-0.0154075618635849,-0.0958898736116365,0.1031180161629273
1761643006.544064,0.0124289226985507,-0.0099737195089134,0.000844256850103,-0.0106364921122386,-0.0829617084604455,0.1011723421242193
1761643006.55681,0.0127396669060437,-0.0080383359207939,0.001221838308793,-0.0070775770255144,-0.0676505466457324,0.0968146830503182
1761643006.564988,0.0126004130255159,-0.0052112681137186,0.0010155244469542,-0.0047950763069149,-0.0531518205940884,0.0914334768816366
1761643006.573121,0.01175975593287,-0.0011858096126572,0.000489659657673,-0.003464388695,-0.0419846661072147,0.0856659055923676
1761643006.604971,0.0101047624797689,0.0039560798960924,1.4115076986470456e-05,-0.0023998746401879,-0.0354549424909592,0.07950410558627
1761643006.6126552,0.0077139063244695,0.0096301468169252,4.258885045023977e-05,-0.0007275748525717,-0.0332827531998094,0.072344368865347
1761643006.635375,0.0047930120692218,0.0148644259000937,0.0010364096430873,0.0022833096314497,-0.0336007708435735,0.0631424345805688
1761643006.641896,0.0015364673866182,0.0185918526286125,0.0033359975187178,0.0068217361527803,-0.0333288148013717,0.0508986206660127
1761643006.671399,-0.0019978829981145,0.0199780926989493,0.007028327748311,0.0122815935437576,-0.0287648748196161,0.0355433005119188
1761643006.70636,-0.0059144341524037,0.0186389002456096,0.0118838267174212,0.0174006900578125,-0.0162577589012425,0.0190041870453528
1761643006.715934,-0.0103718364615692,0.0146870583576477,0.0174080651762793,0.0209078026282795,0.0070550836633814,0.0059570785510566
1761643006.737551,-0.0153820978570897,0.0086532455782128,0.0229849975682484,0.0225192896451706,0.0424744663593839,0.0036684766961742
1761643006.744977,-0.0206192069676482,0.0013673734728813,0.0280315021103503,0.0238457327316743,0.0891639678491282,0.0205654385217465
