Timestamp,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
1761643765.6365418,0.0014139834936756,0.0027046270982928,-0.0012044672732119,-0.0089953510748504,0.023062660563804,0.0226144106005574
1761643765.645077,0.0011856256064073,0.0018615137976173,-0.0014125436541244,-0.0169748669341519,0.0292105582815123,0.031971916062413
1761643765.646838,0.00094276189426,0.0004845118113131,-0.0016499000305138,-0.023641586048749,0.0358569564968528,0.0411223163972755
1761643765.679037,0.000605278616395,-0.0013128784260582,-0.0019035341313844,-0.028434880203139,0.0429046259944095,0.0498407488329512
1761643765.71373,0.0001955624780842,-0.0030219997571285,-0.0021131434715444,-0.0317775550894497,0.049842893338353,0.0577985998328575
1761643765.723222,-0.0001268518132557,-0.0039542726659242,-0.0021728296564804,-0.0345683453589333,0.0557588310715023,0.0646826045635506
1761643765.74446,-0.0002183117932039,-0.0037489448242096,-0.0020107961571447,-0.037580293806858,0.0595542267091381,0.0703431162675213
1761643765.752337,-9.270642129957968e-05,-0.0026451846269783,-0.0016546335274309,-0.041064616835726,0.0602933373106072,0.0748998673677417
1761643765.775389,0.0001070771612625,-0.0011633451535432,-0.0011928221712693,-0.0446769160125583,0.0575141445347384,0.0787343531784369
1761643765.838866,0.0002566521208367,0.0004909098218736,-0.0006597983084218,-0.0476640075376802,0.0513585495106195,0.0823307758584853
1761643765.852812,0.0003446982977424,0.0025670624198541,1.0102246341487074e-05,-0.0491649053478012,0.0424999084833929,0.0859854367533439
1761643765.855762,0.0004239766811518,0.0051438529924467,0.000853565447354,-0.0484963005948806,0.0319501439248867,0.0894707668730592
1761643765.867842,0.0005001435842041,0.0073825300196801,0.0017134768199096,-0.0453577945873838,0.0208351992938813,0.0917923385322918
1761643765.870498,0.0005002913914738,0.0076783761855171,0.0022917072791826,-0.039940934556291,0.0101868196133635,0.0911921115207558
1761643765.913951,0.0003493997294301,0.0048842527738429,0.0023986698481861,-0.0329311719397788,0.0007860962998586,0.085508650797706
1761643765.924608,4.9581269135838377e-05,-0.0004500696510208,0.0021090323762936,-0.0253776029545498,-0.0069015610633952,0.0728916810404545
1761643765.944299,-0.0003336915696017,-0.006101991332143,0.0016531898752416,-0.0184211773843168,-0.0126886635889592,0.0526919120884669
1761643765.94725,-0.0007518449476989,-0.009604393368043,0.0011652501448315,-0.0129405484042088,-0.0165659251803624,0.0261689106685364
1761643765.976254,-0.0012120629729098,-0.0098308726053307,0.0005658351686201,-0.009256362419094,-0.0186058868096376,-0.0033926222770302
1761643766.005445,-0.0017218312520823,-0.0073907609110159,-0.0002554145930548,-0.0070512809775505,-0.0189117217993857,-0.0313799635169542
1761643766.014389,-0.0022130632870017,-0.0037887010957366,-0.001172183026333,-0.0055715299827934,-0.0176114538672089,-0.0531969662980882
1761643766.049978,-0.0025557263354273,-0.000361275417724,-0.0018505761783256,-0.0040208525935786,-0.0148763988338371,-0.065727422644458
1761643766.059835,-0.0026596322900883,0.0022518327397249,-0.0020604035427738,-0.0019431635417838,-0.0109481828374304,-0.0682919428304877
1761643766.087421,-0.0025475353344112,0.0040478937354208,-0.0018771848754531,0.000602515294163,-0.0061681394191734,-0.0627074904691949
1761643766.09526,-0.0023134928509757,0.0051928081433242,-0.0015659223090071,0.0031457226502473,-0.0009989195860205,-0.0524824034806532
1761643766.117866,-0.0020167574298804,0.0054750025565854,-0.0013078232414019,0.0050985698733577,0.0039803908516159,-0.0415564454462704
1761643766.159155,-0.0016388595360975,0.0043079175348746,-0.0010595239877429,0.0060592848035904,0.0081226941363564,-0.0331303533008809
1761643766.169492,-0.0011564492523302,0.0015361612001121,-0.0006911529849993,0.0059646919188922,0.0108109394654207,-0.028973265000055
1761643766.214757,-0.0006362835981567,-0.0018191436480098,-0.0002237773811335,0.0050364526894775,0.0115971694373562,-0.0292807186930757
1761643766.224905,-0.0002233074093905,-0.0040111954477089,0.0001511042329783,0.0035856319474599,0.0103514550480027,-0.0329082563978225
1761643766.232788,-2.359180647335902e-05,-0.0039750940701029,0.0002787485856243,0.001807577186875,0.007360443006786,-0.0377743674942465
1761643766.2451549,-1.4309223069646808e-05,-0.0022020767335584,0.0001913250429012,-0.0003134615719424,0.0033027548680632,-0.0413608426576087
1761643766.247159,-7.923749864859778e-05,-0.0001985559575005,4.956745347407033e-05,-0.0029447412800324,-0.0009357834921812,-0.0413449199840467
1761643766.274884,-0.0001244188336615,0.0008011591117785,-1.966787499334628e-05,-0.0062345891402043,-0.0045585102604641,-0.0363269671327111
1761643766.305002,-0.0001469303010786,0.000619651287104,-1.925531380992926e-05,-0.0101329675932283,-0.0071317812292857,-0.0264205556408551
1761643766.3139749,-0.0001925381868309,-9.39985224037826e-05,-2.9498931765245385e-05,-0.014305545856112,-0.0086888466865914,-0.0133662911906795
1761643766.3355122,-0.0002673008657147,-0.0006261167966139,-8.684010289967392e-05,-0.0181908780963567,-0.0096028390942365,1.2719852730130632e-05
1761643766.366259,-0.0003127365588039,-0.0007184452237106,-0.0001459900547068,-0.0211727441347534,-0.0103024581677135,0.0108378124808289
1761643766.383356,-0.0002661846462439,-0.0005388903487819,-0.0001503623834076,-0.0227802832237786,-0.0109949223320723,0.0172038377736629
1761643766.3907409,-0.0001266555675837,-0.000354093139046,-0.0001004687504056,-0.0228217781235611,-0.0115499819000017,0.0187161244014825
1761643766.4134722,4.774374778835208e-05,-0.0002839488446559,-4.613512397202764e-05,-0.0214051266409305,-0.0115986430321731,0.0163373584259779
1761643766.428534,0.000199007905516,-0.0002881557579799,-3.210868887690632e-05,-0.0188631473595067,-0.0107766837110614,0.0117390483285901
1761643766.458326,0.0003154207794555,-0.0002848558646158,-6.652755073931755e-05,-0.0156395490107053,-0.0089678713087075,0.0065724657172058
1761643766.515122,0.0004202491204814,-0.0002404994050902,-0.0001363161162385,-0.0121836304663413,-0.0064109812330107,0.0020082135680364
1761643766.528404,0.0005276725784336,-0.0001712997073463,-0.0002143178586554,-0.0088697708427085,-0.003616224547987,-0.0013558904312604
1761643766.536399,0.0006217708069573,-0.0001019796324793,-0.0002272082998302,-0.005938231482965,-0.001143310297026,-0.0033470757231591
1761643766.54597,0.0006769643700943,-4.033241386939944e-05,-8.62726929072712e-05,-0.0034609465853179,0.0006335393089255,-0.0040293266290088
1761643766.547573,0.0006875831520805,1.970644438726826e-05,0.0001597987304796,-0.001349308897601,0.0016493260669429,-0.003602324813222
1761643766.580159,0.0006709666207399,8.671865230758694e-05,0.0002803643817572,0.0005866071859165,0.0021083966489544,-0.0024037006767691
1761643766.609414,0.0006455963196714,0.0001673037123762,0.0001432113467239,0.0025469843831046,0.0023239640546387,-0.0009565907052698
1761643766.617542,0.0006141122746395,0.0002638736592577,-2.379993702273741e-05,0.0046638329698902,0.0025396669405255,1.870742419784026e-05
1761643766.643232,0.0005708389910565,0.0003674310073692,0.0001042115541803,0.0069756630689582,0.0028289094807232,-0.0003012904754031
1761643766.650769,0.0005207231382438,0.0004526168423601,0.0004712229210457,0.0094625146729397,0.0031084569449366,-0.0026165447237814
1761643766.6752748,0.0004830311660703,0.0004874259748935,0.000715860922275,0.0121098237284599,0.0032344541096907,-0.0071964942076304
1761643766.722569,0.0004746834273918,0.0004534363820127,0.0006871807869073,0.0149516189935144,0.0031117137892364,-0.0136361229432122
1761643766.733218,0.0004942051503368,0.0003565507811334,0.0005789787986699,0.0180556139182483,0.0027539157319934,-0.0208506763620093
1761643766.7404609,0.0005250632247806,0.0002165298055696,0.0005706938987013,0.0214460551502958,0.0022697365427323,-0.0273979736559762
1761643766.754976,0.0005532172414555,4.650025125655891e-05,0.0006184641739996,0.0249984090645609,0.0017930349660693,-0.0320328799391534
1761643766.813846,0.0005781665466265,-0.0001562711603144,0.000619016928049,0.0283666408792938,0.0014021427505132,-0.0342290048666909
1761643766.827213,0.0006060697591651,-0.0004005355959833,0.0005695469653369,0.0310042859218553,0.001073279940915,-0.0343784516493925
1761643766.835541,0.0006355514771456,-0.0006851372768455,0.0005219108048227,0.0323055146566084,0.000689582300262,-0.0335429049066101
1761643766.8457289,0.0006547962489873,-0.0009940397154158,0.0004980526480173,0.031828364539664,9.532678799888494e-05,-0.0328847229812476
1761643766.847961,0.0006530593173448,-0.0013056610150657,0.0004909577919081,0.0295002011396057,-0.000836912423828,-0.0330898074473963
1761643766.877565,0.00063167659751,-0.001609900567956,0.0004934472029561,0.0256898315970801,-0.0021591318166195,-0.0340881903751882
1761643766.8850951,0.0006014511151251,-0.001924934600835,0.0004988324354262,0.0210859423104885,-0.003836116638918,-0.035194295359256
1761643766.937642,0.000570588480317,-0.002297116869023,0.00049612195183,0.0164240296773615,-0.0057626596805526,-0.0355500236118316
1761643766.948312,0.0005385731879432,-0.0027615107550027,0.0004801079196555,0.012190644088296,-0.0077923400598853,-0.0346048001383229
1761643766.9669151,0.0005035785218338,-0.0032743283817648,0.000457460815861,0.0084460466957921,-0.0097641087253464,-0.0323793695860672
1761643766.974422,0.0004733212421603,-0.0036856006408637,0.000437155029211,0.0048370114473298,-0.0115235707630745,-0.0294033942321025
1761643766.997603,0.0004640211371942,-0.003812593159179,0.0004209654657881,0.0007717081478143,-0.0129420674514233,-0.0263938756506439
1761643767.004539,0.0004871775789824,-0.003568739041897,0.0004055368381578,-0.0043351902057029,-0.0139343060012686,-0.0238548217458064
1761643767.0342522,0.000539911118091,-0.0030147468370317,0.0003886177784748,-0.010838242392725,-0.0144700568671928,-0.0217835211992506
1761643767.050695,0.0006106957268243,-0.0022615286601887,0.0003710707153051,-0.0187077281638516,-0.0145746792114878,-0.0195875987078164
1761643767.119586,0.000693377779265,-0.0013274443268261,0.0003553319116976,-0.0274625100525926,-0.0143174773996848,-0.0162148832358804
1761643767.135418,0.0007914789209922,-0.0001367724094975,0.0003433265116888,-0.0362025177751008,-0.01379099452422,-0.0104369705975554
1761643767.1441212,0.0009060609963849,0.0012984974072429,0.0003346344509001,-0.0437648002479457,-0.013084915346932,-0.0012239328036902
1761643767.151374,0.0010220669546743,0.0027204014627363,0.0003257849243911,-0.0490092212131699,-0.0122577991588166,0.011837034281974
1761643767.161185,0.0011123413465978,0.0037265656152681,0.0003122184471701,-0.0511748622790194,-0.0113131442896071,0.0281495604742128
1761643767.163039,0.0011575984223179,0.0040756474715876,0.0002917709097017,-0.0501703823913954,-0.0101926223034193,0.0458859973784913
1761643767.193092,0.0011611049021645,0.0038705234071274,0.0002660336870206,-0.0466407035749513,-0.0088006137373873,0.0621311942103938
1761643767.223743,0.0011431883530132,0.0034043755545435,0.0002383746029129,-0.0417344546226586,-0.0070627906855741,0.0735155600229037
1761643767.232746,0.0011223784663274,0.0028367650468556,0.0002110536255957,-0.0366521018457737,-0.0049996196183306,0.0772308297513804
1761643767.25423,0.0011013312035964,0.0020822335279372,0.0001839627778136,-0.0321853667155576,-0.0027762046562915,0.0720539174912955
1761643767.284171,0.001068025770987,0.0010691823036527,0.0001554622346198,-0.0284679480607044,-0.0006887222416498,0.058910330268499
1761643767.315012,0.0010076595005287,6.9183582474096e-05,0.0001240211971579,-0.0250338645282902,0.0009270276439924,0.0407052556777274
1761643767.324244,0.0009136287993647,-0.0003480509250987,8.905298979597966e-05,-0.0211116856471739,0.001835572630687,0.0215227597141204
1761643767.3442411,0.0007899825659802,0.000226089945257,5.070156829915658e-05,-0.0159847344769647,0.0020226288794598,0.0055722505174022
1761643767.35185,0.0006442929413644,0.0016267146086172,9.365501506320244e-06,-0.009266326523148,0.0017249744627736,-0.0037432970167525
1761643767.413933,0.0004754016343589,0.0032119062250472,-3.474907221982691e-05,-0.0010317144864412,0.0013385578242713,-0.0044822587199418
1761643767.427078,0.0002677129737995,0.0044068586295589,-8.203764719685042e-05,0.0081698624327713,0.0012418384238142,0.0034377012311589
1761643767.436307,5.301920993233943e-06,0.0051274394407996,-0.0001332486846484,0.0173826102437162,0.0016243977714257,0.018117247429862
1761643767.44512,-0.0002985006430535,0.0056010780420893,-0.0001883535122016,0.0253837247000954,0.0024121505427632,0.0359888922902874
1761643767.4468431,-0.0005864620088798,0.0057749373446042,-0.0002460520397431,0.0309100865695864,0.0033256807212524,0.0527108367393803
1761643767.47627,-0.0007846955561507,0.0050334147560875,-0.0003051521132547,0.0329543393031099,0.0040317697611884,0.0644985189611921
1761643767.484036,-0.0008545885685336,0.0026907990010405,-0.0003657586981011,0.0310443875809299,0.0042992049296473,0.0693822157105993
1761643767.509302,-0.0008169328815082,-0.0011014513932188,-0.0004279404449893,0.0253868865442321,0.0040774614172352,0.0677708315971813
1761643767.52443,-0.0007199790031737,-0.0049584144563213,-0.0004908545168167,0.0168059125896527,0.0034715123762139,0.0620191213901884
1761643767.554244,-0.0005855770376536,-0.0069681870206905,-0.0005558951010908,0.0065149642614159,0.0026494343637095,0.0552428254569187
1761643767.586129,-0.0003968270248762,-0.006060860829094,-0.0006278522546658,-0.004160504652833,0.001751996061426,0.0500166405122245
1761643767.595014,-0.0001458083285714,-0.0028849616549829,-0.0007056824661698,-0.0140031654792348,0.0008595132471382,0.047572386229526
1761643767.614336,0.0001158836912043,0.0005913952912593,-0.0007713257786214,-0.0220366643736807,2.527885001003876e-05,0.0477475412618573
1761643767.6222348,0.0002932276532316,0.0024484890579743,-0.0007954057362058,-0.0276018124152404,-0.0006624619882057,0.0495013511123026
1761643767.652046,0.0003219690069854,0.002053979574107,-0.0007593734553906,-0.0303999969426044,-0.0010497206082226,0.0515912966420733
1761643767.716541,0.0002199199025964,0.0002492040895221,-0.0006706550214475,-0.0304889509536847,-0.0009624631613881,0.0530636771194797
1761643767.731526,5.962986818999074e-05,-0.0014977045211808,-0.0005520810426557,-0.028211411645716,-0.0003300970767114,0.0534327985766486
1761643767.739576,-0.0001046899169258,-0.0021561988825254,-0.0004134645977073,-0.0240795160345885,0.0006672496912105,0.0526169164693551
1761643767.745899,-0.0002755918861202,-0.0016298987374924,-0.0002397607964062,-0.0186756436386166,0.0015221966224142,0.0507651065608606
1761643767.747696,-0.0004793510879123,-0.0005243524179088,-2.091601648199611e-05,-0.0126116043274437,0.0014862654303756,0.0480749447908859
1761643767.7707791,-0.0007083785008233,0.0004225296094833,0.000209568411624,-0.0065229587607324,-0.0001527845904816,0.0446480098033344
1761643767.800449,-0.0009112215938346,0.0007718895689702,0.00038661001171,-0.0010318550708677,-0.0036853121775416,0.0404051648650835
1761643767.808679,-0.0010397235987244,0.0004991266616343,0.0004694308016863,0.0033582600392985,-0.0086727705856991,0.0350799959110961
1761643767.829323,-0.0010954303676903,-9.776147709707235e-05,0.0004738607489601,0.006394745137139,-0.0139253620076321,0.0283030278950425
1761643767.859963,-0.0011252186211497,-0.0005568160704139,0.0004481619425823,0.0081460822842786,-0.0178585517215734,0.019768140409911
1761643767.868593,-0.0011762912258602,-0.0004466382004745,0.0004240506805875,0.0089553651645798,-0.0191165612379674,0.0094383477354663
1761643767.89037,-0.0012589659923532,0.0004090025903365,0.000393057314984,0.0093038963743386,-0.0171700697456041,-0.0022844439772084
1761643767.923753,-0.0013491796748904,0.0017769127097813,0.0003300968008554,0.0096610372970698,-0.0125705902644489,-0.0145100608665095
1761643767.931916,-0.0014185959007138,0.0030883026245748,0.0002323853697785,0.0103754380736193,-0.0067155331476105,-0.0259820180203709
1761643767.954236,-0.0014577075646377,0.0037679812784698,0.0001228856284035,0.0116155279141814,-0.0012480622096738,-0.0353493874796383
1761643767.9625602,-0.0014741432509306,0.0035982822732973,2.0429962125420252e-05,0.0133506659691141,0.0025895097858888,-0.0414954085552681
1761643768.060159,-0.0014766224511919,0.0028090438056527,-7.847676971991085e-05,0.015376778216274,0.0043348133736881,-0.0438114923005658
1761643768.076904,-0.0014637267197401,0.0018148035057017,-0.0001922680462082,0.0173920287102056,0.0042898358947349,-0.0423523223489462
1761643768.080204,-0.0014257814787846,0.000856381829066,-0.0003428920198563,0.019103908109837,0.0032112784367264,-0.0378690279885654
1761643768.082913,-0.0013547285056269,-0.0001106049025654,-0.0005455950712268,0.020322588022542,0.0019270840359155,-0.0317309385194187
1761643768.085026,-0.0012519808941633,-0.0012051389050767,-0.0007892572093725,0.0209960080695647,0.0010638156566114,-0.0257110205796803
1761643768.096264,-0.0011281789214916,-0.0023631244418987,-0.0010224065247713,0.0211744471547655,0.0009460917042717,-0.0215954824039607
1761643768.0983171,-0.0009962032473287,-0.003340625402379,-0.0011757345218599,0.0209332456644772,0.0016236140789801,-0.020652093739944
1761643768.126853,-0.0008635329051834,-0.0039446991914912,-0.0012116582975187,0.0203034147537754,0.0029514925544344,-0.0231284792760014
1761643768.1675,-0.000728419444785,-0.0041763462332251,-0.0011503880234581,0.0192500969809803,0.0046775708870369,-0.0280286970219287
1761643768.177208,-0.0005799366454831,-0.0041096541006986,-0.0010424116702084,0.0177082804112779,0.0065235759010057,-0.0333315008939362
1761643768.201303,-0.0004022788745763,-0.0036912113709452,-0.0009122789266189,0.0156529000809958,0.0082549521235162,-0.0365990676229484
1761643768.2092462,-0.0001864848216265,-0.0027628647351549,-0.0007358030823037,0.0131621466749147,0.0097259708138453,-0.0357321235817324
1761643768.231596,5.34029327207276e-05,-0.0013373693143096,-0.0004885322660117,0.0104354331798411,0.0108857617105668,-0.029594461508019
1761643768.238575,0.00027562015737,0.0001983082182499,-0.0002106622896222,0.0077497868014871,0.011746608251874,-0.0183546050502162
1761643768.272538,0.0004309422131564,0.001260661422703,6.105459928567436e-06,0.0053715030379766,0.0123358116806899,-0.0035367491324824
1761643768.28035,0.0004956618052971,0.0015088197957451,0.0001018211217688,0.0034671150053099,0.0126592277096527,0.0121915554688863
1761643768.3151832,0.0004845794600779,0.0010991730744406,9.902991054933808e-05,0.0020613271839024,0.0126940663565859,0.025522692947129
1761643768.3234549,0.000427621425173,0.0004976510034081,6.954249448044055e-05,0.001064465184558,0.0124103345129632,0.0333309655805522
1761643768.346414,0.0003344488193254,5.853499211975504e-05,6.256169939059516e-05,0.0003530056611301,0.0118059816779229,0.0336767821343246
1761643768.384887,0.0001900242973459,-0.0002054668785145,6.81995726292894e-05,-0.0001414594634304,0.0109357189537772,0.0266090439263647
1761643768.394319,-8.3282515915726e-06,-0.0004732229029919,5.108005676021466e-05,-0.000380611399261,0.0099170843434669,0.0142927285556156
1761643768.414691,-0.0002155726934627,-0.0008095074833554,9.76702013812352e-06,-0.0002274727611827,0.0089074211653073,0.0002367618173032
1761643768.422228,-0.0003552499829145,-0.0010613874766767,-1.5031233134021466e-05,0.0004944514398173,0.0080593975930463,-0.0121076394624745
1761643768.446942,-0.0003781136334892,-0.0010362782475232,1.230774946782644e-05,0.001919916762277,0.0074747955253698,-0.02069459354011
1761643768.477466,-0.0003002894799626,-0.0007164286899401,8.567098278365656e-05,0.0040700183221984,0.0071783776804281,-0.0254792916797652
1761643768.485973,-0.0001794495890999,-0.0002670225482443,0.0001686634983119,0.0068106671345594,0.007122542069246,-0.027990931398202
1761643768.5080152,-5.675253974242284e-05,0.0001400746534396,0.0002321701460956,0.0098499566013222,0.0072162615314759,-0.0301985945619355
1761643768.538611,7.15336383684098e-05,0.0004676737884514,0.0002770785170182,0.0127764635304767,0.0073606489394912,-0.0333484715328371
1761643768.54679,0.0002249946768149,0.0007709443248172,0.0003203285395877,0.0151394677145064,0.0074751743506615,-0.037388137325439
1761643768.569278,0.0003925549532667,0.0010551647822373,0.0003642538139637,0.0165658055391379,0.0075091899530727,-0.0411943448672581
1761643768.6160998,0.0005274294990176,0.0012251380372114,0.0003893472354309,0.0168871218464476,0.0074428533507366,-0.0433596066757131
1761643768.625958,0.0005890864670892,0.0011791101745946,0.0003763961670891,0.0162241456459362,0.007283287447561,-0.0430334665170719
1761643768.633209,0.000581368259342,0.0009138831844138,0.0003267579991161,0.0149688583386249,0.0070581974460152,-0.0403620580557584
1761643768.647965,0.000544814474973,0.0005091204721649,0.0002579343070247,0.0136431900456102,0.0068066228203702,-0.0363490931877581
1761643768.678828,0.0005158225366849,2.1786991974714736e-05,0.0001815936325487,0.0126825813885986,0.0065678978375002,-0.0322933384900745
1761643768.686415,0.0004987797431217,-0.0005638101773014,9.119132819688976e-05,0.0122479542662417,0.006372641202211,-0.0291616122186318
1761643768.7164788,0.0004773060959081,-0.0012576997191109,-2.139793690374938e-05,0.0121637040597382,0.006239694935715,-0.0272387280674648
1761643768.725601,0.000444722694247,-0.0019599435108758,-0.0001400127180541,0.0120097199646132,0.006179486452226,-0.026193276643563
1761643768.7497249,0.0004159024068186,-0.0024823687882684,-0.0002280041086532,0.0113111152715473,0.0062001747112866,-0.0254487740824468
1761643768.758072,0.0004105352706452,-0.0026937001464567,-0.0002606713607941,0.0097272727812191,0.0063115152934649,-0.0246008453571873
1761643768.787177,0.0004317659685315,-0.0026262295853233,-0.0002461568842558,0.0071601589657971,0.0065232874990439,-0.023639644220217
1761643768.796799,0.0004640535351514,-0.0024235809996503,-0.000212562448453,0.003756442349577,0.0068385943397652,-0.0228842684433257
1761643768.828775,0.00048878660359,-0.0021908526089433,-0.0001779237255696,-0.0001697498244126,0.0072453956046811,-0.0227105345829996
1761643768.8580198,0.0004992283151367,-0.0019144972741966,-0.0001354102398551,-0.0042435960319104,0.0077111977572506,-0.0232573076332405
1761643768.866159,0.000502484639419,-0.0015354147492349,-7.077450139640052e-05,-0.0081257204949552,0.0081853485411285,-0.0242858492926343
1761643768.912558,0.0005122722042986,-0.0010783208141657,1.0065996412620524e-05,-0.0115810879231678,0.0086104080350548,-0.0252616506363966
1761643768.9224172,0.0005415903828971,-0.0006722867838439,8.135347646776983e-05,-0.0145168719343189,0.0089389944438941,-0.0255932487723318
1761643768.929627,0.0005964818697989,-0.0004275725769455,0.0001243385702531,-0.0169807389418295,0.0091478576820553,-0.0248738662813205
1761643768.94595,0.0006679621423,-0.0003069683038355,0.0001442696181976,-0.0191056085682346,0.0092405725841444,-0.0229801769574737
1761643768.979202,0.0007274554944041,-0.0001447748192149,0.000161604215177,-0.021001763642986,0.009235920980741,-0.019981892100405
1761643768.9874768,0.0007368777761662,0.0001897792876482,0.0001935207902383,-0.0226323041723906,0.0091479118443815,-0.0159431180381195
1761643769.01002,0.0006733219644972,0.0006505942765676,0.0002429523084375,-0.0237395954372691,0.0089696635890235,-0.0107721588782293
1761643769.065054,0.0005502132479847,0.0010542785990835,0.0002991308014939,-0.023888732945484,0.0086724859791232,-0.0042549566954658
1761643769.0776649,0.0004140033531842,0.0012806870041785,0.0003452265023752,-0.0226459663074637,0.008223320871814,0.0037005268491819
1761643769.08573,0.0003146509651923,0.0014394025438302,0.0003670266521854,-0.0198320705154033,0.0076126061815696,0.0127203945155034
1761643769.095273,0.0002724663693896,0.0017955660360518,0.0003593171603704,-0.0157249130561417,0.0068768304121154,0.021731449513235
1761643769.099536,0.0002682731651396,0.0024210595619695,0.0003275224095856,-0.0110786459077381,0.0061003017299342,0.0290479448611582
1761643769.129699,0.000262431866857,0.002858513657727,0.0002812366144881,-0.0069012870996449,0.0053900713396642,0.0328609999787219
1761643769.1637,0.0002241613857625,0.002321270856378,0.0002221485934255,-0.0040622904238288,0.0048328853223827,0.0319908783514569
1761643769.171708,0.0001488773879413,0.0005856056354999,0.0001407405422005,-0.0029146175412794,0.0044555003906842,0.0265541832131459
1761643769.214793,5.5367962257313205e-05,-0.0012725661755944,3.2788273312739206e-05,-0.0031323406118227,0.0042110553112452,0.01815342027879
1761643769.2254748,-3.008846724309032e-05,-0.0015415448337025,-8.150692125243625e-05,-0.0038595723725793,0.0040015142720375,0.0093958757250943
1761643769.23284,-8.974765591873599e-05,0.0002831166781316,-0.000165491475173,-0.0040983844270804,0.0037259408018279,0.0029110368376648
1761643769.245888,-0.0001212710009735,0.0026577770692615,-0.000196856622648,-0.003138736731616,0.0033289853996489,0.0003394170276897
1761643769.281759,-0.0001335959451114,0.0035769013423087,-0.0001853014331915,-0.0008295240774697,0.0028235328180962,0.0017966637827805
1761643769.290158,-0.0001366874253267,0.0027443715990714,-0.0001587076486051,0.0024013872575609,0.0022763588061162,0.0060413345862625
1761643769.313077,-0.0001334472365906,0.001489667421933,-0.0001345425646053,0.0057329715153237,0.0017662269612001,0.0111804482754931
1761643769.3212729,-0.0001198819239423,0.0007928447360649,-0.0001063604595449,0.0082229382148572,0.0013374333372139,0.0154959938814184
1761643769.344276,-9.24032464266516e-05,0.0003233545175817,-6.042357307921356e-05,0.0090624502281685,0.0009713287601663,0.0180023499867512
1761643769.388885,-5.435133783884725e-05,-0.0005256264215339,-1.8947041854538e-06,0.0077721346618573,0.0005860943584731,0.0185755082778628
1761643769.399232,-1.46627084508622e-05,-0.0015483313987224,4.473176468113296e-05,0.0043349626870986,6.005332206451632e-05,0.0177367343893289
1761643769.418165,1.98269706954142e-05,-0.0020665112369442,6.091524667659614e-05,-0.0007534536151205,-0.0007343839662192,0.0162790308255178
1761643769.429873,5.035393350500769e-05,-0.0018675900394928,5.164517178326453e-05,-0.0065656876695346,-0.0018967342546865,0.0148925424851079
1761643769.463851,8.504745787022588e-05,-0.0013989198417612,3.745738516721806e-05,-0.0119849658638153,-0.0034670063601392,0.0138725287744495
1761643769.472355,0.0001324599853944,-0.0011967629178629,3.372101109290015e-05,-0.0160575350533569,-0.0053952688875773,0.0129626998339562
1761643769.480924,0.0001953526636708,-0.0013882813332465,3.908408754017129e-05,-0.0183111050219671,-0.0075162490140824,0.0113969338500222
1761643769.513925,0.0002688065724047,-0.0017155571869034,4.379895368283898e-05,-0.018878081536372,-0.0095440526956463,0.0081908637954818
1761643769.522455,0.0003432963750685,-0.0018530371752438,4.6256144401915656e-05,-0.0183547355952662,-0.011106571168514,0.0026488933701352
1761643769.552981,0.0004104615721086,-0.0016394101116735,5.6295232641637456e-05,-0.0174751538888183,-0.0118279191761176,-0.0050892854200019
1761643769.5616531,0.0004677187719225,-0.0011063935884335,8.33446010198094e-05,-0.0167797155479509,-0.0114447344315482,-0.0137441619723927
1761643769.581406,0.0005183806362302,-0.0003913131346018,0.0001266738583242,-0.0164452806595283,-0.0099238745075477,-0.0210822436484324
1761643769.61267,0.0005672302272433,0.0003807234833783,0.0001778714207071,-0.0163349935315698,-0.0075457024573702,-0.0246365143165486
1761643769.621158,0.0006156440037423,0.0011901268168369,0.0002300476397056,-0.0161994475833509,-0.0049235566143653,-0.0227118041313273
1761643769.648577,0.0006612747520012,0.0021068198708521,0.0002834141777196,-0.0158954274797898,-0.0029339766790168,-0.0152050347845807
1761643769.651608,0.0007028907331234,0.0031224409578309,0.0003421797946508,-0.0155068235876302,-0.0025350903337826,-0.0037791728642449
1761643769.6810389,0.0007448029799537,0.0039667279651561,0.0004081094081826,-0.0153246062630107,-0.0044743750365914,0.0087854233267417
1761643769.721039,0.0007948339538434,0.0041498844898897,0.0004795484264103,-0.0157200019012419,-0.0089510309682428,0.0197982738633509
1761643769.73184,0.0008572010351823,0.0033005758613354,0.0005549013868588,-0.0169888538238266,-0.0153793121564673,0.0278182513168011
1761643769.748915,0.0009286241619743,0.0015547356736262,0.0006334859980136,-0.0192412912478938,-0.0224264740333723,0.0331513660281031
1761643769.756119,0.0010029583434683,-0.0003723446759942,0.000714993142851,-0.0223710817692235,-0.0284085165810547,0.0374349256344411
1761643769.812636,0.0010789515476481,-0.0015734583132916,0.0008027124230082,-0.0260926072032573,-0.0319337844307574,0.0425662395528896
1761643769.824191,0.0011600034303541,-0.0015497586773794,0.0009037895397999,-0.0300088761381532,-0.0325017248343628,0.0495729764889979
1761643769.832084,0.0012432910339261,-0.0005833432443983,0.0010164058727867,-0.0336807509475912,-0.0307332851778145,0.0580008267156381
1761643769.845794,0.0013106784279967,0.0004060171673785,0.0011155925060564,-0.036689632767069,-0.0280839391558722,0.0660616078050306
1761643769.873018,0.0013353555584677,0.0004860514907245,0.0011620570170311,-0.0386971496435128,-0.0261743676369806,0.0713692263246844
