Timestamp,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
1761643669.160994,0.3234051232254417,-0.18423605695003,0.0827833557087401,0.5945791637913207,0.4948085102087332,-0.0050797745926856
1761643669.16893,0.302655191348322,-0.1778581454043728,0.0781080787631217,0.552239714475264,0.4429335525195631,0.0068554083436511
1761643669.198092,0.2822344746609185,-0.169841097350293,0.0729665037570472,0.5051657174920879,0.3900310154775355,0.0155183621331231
1761643669.2062402,0.2623550708893509,-0.1596940443677427,0.0676508499793658,0.4552808188073112,0.3384256669617391,0.0215443119807949
1761643669.2115731,0.242976007997838,-0.1478785917352066,0.0624703302688925,0.4037754928049744,0.2899238633885458,0.0253862327302549
1761643669.261393,0.2238358207551308,-0.1357882622309703,0.0575954317672564,0.350760474676458,0.2459380258046002,0.0268582663131493
1761643669.270916,0.2045523826873535,-0.1251732861535354,0.0529857915403667,0.2953886813133242,0.2075745770576003,0.0250521032431105
1761643669.277985,0.184798045888118,-0.1173115310758385,0.0484361117606425,0.2365295584787642,0.1755197279855166,0.0187503214497213
1761643669.3201709,0.1645168301617639,-0.112409719562214,0.0437056637785188,0.1737405554928792,0.1497546052544124,0.0071930660128073
1761643669.3293772,0.1440928081071362,-0.109549486247875,0.038653324203184,0.1080427589856572,0.1293028357834528,-0.0091650233720787
1761643669.331582,0.1243539057180208,-0.1071315192233207,0.033305061288267,0.0420770278589549,0.1122629706724245,-0.028319544302179
1761643669.379342,0.1063419476042322,-0.1035128647359643,0.0278262751249115,-0.0204538752825976,0.0962686949272371,-0.0470469021306721
1761643669.389738,0.0908951908157943,-0.0975203823022889,0.0224269957348895,-0.0757862719797995,0.079272049173307,-0.0618223300759563
1761643669.397253,0.0782191409681443,-0.0886817820321706,0.0172609924481188,-0.1210682456154546,0.0602866333067989,-0.0699353855211813
1761643669.447005,0.0676796020256149,-0.0771875561574298,0.0123741609718118,-0.1548889383538753,0.0396640807341911,-0.0703054675403597
1761643669.456809,0.0579731460213635,-0.0636881537630101,0.0077210267252602,-0.1772255468414431,0.0187103498638571,-0.0636787344997291
1761643669.4638572,0.0476297884520919,-0.0490434422433747,0.003225814943641,-0.1889930226897171,-0.0011542282824167,-0.052235524768041
1761643669.502342,0.0355988229442508,-0.0341128668756619,-0.0011582488370757,-0.1915443647378324,-0.0191991710966948,-0.0389038548172576
1761643669.511332,0.0216122139490866,-0.0196237960747444,-0.0054299605053061,-0.1863878487992588,-0.0356773407664308,-0.0266793097021064
1761643669.513403,0.0061614578342768,-0.0061018228318765,-0.0095693615402085,-0.175165685163444,-0.0514387429871581,-0.0180575365490566
1761643669.556857,-0.0098424811634648,0.0061713494839142,-0.0135889312663405,-0.1597616534248656,-0.067095408568281,-0.0145392765487085
1761643669.56651,-0.025497934360158,0.0171745429900375,-0.0175624674505124,-0.142364321123494,-0.0822305798079672,-0.0162227880911834
1761643669.6008282,-0.0402059706919076,0.0271002889751594,-0.0215956349850775,-0.1253555856739739,-0.0951384189355207,-0.0216454416266502
1761643669.610213,-0.053732833389216,0.0362157215424549,-0.0257344049386393,-0.1109563297959884,-0.1033146156903405,-0.0280564473940617
1761643669.6171808,-0.0660908495788805,0.0446668037787209,-0.029850260125642,-0.1006620421211235,-0.1045228126021906,-0.0321254319074057
1761643669.6294432,-0.0773615917055541,0.0523288169853059,-0.0335728566764871,-0.0946621427081478,-0.0979359764928471,-0.0308530587647049
1761643669.661571,-0.0875704238913642,0.0588125980482601,-0.0363394231063319,-0.0915688262714528,-0.0847807771107207,-0.0223440693583614
1761643669.6702251,-0.0966570376877465,0.063660115017964,-0.0375832828798788,-0.0887395329078364,-0.0681537263515206,-0.0062039822619648
1761643669.7119188,-0.1045232400510821,0.0666455282116903,-0.0370032579249253,-0.0832141912968516,-0.0520989544318342,0.0164738005460074
1761643669.721984,-0.1111071347187225,0.0680158206142735,-0.0347831165079371,-0.072933534082759,-0.0403885204179871,0.0434270498103297
1761643669.7419891,-0.1164355977850434,0.0685158477699116,-0.0316204154007841,-0.0576916432837299,-0.035528984966423,0.0717541369837026
1761643669.749401,-0.1206330848251066,0.0691466833184247,-0.0285054491656197,-0.0393688274782106,-0.0383314622024009,0.0986132802339401
1761643669.773432,-0.123897701965225,0.0707519421211888,-0.0263321530542925,-0.0213478826165048,-0.0480936599389125,0.1219992344704734
1761643669.8169131,-0.126476184496816,0.0736371254957092,-0.0255384596327848,-0.0074077481474678,-0.0632063999537645,0.1413416506394138
1761643669.8266978,-0.1286632515029174,0.0774312552531415,-0.0259779666240152,-0.0005693463390119,-0.0818580513384091,0.1575859284449483
1761643669.846071,-0.1308212439104034,0.0812791585670427,-0.0270997046007186,-0.0022775061669887,-0.1024918363360622,0.1725890327531246
1761643669.853383,-0.1333867474645329,0.0842689572922972,-0.0283317160426856,-0.0120910010799984,-0.1238286479820283,0.1880315198120842
1761643669.876415,-0.1368260440409326,0.0858652535277232,-0.0294427120769197,-0.0278973341117056,-0.1445619374625001,0.2043595979487544
1761643669.90792,-0.1415255352960376,0.0861203436703746,-0.0306708327330018,-0.0465923247842115,-0.1630599749433832,0.2202978803803121
1761643669.916401,-0.1476435415458576,0.0855710111996066,-0.0325481887079861,-0.0650697292167907,-0.1773914553041536,0.2331839363445742
1761643669.939207,-0.1549849942057216,0.0849074007287091,-0.0355271872208663,-0.0812140917242676,-0.1857509247354921,0.2399503468444467
1761643669.9468188,-0.1629675735031115,0.0846121270561816,-0.0396249128340398,-0.0944929815472749,-0.1870912253862744,0.2382761203450593
1761643670.0094938,-0.1707139988722119,0.0847553736675404,-0.044286316830321,-0.1058621580983788,-0.1816431076076945,0.2274065112868472
1761643670.022231,-0.1772458924401833,0.0850207771142417,-0.0485420693489678,-0.117033849968298,-0.1710688656716328,0.2083676896659896
1761643670.029964,-0.1817090288555666,0.084906258030313,-0.0513779159107541,-0.1295062873795052,-0.1581881299480498,0.1836040938684777
1761643670.039819,-0.1835554424646368,0.0839697763165048,-0.0521270222901998,-0.1438734843920292,-0.1463905245374768,0.156261382698882
1761643670.041963,-0.1826374667677983,0.0820007021988684,-0.0506967557819626,-0.1597641367999719,-0.1389056297052335,0.1293688076805115
1761643670.0721169,-0.1792072061234695,0.0790659892971245,-0.0475374389599545,-0.17641642970473,-0.1380672910823756,0.1051195166137359
1761643670.101419,-0.1738437628439693,0.0754518575760468,-0.0433930718679246,-0.1935628934271466,-0.1447183654659182,0.0844161532581728
1761643670.1101031,-0.167339198657542,0.0715544352227316,-0.0389706980363039,-0.2121289169491125,-0.1579954899075225,0.0668571590145176
1761643670.134814,-0.1605606012478841,0.0677629378991453,-0.0346845547651369,-0.2343228401694532,-0.1757635234221182,0.0512822071849754
1761643670.165559,-0.1542901733621815,0.0643555102906364,-0.0305818965866369,-0.2629923082224851,-0.1957520649279499,0.0367735266679675
1761643670.174238,-0.149060007306958,0.0614236588061645,-0.0264766976518416,-0.3004933116398454,-0.2169997173216616,0.0236831998105895
1761643670.196648,-0.1450403994670901,0.0588589239928802,-0.0222318886338342,-0.3475440312697556,-0.2408137407438444,0.0140583432484183
1761643670.226647,-0.1420579841173949,0.0564387963529885,-0.0180520291104674,-0.4024784986656835,-0.2704628366258297,0.0109966352226658
1761643670.234859,-0.1397677992601559,0.0540019772749595,-0.0146096064138818,-0.4610741033038451,-0.3093913325755327,0.0169860699641385
1761643670.2630448,-0.137904898917624,0.0516265561299086,-0.0128848413203106,-0.5169517449668313,-0.3586304371363925,0.0318978465712797
1761643670.270669,-0.1364745144288913,0.0496926959766524,-0.0137580065323782,-0.5625461803081209,-0.4147435710703959,0.0516640229562406
1761643670.309731,-0.1357659158841739,0.0487709717854423,-0.0175632343019933,-0.590664899785112,-0.4695992343706151,0.0685603878969794
1761643670.318747,-0.1361794812368816,0.0493872053714306,-0.0238609284773894,-0.5964847946075466,-0.5124437021715411,0.0733925391886533
1761643670.345279,-0.1379628506797577,0.0517890218157237,-0.0315594218829847,-0.5794466253160085,-0.5335376211055208,0.0589279345418888
1761643670.353926,-0.1409955269017305,0.0558338056644786,-0.0393059093341776,-0.544140078894438,-0.5276885563843432,0.0230810587333063
1761643670.404138,-0.1447349677398104,0.0610516947242012,-0.0459319481128564,-0.4993401279007812,-0.495961004090047,-0.0297721099764765
1761643670.414357,-0.1483648803558131,0.0668574885362596,-0.050755764758056,-0.4551023305993189,-0.4448052141410347,-0.0901255830353705
1761643670.436147,-0.1510877808577982,0.0728198392639119,-0.0536500028889847,-0.4189674448735692,-0.383257329321035,-0.1466795896705764
1761643670.4445229,-0.15241381530992,0.0788503110050674,-0.054889868362011,-0.3930951413151105,-0.3198060880258951,-0.1899845337197792
1761643670.473899,-0.1522806305375058,0.0851762114302889,-0.0548797833636986,-0.3738492530004533,-0.2604030589039584,-0.2147381841540556
1761643670.504189,-0.1509323715733444,0.0920533522090223,-0.0539079849706162,-0.354050398500686,-0.208121780994754,-0.2201225353815197
1761643670.512411,-0.1486399274729326,0.0993378464896939,-0.0520529778599662,-0.3266686596915981,-0.1639579262872201,-0.208747069992791
1761643670.532278,-0.1454508984937465,0.1061667633309606,-0.0492561773834811,-0.2880907950107947,-0.127885621845438,-0.1852429959569838
1761643670.563016,-0.141139077678458,0.1109960351010849,-0.0454675427822406,-0.2395257648985422,-0.0995608061489288,-0.1551902157205409
1761643670.572204,-0.1353914901197872,0.1120869586250688,-0.0407543646090851,-0.1861888700287574,-0.0785410949184246,-0.1243892442800964
1761643670.6132588,-0.1281147942536666,0.1082825639100117,-0.0353268359112501,-0.1349828081223526,-0.0641924333415648,-0.0981431605942116
1761643670.62323,-0.1196640754490972,0.0997016646284654,-0.0295007020946153,-0.0919494126049597,-0.0555171027987296,-0.0803802690923703
1761643670.642932,-0.1108426495380588,0.0879458088976107,-0.0236392650536575,-0.0605850617821907,-0.0510958877690415,-0.0728188564518868
1761643670.650121,-0.1026554243309718,0.0756268580536464,-0.0181028513664598,-0.0414122331030092,-0.0492708107061784,-0.074545883392897
1761643670.673674,-0.0959333565443055,0.0653896972454253,-0.0132126749566734,-0.0325064518745684,-0.048571721356253,-0.082245108371537
1761643670.723026,-0.0910091729689957,0.0589056210440257,-0.0092250190497952,-0.030423080182946,-0.048208887930265,-0.0910571641830774
1761643670.733335,-0.0875957598170715,0.0563388104013628,-0.0063107095137661,-0.0311569840783014,-0.048341086170107,-0.0958852422144332
1761643670.73587,-0.0849226294468845,0.0565108595076102,-0.0045373713722188,-0.031056483872939,-0.0499114476473184,-0.0928819755565764
1761643670.754292,-0.0820655748544695,0.0575951003025687,-0.0038553689519201,-0.027678392008861,-0.0540847125927264,-0.0807515813482803
1761643670.784311,-0.078315339185569,0.0579250580504543,-0.0040937072247821,-0.0204072177565379,-0.0615476681618458,-0.0613795410792407
1761643670.7927809,-0.0734232195497402,0.0565331226519822,-0.0049769202086619,-0.010540242886707,-0.0720021391062289,-0.0393563633754037
1761643670.818125,-0.0676378608226174,0.053271124265168,-0.0061696919222334,-0.0006873590510734,-0.0840707173305765,-0.020350470683291
1761643670.825202,-0.0615507934872889,0.0486076025998875,-0.0073384439873551,0.0063190510736555,-0.0956478108373266,-0.0088790166129847
1761643670.85048,-0.0558325568905013,0.0432974130810414,-0.0082010088927148,0.0085410477289817,-0.1045781742852479,-0.0064560985762599
1761643670.910919,-0.0509498877063948,0.0380750954464092,-0.0085396106243686,0.0056328955276675,-0.1094755513390796,-0.0110350622944059
1761643670.923828,-0.0469393216648606,0.0334340399383696,-0.0081841480071953,-0.0010605397643631,-0.1104674329053491,-0.0180620128431729
1761643670.9316878,-0.0433066244405521,0.0295060150522055,-0.0070059598639457,-0.0088958400954019,-0.1096166634086116,-0.0226255046863469
1761643670.940302,-0.0391194443671353,0.0260570149104956,-0.0049615073738365,-0.0146040675781957,-0.1107440617941781,-0.0216126025973449
1761643670.943098,-0.0333243444993369,0.0226132970112985,-0.0021818834623457,-0.0151414879024354,-0.1184626056099636,-0.0148278048206238
1761643670.976265,-0.0252242516245153,0.0186846182341651,0.0009526505028338,-0.0087398316863637,-0.1365335847528732,-0.0046678043885731
1761643670.98446,-0.0149311915411587,0.0139807863664297,0.0038350465081592,0.0039038731066305,-0.1661065398409851,0.0052480110453087
1761643671.009296,-0.0035479077443516,0.0084914151530257,0.005787192016498,0.0186864026463932,-0.2047104646711955,0.0116117596342111
1761643671.0405998,0.0070906563099694,0.0023702236756498,0.0062933990123159,0.0281235249120987,-0.2466808998072739,0.0123289787605463
1761643671.049054,0.0150729177549978,-0.0042871753720746,0.0051891354600846,0.0229928094189971,-0.285012660313326,0.0065113314370021
1761643671.074296,0.0191842204062748,-0.0115614318478934,0.0027056130624578,-0.004435645335238,-0.3138358372896045,-0.0061092051854832
1761643671.091591,0.0194149973587576,-0.0195372630588391,-0.0006331455109093,-0.0566716040994748,-0.3303442167729613,-0.0256813396815714
1761643671.1212602,0.0169362070909931,-0.0278613568596535,-0.0041863672128687,-0.1286360639137089,-0.3352798386308318,-0.0521131503499572
1761643671.130101,0.0135570645652497,-0.0353265092320197,-0.0073696246225042,-0.2082654839737792,-0.3318303455308713,-0.0842814544226852
1761643671.155036,0.0109557725145886,-0.0399029065713124,-0.0097866086711687,-0.2802912468299744,-0.3236294265612914,-0.1190746774375482
1761643671.20963,0.0100709569126375,-0.0394443168024244,-0.0113000955091972,-0.3315378547777405,-0.3130061445105562,-0.15105888728737
1761643671.2220569,0.0109114105569544,-0.0328389972670049,-0.0120252448940932,-0.355062069418036,-0.3004064975470141,-0.1733985087188199
1761643671.229917,0.0127874643321321,-0.0209516883118571,-0.0122489466564304,-0.3511246718553084,-0.2851188783542464,-0.180058507833707
1761643671.239956,0.0147596017903701,-0.00667129425388,-0.0123151287459079,-0.3249282629342164,-0.2665940769511306,-0.1684824204575073
1761643671.242007,0.0160507024685896,0.0061473229003011,-0.0125310303915474,-0.2828648468560507,-0.245325341127764,-0.1413597545334905
1761643671.2710729,0.0162635632180949,0.0143593888122097,-0.0131224058377245,-0.2294926628435086,-0.2226443140750648,-0.1062853716313775
1761643671.301799,0.0153874602151285,0.0169059578356316,-0.014217430564482,-0.1665025344871108,-0.1996230503079613,-0.0731439100198437
1761643671.310518,0.0136773057765351,0.0151383789035511,-0.0158177320381391,-0.0934547281653861,-0.1759904462690615,-0.0503365045946432
1761643671.33221,0.0115162082721562,0.0119902579596926,-0.0177511964078797,-0.0091762200143658,-0.1500372016368839,-0.0416719166148919
1761643671.363155,0.0093408497934447,0.010552241241634,-0.0196618893689033,0.0871284333169611,-0.1197618928999605,-0.0454189976976855
1761643671.3765411,0.0076415295755877,0.0128276476947979,-0.0210981684711227,0.1952114051745618,-0.0844995700322225,-0.0558609673609871
1761643671.383492,0.0069708793725528,0.0191760785452649,-0.0216847381293552,0.3131827650630598,-0.045804321421276,-0.0663782093569792
1761643671.413868,0.0078558458406034,0.0284879026061853,-0.0212877760289558,0.43684819829246,-0.0068372763059602,-0.072363550843029
1761643671.4432812,0.0105624986859987,0.0388214798499704,-0.0200916224380461,0.5595802629692943,0.0294792049248523,-0.0725356072837922
1761643671.451544,0.0148077374495943,0.0481834706376358,-0.0185749851344184,0.6736237831191745,0.0625390873962965,-0.0682516034009248
1761643671.473137,0.0196381629162499,0.0552028942887869,-0.0174035551427906,0.7729850895147538,0.0953083745510678,-0.0615561217115531
1761643671.510734,0.0236614192023343,0.0595042593416912,-0.0172179652503631,0.8566572279989852,0.1341526671742993,-0.0532730407407964
1761643671.520442,0.0255915823913406,0.0616519714182312,-0.0182913373886048,0.9301091250646096,0.1871538023811995,-0.0422239267501674
1761643671.542712,0.0248220986405302,0.0626958762524733,-0.0201515212161334,1.0035587489714093,0.2612698855732607,-0.0258834243432471
1761643671.5511022,0.021691658030119,0.0635477438201667,-0.0214268414713797,1.0871965055686637,0.3591556090606005,-0.0019408193303586
1761643671.570157,0.017308302713971,0.0645100579352126,-0.0201670329974542,1.1851274722510587,0.4768763728092963,0.0302311471866882
1761643671.601811,0.0130653487096966,0.0651743654469971,-0.0146282334698816,1.2905105755380033,0.6036969517065985,0.0690746229886599
1761643671.609462,0.0101162179371384,0.0646780681245426,-0.0041823276927011,1.383979831245174,0.7243431414084394,0.1115559574062118
1761643671.633119,0.0090343092894076,0.0621221003345073,0.0101177728928107,1.4362028738164747,0.8229874719848479,0.1545566846756265
1761643671.6401448,0.0097567839737971,0.0569169419389583,0.0256454162476926,1.4139091264332262,0.8874069094441468,0.1959821434385128
1761643671.668165,0.0117829211420126,0.0489144823437442,0.0390154903226349,1.2875694698809232,0.9117551006396996,0.2348462644630251
1761643671.708118,0.0145072958970523,0.0383045756134414,0.0473242730584637,1.038639492453465,0.8971367306932129,0.2703622416419159
1761643671.717859,0.017533163501237,0.0253494058005193,0.0492910990104771,0.664886639129028,0.8502311011852886,0.3008486993555667
1761643671.737554,0.0208367415875153,0.010086956512899,0.0457549978698182,0.1831942058597113,0.7809880094008408,0.3234420160415029
1761643671.744886,0.0247226863212081,-0.0078445992761318,0.0392613359448713,-0.3703642039242673,0.7004786594238123,0.3350033838527185
1761643671.7711,0.0295974588244182,-0.0291365897911414,0.0329453610263718,-0.9435466333215036,0.6193959974613147,0.3336707043587292
1761643671.7786942,0.0356647823607069,-0.0544485949439334,0.0292770098923833,-1.474469178094605,0.547010594117482,0.3199824322788274
1761643671.819446,0.0426915669931362,-0.0838345731985332,0.0292458769698217,-1.901308670830725,0.4901474750287315,0.2967975894510294
1761643671.8281,0.049977763528902,-0.1161624992897207,0.0322791469226994,-2.173483704984071,0.4520534476812725,0.2680677892991361
1761643671.849772,0.0565761999333697,-0.1487945834382476,0.0368076124859359,-2.261490138043244,0.4315405806122975,0.2372310615055101
1761643671.880526,0.0616733774411216,-0.1777330408227527,0.0411101694766088,-2.1625446659524776,0.4230778858508199,0.2061482946108659
1761643671.889288,0.0649324158196059,-0.1982818897825619,0.0439914644387219,-1.9003878652533013,0.4182812948088935,0.1751006829620803
1761643671.910585,0.066598701480913,-0.2061225535387587,0.045020407381685,-1.5193511273826692,0.4085591015010469,0.1437307189519879
1761643671.941739,0.0672999941730271,-0.1985844286016573,0.0443645179493398,-1.074331549258385,0.3879021231834649,0.1122992044970433
1761643671.950412,0.0676601157077503,-0.1757620002066273,0.0424611122327918,-0.6193191720699096,0.354533347907098,0.0824724027807407
1761643671.9745069,0.0679620714396261,-0.1410096679392146,0.0397420278890429,-0.1974889235689416,0.3106748735598436,0.057111914887067
1761643671.981618,0.0680591128058411,-0.1004075111704845,0.0364827683296747,0.1646123266752406,0.2607817525616657,0.0391125096654569
1761643672.005533,0.0675648483642845,-0.0611712336377958,0.0327601615342314,0.4576797880202568,0.2094575737158004,0.0299190424086579
1761643672.0417662,0.0661734757241194,-0.0295345490329471,0.0285094597571085,0.6858447418731639,0.1602224756894789,0.0285711009043918
1761643672.050425,0.0638945259660491,-0.0089873430425704,0.0236764480749077,0.8606204384740728,0.1154309941212352,0.0318141589313369
1761643672.072402,0.0610721070067752,0.0003757831632528,0.018402569593622,0.9949820441858418,0.0767525545309765,0.0352097929976767
1761643672.080462,0.0582176225349858,0.001196255606021,0.0131199642771929,1.0991303664452166,0.0454473354999706,0.0346909212731266
1761643672.113823,0.0557894906565548,-0.0026783098507167,0.0084668716633207,1.178410577898324,0.022141926411223,0.0278920712654752
1761643672.1169438,0.054042465434269,-0.007799318320524,0.0050614868126704,1.2331948242778803,0.006373172659558,0.0147863165744938
1761643672.1522489,0.0529905367641936,-0.0121127363398873,0.0032747818794137,1.260303211522,-0.0036018707344849,-0.002530729735621
1761643672.162109,0.0524610067155312,-0.0151091272086808,0.0031236025999862,1.2553802766642974,-0.0104056723834366,-0.020787305681916
1761643672.1888618,0.0521917358913134,-0.0173410143824924,0.0043035066876872,1.2154182718248931,-0.0166395227953429,-0.0368403506105246
1761643672.2189732,0.0519243628279059,-0.0197101177786924,0.0063039841377932,1.1405255451110403,-0.0239502187229102,-0.0487942018340811
1761643672.2278728,0.0514622401083681,-0.0228677216460457,0.0085441908808924,1.0343306909082346,-0.0326038401414471,-0.0564437674594824
1761643672.265557,0.0506877573820393,-0.0269128566651888,0.0104988083395271,0.9030677142581292,-0.0418018401636201,-0.0608970191538615
1761643672.27415,0.0495546927286971,-0.0314084960641371,0.0117995463409804,0.7540399272950681,-0.0505059657257748,-0.0636728468470432
1761643672.296099,0.048073504165208,-0.035602192463184,0.0122886110818368,0.594355974096431,-0.0582340799182745,-0.0658127972099605
1761643672.3035011,0.0462962057992978,-0.0386846776705987,0.0119967854753887,0.430402378911196,-0.0653398339705503,-0.0674553602349177
1761643672.327566,0.0442990164561329,-0.0399728560082701,0.011047419963667,0.2677794418965352,-0.072638138901194,-0.0680031835679212
1761643672.376199,0.0421630898529352,-0.0390063008695401,0.0095365408334029,0.1109958510853773,-0.0806543958187204,-0.0666853188016623
1761643672.386417,0.0399601121914468,-0.0356137318143705,0.0074676037624576,-0.0374789557395677,-0.0890145888197897,-0.063152074846648
1761643672.393886,0.0377503232808613,-0.0300038031619503,0.004796346227217,-0.1783256658233061,-0.0964298276998483,-0.0577856773766249
1761643672.411827,0.0355930680637126,-0.0228803868146004,0.0015734152419954,-0.315419167344489,-0.1013944163205573,-0.0516007161654914
1761643672.413841,0.0335609244226774,-0.0155082081988193,-0.0018999608160989,-0.4537090230281069,-0.1032727531683623,-0.0458306422308476
1761643672.4469209,0.0317452629014078,-0.0096012183739342,-0.0050194416612373,-0.5950444011811178,-0.1031324274188675,-0.0414412246720372
1761643672.488796,0.030245040750165,-0.0069280628341457,-0.0070102141464074,-0.733680294263863,-0.1037008869133353,-0.038814902145684
1761643672.498672,0.0291386125384754,-0.0086601005034721,-0.0072330515611548,-0.8541305306868274,-0.1082399090858645,-0.0377250091275608
1761643672.519248,0.0284475788303119,-0.0146836101814504,-0.0055376230618738,-0.9334510434237312,-0.1187660398992317,-0.0375509332958277
1761643672.5272222,0.0281095630615142,-0.0232343083420425,-0.0024690496055747,-0.9480850118159208,-0.134532384417385,-0.0375736821841063
1761643672.5473351,0.02797858829132,-0.0311744497226395,0.0008280648929406,-0.8830841905263744,-0.1516918972967444,-0.0371892080779093
1761643672.579242,0.0278625339256332,-0.0350022861294888,0.0030230882819164,-0.7399759897063993,-0.1645248190619152,-0.0359711080501547
1761643672.587666,0.0275878631936359,-0.032318283196465,0.0031746697988809,-0.5395117698703982,-0.16781538207194,-0.0336363695711457
1761643672.609918,0.0270627995295655,-0.0230984351514064,0.0011994661267229,-0.3173136209724627,-0.1593362724657483,-0.0300239391395966
1761643672.617185,0.0263059474896789,-0.0100071749897456,-0.0020253071675713,-0.1136239112532343,-0.1412655062921309,-0.0251367489836705
1761643672.64634,0.0254239897676876,0.0026146751963874,-0.0050271124378076,0.0386410202490836,-0.119803270029517,-0.0191883079770647
1761643672.658174,0.0245497392889734,0.0106580886397683,-0.0064197580973603,0.1225498659095968,-0.1030870804787291,-0.0125663725861818
1761643672.71064,0.0237721984924851,0.012022453468307,-0.0055544174631343,0.1395375847862759,-0.0982923415658581,-0.0057161612491402
1761643672.720419,0.0230911155753218,0.0073217567858798,-0.0027983146955924,0.105718509728043,-0.1091072095279462,0.0009589187727382
1761643672.739704,0.0224119513296407,-0.0007355561924023,0.0006904544870573,0.0446499642566514,-0.1344810264327368,0.0070928489447207
