Timestamp,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
1761643123.808397,0.0033381026454923,0.0139240877856272,0.01161416801151,0.2848768037402265,-0.3180615699566352,-0.2443328468123905
1761643123.8191938,0.0030647601043531,0.0099115260625651,0.0105332076938576,0.304216751397484,-0.3334732104721393,-0.2406596698064955
1761643123.822701,0.0029836483833336,0.0067679238928706,0.0085516891978605,0.3181244913744729,-0.3450035359891359,-0.2371978411685198
1761643123.854494,0.003256026540904,0.0045851679395894,0.0057610809574193,0.3289199161542986,-0.3513382819697188,-0.2340006024894438
1761643123.87199,0.0038868225636843,0.0033140974697337,0.0023744388880716,0.3380299289584974,-0.3515463399469811,-0.2301357193668648
1761643123.901886,0.0046764604701201,0.0027939363159626,-0.0012633991978804,0.3452451501309421,-0.3451841243168118,-0.2237601331761619
1761643123.910584,0.0052648634414135,0.0027797119150385,-0.0047277400858278,0.3489492884515364,-0.332310551710853,-0.212719772894973
1761643123.931933,0.0052438200830581,0.0029967739802294,-0.0076197558985733,0.3470919761822199,-0.3133708072312278,-0.1954866419436342
1761643123.9617429,0.0042810975808757,0.0032199153986111,-0.0096817169962835,0.338303951202789,-0.2890121913342526,-0.1720131028488931
1761643123.970302,0.0022032894583388,0.0033371999448321,-0.0108644599602986,0.3225811044341041,-0.259934619018597,-0.1440497908036257
1761643123.993147,-0.0009802308521389,0.0033529597323495,-0.0113147810745516,0.3013018591177296,-0.2268354937821156,-0.1147106748014771
1761643124.026368,-0.0050916394425278,0.0033207740497819,-0.0112969078828327,0.2767386848552848,-0.1904469460935881,-0.0874677898031186
1761643124.035468,-0.0098054615955109,0.0032478737435306,-0.0110951165099801,0.2514377612533215,-0.1516325168604654,-0.0650703189171073
1761643124.0902848,-0.0146652613306957,0.0030345402515767,-0.0109419416919325,0.2277772642127161,-0.1114926291105931,-0.0488921154655157
1761643124.1024098,-0.0191156023270362,0.0024873578979934,-0.0109872400789769,0.207776406616911,-0.0714008035451352,-0.0389172676690701
1761643124.105256,-0.022576184002287,0.0013959526669446,-0.011296301309878,0.1930230152051037,-0.0328904750639919,-0.0342020296106104
1761643124.120434,-0.0245610834931277,-0.0003728808604197,-0.0118598516478668,0.1845563780481647,0.0026186636148346,-0.0334625842741266
1761643124.123145,-0.0248107262086548,-0.0028122110597863,-0.0126094802301349,0.1826545781845819,0.0341521060607577,-0.0355098375724698
1761643124.1623712,-0.02338393946868,-0.0057670066044763,-0.0134404112301385,0.1866038562407697,0.06140422589952,-0.0394554965559219
1761643124.17188,-0.0206629417096744,-0.0089727007173626,-0.0142407873994705,0.1945820081288795,0.0847464671771509,-0.0447609789257866
1761643124.201178,-0.0172530518214204,-0.0121119106349565,-0.0149191867079267,0.20376828235928,0.1050481704846427,-0.0512137761795213
1761643124.2094631,-0.013803374798453,-0.0148636517848822,-0.0154207017063294,0.2107382358490075,0.1234306035825962,-0.0588601011687803
1761643124.231896,-0.0108159841093466,-0.0169373393828024,-0.0157290138629115,0.2121253912782868,0.1410596309588748,-0.0678963077406623
1761643124.26238,-0.0085218736381535,-0.0180981450041033,-0.0158598982218013,0.2054172619491651,0.159015960055044,-0.0785440732848914
1761643124.27104,-0.0068699416309193,-0.0181898960588138,-0.0158524183607713,0.1896278864895423,0.1782410285589715,-0.0909560656548811
1761643124.293447,-0.005619799837158,-0.0171539988038359,-0.0157581819489315,0.1655505999229979,0.1995401532907588,-0.1051808935241004
1761643124.312809,-0.0044853635616953,-0.0150408150779235,-0.0156238935810783,0.1354321820124427,0.223597644270879,-0.1211704188801689
1761643124.341693,-0.0032657150354815,-0.0120147458940656,-0.0154643153809244,0.1021868152576855,0.2509335712187578,-0.1387798662109007
1761643124.350648,-0.0019192323394062,-0.0083557526439875,-0.0152311501436465,0.0685099348298777,0.2817493832073104,-0.1577190347547545
1761643124.3888202,-0.0005679683186565,-0.0044518863345891,-0.0147918929884977,0.0362776316956146,0.3156726740216458,-0.1774529138506375
1761643124.398409,0.000554732162246,-0.0007681798186983,-0.0139342850572529,0.0064182954887703,0.3514795317459243,-0.1970913633117174
1761643124.4237971,0.0011857923917592,0.0022180167140528,-0.0124045767131124,-0.0208049437402702,0.3869118154131304,-0.2153278989352845
1761643124.431464,0.0011131135212783,0.0041058621623785,-0.0099759291418372,-0.0452965888571471,0.4187203519608749,-0.2304877068156615
1761643124.456877,0.0002346683892332,0.0046587904422662,-0.0065336594055819,-0.066634411435536,0.4430613106276716,-0.2407316138838569
1761643124.464802,-0.0014091316901401,0.0038677901839783,-0.0021585254596395,-0.0837942920525296,0.4563055894661544,-0.244423291988463
1761643124.489574,-0.0036246306657402,0.0019779085399082,0.0028163218635381,-0.0952875468333569,0.456126042691268,-0.2405829764655421
1761643124.517937,-0.00607413113541,-0.0005315948119115,0.0078067989123303,-0.0997743126647368,0.4424598636227004,-0.2292503313634564
1761643124.548668,-0.0083152385830347,-0.003029554276401,0.0120703514374569,-0.0969462262127056,0.4178179492467291,-0.211548875844703
1761643124.5574431,-0.0098825499911662,-0.0048879748781727,0.0148975007667193,-0.0882036133345038,0.3866249688317634,-0.1893564761581471
1761643124.579263,-0.0104041446051616,-0.0056831725924805,0.0158552896736226,-0.0766313953985558,0.3537721096808609,-0.1647056663284704
1761643124.586721,-0.0097141331365681,-0.005363839343191,0.0149775482114783,-0.0661055705498356,0.3230298401262419,-0.1392175501419838
1761643124.610342,-0.0079085885783912,-0.0042876001559351,0.0127883061340487,-0.0598581033080532,0.2960535820485419,-0.1138651612126738
1761643124.647448,-0.0053149113600838,-0.0030772812220986,0.0101141687170286,-0.0591745068957501,0.2723558648680901,-0.089153923888368
1761643124.656454,-0.0023913565339503,-0.0023473531814851,0.0077575793941988,-0.0628866363635089,0.2500956404088013,-0.0655460235051053
1761643124.690011,0.000392083378789,-0.0024337215059759,0.0061901390342098,-0.0679584063766654,0.2272040848632819,-0.0438192521403064
1761643124.69934,0.0026447870272576,-0.0032647656780577,0.0054204844830202,-0.0709247658858549,0.2023555434223253,-0.0251059174990641
1761643124.720653,0.0041069188016544,-0.004431107656586,0.0050929963625424,-0.0695042610013317,0.1754855795234632,-0.010548285649211
1761643124.7225351,0.0046786088585534,-0.00540004858758,0.0047445958825293,-0.0636049427975312,0.147779619789481,-0.0007289952337263
1761643124.758981,0.0044410643989368,-0.0057510245250732,0.0040683602011325,-0.0552582382538138,0.1212196529321696,0.0048124987914189
1761643124.767918,0.0036577424502468,-0.0053188722264928,0.0030474673114771,-0.0475815650724847,0.0978872942584248,0.0076598046474645
1761643124.7886791,0.0027275248297264,-0.0042033359634647,0.0019116182790859,-0.0433581390262632,0.0792836388142852,0.0100486055078898
1761643124.820892,0.0020766617165821,-0.0026810937380882,0.0009693986726485,-0.0439465373253721,0.0659048870455945,0.0139917232769305
1761643124.829963,0.0020134864776264,-0.0010920413464424,0.0004255496381643,-0.0489602202268358,0.0571986831152867,0.0204099835999745
1761643124.848778,0.0026017870143214,0.0002457564822648,0.0002804762073856,-0.0567169830036895,0.0518809033705949,0.028726222126463
1761643124.891298,0.0036134939028739,0.0010809808572696,0.0003496150995818,-0.0651247404265114,0.0484837327656088,0.0371476727763094
1761643124.901086,0.0045965640542576,0.0012535354676793,0.0003721346129831,-0.072563259191447,0.0459435796333388,0.0434858565645705
1761643124.920589,0.0050487680129947,0.0007197236343955,0.000138381538534,-0.0784123818409326,0.0440138747437353,0.0460866723492625
1761643124.9325,0.0046360424306887,-0.0004189961991356,-0.0004300564625563,-0.0830871962699592,0.0433286450765623,0.0444342413650244
1761643124.990171,0.0033585946034624,-0.0018976198842092,-0.0012748212152445,-0.0876741557234977,0.045071321891257,0.0392255581634023
1761643125.001917,0.0015778151583004,-0.0032982544800715,-0.0022517463662861,-0.0934122376763109,0.0503790155677046,0.0320090565240097
1761643125.004366,-0.0001207242196734,-0.0041052427238271,-0.0031963430815212,-0.10126506161645,0.0597399786253784,0.024653241784952
1761643125.022355,-0.0011700339365729,-0.0038144117600778,-0.0039685523446509,-0.1117109839865508,0.0726412866270854,0.0188989544144877
1761643125.0250568,-0.0012580422033959,-0.0020921370538804,-0.0044670437284246,-0.124732435219754,0.0875934910872811,0.0161165815086251
1761643125.0501208,-0.0004503662768464,0.0010522103752461,-0.0046262558838396,-0.1399011874125543,0.1024821236553368,0.0172485741874522
1761643125.095011,0.0008500290585412,0.0051580698336134,-0.0044150689207539,-0.1564632714740921,0.1150816552716303,0.0228431588206958
1761643125.106093,0.0020794513168749,0.0093609715869327,-0.0038452984999289,-0.1733920385909772,0.1235680565003054,0.0330866441686706
1761643125.108892,0.0027424385484733,0.0126357830638687,-0.0029827608635619,-0.1894345353972326,0.1269351631940238,0.0477836344387996
1761643125.126614,0.0025945019076086,0.0141679989897947,-0.0019456751632258,-0.2031816898917453,0.1252613327582742,0.066280949414125
1761643125.1479611,0.0017097665315571,0.0136842605533145,-0.0008805194661466,-0.2131645901390792,0.1197473499740043,0.0873744227710695
1761643125.178646,0.0004214629209823,0.0115631591408335,7.901452026617416e-05,-0.217971199595708,0.1124235265904481,0.1092806110537664
1761643125.187122,-0.0008218339804733,0.0086556321102457,0.0008500197140123,-0.2164058962889094,0.1055065953068648,0.1297719295672838
1761643125.2065969,-0.0016154271161129,0.0059072057612306,0.0014143393132845,-0.2077282732555086,0.1005869631441296,0.14652258075847
1761643125.237383,-0.001715549836756,0.0039827403046956,0.0018010921324663,-0.1919586926153232,0.0980171520975215,0.1576070766842505
1761643125.2459888,-0.001089477313052,0.0030779153055217,0.0020478017165289,-0.1701507682558409,0.0968730978169785,0.1620147336525375
1761643125.2919478,9.482484315391793e-05,0.002978345092241,0.0021609115225642,-0.1444844933740759,0.0955980179376965,0.1600475497877875
1761643125.301618,0.0015176949578308,0.0032841393485721,0.0020985442706187,-0.1180750104296048,0.0930380519187912,0.1535101954585581
1761643125.3204808,0.0027764143819497,0.0036448063588555,0.0017922343778448,-0.0944819112838641,0.0892925301513681,0.1455972902428802
1761643125.323182,0.0034683073360802,0.0038786038882386,0.0012071479425928,-0.0769697060814894,0.085837568309989,0.1403421886443774
1761643125.351814,0.0032917168421227,0.0039452677276482,0.0004136665005274,-0.0676140428502367,0.0847580552022736,0.1415406278620218
1761643125.359699,0.0021555350918828,0.0038331195681764,-0.0003781137576788,-0.0664497724592432,0.0874445992894453,0.1513153387505255
1761643125.388206,0.0002577981184502,0.0034592711029537,-0.0008644620391054,-0.0710217631756662,0.0934779009301867,0.1688539946519502
1761643125.443785,-0.0019241410472338,0.0026559266425137,-0.0007771817385918,-0.0767603453863168,0.1003989388429753,0.190028776860775
1761643125.455988,-0.0037647690265516,0.0012522999364239,-3.672702278326344e-05,-0.0783529833858459,0.1046197750102803,0.2083306526676295
1761643125.458476,-0.0047106286198279,-0.000800966869537,0.0011703928379041,-0.0717324852081061,0.1030831609693177,0.2168951887869145
1761643125.47417,-0.0044930170649646,-0.0033447569512351,0.0024618976944308,-0.0557882059911282,0.0948026276709598,0.2107745537923832
1761643125.48109,-0.0032248036372631,-0.0060169545818499,0.0034496583062613,-0.0328788171878576,0.081425407205089,0.188473436001019
1761643125.505461,-0.0013312136959172,-0.0083477847132965,0.0039228062308012,-0.0078225440121842,0.0664890896502212,0.1522130853553648
1761643125.536147,0.0006434123006445,-0.009894323384882,0.0039005677412876,0.0141007088635773,0.0537771382276829,0.1070672463355699
1761643125.544745,0.0022473568266317,-0.0103552335532998,0.0035425876296322,0.0290688811358069,0.0456652478673692,0.0595487468049659
1761643125.595106,0.0032513344608846,-0.0096317040685918,0.0030124642884447,0.0356280472280959,0.0423033450432227,0.0162143715135616
1761643125.605493,0.0036581388807139,-0.0078324235257123,0.0023961606681778,0.0343332071361617,0.0419551635515851,-0.0174300799107945
1761643125.608032,0.0036233724972922,-0.0052405359894265,0.001704320270699,0.0265988587223794,0.0421645024039886,-0.0376851434387343
1761643125.6254969,0.0033499697273175,-0.002262580979897,0.0009239004395341,0.0135940062550513,0.0410278478233391,-0.0430679381214171
1761643125.656168,0.0030051329566458,0.0006343445846117,7.069243083990314e-05,-0.0041645220890427,0.0379172615387199,-0.0342957421228382
1761643125.664384,0.0026746787601781,0.0030055736458686,-0.0007879862183778,-0.026393039221046,0.0334086891495646,-0.0137824264929925
1761643125.686655,0.0023471130221642,0.0045343513393369,-0.0015473204698852,-0.052191337044462,0.0286335463066176,0.0152263118172701
1761643125.717407,0.001919044405824,0.0051328457100966,-0.002103610143684,-0.0794028916364788,0.024517571567239,0.0495569929586343
1761643125.720206,0.0012238031641231,0.004986297959329,-0.0023962029626702,-0.1047125569392056,0.0213189419991518,0.0867340682968667
1761643125.775052,8.858484884258656e-05,0.0044972939749831,-0.0024342348352672,-0.1246106151264507,0.0186305056624484,0.1252205320342498
1761643125.790442,-0.0015855513598107,0.0041328748952843,-0.0022994400476616,-0.1368332879544447,0.0157436727980412,0.1643602207930795
1761643125.7996,-0.0037448576406206,0.0042294693680764,-0.0021249105539328,-0.1415045681517237,0.0121194329608973,0.2041089621132596
1761643125.806185,-0.0061404863083367,0.0048345814812647,-0.0020535104414328,-0.1412226504768692,0.0077178151145703,0.2445349897141466
1761643125.839747,-0.0083507362508566,0.0056475265268452,-0.0021824138157577,-0.1398421351437458,0.0030574762544133,0.2850677844893006
1761643125.8488522,-0.009871743726814,0.0060811616796313,-0.0025075072176331,-0.1404579721316849,-0.0009748707007105,0.3236557651356831
1761643125.8893518,-0.0102519930683379,0.0054304511703482,-0.0028917650145898,-0.1436377066805766,-0.0034496716377254,0.3562338761583943
1761643125.899345,-0.0092300169976412,0.0031152704860441,-0.0030844602176075,-0.1469044876575728,-0.0037284573756093,0.3769987153069887
1761643125.919086,-0.0068360606769651,-0.0010468028431696,-0.0028022269707755,-0.145838106522343,-0.0017279908990441,0.3797965279343716
1761643125.926662,-0.0034288688530576,-0.006606738684345,-0.0018501121010618,-0.1363079513785892,0.0019205058126177,0.3604535351720972
1761643125.9486609,0.000349811059572,-0.0123957707618695,-0.0002291865699993,-0.1167666751887267,0.0058527535014318,0.3193047753301356
1761643125.9811912,0.0037055033261771,-0.0167015125668561,0.001828332066449,-0.0895076913776018,0.0081510292903799,0.2628108491094967
1761643125.9902182,0.005885492034192,-0.0177609867447935,0.0039238231242015,-0.060299034377586,0.0067567572632786,0.2032575553019845
1761643126.011723,0.0063901327581214,-0.0144634815028096,0.0056302263586605,-0.0365717331798562,4.688721736505175e-05,0.156166476448144
1761643126.0201712,0.0051348810938761,-0.0069775969807407,0.0066346726304912,-0.0249716744591732,-0.0126239072094847,0.1359754798160482
1761643126.046934,0.0024989121846858,0.0030429057281816,0.0068170973086523,-0.0292730670107808,-0.0306476753651172,0.1513644939961959
1761643126.0774012,-0.0007717977898123,0.0128679896317826,0.0062383981468212,-0.049360256090655,-0.0522659806861666,0.2019294717026753
1761643126.085676,-0.0037808781858722,0.0195987024754722,0.0050657828952143,-0.081451744683829,-0.074965972263284,0.2775677225020639
1761643126.1054091,-0.0057362316525139,0.0211790877359007,0.0034920637158727,-0.119276909947787,-0.0959693341500019,0.3609817613317205
1761643126.1363292,-0.0061498139915787,0.0170652380090594,0.0016953895823923,-0.1556934632899902,-0.1126661780084428,0.4324598087207746
1761643126.145165,-0.0049301862198368,0.0083089905750161,-0.0001491222419322,-0.184251203591115,-0.1229922754514236,0.475149492395842
1761643126.203902,-0.0023717265375052,-0.0028806658131878,-0.0018277002099093,-0.2003700821727982,-0.1258219177865417,0.4789731768575547
1761643126.216772,0.0009283950622999,-0.0138382862910763,-0.0030535494924718,-0.2019847712023922,-0.1213671260296346,0.4421611945656912
1761643126.22454,0.0042024675009066,-0.0221414854516653,-0.0034754072255335,-0.1896266296409793,-0.1114313139455677,0.3704981745689634
1761643126.2372751,0.0066854201910063,-0.0261574135930844,-0.0027499190338643,-0.1659819272674231,-0.0993293122888908,0.2751083748391595
1761643126.239217,0.0078144096388414,-0.0253741306843,-0.0006703934125235,-0.1350584003674624,-0.0894112868348196,0.1697314576325727
1761643126.2680511,0.0074119351766906,-0.0204713027785299,0.0026934373843872,-0.1012040645992661,-0.0862967698931351,0.0681537247264248
1761643126.2986789,0.0057827253545777,-0.0130911996346652,0.0069179002706746,-0.06823906463569,-0.0939789964870157,-0.0179571266067775
1761643126.307489,0.0036580437450488,-0.0053396160298259,0.0112752671955746,-0.0388395916701918,-0.1149017441105287,-0.0808431826373845
1761643126.33117,0.0019684514125254,0.000842156558867,0.0149235222108423,-0.0141812333094679,-0.1491128373352766,-0.118029726618483
1761643126.3384671,0.001506040944264,0.0042218734061902,0.0171746399295973,0.0061557551054153,-0.193759395485092,-0.1328943210711569
1761643126.354327,0.0026125424086842,0.0045498141161808,0.0177290256279306,0.0239413982682178,-0.2433446295862566,-0.1338650596880023
1761643126.384529,0.0050479931440352,0.0024837748571629,0.0167686641231337,0.0416500284005239,-0.2910205671923086,-0.132046326907239
1761643126.4141731,0.0081207972263638,-0.0007720104755552,0.0148621870421937,0.0615410958016967,-0.3306625498528788,-0.1378679463683048
1761643126.423384,0.0110187962678848,-0.0039453637537017,0.0127233146126166,0.0848251886904638,-0.3588768697195172,-0.1580167261398655
1761643126.442852,0.0131606233837327,-0.0060949776870124,0.0109382603062121,0.1113153657512089,-0.3759429841820129,-0.1938894028454834
1761643126.487471,0.014377991050068,-0.0067927585822509,0.0097936003900422,0.1397243036191181,-0.385210778547381,-0.2420450878375823
1761643126.498005,0.0148568313672622,-0.0060719821968168,0.0092726500329186,0.168405673609733,-0.3913350935846165,-0.2961350180766351
1761643126.505224,0.0149222093522166,-0.0042353225487223,0.0091818708655273,0.1961148808629635,-0.3983221999913958,-0.3492035661968726
1761643126.52453,0.0148290474712174,-0.0016555868378717,0.0093009315002881,0.2224127480364099,-0.4083060453927084,-0.3953864752249551
1761643126.553971,0.0146728464991003,0.0013431638270572,0.0094708213398932,0.2475837168443412,-0.4213955303055283,-0.4306459227475486
1761643126.562257,0.0144263939915696,0.0045126277495379,0.0096072096257373,0.2722055736422514,-0.4363144982635951,-0.4527655145866037
1761643126.58218,0.0140338855951707,0.0076527233510578,0.0096751812100208,0.2966417597099386,-0.4512921043957471,-0.4610310492860443
1761643126.612958,0.0134868113314024,0.0105755069563527,0.0096591518870803,0.3206963407553024,-0.4647845393456268,-0.455886298262232
1761643126.621818,0.0128415597086158,0.013093254214145,0.0095389930688234,0.3435411328610948,-0.4758742919841995,-0.4386515316241722
1761643126.647855,0.0121830885581182,0.0150405978236926,0.0092722999491428,0.3638901820085345,-0.4843675751629712,-0.4113145086856088
1761643126.656062,0.0115700699335094,0.0163142523991443,0.008788331971763,0.3803271193405922,-0.4906501038490893,-0.3764134716061364
1761643126.681724,0.0110017416828076,0.0168976958942935,0.0080109205956949,0.391697577491665,-0.4953689340217809,-0.3369994883612499
1761643126.722584,0.0104265853086003,0.0168461620978049,0.0069263752385395,0.3975153370913898,-0.4990728109717106,-0.2965793111066467
1761643126.732988,0.0097853945215894,0.0162359978451288,0.0056804892980935,0.3983287315233864,-0.5020279782290908,-0.258924321959739
1761643126.787804,0.0090646857973019,0.0151107448923482,0.0046386646225126,0.3959277810550096,-0.5044033671015579,-0.2277388048108031
1761643126.799989,0.0083351807078247,0.0134626952793861,0.0043229901498539,0.3932034203901331,-0.5068097647240757,-0.2062847784037869
1761643126.807404,0.0077581248153946,0.0112684691987999,0.0051894142494467,0.3935132848969223,-0.5108606210157896,-0.1970393840244155
1761643126.8133411,0.00755336994555,0.0085647847581575,0.0073125440995964,0.3996260784091627,-0.5192185364736763,-0.201378055637784
1761643126.820113,0.007933922595968,0.0055260387392924,0.0101411466864962,0.4126143208508634,-0.5347202014723934,-0.2192735356943281
1761643126.8487182,0.0090196994001282,0.0025006374537225,0.0125029890743717,0.4312178638157793,-0.5586689373227822,-0.2490882395285243
1761643126.856868,0.01074916073888,-2.0086015712162606e-05,0.0129389327571086,0.4520335105548488,-0.5890124884425962,-0.2875871868844419
1761643126.880302,0.0128150451051462,-0.0014954174962099,0.0102659096216383,0.4704613664778377,-0.6194725421215256,-0.330219402603483
1761643126.910338,0.0146595737850561,-0.0014582571140113,0.0041076033475126,0.4819498587136147,-0.6404308324796194,-0.3715876811472955
1761643126.919157,0.0155643304582446,0.0003712672727573,-0.0048925557115824,0.483017642615152,-0.641530096561073,-0.4060102640386294
1761643126.9435,0.0148432258365421,0.0040019023532588,-0.0153064639022918,0.4717965271444678,-0.6149760500768217,-0.4281764229921949
1761643126.982574,0.0120897655448477,0.0091166572136228,-0.0254844242200749,0.4481474318834794,-0.5580580022077682,-0.4339207450529994
1761643126.99322,0.0073716496107368,0.0150492081157746,-0.0341431185529339,0.4134918312825826,-0.4737670460748544,-0.4209843225099991
1761643127.011482,0.0012582785349381,0.0208168470084407,-0.0406834459542388,0.370409757666158,-0.3693479994506428,-0.3894696181752708
1761643127.019244,-0.0053618067213972,0.0252482720278126,-0.0451303817097926,0.3220093049811865,-0.2535908956734026,-0.3417704284846033
1761643127.0428128,-0.0115994467942627,0.0272149039566855,-0.0478147304092899,0.2711923188456031,-0.1341438494695642,-0.2820517670468297
1761643127.094144,-0.0168624098175261,0.0259142714386225,-0.0490344446366399,0.2200986139367524,-0.0159448907129583,-0.2155818126886735
1761643127.1055698,-0.0209900945177844,0.0211141249376204,-0.0488904979975964,0.1699753049576864,0.0987963419903118,-0.1481396775559539
1761643127.108138,-0.0241855141571274,0.0132781261093433,-0.0473499213712739,0.1214435451563847,0.2094116145276759,-0.0854376198479855
1761643127.1241589,-0.0268150225004868,0.0035348881821258,-0.0444486371794551,0.0748599301424909,0.3152381031324033,-0.0323612180296524
1761643127.131092,-0.0291928102907899,-0.0065191205915299,-0.0404800393143847,0.0304592503925673,0.4146305718998199,0.0079610189325858
1761643127.159076,-0.0314430514885404,-0.0151768788527254,-0.0360364781640906,-0.0117795101191991,0.5050189980884818,0.0349087035337166
1761643127.170238,-0.0334777079855832,-0.021090626219271,-0.0318573919723088,-0.0523196413385474,0.5838971984869789,0.0504812905321949
1761643127.2040849,-0.0350766851835422,-0.0237191681832799,-0.0285511640307298,-0.0920089928197971,0.6501146380170054,0.0585505010468548
1761643127.213335,-0.0360189530129296,-0.023544525250408,-0.026343698819649,-0.1316757705822488,0.704679025812317,0.0634554206163497
1761643127.2400022,-0.0361924471389076,-0.0218957075062112,-0.0250073058783263,-0.1715877623386162,0.7505473143993632,0.0684822833790981
1761643127.269184,-0.0356222930586422,-0.0204078469859061,-0.0240210128061878,-0.2111606992459175,0.7914672857974115,0.0748391804270313
1761643127.277192,-0.0344110836738186,-0.0203611998431817,-0.0228626827641976,-0.24916624457697,0.8305122339618761,0.0815021580666391
1761643127.300111,-0.0326521405944298,-0.0222214537581911,-0.0212363383664374,-0.2843144319300155,0.8691126609190887,0.0859145413233715
1761643127.334826,-0.0303963982461246,-0.0255790885309896,-0.019075987810102,-0.3157705711104994,0.9069363089136676,0.0851847585460934
1761643127.343802,-0.0276992761876816,-0.0294494615304647,-0.016335964855558,-0.3432091758205634,0.9422637224939732,0.0773025645339333
1761643127.387588,-0.0246937675693023,-0.0327095992974874,-0.0127672596325764,-0.3664198505151328,0.9722573118281026,0.0619859752280218
1761643127.397917,-0.0216069558330114,-0.0344316627227586,-0.0079279445444551,-0.3849229682736746,0.992987678988931,0.0409646596954701
1761643127.4048991,-0.0186873221096788,-0.0340173671153402,-0.0015021839258893,-0.398096447598692,0.9997019487536946,0.0176700355325499
1761643127.427613,-0.0160939481189167,-0.0312087406003245,0.0062803181091325,-0.4058550947036414,0.9878602048046128,-0.0035826834394329
1761643127.435566,-0.0138396910287901,-0.02610008959311,0.014475277832113,-0.4093393156954774,0.9548371834611988,-0.0186989476934912
1761643127.4542909,-0.0118387461399161,-0.0191793247260819,0.0217063293742512,-0.4109012174784187,0.901457523861029,-0.0248243905165207
1761643127.483216,-0.0100183929792623,-0.0113069342946235,0.0267663717674074,-0.4131281003441885,0.8323465264505386,-0.0208923611355094
1761643127.517453,-0.0083964389989457,-0.0035346726414894,0.0291627551698545,-0.4173820774962586,0.7546461803861485,-0.0075304263667173
1761643127.526984,-0.0070559314412468,0.0032154321678952,0.0292740013168817,-0.4227624588434543,0.6756201998872612,0.0135134788629309
1761643127.547803,-0.0060401806217016,0.0084576657041834,0.0280612994112891,-0.4261782101108902,0.6003793105806297,0.0400608606066624
1761643127.555984,-0.005257858874343,0.0122508814123813,0.0265534575222422,-0.4235493686061118,0.5308847712356055,0.0699867241691597
1761643127.57922,-0.0044746190868985,0.0150295763721104,0.0254100313841837,-0.4115265790155148,0.4665830713264853,0.1013849180810567
1761643127.609808,-0.0033987746349676,0.0172477772527591,0.0247608710266141,-0.3888791708021051,0.4060585746426708,0.1325026143080601
1761643127.618252,-0.0018049930446283,0.0190435259476227,0.0243373923243923,-0.3569156176565418,0.3485990880656199,0.1616137419443282
1761643127.648734,0.000379129940267,0.0201219276701532,0.0237599589275324,-0.3188188539021612,0.2948040406335433,0.1869753438356832
1761643127.657479,0.0030687861431943,0.0199256836489543,0.0227909123807886,-0.2783314325446746,0.2460788709204587,0.2069385882077057
1761643127.687588,0.0060893725435751,0.0179944888745796,0.0214238820225914,-0.2385115292728462,0.2035366271437366,0.2201985871192712
1761643127.695248,0.0092623749227841,0.0143061297255563,0.0198096000707327,-0.2011492575144409,0.1670742897645183,0.2260782468181309
1761643127.720927,0.0124542959166299,0.0094005528323428,0.0181183800063349,-0.1669965576868001,0.1351691108300671,0.2246935422644945
1761643127.761304,0.0155662990873644,0.0042075404873254,0.0164452625556932,-0.1365064641851062,0.1054787359002974,0.2168918998478993
1761643127.7712898,0.0184827224126151,-0.0003344771637221,0.0147997288801573,-0.1105490762710597,0.0758967832047616,0.2039848532293131
1761643127.79034,0.0210203006826386,-0.0036596211148529,0.0131564344736106,-0.090653299308131,0.0454976214221384,0.187420688957537
1761643127.797572,0.0229198383654977,-0.0057459131511628,0.0115168125109022,-0.0786198719261134,0.0148791891913359,0.1685580576897997
1761643127.822489,0.023902230980595,-0.0069908414709581,0.0099404353868835,-0.075678440272548,-0.014261739129274,0.1486002574260985
1761643127.8299751,0.0237778161862584,-0.0078776845415239,0.0085308959375015,-0.0815696296753672,-0.0400767708047083,0.1286363284634448
1761643127.8592238,0.022563169475776,-0.0086336588259092,0.0073878764304889,-0.0939801649245068,-0.0615185241278575,0.1097027565757827
1761643127.88803,0.0205409606846038,-0.0090729781563529,0.0065543308832019,-0.1086711145101509,-0.0788065062329328,0.0928151553954314
1761643127.8906832,0.0182133488479712,-0.0087015895887544,0.0059898749314509,-0.1204156133201533,-0.093217492622811,0.078956083144832
1761643127.91997,0.0161481436546167,-0.0070113107777667,0.0055887375997471,-0.1244994500297687,-0.1063978340239784,0.0690178993011919
1761643127.949216,0.0147764691270514,-0.0037946743905257,0.0052373880927777,-0.1181779579196663,-0.1196250968580993,0.0637059499059999
1761643127.958101,0.0142346742176531,0.0006858448878389,0.0048817806355722,-0.1014084781565379,-0.1334011628182048,0.0634165902958469
1761643128.018772,0.0143267507409311,0.0057504671867265,0.0045609425970747,-0.0765334195092721,-0.1475032716735125,0.0681067866444954
1761643128.031379,0.0146227010299671,0.0105311013842052,0.0043765931600029,-0.0471630614852302,-0.1613384777147437,0.0771672652537995
1761643128.039466,0.0146388165991345,0.0142483630621326,0.004408715759676,-0.016888439418281,-0.1743139049740897,0.0893219984533372
1761643128.041459,0.0140100134067735,0.0164092846601924,0.0046319290407425,0.0116044492324173,-0.1860048816607532,0.102616491508195
1761643128.05825,0.0125825308928188,0.016870757495107,0.0048994012721787,0.0368301513640306,-0.1960958911127257,0.1145875351563396
1761643128.073071,0.0104111568251834,0.0157962459503382,0.0050187014842714,0.0583775921322636,-0.2042406356782332,0.1226629470821691
