Timestamp,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
2025-10-28 09:37:22.618093967,-0.001685771847466841,-0.008951508599857353,0.008418140059605997,-0.15836070861025633,0.1734145661929476,0.09067707435051375
2025-10-28 09:37:22.656090021,-0.00229069495201794,-0.009539759039973313,0.007496453984269762,-0.17072398885538273,0.23588976122366384,0.11549600939155863
2025-10-28 09:37:22.665392876,-0.003145223842875358,-0.009323059687553535,0.005855635951547815,-0.18007314199499672,0.2678234410844337,0.13478228503748899
2025-10-28 09:37:22.696205139,-0.0039938933878226794,-0.00848908115743366,0.003676016776575316,-0.1840016791762654,0.2636826893069786,0.14427656244938983
2025-10-28 09:37:22.704898834,-0.004539796198709779,-0.007226801024900254,0.0012677791905742974,-0.18073632204821324,0.22745944468998666,0.1424170358302192
2025-10-28 09:37:22.727353096,-0.004573641314461709,-0.005763368082957006,-0.0009992436070858782,-0.17044703878332162,0.17096614631013696,0.13064683821433032
2025-10-28 09:37:22.767436981,-0.004045205327076764,-0.00440450573565583,-0.0027928652265289482,-0.15554892144375917,0.10960821988564698,0.11292445921890949
2025-10-28 09:37:22.776940823,-0.0030780708678609095,-0.003471393692063281,-0.003907894556785981,-0.13960258818072674,0.057179301647643184,0.09459976069911377
2025-10-28 09:37:22.779592991,-0.0019320123851820211,-0.003143457059081728,-0.004309892029040601,-0.12530273042546303,0.021732412918009668,0.08091496673148986
2025-10-28 09:37:22.805799961,-0.0009167501590282522,-0.0033381084502512284,-0.004117161036241399,-0.11283090589393888,0.004119085528375694,0.07553071952189713
2025-10-28 09:37:22.834079027,-0.0002789830444499689,-0.0037500879151488404,-0.0035381481738697832,-0.09984301333680233,-0.0005856109706155717,0.07952801510873947
2025-10-28 09:37:22.842672825,-0.00010785465542355121,-0.004032527811534375,-0.0028011459208653147,-0.08329427597980621,4.164981416495978e-05,0.09120005208856202
2025-10-28 09:37:22.883616924,-0.0003060312296248379,-0.003980256501423483,-0.002105659206452855,-0.06189198139003185,-0.001086070604342495,0.1066935873801325
2025-10-28 09:37:22.893095016,-0.0006441680066760338,-0.0035949320184410632,-0.0016007599667365602,-0.03740990099318823,-0.008527983394008405,0.12130224641068214
2025-10-28 09:37:22.912808895,-0.0008715675341286741,-0.003024078237863443,-0.0013786583007697965,-0.01395482357688967,-0.02358045775890294,0.13099278871402056
2025-10-28 09:37:22.915593147,-0.0008250317941936691,-0.002446658358787365,-0.0014734400224585174,0.004158843019171299,-0.0445307339695478,0.13360854054087387
2025-10-28 09:37:22.944089890,-0.0004820528706722319,-0.0019787292565072476,-0.001865368707873337,0.014366553991916184,-0.06758984539398794,0.12927103893284755
2025-10-28 09:37:22.996397972,6.014538890041621e-05,-0.0016340481987637161,-0.0024937872430954113,0.016521112988160915,-0.088304373834401,0.1198501891994451
2025-10-28 09:37:23.009287834,0.0006563863651108045,-0.0013414720431799358,-0.0032737044398022976,0.012292538637380626,-0.10313879610267415,0.10783191537547104
2025-10-28 09:37:23.017483950,0.0011908836206451978,-0.0010046564926849504,-0.004104358121587031,0.004082615730006093,-0.1106945327029922,0.09519208216532546
2025-10-28 09:37:23.027638912,0.0016221446870783713,-0.0005816694318473627,-0.004863421390059008,-0.0058003007721828224,-0.11202999524306692,0.08281232116621512
2025-10-28 09:37:23.037500858,0.00198325936490558,-0.0001548987822755661,-0.005395674636064658,-0.015436120470821421,-0.10993686748010859,0.07062076293700632
2025-10-28 09:37:23.064517975,0.0023505244259569365,4.441638329845288e-05,-0.005516239851928487,-0.0232058094021009,-0.10759030599751328,0.05825337106915704
2025-10-28 09:37:23.073241949,0.002803891032223557,-0.00031065832266050943,-0.005045025849766063,-0.027625646978560944,-0.10731040474800221,0.045822147115575695
2025-10-28 09:37:23.102691889,0.003397399131242592,-0.001502276348486488,-0.0038724097477795534,-0.027362822743612233,-0.11001464877509778,0.03439082544846421
2025-10-28 09:37:23.132787942,0.004145226971165386,-0.003575071445115154,-0.002035454492863178,-0.021567565490551534,-0.11543100267683125,0.025921426464103246
2025-10-28 09:37:23.141805887,0.005019412696253654,-0.006179412359702149,0.00023253656217365562,-0.010482065470144594,-0.12264293275913354,0.022683105041748582
2025-10-28 09:37:23.164793968,0.005953423048763727,-0.008567656215135874,0.0025206870633099057,0.0039393831012256245,-0.13037349752768845,0.02635336385128896
2025-10-28 09:37:23.173092842,0.0068491429410208315,-0.009824445645427463,0.004350799224509579,0.017847410855745788,-0.1366552118455416,0.037231936696453076
2025-10-28 09:37:23.213536978,0.007587700343841117,-0.009294458396760082,0.005355452422717594,0.02615698960750182,-0.1380064320292034,0.05404019606155343
2025-10-28 09:37:23.222700119,0.008043649874467975,-0.007012938325598517,0.005438661577864392,0.024090360965227462,-0.12871575905624727,0.07458535421158366
2025-10-28 09:37:23.252269030,0.008100299013567947,-0.0038516639746687116,0.004802550652531712,0.009126250012637978,-0.1011611616154755,0.09708292429485198
2025-10-28 09:37:23.260946035,0.007666685301873639,-0.0011805085493900665,0.0037738816366550128,-0.01744343985039384,-0.04805214377859735,0.12134653533263029
2025-10-28 09:37:23.290832043,0.006703153018773731,-0.0001300626703868008,0.002499671817965512,-0.050047781679958055,0.03329631123369859,0.1488797255662302
2025-10-28 09:37:23.298939943,0.005262541880258626,-0.0008699161107878799,0.0007215418929482686,-0.0797324600338107,0.136191041199117,0.18156483508530333
2025-10-28 09:37:23.325725079,0.003537933329887154,-0.0024220542173161064,-0.0021430446459687336,-0.09621790460666878,0.24241985004116762,0.2198097255874857
2025-10-28 09:37:23.334128857,0.001883100200371955,-0.0032416919489209168,-0.006556628799198511,-0.0906021478543734,0.325730707901514,0.26164456785471846
2025-10-28 09:37:23.362349987,0.0007652296990958202,-0.002267629820444672,-0.012278083222850828,-0.05798120627781272,0.36121572037207333,0.303670811538599
2025-10-28 09:37:23.391408920,0.0006386542817014696,0.00022800006695476472,-0.018045575357216865,0.0009122285090219591,0.3369298159386903,0.3434019424484897
2025-10-28 09:37:23.399559975,0.001773801369680365,0.0025855015251956552,-0.02185622329391946,0.0798499560402168,0.2615487569357716,0.38147857276279556
2025-10-28 09:37:23.452442169,0.004106587812084038,0.002633576892564654,-0.021844375719067607,0.1691049522768433,0.16288356109619398,0.4221961556680473
2025-10-28 09:37:23.464527130,0.007184473929410094,-0.000942603240747701,-0.017340136040318577,0.2583100770932248,0.07667430210129939,0.47172695150978955
2025-10-28 09:37:23.472326994,0.010271479727891613,-0.007578129234117783,-0.00943058979148091,0.33873517341190085,0.030898232824983492,0.5347976117201902
2025-10-28 09:37:23.482848167,0.012609570825080125,-0.014921615103889596,-0.0005237560421040424,0.40422242340704834,0.03399959570983205,0.6116145359633747
2025-10-28 09:37:23.489831924,0.013727111598707481,-0.020143981732981132,0.006922693831148929,0.4510943931023222,0.07330208315192668,0.6968499335961473
2025-10-28 09:37:23.517797947,0.013622389556147913,-0.02164723274896996,0.011664165367835128,0.47772462347441047,0.12363473619498781,0.7814114617314388
2025-10-28 09:37:23.547760963,0.012715100835014495,-0.01998252314964273,0.01406703919108454,0.4840634076874571,0.16051801258286982,0.8561358501504276
2025-10-28 09:37:23.596058846,0.011613486026045393,-0.01735834058087133,0.015518293620947102,0.4710374693133651,0.17086721915972905,0.9154381700500067
2025-10-28 09:37:23.606976986,0.010847065042710118,-0.016154870628630677,0.017445100164689812,0.43987011331047937,0.1568140037958747,0.9589872629253985
2025-10-28 09:37:23.614539146,0.010682659406557968,-0.017487876447057963,0.020588230096977772,0.3917113124776309,0.13219735082276224,0.9906149129114586
2025-10-28 09:37:23.624140024,0.011047248778654753,-0.020674836937389245,0.02473745961427468,0.3279968622791887,0.11441231353726736,1.0151848372798928
2025-10-28 09:37:23.625833988,0.011539418130266026,-0.023742053501189315,0.0288189965353908,0.25146282413111276,0.11579640457105428,1.0351546701892294
2025-10-28 09:37:23.656694889,0.011533320111374394,-0.024478001195494176,0.03122194781502285,0.16703323016576876,0.13832598544535793,1.0485576163209596
2025-10-28 09:37:23.686732054,0.010391757727955897,-0.021381716890435644,0.030332124898023845,0.0815513198794272,0.1734428749968579,1.0492515513500362
2025-10-28 09:37:23.694994926,0.007758452993024682,-0.014128849130407607,0.02520172998971291,0.0020094363139782664,0.2064611475797772,1.0291371985530344
2025-10-28 09:37:23.720457077,0.0038170186635325563,-0.0035496101795604823,0.016141115958252322,-0.06683791743017582,0.22335471038738033,0.9812594281398735
2025-10-28 09:37:23.749334097,-0.0006460798107167493,0.008698401854075302,0.004914086815963806,-0.12391439603889337,0.2171276921102036,0.9025482498953757
2025-10-28 09:37:23.757978916,-0.004492200349462015,0.020599087012944883,-0.005716434336769098,-0.1713182240905067,0.1911392912986069,0.7952937053783535
2025-10-28 09:37:23.779783964,-0.006755992650209362,0.030291527372045567,-0.013064504403993399,-0.21221576953584664,0.15758881033022118,0.6669800565373802
2025-10-28 09:37:23.786947966,-0.007196737417521104,0.036525802982185,-0.015789168020545315,-0.24848459005098356,0.13120397051377172,0.5286345620101971
2025-10-28 09:37:23.816972017,-0.00650423257650679,0.03892425355470491,-0.014646265893310884,-0.2794742617022342,0.12096292004413123,0.3923146998203428
2025-10-28 09:37:23.825770855,-0.005922449521275653,0.03794687150212825,-0.012152699728960556,-0.30243383773306165,0.12478649761119438,0.26864462733040856
2025-10-28 09:37:23.855195045,-0.0064593904323648,0.034573102728843445,-0.011214802040858148,-0.3141500367362574,0.130977398102292,0.16520895786665898
2025-10-28 09:37:23.892525911,-0.008224411420080418,0.029840173401953395,-0.013499496045715554,-0.3127575715273496,0.12548187625863977,0.08611084731849337
2025-10-28 09:37:23.901926994,-0.010372853395615502,0.02445848872006358,-0.018548096055415807,-0.2987571448745381,0.09974602492891527,0.03242969376846856
2025-10-28 09:37:23.922750950,-0.011651533421000669,0.018703742624637445,-0.024136557145324065,-0.2748571243512495,0.05427543097956984,0.00302445545220309
2025-10-28 09:37:23.978772163,-0.011113886916998168,0.012631948229435828,-0.02759142760329548,-0.24494659726718995,-0.002880009189821374,-0.004809063966596501
2025-10-28 09:37:23.991219044,-0.008574617630204433,0.006447913521423737,-0.027248724495060564,-0.2128628148851135,-0.06019691874249748,0.0049710107908483275
2025-10-28 09:37:23.998999119,-0.0046503503451619035,0.000746586731103665,-0.023248466464105954,-0.18146019986429698,-0.10666366664683577,0.027279729541092063
2025-10-28 09:37:24.007912159,-0.0004607649856369687,-0.0035576375744468965,-0.017308544432151324,-0.15212207926449683,-0.13459653033419852,0.056241924086273924
2025-10-28 09:37:24.011368990,0.0028405531408020918,-0.005576131108019393,-0.011723579178022163,-0.12470971429277773,-0.14129323565569513,0.0859782468952158
2025-10-28 09:37:24.041317940,0.004501093304238056,-0.0048520306872025945,-0.008225499325802996,-0.09800377355967899,-0.12958487419940448,0.11162759273108104
2025-10-28 09:37:24.049889088,0.00438635319720335,-0.001588849975103144,-0.00731682286012498,-0.07057480004974996,-0.10702113077489575,0.13008645889852447
2025-10-28 09:37:24.075649023,0.00290816188815286,0.0034192759536079914,-0.008323305820480333,-0.0416587078021373,-0.08352128626945651,0.1401130596279946
2025-10-28 09:37:24.106110096,0.000750062417912013,0.009100389488536215,-0.009981823114218299,-0.011485549438088756,-0.06805039395071912,0.14189249934733533
2025-10-28 09:37:24.115147114,-0.0014352369768708157,0.014476074521246655,-0.01114330945872646,0.019095226848978044,-0.06568021242306132,0.136437588080808
2025-10-28 09:37:24.134102821,-0.003212090150915837,0.018901947917020923,-0.011220053143078189,0.049329398512489166,-0.07646386939355522,0.12511302491263596
2025-10-28 09:37:24.195000172,-0.004393557901531926,0.022097488407651026,-0.010242299395341737,0.07912527139228344,-0.09663411388159693,0.10931467687155662
2025-10-28 09:37:24.208160877,-0.0049729447595884615,0.024017276429421933,-0.008626655759541822,0.10922759690435725,-0.12132110545220783,0.09021360326121748
2025-10-28 09:37:24.216638088,-0.005034474027525098,0.024680968111143987,-0.006864475641102563,0.14098180934985918,-0.14720024800891787,0.06856302874305328
2025-10-28 09:37:24.226226091,-0.004690903377781187,0.02406555866280925,-0.005298911343790708,0.17573466151802228,-0.17369970938714838,0.044675837055163425
2025-10-28 09:37:24.227996826,-0.004055048912442174,0.02211338423495159,-0.0040507648455036386,0.2139463907021464,-0.20236203221309443,0.018629914200222464
2025-10-28 09:37:24.255380154,-0.00323315197033065,0.018853955232324724,-0.0030612291739028474,0.2542211390162005,-0.23498193075321702,-0.00940022125764617
2025-10-28 09:37:24.286055088,-0.0023288558901268745,0.014574889971191215,-0.0021843065649208046,0.29266788991017995,-0.271662567788933,-0.03887780400403837
2025-10-28 09:37:24.294294834,-0.0014502289807105612,0.009913833779946049,-0.0012733818992124426,0.3231134701507798,-0.3098032184505605,-0.0688377848286913
2025-10-28 09:37:24.324409008,-0.000710752369713674,0.005738309617969961,-0.0002340662556068713,0.33849478282216783,-0.3444590319658545,-0.09800540888880975
2025-10-28 09:37:24.333287001,-0.00021528327604831944,0.00279787157680464,0.0009630263486774597,0.3331958849440031,-0.3698225605605682,-0.12495891270985303
2025-10-28 09:37:24.356045961,-3.0895851424316475e-05,0.0013254689660699747,0.0023037497800957865,0.30542042974016786,-0.38108269426640035,-0.14818861160132837
2025-10-28 09:37:24.388561964,-0.00015521899198380078,0.0008647241044655361,0.003771246534733618,0.2583926321141408,-0.37583900896356287,-0.166044418911741
2025-10-28 09:37:24.397124052,-0.0005005727769338982,0.0004867878230823011,0.005382004315750163,0.19960155970167737,-0.35457419034947524,-0.1767616168282066
2025-10-28 09:37:24.416600943,-0.0009072572961842611,-0.0006953294713361867,0.00718881261231995,0.13828950047680777,-0.3201534439872848,-0.1788197502262453
2025-10-28 09:37:24.424261093,-0.0011891932105026124,-0.0030117198101232735,0.009231845081117723,0.08234059710545714,-0.27664469828103083,-0.17167195401075777
2025-10-28 09:37:24.454251051,-0.001205422950746594,-0.006026281306480605,0.01144543855368845,0.03603571395759168,-0.2278751371776319,-0.15647288631307388
2025-10-28 09:37:24.494720936,-0.0009406158351165894,-0.008755329414832664,0.013562503102097645,-0.0003812902580684831,-0.17620607944450636,-0.1362089681354219
2025-10-28 09:37:24.504755020,-0.0005622951160068239,-0.010181532971258045,0.015082601763171442,-0.02936119315840353,-0.12210834295868551,-0.11493600638484872
2025-10-28 09:37:24.522715092,-0.00040698041805965036,-0.009764576254921312,0.015364673579442954,-0.0537907280812515,-0.06504437799451679,-0.09648840347700859
2025-10-28 09:37:24.529986858,-0.0008538901425101924,-0.007669447872392464,0.013860671540421116,-0.07495255722480505,-0.005567662999921166,-0.08341128633638703
2025-10-28 09:37:24.554116011,-0.002099095908524795,-0.004614370501559586,0.010426353051948792,-0.09159784678116763,0.052491097676892966,-0.07660667219119831
2025-10-28 09:37:24.561957836,-0.0039382730386922984,-0.0014609492709429166,0.005557229267382661,-0.1004979954766856,0.10156054371087889,-0.07561004440406352
2025-10-28 09:37:24.601340055,-0.005733923359946068,0.0012030912507323573,0.00035935632694797793,-0.09814206983944429,0.13270784061741722,-0.07910694831659905
2025-10-28 09:37:24.610814095,-0.006684312265435615,0.0032667180619809764,-0.0038468914885250276,-0.08255963588930532,0.139906972495236,-0.08542152364764789
2025-10-28 09:37:24.631546021,-0.006300818845424481,0.005016958081309334,-0.0061501595708211825,-0.054140462594722466,0.12342213206103256,-0.09296874741058404
2025-10-28 09:37:24.662252903,-0.0047764536054936265,0.006885150983655578,-0.006503402645750453,-0.015120341416342881,0.08995670294453771,-0.10074138463549324
2025-10-28 09:37:24.670763969,-0.002929229585046826,0.00919760887644188,-0.005634870638864787,0.031591952345262464,0.04973591499965167,-0.10875293129397683
2025-10-28 09:37:24.693605900,-0.0017145219050231104,0.012054496440937904,-0.00444510609015014,0.08334044243761214,0.012751850953733195,-0.11818297988031162
2025-10-28 09:37:24.700397015,-0.0016674226965502751,0.0153519533716908,-0.0033736275321299123,0.13803442420268827,-0.013858032861482895,-0.13101136930292628
2025-10-28 09:37:24.732398033,-0.002686399719190049,0.018885267416721117,-0.0022341961043563043,0.1940440847775374,-0.026900925906320493,-0.14922294259369595
2025-10-28 09:37:24.739045143,-0.004252277670474572,0.022451451172339047,-0.0005722113922029523,0.2500224694374528,-0.027154354655155213,-0.1739862907144942
2025-10-28 09:37:24.791282177,-0.005830766808417659,0.025894835897794996,0.0018339301495536296,0.3048496204922313,-0.018567822469797986,-0.20524595572176313
2025-10-28 09:37:24.801098824,-0.007145907717212655,0.029086908963002825,0.004734292492625464,0.35771564074024814,-0.006591843777986164,-0.24184458881791757
2025-10-28 09:37:24.822623014,-0.00820311892512028,0.03187643314606459,0.007542563132876393,0.40825650799830904,0.004111844465808269,-0.281897809416713
2025-10-28 09:37:24.830431938,-0.009144911769134952,0.034066282122988754,0.009669340290811287,0.4566053171561235,0.0117578749347502,-0.32307293897325107
2025-10-28 09:37:24.852795124,-0.010089953636468578,0.03546001364485143,0.010804107076592566,0.5032022306887411,0.01831222847980948,-0.3627586684485169
2025-10-28 09:37:24.883575916,-0.011055019377675591,0.03597880939026389,0.011003547747802624,0.5482528558890464,0.028603192806925606,-0.3984838819635633
2025-10-28 09:37:24.892552853,-0.011973440998753353,0.03579477708123243,0.010597637307665766,0.5908865315785435,0.04797669635161409,-0.4288600960917706
2025-10-28 09:37:24.918561935,-0.012764221311011608,0.03538557300783183,0.010018105378494386,0.6283323619109183,0.07958370562713217,-0.4547474328868068
2025-10-28 09:37:24.926353931,-0.013392254732133933,0.03541756791485651,0.009653947543596598,0.6556393840159134,0.12267485957172002,-0.4798287623304586
2025-10-28 09:37:24.949801922,-0.01388316819998726,0.036431484103911616,0.00978011432561592,0.6663637581151396,0.17283814597978242,-0.5098891502984044
2025-10-28 09:37:24.978904009,-0.01429398990792201,0.03842704633745884,0.010547799197458794,0.6541732274947686,0.22404425228764824,-0.5508329775748733
2025-10-28 09:37:24.997269154,-0.01466739181941303,0.04056499235268801,0.012003475489541606,0.6147846391190883,0.2712819775119308,-0.6062978493749691
2025-10-28 09:37:25.004839897,-0.014998563534669659,0.04123029888623778,0.014112660189067178,0.5474697510837545,0.31228929493668317,-0.6760599027402915
2025-10-28 09:37:25.025238991,-0.01522838256694808,0.038555782476459244,0.01677807241602541,0.45565650652577283,0.3476144264725312,-0.756022357963751
2025-10-28 09:37:25.056189060,-0.015261360679427323,0.031231170670513217,0.019847768164978383,0.34662732907031,0.37931549806727777,-0.8396742267140719
2025-10-28 09:37:25.064299106,-0.014998258362605628,0.01919968989712858,0.023112769589724403,0.23054238778560526,0.40922458118009364,-0.9201126239675662
2025-10-28 09:37:25.092422009,-0.014370050066118533,0.003855664150755104,0.02630313945965139,0.11885037232342362,0.4376296109051344,-0.9916036897740897
2025-10-28 09:37:25.106322050,-0.013361325167379853,-0.012388452809904762,0.029100885122363435,0.021952478009752426,0.46277235075784057,-1.0502081466161803
2025-10-28 09:37:25.116858959,-0.01201521747176373,-0.026964410356742425,0.031183935611450886,-0.05371327662249866,0.48113789951351277,-1.0936405198898922
2025-10-28 09:37:25.147386074,-0.010416034100854933,-0.03802447446989218,0.03229526743039819,-0.10820089428213847,0.48833712390566064,-1.120765602193343
2025-10-28 09:37:25.179769039,-0.008651372393802615,-0.04493689985710823,0.03231095732691542,-0.1486847985819534,0.4804041819286888,-1.131032276040221
2025-10-28 09:37:25.189234972,-0.006765953393335883,-0.04823999387910836,0.031277425506818286,-0.18717920816304573,0.45533338378804816,-1.1240667310742996
2025-10-28 09:37:25.215938091,-0.004732435687030988,-0.04918268632498781,0.029401583072405604,-0.23585752958334902,0.41449709710248395,-1.0997011451885133
2025-10-28 09:37:25.223997116,-0.0024693754582826117,-0.04913746120182922,0.02699614945997642,-0.30202059023076283,0.36328491121175444,-1.0586599144659825
2025-10-28 09:37:25.246984005,7.931017588452285e-05,-0.04913588687175054,0.024396753330060198,-0.3851616732600338,0.3102037589313679,-1.0037403900386301
2025-10-28 09:37:25.277204990,0.0028270696004053858,-0.049635565382092996,0.021875254615108537,-0.4774875006628162,0.2641412927203795,-0.9407574948183527
2025-10-28 09:37:25.286509991,0.005456621136257645,-0.05051219745915418,0.019575559063794563,-0.5674283617903721,0.2305541446184361,-0.8782615376374946
2025-10-28 09:37:25.307227135,0.007447090303008042,-0.051228783594287626,0.01749425265540002,-0.6442575457464472,0.20844828464351986,-0.8254847189022838
2025-10-28 09:37:25.314177036,0.008270566407369524,-0.05111440788170556,0.01551750393744652,-0.7016159520420558,0.19025177283521785,-0.7890024756550799
2025-10-28 09:37:25.351479053,0.0077233011471101445,-0.04965008964521542,0.013505759989223504,-0.7384768277152103,0.1654716938608174,-0.7695684335424052
2025-10-28 09:37:25.360594034,0.006241813252621511,-0.04665026915837097,0.011390822210388276,-0.7574323460606649,0.1268234409482995,-0.7607795259089979
2025-10-28 09:37:25.392613888,0.004983659161172564,-0.042283920310027714,0.009229815906019326,-0.7615201272746839,0.07569073862040467,-0.7504243897692057
2025-10-28 09:37:25.401308060,0.005504991320256411,-0.036958112116463986,0.00717069420519519,-0.7515185648698752,0.023659478533736608,-0.724063450431317
2025-10-28 09:37:25.447669983,0.009067695567892388,-0.03112982021207871,0.005335299171597363,-0.7253226852473553,-0.011249871365567739,-0.6694458001268905
2025-10-28 09:37:25.478454113,0.01587495636131563,-0.025119378791749938,0.0036930713511811406,-0.679754434507316,-0.012141167697385158,-0.5802872556108668
2025-10-28 09:37:25.483242035,0.02468238887960404,-0.018998153521007134,0.0020275802253997156,-0.6136440967561978,0.029141294127763107,-0.4584439148037761
2025-10-28 09:37:25.506263971,0.033100725369641516,-0.01260683430848132,5.2626220671577915e-05,-0.5301847171922619,0.10822707143624256,-0.3139868480432781
2025-10-28 09:37:25.515666007,0.03852690682968005,-0.005708326182363496,-0.0023686450140908318,-0.4369808613342498,0.21001200136820633,-0.16297526488606484
2025-10-28 09:37:25.549924850,0.039260348463464725,0.001793928236137596,-0.005045234957229366,-0.3436544153328358,0.31465827894014897,-0.0232806239099404
2025-10-28 09:37:25.559444904,0.03524013194593611,0.009687004891713263,-0.0074771167945054595,-0.2583943756862782,0.40437559425378733,0.09026095703348214
2025-10-28 09:37:25.581948042,0.028039541889455906,0.017424081681925822,-0.009116618823374636,-0.1854237130693859,0.4678215418850122,0.16952380133850084
2025-10-28 09:37:25.612452030,0.02013597292195024,0.024258316876552763,-0.009731073336715197,-0.12467599883660001,0.5010521225989653,0.21425413082262285
2025-10-28 09:37:25.621423006,0.013825603338944205,0.029454579490951337,-0.009603578413330675,-0.07360674799596693,0.5060831724390513,0.2306834270844232
2025-10-28 09:37:25.643139839,0.010305961675741321,0.03246164327365378,-0.009385473280977935,-0.02990516575228708,0.48879639602401725,0.22869312482920748
2025-10-28 09:37:25.691251993,0.009340790933092308,0.03298326059820023,-0.009676320878698788,0.006524979694545188,0.45714533675841745,0.21888307334838183
2025-10-28 09:37:25.702691078,0.009611367955823435,0.030985166204953382,-0.01064479853952544,0.03346488262610536,0.4195608226056505,0.21035125443396868
2025-10-28 09:37:25.710872173,0.009510639124533145,0.026713538240609194,-0.011976945293633495,0.0481619580128291,0.3831797205046752,0.20928292162719447
2025-10-28 09:37:25.721291065,0.00793887041010722,0.02073650099645224,-0.013155130026176569,0.04978202436723579,0.35206864545477745,0.21814186503553054
2025-10-28 09:37:25.751400948,0.004715696137043519,0.013929749915940157,-0.013816988033863897,0.04086029293700891,0.326194268803733,0.23541942526619583
2025-10-28 09:37:25.758810043,0.000481693269398542,0.007319019919604028,-0.01394862684133948,0.02674830108484257,0.3018148455823445,0.25615626981682066
2025-10-28 09:37:25.786142111,-0.0037526741461057452,0.0017881067588644444,-0.013853303945472992,0.013377667148286055,0.2732890468055199,0.27340989972487684
2025-10-28 09:37:25.815392971,-0.007111705409224217,-0.0022189957962329447,-0.013982402253208437,0.0046986968262141765,0.23555352259421616,0.2804304190612094
2025-10-28 09:37:25.824347973,-0.009164485762624098,-0.004833270139341418,-0.014731323495644086,0.0012548404581835559,0.18616225621271087,0.272840493401582
2025-10-28 09:37:25.847359896,-0.009956848408480328,-0.006644351080911899,-0.016257861487501597,0.0005638052974283627,0.1260103650487142,0.2500076502672913
2025-10-28 09:37:25.854701042,-0.009838676910706485,-0.008389892677768124,-0.01835475519077,-0.0011165236366667583,0.05861983214197457,0.21517855335453487
2025-10-28 09:37:25.882827044,-0.009229193874762344,-0.010616499127578916,-0.020416371570515603,-0.006756852881012467,-0.011309766038028218,0.17450376792800332
2025-10-28 09:37:25.913540840,-0.008440575985941634,-0.013476219065277177,-0.021549989538196472,-0.017322517986065544,-0.07912843756233595,0.13536446742178518
2025-10-28 09:37:25.922330856,-0.007612337642910606,-0.016722084105298636,-0.02085365081931759,-0.031752035250912324,-0.14077185295566647,0.10434879266363957
2025-10-28 09:37:25.946098089,-0.006744611599317562,-0.01984973902037401,-0.01779989435460656,-0.047835322532005634,-0.1928210050952101,0.08519567944775608
2025-10-28 09:37:25.953696966,-0.005783444525008286,-0.02228053713321103,-0.01256623151306464,-0.0633215338573165,-0.23256527586185097,0.07727503791131658
2025-10-28 09:37:25.996978998,-0.004706896635302137,-0.0235098273817164,-0.0061178147525243675,-0.07669778033431494,-0.2583538535130701,0.07539235016196903
2025-10-28 09:37:26.006024837,-0.003574879700587935,-0.023204784699968985,6.642157786843154e-05,-0.08743723931192338,-0.2702006784790362,0.07139550798298597
2025-10-28 09:37:26.025732040,-0.0025250875552501593,-0.02127072912117277,0.004549495677987075,-0.09582367391097298,-0.27036109812857334,0.05719756178807855
2025-10-28 09:37:26.032947063,-0.0017163611750308598,-0.017893887483169727,0.006525851478240982,-0.10256602842718336,-0.26342051316773274,0.027985519518077717
2025-10-28 09:37:26.058976173,-0.0012404310238860751,-0.013539862071900912,0.006153222572867519,-0.10836093934832562,-0.2553831229025117,-0.01576123006634641
2025-10-28 09:37:26.088166952,-0.0010424637299292024,-0.008881573263297571,0.004460580708554028,-0.11347970460460786,-0.2515259958828356,-0.0681210766389667
2025-10-28 09:37:26.105176926,-0.0009009976091148051,-0.004658101238567151,0.002880568701813775,-0.11744768886540395,-0.25350099666516623,-0.11913966673589595
2025-10-28 09:37:26.112081051,-0.0005042446531485869,-0.0014964274722982737,0.0026293168083400226,-0.1189373242575004,-0.25702267303552073,-0.1569809921054029
2025-10-28 09:37:26.139995098,0.00038542348706337637,0.000267748603592268,0.004208269505228586,-0.11601670242136153,-0.2517860513966855,-0.1702459656497928
2025-10-28 09:37:26.170135975,0.0017511116484994417,0.0007369542710759677,0.0072355623335680274,-0.10679421964987347,-0.22446835004669238,-0.15040264058782954
2025-10-28 09:37:26.179144859,0.0032403602685896382,0.0005031350783363252,0.010676678469550258,-0.09027783017468002,-0.16398171790675856,-0.09431325534976695
2025-10-28 09:37:26.199084997,0.004268502340947306,0.0005043111230007359,0.013369054201958799,-0.06704762354376377,-0.06658077723176703,-0.006211630264154814
2025-10-28 09:37:26.229772091,0.004278017993538803,0.0016473013981166125,0.014563805769228893,-0.039302470915954686,0.061822086625036,0.10213461756730521
2025-10-28 09:37:26.238765955,0.003007011264168442,0.004338299614007466,0.01415811664110406,-0.010091952768963571,0.20733909904421083,0.21402381891272915
2025-10-28 09:37:26.251703024,0.0006104348365082486,0.008221308786822822,0.012485043611149165,0.017997259018467278,0.3527373122051409,0.31270763830878606
2025-10-28 09:37:26.294963837,-0.0024100213708322183,0.01235963082876537,0.009869145437789145,0.04403324400884328,0.4824420315900385,0.3865180838779514
2025-10-28 09:37:26.305680990,-0.005395883687815474,0.015783901922951062,0.006334400950900221,0.06909840836908514,0.5855663152104438,0.4317897204037349
2025-10-28 09:37:26.327660084,-0.00774882485957027,0.018019338569332077,0.0016825552848886672,0.09551033779318999,0.6562827036146373,0.4523569299187342
