Timestamp,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
1761644464.352987,0.0049109470914535,-0.0304288191072831,0.0025474662952884,0.0687661999746914,0.2352922860402512,-0.0275996246183148
1761644464.355219,0.0028255715839328,-0.024740180020605,0.0028314559221778,0.0740913557403868,0.2273244150733285,0.0200393904737041
1761644464.360867,0.0004760247024874,-0.0187165419502584,0.003244433594986,0.0761293430065393,0.2168817377041167,0.0627628855439343
1761644464.397344,-0.0015676443995486,-0.013570242373913,0.0033992094078619,0.0748297222107001,0.2052638322790433,0.1041916730191991
1761644464.406914,-0.003147489110133,-0.0092382578263916,0.0029717942594205,0.0705113210413498,0.1933318797921556,0.1452522193924259
1761644464.454718,-0.0044587763795813,-0.0050346152215804,0.0020245099033751,0.0635334190174868,0.1814487842462844,0.1839457599339597
1761644464.465191,-0.0056821857249712,-0.0004733316909851,0.0008924806224843,0.0543605434618342,0.1695757544502107,0.2165945644039256
1761644464.517866,-0.0067418759008922,0.0044871914061016,-0.0001790084300685,0.0438631501626421,0.1574877636047447,0.2399156367542769
1761644464.530891,-0.0074188633003669,0.0096398063828923,-0.0012393936695842,0.0335967120548006,0.1450095261174514,0.2529051459237851
1761644464.539741,-0.0076024510599563,0.0146740913541383,-0.0024448496276708,0.0258248092673063,0.1321851047557963,0.25758667245786
1761644464.541971,-0.0073547002150324,0.0191463075345139,-0.0037228205737821,0.0231729087601711,0.1193524003705471,0.2582508463336282
1761644464.574698,-0.0067603801379272,0.0225339433395927,-0.0047553352205369,0.0280024746108333,0.1071379934805555,0.2596229633406589
1761644464.584278,-0.0058167713612258,0.0245106016001279,-0.0052960613573499,0.0417959984473577,0.0963863305318604,0.2649515493668606
1761644464.635944,-0.0045299082382137,0.0251940493985546,-0.0053961939614181,0.0648872564175026,0.0880132420745474,0.2749768141406124
1761644464.646764,-0.003060238946877,0.0250417480305927,-0.0053043172612973,0.0966773973568848,0.0827752704182065,0.288167693693186
1761644464.6545172,-0.0016738474843585,0.0244389570817216,-0.0052001150373363,0.1361637050783254,0.0809950288851694,0.3019008720305383
1761644464.656493,-0.0005449136385461,0.0234153791987339,-0.0050494182435925,0.1824123245908371,0.082350346857526,0.3138358981503908
1761644464.6947842,0.0003207869787053,0.0218115109074235,-0.0047213022588854,0.234684225577568,0.0858604769137109,0.322811455955493
1761644464.7039409,0.0009528466832086,0.0196677693878052,-0.0041993972015571,0.2922122612409017,0.090138670893029,0.3290042665092122
1761644464.755986,0.0012812535559749,0.0173338893889459,-0.0036031873738143,0.3538941642840236,0.0938399989147839,0.3335234131936734
1761644464.76776,0.0011853702776272,0.0151695021292021,-0.0030303443200302,0.4182036020192632,0.0961015819389091,0.3378034926685803
1761644464.775402,0.0006346713090201,0.0132015348732007,-0.0024663179026084,0.4834094961183722,0.0967528536754813,0.343086851074712
1761644464.777324,-0.0003023797211618,0.0111036825095776,-0.0018238903730564,0.5479011686320255,0.0961959998228054,0.3501029834214167
1761644464.8201509,-0.0016015128683512,0.0084864446874662,-0.0009860054817117,0.6102716475936673,0.0950405700381117,0.3589257888489765
1761644464.8300052,-0.003329473652968,0.0052188164920977,0.0001480463804133,0.6689518717994867,0.0936966393673021,0.3689721367117811
1761644464.836886,-0.0054308857068905,0.0015387349874642,0.0015174277150637,0.721550145882528,0.0921201315983726,0.3791424650149514
1761644464.900296,-0.0074927980386231,-0.0020928000466105,0.0027688997575203,0.7643626536430008,0.0897913873082673,0.3881082611793762
1761644464.912765,-0.0088708725347126,-0.0052709361145459,0.0033914543716777,0.7924988308388822,0.0858821645378784,0.3946897532484207
1761644464.915399,-0.0091546149499913,-0.0078688093331742,0.0030839645476101,0.8007039101330145,0.0795031943103067,0.3981902290744859
1761644464.918223,-0.0084943514034506,-0.0100423174591627,0.0019898013323614,0.784571039880585,0.0699390709918513,0.3985434228580571
1761644464.933999,-0.0074217983571748,-0.0120011896793512,0.0005098486231092,0.7417181540502786,0.0568274774604291,0.3962178848896956
1761644464.936082,-0.0063489707023206,-0.0137433048527115,-0.001180294965109,0.6726463398321647,0.0402709698416325,0.3919503242679327
1761644464.994761,-0.0052838617785136,-0.0150528283768506,-0.003342047607206,0.5811463661311681,0.0208612087303748,0.3864552813691974
1761644465.006411,-0.0040471304193312,-0.0158618615908909,-0.0061590750753234,0.4741107295497693,-0.0004239692714022,0.3802344859561445
1761644465.0090032,-0.0026834934825859,-0.0166556291649857,-0.008987601458059,0.3605536937358219,-0.0224712040178851,0.373520439218677
1761644465.05589,-0.0015453271634263,-0.0184052315135684,-0.0104293696172034,0.2497978080413278,-0.0443743540556958,0.3663124730157174
1761644465.06688,-0.0009609687889517,-0.0218654150996377,-0.0094082022755159,0.1491793687762033,-0.0657263439391514,0.3584482223899262
1761644465.074597,-0.0009103353087372,-0.0267184358881814,-0.0062773467149227,0.0619448474415188,-0.0867012858612639,0.3496829473901698
1761644465.118297,-0.0010821482701125,-0.0313756431812979,-0.002877213420231,-0.0140043719009737,-0.107864607014779,0.3397748609335413
1761644465.128084,-0.0012066976091045,-0.0338640282426516,-0.0012945247540221,-0.0861213782173036,-0.1298072064268004,0.3285702368561603
1761644465.135695,-0.0012521311765276,-0.0332791014224531,-0.0023296956643316,-0.1658829415351194,-0.1528132314310168,0.3160617138975613
1761644465.182119,-0.0012788220796284,-0.0305790231769267,-0.0051230669883974,-0.2663212177841496,-0.1767606440727618,0.3023880529329654
1761644465.192027,-0.0011883420498943,-0.0278873095083413,-0.0081651848504843,-0.3989452080451546,-0.2013211950021018,0.2877685664059735
1761644465.194653,-0.0007051715979393,-0.026865884131429,-0.0106034656793289,-0.5709004097202032,-0.2263451576910294,0.2724052771240144
1761644465.235916,0.0004202304719499,-0.0277859716037832,-0.0127430125667865,-0.7832781190347583,-0.252178030856312,0.2564095558670476
1761644465.245703,0.002244829495018,-0.0301936624267118,-0.0153111363985377,-1.030884370057254,-0.2796264570825316,0.2397971413016095
1761644465.252476,0.0045463492607413,-0.0339659869206318,-0.0180653120424333,-1.302684512937501,-0.3093994002212014,0.2225515523041295
1761644465.298841,0.006642616209004,-0.038871772260494,-0.019279938171096,-1.5817134382400286,-0.3410970075542985,0.2047079211100553
1761644465.3091822,0.0072764488554276,-0.0432366120716524,-0.017226108964757,-1.844447836634036,-0.372148058119536,0.1863878910915667
1761644465.316557,0.0051990631518979,-0.0448674225539301,-0.0125013379105618,-2.0617184957924444,-0.3973619413844885,0.1677376767820283
1761644465.357161,0.0006011814201097,-0.0447694980593739,-0.0077781104436485,-2.2039721848312555,-0.4097422282010253,0.1487793570962899
1761644465.366586,-0.0039514871837564,-0.0480345744649247,-0.0036346273184331,-2.2513861366071874,-0.4027411287335214,0.1292543238791625
1761644465.37378,-0.0049202719838441,-0.0573985782661601,0.0039523976680237,-2.204917618680529,-0.3733081091019253,0.1085823727432586
1761644465.414784,-0.0010520493338143,-0.0666914279866139,0.0184154934525683,-2.0913948433177283,-0.3243288727418336,0.0860472851065803
1761644465.4244862,0.0049941248458418,-0.0659437745630988,0.0356252569492567,-1.9575168168777368,-0.2649413737808661,0.0612325409674794
1761644465.426714,0.0090493452814565,-0.0541422450486699,0.0466174191005564,-1.8537485458652765,-0.2080808560001548,0.0345841732587142
1761644465.501667,0.0092670748494164,-0.0418197555865056,0.047258058525495,-1.815322818514959,-0.1661104775625747,0.0078332474530999
1761644465.516894,0.0068675778441804,-0.0389198742962169,0.041097106626111,-1.8493595710583477,-0.1465388121122993,-0.0160338565347819
1761644465.5251122,0.003658692427803,-0.044318930488896,0.0330026209110463,-1.933528845733532,-0.1497223805343646,-0.0334300219211573
1761644465.527684,0.0002680101372525,-0.049537391925651,0.0240401337091562,-2.0256563478754983,-0.1692525982909195,-0.0413108447337918
1761644465.536025,-0.0030453480029066,-0.0490750533973043,0.0132814060029947,-2.079074308161608,-0.1944582751381213,-0.0383524268728233
1761644465.537765,-0.0052563990473539,-0.04372640259267,0.0022769847059862,-2.0573029572199624,-0.2138870808785775,-0.0256100266895891
1761644465.60358,-0.0053070623211035,-0.0354000825055573,-0.0044098721568627,-1.9433474713256311,-0.2186735077397968,-0.0063364711857127
1761644465.617238,-0.0036949946657682,-0.0224850637351277,-0.0049759610563806,-1.741844212391539,-0.204893331999001,0.0149309625266998
1761644465.62508,-0.0025058270859347,-0.0018182798759282,-0.0054072887039977,-1.47490351627993,-0.1742095314080703,0.0335758883633834
1761644465.659065,-0.0034010384162012,0.0259303701578906,-0.0131504316776979,-1.1740091564251869,-0.1325777943879738,0.0459449523197462
1761644465.6685429,-0.0057811056899289,0.05433746243799,-0.0252704592848166,-0.8708768492127478,-0.0875660677374057,0.0500105096992884
1761644465.675157,-0.0074611475575854,0.0752016685191143,-0.0310539462369089,-0.590028680169561,-0.0454933908215248,0.0456636243391755
1761644465.7145848,-0.0071277407731279,0.084328898312456,-0.0279247757258415,-0.3448857450044997,-0.0095829552466172,0.0346742282161091
1761644465.722927,-0.0054729324294376,0.0834818924001229,-0.0245362474113142,-0.1375981407691127,0.0203146421935999,0.0202682164734945
1761644465.725085,-0.003793493922588,0.0773100759278764,-0.0257704468095331,0.0384622867185564,0.0466477813366991,0.0062867421062665
1761644465.779029,-0.0022671313157416,0.069037301932584,-0.0255633786257512,0.1950155030589749,0.0724651636786033,-0.0039109236771886
1761644465.789764,-0.0001014354206401,0.0590155813335958,-0.0175853320103292,0.3452184593147439,0.0999257193357715,-0.0084136109192893
1761644465.792406,0.0030597440336461,0.0466238299109431,-0.0040705679208003,0.5007678829627727,0.1295867050635977,-0.0071795947931158
1761644465.836474,0.0064239589196514,0.032654913724407,0.0084831414697726,0.6698988718355218,0.1605550762225084,-0.0017513994811234
1761644465.8469748,0.008713946589511,0.0194549137296907,0.0161718848607026,0.8560113584601101,0.1911635857297784,0.0055279999744253
1761644465.854687,0.0092708363473717,0.0090927139632985,0.0186090086266167,1.056727391118797,0.2197006776920693,0.0123690086857516
1761644465.901046,0.0084408777867162,0.0020928563982855,0.0172414251960421,1.263667539786703,0.2448791858392074,0.0170999190941227
1761644465.911117,0.0070222660545452,-0.00178158748555,0.0144654791059203,1.4636255114729826,0.2659854888207192,0.0188466491087263
1761644465.918233,0.0054645272618625,-0.0019910759078013,0.012274236457333,1.6415300346457733,0.2828226552333807,0.0174594793664009
1761644465.954891,0.0036271950745309,0.0027499075915333,0.0105759980644739,1.784558296231698,0.2955858380333137,0.0133578470830979
1761644465.963052,0.0012524826503481,0.0126125703117482,0.0078774128194736,1.885748200244672,0.3047410614876547,0.0073628829047032
1761644466.017704,-0.0014569648215096,0.0254027388468569,0.00388088083393,1.94544164559446,0.3109126463452301,0.0004978950190372
1761644466.0215058,-0.003844391607261,0.0379135952061317,0.0002080998046269,1.970107834144936,0.3147701102637974,-0.0062540068921572
1761644466.024758,-0.0053705908171154,0.0483830341870032,-0.0015902332924971,1.9695769467554023,0.3169251163642172,-0.0121793408679111
1761644466.027779,-0.0060953800122859,0.0568749903760543,-0.0016972605683262,1.9541834580042128,0.3178572126824604,-0.0169654027364918
1761644466.076117,-0.0065781043843472,0.0632258704238894,-0.0015764384931982,1.9325969881670573,0.3178684620512064,-0.0206955661756447
1761644466.087874,-0.0073575338794391,0.0655692652195176,-0.0025314210527711,1.9102704379100857,0.3170507635851184,-0.0237470827024044
1761644466.136125,-0.0085417427108668,0.0617162851249111,-0.0048070268475343,1.888371604942567,0.3152633837634642,-0.0266610953876604
1761644466.148508,-0.0098368349776653,0.0520179098304359,-0.0076590778649477,1.8635172028100215,0.3121465873021605,-0.0300257109594876
1761644466.156945,-0.0108805873087143,0.0403539336783957,-0.0099486463109717,1.8287537649860768,0.3072010029546319,-0.0343703803564375
1761644466.158741,-0.0115157500069805,0.0317407275956789,-0.0106789919173272,1.775736188499655,0.2999288315613818,-0.0400631641163665
1761644466.200906,-0.0118026223853147,0.02864363727775,-0.0093800917203825,1.6973868277473096,0.2899931787341152,-0.0472322960104419
1761644466.210649,-0.0118538736765294,0.0294576598745655,-0.0064497548604202,1.5900317732179907,0.2773413200785517,-0.0557557722619011
1761644466.217236,-0.0116822173140282,0.0303310790367087,-0.0031325611557097,1.4542667794513235,0.2622522415372633,-0.0653410125320107
1761644466.254804,-0.0111797355910718,0.0283298953429405,-0.00077365037888,1.294418986733061,0.2452878506853663,-0.0756607730711168
1761644466.2632132,-0.0102277491019558,0.0231751001455148,0.0001513759533344,1.1171660170101687,0.2271615535405207,-0.0864642320345511
1761644466.316043,-0.0088413694262522,0.0165876004643309,0.0002394327598711,0.930262929374154,0.2085865289787305,-0.0975825110294023
1761644466.326747,-0.0072172215128445,0.0104545386085461,0.0004630394785486,0.7419988703694768,0.1901729552922608,-0.1088039549652082
1761644466.3342252,-0.0056201826698332,0.0055983313041437,0.0013841528622076,0.5611171311533751,0.1723882464803786,-0.1196747065773073
1761644466.3365378,-0.0041928445271388,0.0017829852950902,0.0029167394995505,0.3963465029248102,0.1555467358529327,-0.1293349534269969
1761644466.386842,-0.0028562573379799,-0.001663382621991,0.0046351411811257,0.2550383906639127,0.139803402961173,-0.1364995333755846
1761644466.397367,-0.0013890740149644,-0.0053633437079528,0.0062480547208213,0.1413242291245853,0.1251535365841429,-0.139631116205152
1761644466.434877,0.0003883077248421,-0.0097009634776981,0.0078153023792264,0.0548037793288796,0.111447071245835,-0.1372565534501681
1761644466.444531,0.0024829407091513,-0.0147292450217245,0.0095720295002932,-0.0094244866637422,0.098421188168833,-0.1282936518575844
1761644466.495028,0.0047621664122251,-0.0201143642974476,0.0115671634188493,-0.0592801162851025,0.085755584798154,-0.1122513320248438
1761644466.5064049,0.0071183337931109,-0.0252701247756265,0.0134546083320147,-0.103293212362076,0.0731558545222029,-0.0892590063722212
1761644466.5089622,0.0095973995162303,-0.0297194180047348,0.0146719514862224,-0.1481162889042704,0.0604547460002909,-0.0600052128260379
1761644466.5597858,0.0123225925265926,-0.0333851041562062,0.0148787594133448,-0.196812008518908,0.0476912002757108,-0.0257177970332269
1761644466.571929,0.0152351559356225,-0.0364502364505763,0.0142195013113559,-0.2485115933626949,0.0351127074569122,0.0117490420063337
1761644466.5744162,0.0179143347377554,-0.0388637437597272,0.0131220461535754,-0.2995126995955879,0.0230743422764052,0.0497847492213133
1761644466.576885,0.0197392106800158,-0.0400682711639437,0.0117992913248425,-0.3452610981162129,0.0118686121070932,0.0849989052246678
1761644466.61607,0.0203251109567597,-0.0394408797313469,0.0100257282364458,-0.3822764996075368,0.0015725135646648,0.1134498292920052
1761644466.626044,0.019837451230728,-0.0371847432276926,0.0076046821350237,-0.4092150501474851,-0.0079985315811003,0.1312126000299042
1761644466.632876,0.0188504608371424,-0.0347156139739656,0.005023677991891,-0.4268364385910064,-0.0171943468521034,0.1352772730935162
1761644466.673967,0.0178536646837345,-0.0338752365110301,0.0033294621893186,-0.4372444214383977,-0.0263368198840569,0.1245920320586813
1761644466.682869,0.0168902980350803,-0.0355423531408923,0.0032295805449648,-0.4429994537144293,-0.0355338889726001,0.1008339071292054
1761644466.6894522,0.0157114106103843,-0.0390399821635637,0.0044635661123604,-0.4465181118415861,-0.0446040933899328,0.0683845918790665
1761644466.7385778,0.0142799901550114,-0.0430071786891835,0.0061595116586154,-0.4498330328478136,-0.0531542698925001,0.0332265573516695
1761644466.749761,0.0130378382269021,-0.0467863113862182,0.0078284147618494,-0.4545564007352634,-0.0607667072348971,0.00104704288812
1761644466.757308,0.0125432763616873,-0.0506993058240356,0.0098506588090874,-0.4618560895789673,-0.0671899586266514,-0.0246020941645396
1761644466.8022618,0.0127232580331725,-0.0548054666584095,0.0126213271588718,-0.472339245416576,-0.0724246732870423,-0.0431569279256137
1761644466.812079,0.0124625951405522,-0.0576556405665207,0.0152623966300656,-0.4858359719325601,-0.0766530317485747,-0.0565180897755683
1761644466.819142,0.0101037699578556,-0.0567608429540561,0.0157724713294781,-0.5011503879577294,-0.0800462801317488,-0.0675731103796199
1761644466.854775,0.0046653384882245,-0.0504377471261514,0.0127424987473836,-0.5159169416665343,-0.0825571788269428,-0.0786862366647879
1761644466.862874,-0.0031822160835092,-0.0389835095581078,0.0066946831827788,-0.526752383834458,-0.0838315343427153,-0.0909550540669603
1761644466.868423,-0.0113501675278316,-0.0240343651302456,-0.0005170628078337,-0.5298447256416623,-0.0833426241573145,-0.1044443853806076
1761644466.941131,-0.0177823887140351,-0.0071594553212912,-0.0076833341395099,-0.5219068302538341,-0.0807684233982801,-0.1189975571446443
1761644466.954854,-0.02190684577869,0.0106935921855166,-0.015228423567462,-0.5011395517949443,-0.0765154093852278,-0.1349695458155275
1761644466.9632502,-0.0246499521624076,0.0289103306372869,-0.0237677017297487,-0.4677359308473889,-0.0721860393144985,-0.1534027447876351
1761644466.969693,-0.0269270760782425,0.0472938463211235,-0.0324991968842379,-0.4236709888502865,-0.0707448175831416,-0.1755937385726917
1761644466.975974,-0.0282608706748732,0.0663037252671579,-0.0403046179348973,-0.3719498136738988,-0.0761969467985155,-0.2024120776302227
1761644466.9778209,-0.0273410667952867,0.0855209745715148,-0.047333384147473,-0.3158211224881508,-0.0927369690412942,-0.2338959699906385
1761644467.034982,-0.0242837606595135,0.1007863196670889,-0.0531812870951841,-0.2584335915347084,-0.1234979002540048,-0.2694440592549359
1761644467.045974,-0.0218501605811563,0.1047402522171916,-0.0543595317216342,-0.2029832821191977,-0.1692013769922667,-0.3084318425694608
1761644467.053913,-0.0231244092331965,0.0933681952873395,-0.0464186943360844,-0.1528550688091874,-0.2271647912306027,-0.3506229878461495
1761644467.094995,-0.0271303945161252,0.0723169212392455,-0.0283959657052005,-0.1110960281521815,-0.2911887603426808,-0.3957225246381323
1761644467.105077,-0.0276161428579142,0.0538760633907684,-0.0037442973793157,-0.0791059198781474,-0.3526813473237395,-0.4420180508798624
1761644467.107379,-0.0182220492016444,0.0456946725231023,0.0210048223158263,-0.0553972031332429,-0.4029061025064264,-0.4849805635996904
1761644467.157465,0.0002131651713074,0.0432705552147791,0.0370035705321396,-0.0357695721091801,-0.4356296455753821,-0.5172115653294711
1761644467.168315,0.0189363242837624,0.0351033724703143,0.0372060844627394,-0.0155153537921058,-0.4490412599589012,-0.5305497824619965
1761644467.175408,0.0294412536865521,0.0154672746555404,0.0240176712511284,0.0073833193251337,-0.4459535132426125,-0.5195946490594587
1761644467.214878,0.0312238631606078,-0.008862324484242,0.0091460190286873,0.0303051583210108,-0.4320466128910546,-0.4845285540063815
1761644467.224472,0.0296220982791617,-0.0250860653180523,0.0009140527056731,0.0469883376416431,-0.4129730761555799,-0.4312864563449307
1761644467.226668,0.0277638125817774,-0.0266051323010681,-0.0051557323869554,0.0511149229059858,-0.3918588257806407,-0.368888299189887
1761644467.280319,0.0241379958216185,-0.0179905554151578,-0.0178469240984526,0.0401983763111286,-0.3685547531189333,-0.3055975377038245
1761644467.2919478,0.017465326065229,-0.0093249076193781,-0.035690280839146,0.0172354882768643,-0.3409194047346942,-0.2460185582195588
1761644467.294519,0.0099339964109501,-0.0077625370690234,-0.0477320770738751,-0.0109051266514412,-0.3071549559645528,-0.1903145835123404
1761644467.337226,0.004433081532536,-0.0139741396436966,-0.0470987919590122,-0.0372582925396599,-0.2676492556621058,-0.135464973719953
1761644467.347461,0.0011915001944914,-0.0238815159060245,-0.0373715970576169,-0.0582902671117256,-0.2252401617542939,-0.0776684609927167
1761644467.354875,-0.0012973108107561,-0.0321569998280686,-0.0258801703650266,-0.0750773294750472,-0.1839014383183955,-0.0147444541647515
1761644467.394003,-0.003418086086195,-0.0350506343186,-0.0154355911141441,-0.0916543806201958,-0.1467647665576718,0.0524605169957278
1761644467.4032578,-0.0039645817331447,-0.0318382575498758,-0.0036077480948285,-0.1118162933392427,-0.1146203336741743,0.1201652518954473
1761644467.405383,-0.0021399485665262,-0.0246271670623423,0.0118395541698147,-0.136407026294887,-0.0856463140773723,0.1830168663191823
1761644467.456441,0.0010108127905365,-0.0166933682557438,0.0285730893481514,-0.1625431493098265,-0.0564777744517179,0.2358494297891256
1761644467.4672,0.0034367119175822,-0.0104402178800034,0.0417406589866094,-0.184889888005965,-0.0241123309219363,0.2748648079077629
1761644467.4745212,0.0039584315785357,-0.0063254681355027,0.0489881402769635,-0.1979936721431807,0.0122616683889822,0.2978269594014824
1761644467.518464,0.0030671756343541,-0.0031923376422632,0.0509074115506687,-0.1983717920883758,0.0504303711879875,0.3036310072031441
1761644467.528315,0.0020794454441658,0.0006815860960939,0.0475381175480656,-0.1855191341171794,0.0857357584442501,0.2919760761191435
1761644467.535352,0.001823222185565,0.0066605310368147,0.0377707642208729,-0.1617368653375245,0.1127554421325306,0.2636274366188033
1761644467.5773082,0.0021554917179863,0.0150915923081178,0.0222005255994319,-0.1312094109635276,0.1272335464036002,0.2211558905973146
1761644467.5868158,0.0024880923413883,0.024765330588932,0.0039604818257051,-0.0988271548399782,0.1274118058371547,0.1695254340632408
1761644467.588896,0.0025328105754635,0.032935466840356,-0.0134486921186351,-0.0690330964948324,0.1143706670485113,0.1158150528954454
1761644467.638589,0.0024991296554548,0.036531743799872,-0.0274657069519413,-0.0448137188580006,0.0915402312702394,0.0678067209147749
1761644467.649462,0.0027210294551813,0.0340831739370138,-0.0361881371288509,-0.0270192359878148,0.0638011705600802,0.0319026834256853
1761644467.656907,0.0032455194085458,0.0266625855717471,-0.0389705077362685,-0.0142991769797501,0.0364832688418191,0.0113600882996554
1761644467.697822,0.0037865307919885,0.0167193211377646,-0.0372364966934938,-0.0038096040144173,0.01433509177827,0.0057488437426002
1761644467.7073212,0.0039899239893608,0.005820499152208,-0.0327618292147658,0.0075145852665168,0.0005017985099116,0.0118633851225142
1761644467.7100658,0.0037112362423343,-0.0062599339874529,-0.0252459687654839,0.0216575989536513,-0.0042448391419395,0.0255054909759485
1761644467.756053,0.0030905191987615,-0.0200026601661531,-0.013630735212268,0.0387529676362334,-0.0016162449714889,0.0431634470338053
1761644467.76636,0.0024201838328662,-0.0340476757123252,0.0003282729465356,0.0571005601841124,0.0049757340336897,0.0628586118887021
1761644467.7734752,0.0019474578851678,-0.0453222968590392,0.0121984423002052,0.0738059286290755,0.011849890475813,0.0840358533116218
