Timestamp,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
1761642832.420755,-0.0044652104017194,-0.0021441573467239,1.3112410372030097e-05,0.0158709541091335,-0.0318810483386956,-0.0693864483562745
1761642832.450974,-0.0043141184976032,-0.0028724106460506,-0.0002935424527074,0.0116307869044587,-0.0274298826977485,-0.0714100813905972
1761642832.45969,-0.0041590125589066,-0.0038804109338378,-0.0005273910214194,0.0100795915761902,-0.0230839078886776,-0.0718541839834347
1761642832.488719,-0.0040156426647847,-0.0050162155006521,-0.0006551555511268,0.012029999605959,-0.0188100981973566,-0.0700480189479278
1761642832.497285,-0.0038744988496881,-0.0059261741035302,-0.0006902959068969,0.0165768469680219,-0.014870489710336,-0.0667452662683446
1761642832.530308,-0.0037143172292149,-0.0062964003964071,-0.0006710352047349,0.0211839281724126,-0.0117303181740788,-0.0634837337110734
1761642832.538934,-0.00351808943458,-0.0060665321683611,-0.0006296144131655,0.0230058758910637,-0.0098236960563035,-0.0615927790256185
1761642832.55936,-0.0032803307422934,-0.005449809098317,-0.0005775269367737,0.0206044428050347,-0.0092527409114693,-0.0615034896342531
1761642832.601492,-0.0030037878545082,-0.0047653710412296,-0.0005136209033811,0.0148274077664584,-0.0095803017203381,-0.0627244109993325
1761642832.611172,-0.0026922476836819,-0.0042418884575805,-0.0004407103296504,0.0082160890646957,-0.0099104648958475,-0.064369184133607
1761642832.630808,-0.0023465383340462,-0.0039407657936568,-0.0003715968096314,0.0033750120511891,-0.0093122651645202,-0.0657881308545419
1761642832.637512,-0.0019646729563912,-0.0038014453121899,-0.0003197918648443,0.0014146455453003,-0.0073663127892454,-0.066866209111808
1761642832.6646209,-0.0015426161335016,-0.0037109874496851,-0.000286862489556,0.0014300255617796,-0.0044464744187391,-0.0678556997529696
1761642832.671359,-0.0010746239522755,-0.0035427939441436,-0.0002601145346379,0.0012416346553194,-0.0014968692529273,-0.0689696275163856
1761642832.696861,-0.0005571934220942,-0.0031906715524028,-0.0002219769374007,-0.0011230339058051,0.0005575129434834,-0.070114460689272
1761642832.7276,4.289723910912076e-07,-0.002618232410225,-0.0001606923085807,-0.0060792828819497,0.0013400162220232,-0.0709939460462311
1761642832.736196,0.0005652306213797,-0.0018846669596382,-7.241909142228405e-05,-0.012043522588531,0.0011236962023038,-0.0714902114442473
1761642832.758143,0.0010818511696336,-0.001105015942042,4.475078745671413e-05,-0.0162360418624834,0.0004986528528201,-0.0719553915755081
1761642832.788799,0.0014923649524056,-0.0003680704633931,0.0001962182831527,-0.016368135263909,-5.592493245098074e-05,-0.0730313317360975
1761642832.796729,0.0017625564228551,0.000314541296311,0.0003892797636419,-0.0121567834042093,-0.0003298406220743,-0.074936927677019
1761642832.828949,0.0018932806364624,0.0009793230183144,0.0006265567734769,-0.0054414025055567,-0.000201575105637,-0.0766829186482568
1761642832.837824,0.0019073949975093,0.0016330150459517,0.0009019161246924,0.0015224107985718,0.0006184923516658,-0.0759979792621635
1761642832.8647308,0.0018255563938228,0.0022177540215439,0.0012042084179723,0.0085009783717661,0.0026068737033145,-0.0704509751373898
1761642832.872535,0.0016542431016186,0.0026872514639391,0.0015272979293014,0.0182547828770099,0.006155154301781,-0.0593307019421311
1761642832.8989692,0.0013955425392088,0.0031533406592411,0.0018788559678505,0.0344584231855937,0.0112576885469123,-0.0449569319011759
1761642832.933367,0.0010642246003135,0.0039529633374755,0.0022793014200071,0.0574852256142267,0.0174601600451627,-0.0321506981850385
1761642832.942138,0.0006887837408398,0.0054924734908609,0.0027473688897583,0.0815579014308847,0.0241461398335303,-0.0258743538548277
1761642832.9649591,0.0002896819103116,0.0078923466341863,0.0032785309201328,0.0966198371267376,0.030961173170038,-0.02866954519078
1761642832.973304,-0.000146544283064,0.0106744465389056,0.0038312689444321,0.0944779290101476,0.0380704961543815,-0.0398931209022574
1761642832.995664,-0.0006694008954144,0.0128004139744337,0.0043347163491278,0.0744449157461476,0.0460606775528921,-0.0571853774970223
1761642833.026345,-0.0013310136736388,0.0131575004813352,0.0047153598605048,0.0436827023462079,0.0555071927510822,-0.0784617297859263
1761642833.056882,-0.0021350713933574,0.01121864022973,0.0049223722366794,0.0122738327113724,0.0664218229448799,-0.1023033781301227
1761642833.086749,-0.0030062416160935,0.0073984529711438,0.0049318185883428,-0.0124721283486397,0.0779141426849476,-0.1265473533979915
1761642833.096308,-0.0038090325941682,0.0028120381202805,0.0047326616149058,-0.0283745736954235,0.0883652083628387,-0.1470758807913793
1761642833.127732,-0.0044071909795101,-0.0014029070596341,0.004317305781054,-0.037083383757061,0.0961230935020553,-0.1587391623171559
1761642833.136827,-0.0047186559314625,-0.0047010741726522,0.003691607377404,-0.0414981321927663,0.1003130167281115,-0.1579995137333266
1761642833.158103,-0.0047260347738516,-0.0072564836412523,0.0028916915113447,-0.0440551015782988,0.1011865129771269,-0.144899213508163
1761642833.16623,-0.004450267778984,-0.0095922946633642,0.0019818919610888,-0.0463489877172847,0.0997538148205664,-0.1225398522838137
1761642833.195957,-0.0039348901778782,-0.0120779611725158,0.0010302119340504,-0.0493148813583962,0.0970126842537782,-0.0946897213151304
1761642833.2262092,-0.0032680988103776,-0.0146797290523772,9.067754626623452e-05,-0.0531333437675346,0.093389825422685,-0.0637636499987257
1761642833.234877,-0.002603612132561,-0.0170710859427103,-0.0007811126771354,-0.0568169656163306,0.0887733500000798,-0.0306675719532208
1761642833.254724,-0.0021105672431804,-0.0189155809746082,-0.0014988296676974,-0.0581962940435248,0.0829807178819614,0.0040557888650446
1761642833.284841,-0.0018498149981511,-0.0200466881304451,-0.0019564002026099,-0.0549085767779232,0.0761897322800472,0.0393149312644328
1761642833.29269,-0.0016848988704113,-0.020408268644216,-0.0021029097992072,-0.0460240955163111,0.0689925441947094,0.0733951466319501
1761642833.318544,-0.0013501641719335,-0.0198516044533385,-0.0020304670153288,-0.0331065731517437,0.0620688046028412,0.1041205425173116
1761642833.32697,-0.0006592671188729,-0.0180330950060633,-0.0019822139476675,-0.0197306192864188,0.0556997126929606,0.1288100140875696
1761642833.358511,0.0003251394538375,-0.0145986392595052,-0.0022349951344568,-0.0096445414446693,0.0494279187023005,0.1445459070822955
1761642833.367,0.0013358480862007,-0.0095894492300793,-0.0029190210699679,-0.0048384205307634,0.0421666359508183,0.149362498989301
1761642833.390599,0.0021359843009875,-0.0037399738360926,-0.0039082069243792,-0.004823455205787,0.0328724898186623,0.1438080563579617
1761642833.435944,0.0027205574973517,0.0016770706714003,-0.0048765491613102,-0.0074507443631591,0.0214593457005509,0.1313554579292131
1761642833.446596,0.0032861981544451,0.0054642125610126,-0.0054928455456741,-0.0104800494593839,0.0092396225087714,0.116784989903268
1761642833.4652882,0.0040081722940953,0.0071359922262524,-0.0056184662394025,-0.0127458523973724,-0.0016633943405832,0.1035413417462516
1761642833.467815,0.0048493181853177,0.0070588706703876,-0.0053684069239923,-0.0142926638623982,-0.0096721338394874,0.0921597604608681
1761642833.494183,0.0055673459862253,0.0059995442028206,-0.0049985684195058,-0.0157010364846264,-0.0148117888724733,0.0809145951813927
1761642833.525106,0.005889026802889,0.0045212839095475,-0.0047109551084626,-0.0173296334261837,-0.0185288840227124,0.067905854545167
1761642833.5338302,0.0056996988963329,0.0027675905976597,-0.0045247749962375,-0.0190657722543599,-0.0224408387253065,0.0528101188074638
1761642833.555652,0.005120268924997,0.0007445021532255,-0.0043049397366144,-0.0206221416645052,-0.0271526339555065,0.037148960900118
1761642833.564228,0.0044358537708421,-0.0012933690986829,-0.0039124018131269,-0.021943714796991,-0.0320923422986818,0.0232598839166249
1761642833.6063,0.0039285429042132,-0.0028094892814634,-0.0033400531920241,-0.0232809084691781,-0.036268115275093,0.0129651915766764
1761642833.615941,0.003719576093107,-0.0033388242590051,-0.0027116717775802,-0.0248849031939318,-0.0390694705846823,0.0068090570462175
1761642833.637049,0.0037182144311868,-0.0028446551467906,-0.0021509280368035,-0.0266582026834045,-0.0404196231344097,0.0041292059191142
1761642833.6440902,0.003702811053224,-0.001723637382515,-0.0016572061294504,-0.0281048685349602,-0.040388303669414,0.0037135378301071
1761642833.670683,0.0034717053068088,-0.0004853704136854,-0.0011159094732245,-0.0286363435173928,-0.0388983181880579,0.004532410919245
1761642833.72901,0.0029621565635614,0.0005711155828155,-0.0004255983049677,-0.0280008654407056,-0.0359164407188785,0.0060487317633361
1761642833.741123,0.0022683561812863,0.0014212443311984,0.0003931878777431,-0.0265204742441775,-0.0318826706050274,0.0079707973691728
1761642833.748868,0.0015636478761425,0.002146843566873,0.0012065033809461,-0.0249559211366475,-0.0278275845262862,0.009847100145045
1761642833.7642488,0.0009922006627178,0.0027600327570697,0.0018654681339358,-0.0240782128162801,-0.0249449517850314,0.0110596494760218
1761642833.765978,0.0006033567654563,0.003177875389752,0.0022953503544032,-0.0242398449455476,-0.0239553377964571,0.0112877417699955
1761642833.7950292,0.0003601095977423,0.0033132525328607,0.0025092175896298,-0.0252423614196983,-0.0248160313084615,0.0108942853225705
1761642833.803354,0.0001971073143296,0.0031520437040933,0.002558281028212,-0.0265672698481321,-0.0269853327408702,0.0106732328773705
1761642833.8289251,7.418313635324614e-05,0.0027498264787206,0.0024788342143236,-0.027758696166505,-0.0299101760100359,0.011085473649482
1761642833.858154,-1.3318667119568582e-05,0.0021864438059824,0.0022839409036665,-0.0286548891452309,-0.0332366358047272,0.0118027657031327
1761642833.866932,-6.315907662159215e-05,0.0015418661648544,0.0019968197109222,-0.0293306681563624,-0.0366048040009587,0.0122518312198282
1761642833.889381,-9.645148670873246e-05,0.0009014391668784,0.0016801245396329,-0.0298768050006794,-0.0393791409146014,0.012821260361701
1761642833.920037,-0.0001566148888652,0.0003545868323093,0.0014209197346387,-0.0302648220338285,-0.0407329021553291,0.0154102710174337
1761642833.928565,-0.0002788123926606,-2.762428291184997e-05,0.0012790245901116,-0.030424172447518,-0.0400756658288365,0.0222850353203638
1761642833.950042,-0.0004610774296274,-0.0002100163201612,0.0012462811166164,-0.0304221213649544,-0.0373979433233579,0.0338871689731987
1761642833.981418,-0.0006647963763915,-0.0001844601971242,0.0012551850416582,-0.0305133434126767,-0.0331889334862198,0.0476980357942871
1761642833.990336,-0.0008432038950973,4.76225368560327e-05,0.0012293880270169,-0.0309356151861719,-0.0280440083841114,0.0595940748470878
1761642834.027742,-0.0009722945885234,0.0004698105637125,0.0011329741944864,-0.031585586642248,-0.0223812246738725,0.0666800947122819
1761642834.037188,-0.0010599843853941,0.0010239983768778,0.0009816001917604,-0.0318845739387127,-0.0165068840075511,0.0690710545110588
1761642834.056942,-0.001131136592656,0.0016013169414081,0.0008155606826448,-0.0310363322779236,-0.0108401393583533,0.0692284952202748
1761642834.0593429,-0.0012057016879682,0.0020774885672708,0.000665016586959,-0.028520932701049,-0.005938128439652,0.0697601912693738
1761642834.088011,-0.0012882426044772,0.0023667235211087,0.0005358550207515,-0.0243911010949815,-0.0022402999927118,0.0715766324140544
1761642834.118756,-0.0013729760579765,0.0024415240146477,0.000419947377055,-0.0190858660197046,0.0001906374167506,0.0735064411692993
1761642834.127028,-0.0014547016943244,0.0023038190802008,0.0003128534572773,-0.0129669062747466,0.0016469453699672,0.0732362608640444
1761642834.173923,-0.0015337805073519,0.0019509712278292,0.0002211902052675,-0.0060876956940725,0.002510111824317,0.0688283311288991
1761642834.185066,-0.0016117296201039,0.001386164110516,0.0001558783073633,0.0015398943288453,0.0030320969732861,0.0600568175361068
1761642834.1924,-0.001683735673062,0.0006665369567892,0.0001207583133072,0.0094548847381083,0.0033624864363323,0.0489462468828583
1761642834.2043118,-0.0017367291905628,-7.239864444204509e-05,0.0001080731481889,0.0165736793038327,0.0037128989931108,0.0391191855548147
1761642834.234705,-0.0017553854655591,-0.0006650409516793,0.0001044698194173,0.0216175226928168,0.0043972320144929,0.0341146466129763
1761642834.243252,-0.0017302012784924,-0.0010125729316464,0.0001020845652322,0.0238848501711769,0.0056574656437684,0.0356000769289896
1761642834.268968,-0.0016600215188383,-0.001147879295989,0.0001058806339775,0.0237658834726282,0.0074551600278309,0.0426620254233894
1761642834.3278,-0.0015479147873449,-0.0012097646688485,0.0001316159882666,0.0225527175231717,0.0094610197150639,0.0526429489348746
1761642834.341099,-0.001397055751545,-0.0013453714831108,0.0001951417825417,0.0216473533033874,0.0112726406631046,0.0628058653993634
1761642834.349632,-0.0012133507283064,-0.0016174707909768,0.0002992879499361,0.0217544097694833,0.0126696110233662,0.0715507477438019
1761642834.3591409,-0.0010129764141475,-0.0019822169482796,0.0004269093981244,0.0226353916714368,0.013696512135427,0.0785079280108019
1761642834.36591,-0.0008249844375139,-0.0023405129369791,0.0005459694721342,0.0235132765293617,0.0145413041002859,0.0839407964068938
1761642834.390853,-0.0006819595151795,-0.0026113411086037,0.0006247412440272,0.0237190343532863,0.0153533543706364,0.0883155772679452
1761642834.421306,-0.0006041059870622,-0.002771165156063,0.0006469736704717,0.0230917108153877,0.0161589305055396,0.0923001379529064
1761642834.429685,-0.0005904831756124,-0.0028422298908057,0.0006160199172215,0.0219472206777142,0.0169071232116327,0.0967398556708413
1761642834.449506,-0.000625136568995,-0.0028542962507271,0.000546014523516,0.0207675581570059,0.017560390320378,0.1022238420378916
1761642834.462074,-0.0006914904174609,-0.0028170696578571,0.0004494566626021,0.0198742703667766,0.0181312897800871,0.1084891325018662
1761642834.49061,-0.0007809730549204,-0.0027219787721177,0.0003328824218389,0.0192585590639283,0.0186435564213566,0.1143030323170222
1761642834.499407,-0.0008891965549252,-0.0025633732799823,0.0002030035354684,0.0186166811617787,0.0190735046983141,0.1182102208132886
1761642834.525626,-0.0010070111780955,-0.0023546678540401,7.413061050588597e-05,0.0175759552923773,0.0193375309522209,0.1197966415348205
1761642834.558608,-0.0011190125198075,-0.0021231920663899,-3.366857031199017e-05,0.0160343824726786,0.0193369568265308,0.1204223583537607
1761642834.5671391,-0.0012130313538294,-0.0018884227298515,-0.000105715050432,0.0144170039615416,0.0190129513059144,0.1224798984817165
1761642834.587237,-0.0012913565114376,-0.0016433451981289,-0.0001426221046858,0.0135813381643539,0.018358841206354,0.1275034517990345
1761642834.6289349,-0.0013717174378156,-0.0013564471667302,-0.0001592954645368,0.0142820118634856,0.0173874911264784,0.1348341325905683
1761642834.639077,-0.0014752911610885,-0.000995615171408,-0.0001739618114301,0.0165233213789267,0.0161040848621092,0.142251313016047
1761642834.641693,-0.0016105489679013,-0.000557613403271,-0.0001969224865098,0.0193929920544016,0.014531455475738,0.1479745083770564
1761642834.663936,-0.0017653857740006,-8.019864375187243e-05,-0.0002275723260839,0.0216475829283063,0.012773293606347,0.1520289117162861
1761642834.693147,-0.001913315965749,0.0003755643585272,-0.0002598645965479,0.0225940226259699,0.0110426624299437,0.1558097221120303
1761642834.701861,-0.0020286521763485,0.0007618480092919,-0.0002899860775665,0.0224743565552586,0.0095984926003976,0.1605703345535797
1761642834.724197,-0.0020992875979369,0.0010691091085314,-0.0003205242961047,0.0220510095525759,0.0086168943997873,0.1663417262329465
1761642834.754977,-0.0021285456851121,0.0013142930907973,-0.0003593708280793,0.0218707893191759,0.008093295969072,0.1720726509550966
1761642834.763924,-0.0021267539092263,0.0015000095371814,-0.0004138840291616,0.0219141117952914,0.0078551419868095,0.1766674403460999
1761642834.785708,-0.0021010147637853,0.0015885081285211,-0.0004819061598278,0.0218500308618821,0.0076828135865372,0.1799859190276519
1761642834.793031,-0.0020518135136049,0.0015345658560324,-0.0005444414184142,0.0214969372997222,0.0074630157831991,0.182966585934609
1761642834.824198,-0.0019780174778711,0.0013700226798541,-0.0005683758623661,0.0209598343810232,0.0072808040316228,0.1867236575800455
1761642834.8551412,-0.0018840147036142,0.0012627450920455,-0.000523461597517,0.0203535461066009,0.0073860902036518,0.1913260709520237
1761642834.864234,-0.0017810934218242,0.0014533294571574,-0.0004023889492055,0.0195389292989116,0.008025057521302,0.1953209447914952
1761642834.884112,-0.0016806804186038,0.0020517339935628,-0.0002195883363499,0.0183577274028531,0.0092068613174262,0.1966023461157186
1761642834.9365711,-0.0015843109440344,0.0028197475829435,2.349242584919104e-05,0.0173705901459602,0.0105733291553188,0.1943059231686978
1761642834.947966,-0.0014784024699306,0.0031574051271035,0.0003784994871575,0.0184964946680384,0.011568398060094,0.1905516436890061
1761642834.955601,-0.0013397508532285,0.0024334660419595,0.0009350780048277,0.0247591386295284,0.0119361458348218,0.1904407471132821
1761642834.968078,-0.0011517561718027,0.0005487128175341,0.0017158203148135,0.038805393750264,0.0122230089787517,0.1993028071522352
1761642834.971503,-0.0009234230007788,-0.0016420999558243,0.0025369609729449,0.0607551154766583,0.0137087299636226,0.218131154124869
1761642835.001993,-0.0006962945401869,-0.0024669693581977,0.0029730883328328,0.086754740474372,0.0174369661019128,0.2402866715113988
1761642835.030801,-0.0005251969117731,-0.0002527788513683,0.0025350417559598,0.1097104409831512,0.0227975445086212,0.2525476820552539
1761642835.039746,-0.0004332012694725,0.0055674514314366,0.0010079603368317,0.1225590522615097,0.0268039399520009,0.24065720758312
1761642835.0612988,-0.0003660379436046,0.0138011529164466,-0.0012791297980519,0.1223738356352593,0.0249917837791486,0.1960622175971961
1761642835.0902991,-0.0001876663324972,0.0218690627023885,-0.0034981820317553,0.1122240138781599,0.013722314515684,0.1197878947664091
1761642835.0932078,0.0002561051234244,0.0270634302909714,-0.0047281386720403,0.098886565707926,-0.0074116373703897,0.021922197998501
1761642835.121668,0.0010275481609752,0.027843331464109,-0.0044890230878749,0.0878964485390067,-0.0345509593257014,-0.0816366448483652
1761642835.160176,0.0020121885085516,0.0243252707232995,-0.0030456348792874,0.0799342483865348,-0.060706017734574,-0.1728350827361901
1761642835.171,0.0029356077011772,0.0179056193900842,-0.0012688482943284,0.071498075628588,-0.0787850779451015,-0.2352889141542233
1761642835.189641,0.0034980224696815,0.010676385773465,-0.0001448691839136,0.0590091453406711,-0.0850681976487707,-0.2597531958377331
1761642835.192631,0.0035537793520481,0.0051442815087305,-0.000249130664553,0.0424979139315251,-0.0810524161321263,-0.2508149657602755
1761642835.230272,0.0032169979253868,0.0039548953400947,-0.0015029329869976,0.0255419282061034,-0.0723877247318045,-0.2300248418938989
1761642835.239358,0.0028161364855907,0.0089916480809543,-0.0033269138896317,0.0115484960125795,-0.0656231811666363,-0.2295594081049312
1761642835.2703118,0.0027203482821581,0.020026847195371,-0.0050457903431814,-0.0004049316152908,-0.0650006344365836,-0.2767633477563047
1761642835.27908,0.0031418208343329,0.0341149912901952,-0.0062622898353979,-0.0165851369226709,-0.071252461995688,-0.3791019084720536
1761642835.300129,0.0040252026537807,0.0465980380372273,-0.0069890364281296,-0.045027552436964,-0.0827843825073028,-0.5207714648313175
1761642835.331315,0.0050798422327168,0.0531129621722269,-0.0075209570086572,-0.089063540218783,-0.0980704022666558,-0.6729439701752238
1761642835.340134,0.0059451733415741,0.0512370985948664,-0.0081700500301579,-0.1423352873622052,-0.1173134895165836,-0.8086044683513208
1761642835.361711,0.0064264368795094,0.0411281054720558,-0.0089919595052209,-0.1899952015060762,-0.1418232868045608,-0.911113174039778
1761642835.368882,0.0066836560771708,0.0253041373022744,-0.0096004080464228,-0.2170207455439553,-0.1712744327405928,-0.9730691028451298
1761642835.399529,0.0072215859590416,0.0076122266470852,-0.0091794280085498,-0.2184947684723641,-0.2009887948277832,-0.9903043094300034
1761642835.430021,0.0085814344346808,-0.008537698554951,-0.0067985971433675,-0.2038435678312333,-0.2217275271350597,-0.9582422617099852
1761642835.43854,0.0108191917246912,-0.0217407519351508,-0.0019909960252865,-0.1910292331978578,-0.2227972529490158,-0.8741869699237317
1761642835.460826,0.0131047473191525,-0.0326512279008897,0.0047037609513392,-0.1944927676031227,-0.1972625015375493,-0.7431546112302949
1761642835.4937491,0.0138814982745576,-0.0424210958838355,0.0116727094231682,-0.2155233664225077,-0.1467902640372489,-0.5811684907406336
1761642835.5303311,0.0117434900406834,-0.0510233723019958,0.0168764721285721,-0.2419720854610702,-0.0828312750659073,-0.4116422501476362
1761642835.5415568,0.0065538869125227,-0.057012490102853,0.0189280222981085,-0.2574499770515085,-0.0216502624841823,-0.2564190146872181
1761642835.549442,-0.0001262138611734,-0.0587511016434034,0.0178751195423553,-0.2531626588807222,0.0248764629893927,-0.1275951134794755
1761642835.564529,-0.0058686995249519,-0.0557731351704457,0.0150564725067668,-0.2334379200926847,0.0556797832803348,-0.0252890804902497
1761642835.5672112,-0.0089416489352334,-0.0490850907509524,0.0121057643233177,-0.2109735427602631,0.0783171131785029,0.058029620609161
1761642835.6063309,-0.0092943371209356,-0.0404132254362262,0.0099098081504625,-0.1962628803203596,0.1005141519889529,0.1298154269694281
1761642835.6093988,-0.0081565200356032,-0.0312397747863893,0.0083380782490554,-0.1901155132196894,0.123657159545429,0.190909548968171
1761642835.6367788,-0.0067922371735924,-0.0222746463295035,0.0068040935096302,-0.1847161541122393,0.1432970660592094,0.2341436167488848
1761642835.667544,-0.0056432160360148,-0.0134742306884757,0.0050003496202395,-0.1710134939616185,0.1543236766637192,0.249190184938444
1761642835.676772,-0.0044582039516337,-0.0045239240514982,0.0031557881324364,-0.1455154665214617,0.1553954937617584,0.2305176116567775
1761642835.698055,-0.0029515508551941,0.0044384592819424,0.0017182122531628,-0.1112563196382742,0.149684070985658,0.1827906290234877
1761642835.728775,-0.0012293200520982,0.0124238495197494,0.0008586711363022,-0.073427843753277,0.1424960356399194,0.1198014115457917
1761642835.7599611,0.0002960078200444,0.0180468834392399,0.0002825808700691,-0.0346110775193905,0.1379658559425676,0.0577330966495193
1761642835.790084,0.0012481403575253,0.0205730219125736,-0.0004980608635326,0.0059523269004312,0.1369314586578989,0.0074494493977911
1761642835.8010678,0.0015194896622798,0.0205528378666211,-0.0017372682136428,0.0491001167539574,0.1370332438037537,-0.0291616541579789
1761642835.8290138,0.0012444345636863,0.0193330396845304,-0.0032906317516976,0.0924993858180438,0.134602138066613,-0.0568872617713189
1761642835.837426,0.000621899895713,0.0178435293722099,-0.0047875606589554,0.1309735078963838,0.1269263071867692,-0.0811978130094102
1761642835.861971,-0.0002105883996318,0.0158043091614344,-0.0058815159983785,0.1599269671181686,0.1135833519859793,-0.1030451826752676
1761642835.870074,-0.0011558396978102,0.012100595469888,-0.0063675340102598,0.1783079202915413,0.0963395608389828,-0.1177221782221069
1761642835.8957958,-0.0020706899604326,0.0059621672697743,-0.006191491205188,0.1885097842534404,0.0779595635409156,-0.1177930333222089
1761642835.926609,-0.0027550111841728,-0.0021147170809294,-0.0054511326341332,0.1938740743488499,0.0607785858047872,-0.0977284467230282
1761642835.935462,-0.0030458279044033,-0.0104308325619162,-0.0043842280522197,0.1963067125179634,0.04592250090432,-0.0577168944121735
1761642835.955131,-0.0029130630749669,-0.0169767746926221,-0.0032828796723074,0.1956932666221661,0.0335322536425587,-0.0049415780708793
1761642835.984004,-0.0024541030065685,-0.0204333888206822,-0.0023643263416362,0.1909165594091286,0.023539145726864,0.0486215982932402
1761642835.992395,-0.0017991537257035,-0.0206415811311329,-0.0017089903328219,0.1812911078199832,0.0161471731692824,0.0913538718093779
1761642836.015617,-0.0010258578190802,-0.0183715235502564,-0.0013083815433517,0.1675100148601713,0.0116182015836616,0.1172816946688906
1761642836.0481582,-0.0001537045721496,-0.0146809276068073,-0.0011500808525849,0.1518259125275786,0.009757723264305,0.1278800297332229
1761642836.057181,0.0008042418157642,-0.0103458405841457,-0.0012558164735589,0.1374475805636167,0.0097819017940483,0.1291778065179809
1761642836.080155,0.00180293620627,-0.0056980862628909,-0.0016557420171747,0.1272839002332906,0.0107061459081391,0.1267659951290348
1761642836.088108,0.0027731184917893,-0.000848481890749,-0.0023260433095593,0.1226010598959234,0.0116882947026464,0.1228114327638362
1761642836.1292229,0.0036482694020698,0.0039961218532999,-0.0031314811837162,0.1225029733239931,0.0118115643347345,0.1169011192984519
1761642836.1387691,0.0043745087395224,0.0084053766844,-0.0038273464416256,0.1247166951337528,0.0096440833245033,0.1088381455152884
1761642836.162774,0.0049014963600549,0.0118515687024103,-0.0041503979844585,0.1270665307222054,0.0035063658686028,0.100121820197429
1761642836.170665,0.0051768075558028,0.0139400039856723,-0.0039472325761778,0.128313987139409,-0.0071967272362766,0.0928867327749859
1761642836.193292,0.005157618516146,0.0145402896986311,-0.0032346772331889,0.1276616017843366,-0.0205307907886434,0.0879268907375783
1761642836.225069,0.0048305405584136,0.0137331462484682,-0.0021425056982108,0.1237165891694847,-0.0320468569720256,0.0840468800425613
1761642836.233934,0.0042174237232765,0.0116712093612302,-0.0008052654606454,0.1144439834535664,-0.0368658070892636,0.0792555995034743
1761642836.2563782,0.0033511652595397,0.0085302953519089,0.0006828978051802,0.0986353007667072,-0.0325815854306915,0.0724712825873506
1761642836.263136,0.0022291435595771,0.0046002331431307,0.0022151469716803,0.0776570379082831,-0.0207655043299485,0.0641907798152262
1761642836.301275,0.0007840381843252,0.0003618609112114,0.0036037422231592,0.0556081241752,-0.0058631943137775,0.0558111912369304
1761642836.309595,-0.0010716216146885,-0.0036156666786513,0.0046013298981275,0.0372611743806401,0.00758700296742,0.0485360590960902
1761642836.3319058,-0.0033082022130622,-0.0069009321456317,0.0050141328860661,0.025165451765471,0.0171942260488887,0.042927563181197
1761642836.361782,-0.0056281898861222,-0.0093232923555772,0.0048048386780555,0.0181490353540441,0.0229100394379236,0.039306428701198
1761642836.370565,-0.0074600881482146,-0.0108823036860102,0.0040944961544359,0.0123593971344497,0.0256226549286055,0.0383241807249295
1761642836.427796,-0.008195362812356,-0.011585603676955,0.0030757846413787,0.0039731955893659,0.02583269298575,0.0409330629766692
1761642836.440884,-0.007563432655678,-0.0114273334048003,0.0019256016006927,-0.0084506213820262,0.0235455775106863,0.0476576354387087
1761642836.4497452,-0.0058682145463033,-0.0105278925918093,0.0007823592883123,-0.0234942100199009,0.0190406011609419,0.0578436848152465
1761642836.465153,-0.0038655552270392,-0.0092374572522771,-0.0002282459808073,-0.0382618504577244,0.0133890056743424,0.0696777270677066
1761642836.467406,-0.0023378795861485,-0.0080219434940372,-0.0009830485575597,-0.0503407721982913,0.0080955573897591,0.0810890701921828
1761642836.49515,-0.0016832763954195,-0.0071889212845143,-0.0013982257882448,-0.0589494942253711,0.0042693356439292,0.0908040508756531
1761642836.502448,-0.0018242164923935,-0.0066979687786317,-0.0014761019275524,-0.0647544728630522,0.0021712153549447,0.0986777245476048
1761642836.530936,-0.0024509027415771,-0.0062277714815783,-0.0013027594913344,-0.0688628540344109,0.0014878976167453,0.1051460079893231
1761642836.56131,-0.0033272261843842,-0.0054363020853129,-0.000988871915573,-0.071925782845918,0.0018953496869773,0.1104561455772258
1761642836.569828,-0.0043803699635592,-0.0041991177751373,-0.0006119039063628,-0.0739432154221868,0.003254445439255,0.1144194434820941
1761642836.589284,-0.0055506157435054,-0.0026618687976231,-0.0002158562675591,-0.074666345183907,0.0052933559297168,0.1167947382215922
1761642836.620047,-0.006623222135068,-0.001111177645938,0.0001464407518106,-0.0740496702316385,0.007265691427605,0.117761063170171
1761642836.628437,-0.0072586932901088,0.0002056009260181,0.0003949168743377,-0.0723181436855802,0.0081306411581105,0.1178884278168031
1761642836.651503,-0.0072073881622637,0.0011820250028142,0.0004615473766295,-0.069688012050049,0.007226827528885,0.117550650330253
1761642836.6806312,-0.0064944219862787,0.0018386295355784,0.0003485328976031,-0.0661180281147979,0.0048424547932665,0.1163029258924248
1761642836.688695,-0.0053946972907125,0.0022454931238877,0.0001410615208335,-0.0613596575458918,0.0021229872062133,0.1128548857240049
1761642836.7365808,-0.0042278419393219,0.0024535042833205,-4.574458972511907e-05,-0.0551877477897765,0.0003346854738275,0.1058417423466623
1761642836.747707,-0.0031633588596665,0.0024655285869187,-0.0001451889981104,-0.0474707082398021,4.3781203772376177e-05,0.0949628415712761
