Timestamp,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
1761644131.43642,0.0023163155500073,0.0017961783325832,-0.0009229800574176,0.2149486832982355,-0.018422128474561,0.0579706766073979
1761644131.4389548,0.0019747080056252,-0.0036192404424004,-0.0002765033599284,0.1849310366117386,-0.0409595230813744,0.0433546187890414
1761644131.4408278,0.0017011212678811,-0.00755576610456,0.000158508251289,0.155304132738434,-0.0618034365537458,0.0315336167417153
1761644131.476654,0.0015263571575572,-0.009472086802277,0.0003742679007158,0.1290403614327822,-0.079529316477915,0.0240920165344153
1761644131.486041,0.0014306498955791,-0.0096301033542799,0.0002929754157613,0.1070175961508793,-0.0946026963630654,0.020758753766492
1761644131.59707,0.0013702383087851,-0.0086831768354228,-0.0002386405415828,0.0883035471131822,-0.1089445904365355,0.0200052308701535
1761644131.612149,0.0013099798444182,-0.007172508203125,-0.0013603109742594,0.0717242292824888,-0.1244692413023427,0.0202914900540462
1761644131.621399,0.0012372685880328,-0.005343181117975,-0.0030311433484375,0.0572108340658321,-0.1415714517091958,0.0208616558322653
1761644131.6236491,0.0011520334700077,-0.0033515195630769,-0.0048978286032293,0.045882373775049,-0.1585825446253257,0.0215873637828018
1761644131.625735,0.0010492122870591,-0.00154735125191,-0.0063443139789646,0.0391029193429087,-0.1725305447817596,0.0223593575447747
1761644131.631571,0.0009136903581356,-0.0004724025876158,-0.0067473411622634,0.0375277507233946,-0.1806216096613997,0.0228631942797986
1761644131.657867,0.0007312154222368,-0.0005584398971743,-0.0057615587440997,0.0408989282960523,-0.1813795644432241,0.0229431606873867
1761644131.6603851,0.0005010226105237,-0.001844508911541,-0.0034000207055376,0.0485686910760033,-0.1747342036315987,0.0229660945384748
1761644131.6623769,0.0002355311022656,-0.0039939939166901,0.0001312052604847,0.0601182548645642,-0.1612725629605251,0.0235962959647782
1761644131.719095,-5.196913671344743e-05,-0.0065584049434456,0.0046261968658477,0.0752996226930124,-0.1415444961197792,0.0251674690464153
1761644131.729589,-0.0003571801566559,-0.0091984027776469,0.0098541108767396,0.0929838577006419,-0.1160966020672352,0.027436629921025
1761644131.737101,-0.000680946895066,-0.0116782121384612,0.0153392291366177,0.1098190551389006,-0.0860219916248205,0.0301153167844244
1761644131.7766318,-0.0010173858083416,-0.013741217144034,0.0202508777703019,0.1201120213489899,-0.0532371958039935,0.0335157758373479
1761644131.7859092,-0.0013522270732353,-0.0150916976714017,0.0236471567886419,0.1178459567240552,-0.0201378471818612,0.0381863720423432
1761644131.788011,-0.0016818854260919,-0.0155239342025036,0.0249308185455585,0.0997798558250204,0.0108084711354606,0.043341203826243
1761644131.8349118,-0.0020391198881559,-0.0150188632243941,0.024103495046785,0.0671717033596803,0.036904187723527,0.0454562113995997
1761644131.844914,-0.0024924442465217,-0.0136708851760584,0.0215892362893052,0.024605812280201,0.0548712262047567,0.0388903004212685
1761644131.8522038,-0.0030982311807129,-0.0115598992635902,0.0178480292222458,-0.02297670523754,0.0613413627536985,0.0188981676679497
1761644131.896782,-0.0038279268460206,-0.0088098892253206,0.0132059952767574,-0.0723017005295139,0.0544067993256004,-0.0149365603646752
1761644131.906824,-0.0045336393916995,-0.0058651584356113,0.0080496303869212,-0.1212808989139553,0.0350243106387067,-0.0576547606962174
1761644131.909305,-0.0050047607911576,-0.0036629070339095,0.003074144295365,-0.1672783311214075,0.0068645481324032,-0.1012831304798757
1761644131.965502,-0.0050951446976137,-0.003319829710406,-0.0008231492155122,-0.2066179245390488,-0.0253037216076987,-0.1387481395270774
1761644131.977944,-0.0048263153451522,-0.0053594056410456,-0.0030165285796525,-0.2361038535897521,-0.0570306091537883,-0.1662314486792636
1761644131.985962,-0.0043817852830465,-0.0090383143535683,-0.0035650228712017,-0.254850786904127,-0.0840788747425596,-0.1824384103909697
1761644131.987752,-0.0040001773486364,-0.0124330178554806,-0.0031527764395126,-0.2644178578680063,-0.1015673669380853,-0.1862534159973937
1761644132.015503,-0.0038504268051534,-0.0134295944497749,-0.0025821354535119,-0.2672044023595341,-0.104478784797948,-0.1758409637048157
1761644132.0228338,-0.0039613572532917,-0.0110127631050532,-0.0022422024795979,-0.2648725158629312,-0.0903016306383721,-0.1507439142436319
1761644132.0930362,-0.0042238670337795,-0.0059287791560057,-0.0019665620054526,-0.2582611977233552,-0.0617776987476564,-0.115162798999803
1761644132.107691,-0.0044528354321604,-0.0002181619490729,-0.0013394713698725,-0.2483874587331923,-0.0267043387473957,-0.0786404453860513
1761644132.11055,-0.0044821459450746,0.0040578256934332,-0.0001677176227717,-0.2369205281536046,0.0059027118018504,-0.0521330850464866
1761644132.112924,-0.0042448010506551,0.0060108309339941,0.001236656800779,-0.225264626302709,0.0304115855593596,-0.041682383885894
1761644132.137939,-0.0037872669992519,0.0062716400727664,0.0021559781682969,-0.2130766685600112,0.0462206906136897,-0.044560350382631
1761644132.146064,-0.0032136086371598,0.0063681821517559,0.0018951850837962,-0.1978054014808175,0.0556806668680627,-0.051088271277735
1761644132.196811,-0.0026142669821599,0.0076544391824623,0.0002539388559674,-0.1760418226231543,0.060957240061565,-0.0508502829144566
1761644132.207881,-0.0020384966476749,0.010508693367109,-0.0023130794900119,-0.1459862728808262,0.0628070085210011,-0.0387945447451658
1761644132.2104502,-0.0015123701414658,0.0142419419740084,-0.0049727296831453,-0.1093875141055311,0.0616815900379814,-0.0172954390409661
1761644132.2624512,-0.0010572849456304,0.0176551938829032,-0.0069777521611287,-0.0715185466526777,0.0592288203522282,0.0063727486035369
1761644132.274092,-0.000682926388052,0.0197842017659383,-0.0079564207557883,-0.0389534172379175,0.0582531985167026,0.0246800145581022
1761644132.276586,-0.0003768133155541,0.0203222055547364,-0.0079167170286457,-0.0164005242794387,0.0610261488497144,0.0335330751111431
1761644132.320478,-0.0001178950361659,0.0195236351321943,-0.0071097179515247,-0.0046808745773351,0.067495063058511,0.0332723489418354
1761644132.330384,9.716897096846068e-05,0.0177971757018003,-0.0058847617441922,-0.0012701446005511,0.0750106235176361,0.0270343031611551
1761644132.338079,0.0002486227041387,0.0153802124261353,-0.0045553008592971,-0.0027655697119986,0.0798964329050816,0.0180398721126304
1761644132.381316,0.0003187251434136,0.012339702968285,-0.0033001092759801,-0.0069156447345151,0.0797530098265407,0.0079465013720042
1761644132.390576,0.0003212338167104,0.0088165267770584,-0.0021665205561896,-0.0124841850724362,0.0748667500222247,-0.0026787758434787
1761644132.4396272,0.0003046723185613,0.0052072157982028,-0.0011688900529216,-0.0177852302841934,0.067766947061502,-0.0128330123683266
1761644132.451196,0.0003256058604452,0.0020618014440239,-0.0003707228217094,-0.0201993842308952,0.0613449218889598,-0.020520136100294
1761644132.458911,0.0004147054624267,-0.0002159708447267,0.0001339546439992,-0.0175606079137027,0.0569983743252989,-0.0238340788021326
1761644132.464984,0.0005617551224865,-0.0015738145721523,0.0002992822443037,-0.0098967052835362,0.0541180206128431,-0.0223919026769837
1761644132.520617,0.0007280806034939,-0.0022399083151519,0.0001665762817951,0.0004398746770432,0.0510343065600994,-0.0175493384125522
1761644132.531277,0.0008734186160806,-0.0024829267754882,-0.0001711973060353,0.0104430782025173,0.0464380185930884,-0.0112718370243705
1761644132.538914,0.000975945931905,-0.0024590797663746,-0.0006229246474034,0.0183357148500304,0.0402066209226554,-0.0048638655944445
1761644132.560511,0.001034075105152,-0.0022685853349631,-0.0011078416935937,0.0240931376710778,0.0332888843365158,0.0013489118314658
1761644132.567244,0.0010558019191445,-0.0020943010224954,-0.0015297704125783,0.0285397784271755,0.0270002071018145,0.0074354319417803
1761644132.568789,0.0010486003850717,-0.0022114586620823,-0.00177769963113,0.0321909878682387,0.0223092728585264,0.013238110159279
1761644132.616718,0.0010150924056002,-0.0028230613845341,-0.0017751076472977,0.0348574249139266,0.0195309526616747,0.0183204887682807
1761644132.6257691,0.000950157238238,-0.003886294976402,-0.0015303084796414,0.0360151421512779,0.0185028511724528,0.022313560036035
1761644132.68304,0.0008378261988983,-0.0051137348362808,-0.0011304672387611,0.0353089094442378,0.0189947031842124,0.025154645611972
1761644132.696262,0.0006571187174157,-0.0061575430833887,-0.0006817611380344,0.0327580862166404,0.020957325450966,0.0270266998451597
1761644132.704701,0.0004065146005947,-0.0068143943067014,-0.0002538389599293,0.0287400744193477,0.0243819257576096,0.0282205368114057
1761644132.706482,0.0001371878176217,-0.0070889094586213,0.0001241933600778,0.023973083792311,0.0289230069745076,0.0291490249156847
1761644132.740508,-3.8459889510929695e-05,-0.0070996542890815,0.0004294113695137,0.019467843384731,0.033715236883604,0.0304256620135033
1761644132.749063,7.132061435797276e-06,-0.0069415908087125,0.0006228454969727,0.0162584749871275,0.0376797043764547,0.0327591877209364
1761644132.755288,0.0003277318864899,-0.0066168945285867,0.0006647980594893,0.0149488231845485,0.040142837510036,0.0366358394396201
1761644132.809695,0.0008321698007548,-0.0060536930358628,0.0005440430678964,0.0154178057325101,0.0412492796907849,0.0420535969125493
1761644132.819494,0.0012988152266259,-0.0051649502700482,0.0002848114882711,0.0169728053889792,0.0418025492806778,0.048550662658109
1761644132.82195,0.0014890651191439,-0.0039057840707707,-7.256605849047942e-05,0.0188472145981201,0.0426618098141857,0.0554746559041783
1761644132.851121,0.0012934284580043,-0.0023201767091136,-0.0004897893146627,0.0206358812496223,0.0441806161825312,0.0622276630562751
1761644132.85903,0.000806795452812,-0.0005682782853055,-0.0009267585532489,0.0223600323541415,0.0460891672777886,0.0683111247920458
1761644132.90451,0.0002738398560696,0.0010972276979838,-0.0013286420508164,0.0242159378427099,0.0478179108061473,0.0732471784068099
1761644132.914209,-6.028868784205883e-05,0.0024229278372277,-0.0016317739996764,0.0262908796404353,0.0489243163666161,0.0765707161225618
1761644132.9208322,-9.019830125965476e-05,0.0032681122344791,-0.0017924939394424,0.0284374513300855,0.049285395398834,0.0779506846418056
1761644132.966535,0.0001111713577529,0.0036527978063997,-0.0018115312029282,0.0302910054690879,0.0489850789565186,0.0772994575486099
1761644132.977182,0.0003689171694474,0.0037005563271339,-0.00172773134251,0.0313607846632034,0.0480838016426783,0.0747261419222867
1761644132.98484,0.0005298083906751,0.0035328008178237,-0.0015870244047554,0.0311978213998432,0.0465078743078977,0.0703963137291399
1761644133.026678,0.0005446197888132,0.0032139535148171,-0.0014176066305569,0.0296424308851326,0.044143939779607,0.0645114918005186
1761644133.036405,0.0004658533866973,0.0027867229380267,-0.0012325089030222,0.0270287582091861,0.041024557870897,0.0574813853497066
1761644133.038509,0.0003839625312662,0.002336234005577,-0.0010485685394973,0.0241397664102062,0.0374100358170913,0.0500587492477723
1761644133.086686,0.0003605908861549,0.0019922279251739,-0.0008938961112555,0.0218324251472818,0.0336643878441619,0.043141617283567
1761644133.096758,0.0004030783260444,0.0018531178793843,-0.0007925222963677,0.0205309882650887,0.0300048579444906,0.0372775328770202
1761644133.1039128,0.0004832385452088,0.0019073103787658,-0.0007431434463123,0.0199519194874755,0.0263224589060275,0.0322804517787998
1761644133.146641,0.0005720331682575,0.0020342179490899,-0.0007161000666947,0.0192902369169044,0.0222325928203714,0.0273542174532558
1761644133.15643,0.0006596728032876,0.0020891093991677,-0.0006736266968264,0.0177638913621375,0.0173542892289861,0.0216981687239169
1761644133.158714,0.0007510709246195,0.0019986021867829,-0.0005956111882212,0.0151527255354948,0.0116472367945911,0.0151450802521625
1761644133.205359,0.0008486457224946,0.0017907148338167,-0.0004893443080199,0.0119723166703038,0.0055689163660998,0.0083334019572169
1761644133.215469,0.0009414288193271,0.001548429183745,-0.0003781566435959,0.0091793953653026,-8.715594710063078e-05,0.0022957377781514
1761644133.222499,0.0010094770821006,0.0013396395696942,-0.0002821833296019,0.007634600164416,-0.0045799515879357,-0.0021580491775004
1761644133.267064,0.0010371727693681,0.0011825956830701,-0.0002078545930227,0.0077127642115648,-0.0075461727686374,-0.0047060127770498
1761644133.277781,0.0010221148553209,0.0010617147072967,-0.0001514111167578,0.0093121143889642,-0.0090111430027128,-0.0052140898852575
1761644133.285338,0.0009726155367387,0.0009634364708502,-0.0001088613544176,0.0121651839517123,-0.0091281033404472,-0.0032742941054021
1761644133.333054,0.0008984840924031,0.0008931952960325,-8.138672839787535e-05,0.016093471026209,-0.0079735988667143,0.0017101187678358
1761644133.343055,0.0008050984312392,0.0008611279072373,-7.192587304287602e-05,0.0209308581251054,-0.0056844162095817,0.0096225489380231
1761644133.350218,0.0006955074032698,0.0008563232332635,-7.786100858064862e-05,0.0262143219828408,-0.0028325978559252,0.0185884288079266
1761644133.351853,0.0005759108088973,0.0008385776045379,-8.808628210364835e-05,0.0310375806818633,-0.0005759875987825,0.025007906961689
1761644133.385025,0.0004564304498492,0.0007576437517393,-8.804559174546044e-05,0.0343395102537555,-0.0002306218408624,0.0252467539336749
1761644133.3925982,0.0003448489210791,0.0005828421497444,-6.857652922925313e-05,0.0354412819065204,-0.0024718852536762,0.018075286184438
1761644133.447756,0.0002392097016953,0.0003168542998104,-3.097826679398268e-05,0.0343518403851389,-0.0068254453079541,0.0059982354326269
1761644133.458876,0.0001272060873561,-1.563175598356901e-05,1.550265273481859e-05,0.03157939971242,-0.0119365897206454,-0.0057527695514215
1761644133.467001,-5.394491750146326e-06,-0.000389171084666,6.080364555414084e-05,0.0276852931899106,-0.016424131534399,-0.0120673212686343
1761644133.5192351,-0.0001628779666948,-0.0007863130516605,9.960893261083712e-05,0.0230474670080169,-0.0195923856998062,-0.0107716155347164
1761644133.529498,-0.000333240292953,-0.0011881322556466,0.0001318337310176,0.0180162011510849,-0.021437051007033,-0.0035604730121701
1761644133.536745,-0.0004926274722542,-0.0015626160213825,0.0001595955300906,0.0131700925479887,-0.0220988105111142,0.0054530707032164
1761644133.5384831,-0.0006176978858695,-0.0018694892197821,0.0001844516546593,0.0092657920753985,-0.0214625374342017,0.012407565533626
1761644133.567655,-0.0006968273941908,-0.0020803755311057,0.0002065831421012,0.006853485896652,-0.0194017575189402,0.0156773482324638
1761644133.575736,-0.0007321133380517,-0.0021944177540352,0.0002247620829608,0.005940386782422,-0.016429066691352,0.0159889351767836
1761644133.632549,-0.0007320107690251,-0.0022333483919065,0.0002361627651223,0.0060437989324061,-0.0139880115961548,0.0150314215652238
1761644133.643381,-0.0007023886439738,-0.0022214872672835,0.0002375860208542,0.006558311544894,-0.0138640320612303,0.0139370137765788
1761644133.651573,-0.0006444840251592,-0.0021710588770661,0.0002301376387378,0.0070593567010119,-0.0170134857713023,0.0127216961127109
1761644133.685046,-0.0005608024372481,-0.0020857549303781,0.0002254872379368,0.0072975500552109,-0.0227357460167131,0.0107190972793148
1761644133.693604,-0.0004614248962128,-0.0019743347500552,0.000247041900543,0.0070169122922363,-0.0289300062947488,0.0073123347857502
1761644133.6987848,-0.0003620935009355,-0.0018547525198574,0.0003203442746302,0.005895959052901,-0.0333302506427398,0.0023661918179215
1761644133.770762,-0.000273483041687,-0.0017403403546681,0.0004556338942974,0.0036895739128361,-0.0348381885545161,-0.0037139362182919
1761644133.784059,-0.0001906125810663,-0.0016209730122192,0.0006347699718992,0.0003619528958571,-0.0340238745605393,-0.010087039605343
1761644133.792652,-9.329071629016184e-05,-0.0014616045515015,0.00081465491122,-0.0039716033822366,-0.0325388938065429,-0.0156729406374413
1761644133.798837,3.921747814901703e-05,-0.0012280927776367,0.0009476028608744,-0.0091823305258738,-0.0319754639628774,-0.0195241841897778
1761644133.807925,0.0002077577864655,-0.0009253262180592,0.0010051166439378,-0.015073387922885,-0.0329798870469831,-0.0212961056517969
1761644133.809369,0.000382308114816,-0.0006164344637201,0.0009883654411846,-0.0210918363868801,-0.035093655046953,-0.0214703888499357
1761644133.866929,0.0005108671225697,-0.0004021995588524,0.0009193664698762,-0.0261625548595819,-0.0372473590327204,-0.0210564328012569
1761644133.879446,0.0005434057347678,-0.0003741113198407,0.000820834282194,-0.0290570525830405,-0.0385108487341675,-0.0209510543104046
1761644133.8877292,0.0004523895811492,-0.0005826397612337,0.000698094416543,-0.0292345820935464,-0.0387080603958675,-0.0215196420562128
1761644133.932863,0.0002340171874515,-0.0010488973591282,0.0005325481021225,-0.0275092750613306,-0.0386262727218787,-0.022785570041417
1761644133.942284,-0.0001059309257876,-0.0017958914032237,0.0002897384934678,-0.0258428141701729,-0.0396368495160828,-0.024954247451246
1761644133.949708,-0.0005601655958927,-0.0028392856249263,-6.003967605161437e-05,-0.026211393283898,-0.0427258338638389,-0.0285275966439768
1761644133.951427,-0.0011063180287254,-0.0041114439067879,-0.0005164196264542,-0.0293292247637967,-0.0473610617188467,-0.0335840923315629
1761644133.9888868,-0.0016831432239027,-0.0053798015558711,-0.0010336931911121,-0.0342407747342578,-0.0510595195893264,-0.0387305399088156
1761644133.9920468,-0.0021864584204603,-0.0062657357365536,-0.0015307043231385,-0.0391070352881186,-0.0503601373680671,-0.0408750067666084
1761644134.045676,-0.0024985759170851,-0.0063933480634442,-0.0019264140967539,-0.042457067015866,-0.0428856145880831,-0.0365312785571305
1761644134.0577111,-0.0025285029182591,-0.0055547149306262,-0.0021800837726306,-0.0437432817575028,-0.0290619954941025,-0.0240369622621644
1761644134.060334,-0.0022296835508788,-0.0037372109821245,-0.0023099711494492,-0.0427489799528784,-0.0121258770486887,-0.0050411566692078
1761644134.11197,-0.0015947535414269,-0.0010013234842587,-0.0023862719162043,-0.0386981393078619,0.0035685616128472,0.0160197974036716
1761644134.124234,-0.0006591421194951,0.0026158062794263,-0.002518731376695,-0.0304922081846771,0.0146395404709726,0.0341536221692943
1761644134.127114,0.0004732348988095,0.0069946793511729,-0.0028501818093137,-0.0184575924929669,0.0198688222650229,0.0460159989797407
1761644134.129648,0.001622071991519,0.0116848790980643,-0.0035247259434004,-0.0059824069334123,0.0201082404067896,0.0504496850951868
1761644134.1682348,0.0025901100268791,0.0158120935456487,-0.0045824961531667,0.0015346939543304,0.0172806676273487,0.0473352360653831
1761644134.177776,0.0032647395584835,0.0183770403279273,-0.0058038292944864,0.0012320629181178,0.0131454975086929,0.0363191824083279
1761644134.185193,0.0036589880677376,0.0188127135625891,-0.0066488327124393,-0.0021359299513866,0.0084854997426941,0.0169603482528207
1761644134.226901,0.0038353772788741,0.0173576594467498,-0.0064633698636538,0.0040745505361043,0.003056486805518,-0.0097870240762735
1761644134.2359328,0.0038016481194075,0.0149042006422453,-0.0049295197228502,0.0329595616820243,-0.003872125726217,-0.0403712570527894
1761644134.287951,0.0035191897182221,0.012418215420811,-0.0024337757788898,0.0867635618836516,-0.0128072833937255,-0.0691471006804943
1761644134.299495,0.0030262869853841,0.0103845119988694,5.632814016696212e-05,0.1510418617066863,-0.0233948713101223,-0.0903479960701027
1761644134.307272,0.002515715044745,0.0086769732199853,0.0016472438566027,0.2013271974042959,-0.033976649087171,-0.1000766042473678
1761644134.309073,0.0022385852663512,0.0068612228461896,0.0021942445557635,0.2190753382102333,-0.0417034607643423,-0.0972379342537769
1761644134.34555,0.0023114023569112,0.0046035046510675,0.0023666914081887,0.2042082752568993,-0.0436430151194882,-0.0833795662510204
1761644134.354612,0.0026372561085135,0.0018693672565308,0.0030140868487166,0.1731779126668569,-0.0386510441523683,-0.061853841549765
1761644134.409308,0.0030382214729415,-0.0011469819094208,0.004404711520426,0.144373187150054,-0.0287528964029048,-0.0366706036664598
1761644134.420675,0.0034504081252687,-0.0042121731905147,0.0060160956685895,0.1245684434710931,-0.0185481048606612,-0.0114308071868435
1761644134.423244,0.0039531826009688,-0.0072011840232964,0.0070468357577167,0.1081868510840006,-0.0123639633711775,0.0113355075988612
1761644134.425725,0.0045984146807012,-0.0101465817212354,0.0071944431276138,0.0875343991224151,-0.0108441443630338,0.030446307530985
1761644134.465671,0.0052388062661551,-0.013195835121298,0.007013787215045,0.0622457251730303,-0.0097097294700682,0.0460952132230997
1761644134.475759,0.0055516918591876,-0.0164658301233464,0.0074801463030513,0.0396212885014667,-0.0024269471223861,0.0594244802469198
1761644134.549324,0.0052378727916173,-0.0197954067002924,0.0090094384374084,0.0276509008762438,0.014179764670296,0.071380347229371
1761644134.565991,0.0041941958698829,-0.0225283309803406,0.0107342908867666,0.0278627020309025,0.0351708547517709,0.0813147686953046
1761644134.574446,0.0024942427657654,-0.023601601053983,0.0108579026391324,0.033306107187673,0.048239656138662,0.0865038860803091
1761644134.577035,0.0002192697129428,-0.0221031896035112,0.0081278439221818,0.0325772179784575,0.0415016248151945,0.0833491132484782
1761644134.583282,-0.0026359925708472,-0.0180238440778649,0.0032747443830378,0.0170836069922603,0.0135058325165799,0.0696760829038217
1761644134.591157,-0.0059863171497662,-0.0125634749309042,-0.0011165945870324,-0.0133581040086943,-0.0233739099061751,0.0465352259038189
1761644134.592922,-0.0092882786645884,-0.007602472458868,-0.002525944300098,-0.0506344041575754,-0.0506090653580815,0.0182147202460502
1761644134.6629949,-0.0113895670854857,-0.0046850001070716,-0.0005299098646732,-0.083979953754629,-0.0563696263530355,-0.0095283066557922
1761644134.6771688,-0.0110037220643224,-0.004263589280753,0.0029718002640548,-0.106653097092065,-0.0425448340653599,-0.0319337947703454
1761644134.686057,-0.0077058970188712,-0.0056037919499428,0.0053955783639508,-0.118909757633532,-0.021042719313229,-0.0471510189158582
1761644134.6921458,-0.0026872468827583,-0.007210094923623,0.0052691719017046,-0.1262881186586866,-0.0044782463500284,-0.0567397374426364
1761644134.6990728,0.0015963448919091,-0.0075211300089028,0.0027735215482666,-0.1356315698834174,0.0005996689952216,-0.0644243056356708
1761644134.726582,0.0029634597162966,-0.0057131634090393,-0.0007859208925925,-0.15138398925825,-0.0052647022250323,-0.0735538810585362
1761644134.73452,0.0011688388101816,-0.0022822943718022,-0.0036813643639204,-0.1730243473395164,-0.0168830666347023,-0.0846843190884781
1761644134.759194,-0.0017999537056778,0.0011391998900071,-0.0044025209696942,-0.1941622771937096,-0.0274765168842435,-0.0949474602303579
1761644134.788443,-0.0032857613782391,0.002912246331431,-0.0024940273468762,-0.2046936074764364,-0.0317374614306469,-0.0997920431354401
1761644134.796723,-0.0021280061472834,0.0027112460425866,0.0008095001075047,-0.1964326600708032,-0.0285948049113669,-0.0959949198744443
1761644134.819754,0.0005773356933011,0.0017871100762841,0.0031668470939161,-0.1691169204127804,-0.0216337956137127,-0.0839670438323718
1761644134.855338,0.0028053197683308,0.001790553789236,0.0029640509899342,-0.1317180057056424,-0.0158714260569265,-0.0679542139931796
1761644134.864338,0.0035270165005356,0.0033040561410892,0.0007173114954734,-0.0971528254983192,-0.0135556954395187,-0.0541282952317858
1761644134.885325,0.0032357649421673,0.0055546537012949,-0.0015568788695604,-0.0742738886498545,-0.0132809891862728,-0.0476684163645616
1761644134.8933392,0.0028584544512071,0.0073818072290012,-0.0023740678336338,-0.063423428736606,-0.0128689903433535,-0.0502506379643575
1761644134.916255,0.0026346844877919,0.0082120592230071,-0.0019816415301994,-0.0584003217754343,-0.0120657566818918,-0.0591662446475277
1761644134.965678,0.0022080298779025,0.0081322117172758,-0.0016024786251702,-0.05210632092414,-0.0119750904034754,-0.0687225189329836
1761644134.976398,0.0014541834525547,0.0073873993751864,-0.001903733371566,-0.04094687601503,-0.0126592200265165,-0.0734252545458277
1761644134.983628,0.0008043152332481,0.006092487328532,-0.0024789550777904,-0.0255919972229229,-0.0123522516922239,-0.0710913390486286
1761644134.9980989,0.0007278362910836,0.0043843989944093,-0.0026070043081401,-0.0092481205996454,-0.0091963456994455,-0.0637851956559459
1761644135.027567,0.0011543827310887,0.0026397201152888,-0.0020985163875958,0.0044538922724753,-0.0031910412464551,-0.05598254257462
1761644135.057575,0.0015491133955448,0.0013886617454875,-0.0013240103024092,0.0130511509831704,0.0038929128678004,-0.0514811499779113
1761644135.087891,0.0014641674867443,0.0009652784173906,-0.0007037341953286,0.0163086772130733,0.0102294230534046,-0.0514152208948258
1761644135.097111,0.0009134951095463,0.0012305382857826,-0.0003750628531007,0.016520160261615,0.0152277677191632,-0.054606537834924
1761644135.117388,0.0002638454254861,0.0016349757343404,-0.0002610723236736,0.0175911101643628,0.0193266383604622,-0.0594365947977085
1761644135.148486,-0.0001238127339404,0.0015799639271106,-0.0002773231839388,0.0230371144280106,0.0230268193192642,-0.0652027032772403
1761644135.157576,-0.0001286353159089,0.0007929376028988,-0.000419168309214,0.0339989520130811,0.0263350289858984,-0.0715716537554524
1761644135.1895242,0.0001574328600044,-0.000553804062189,-0.0007192094588619,0.0486598813410966,0.0289168755145208,-0.0767318635605388
1761644135.198494,0.000596370930653,-0.0020255941702057,-0.0011939109912725,0.0635257812439415,0.0304905548745082,-0.0763899430285303
1761644135.220749,0.0011239526082531,-0.0032285567187827,-0.0018318127525003,0.0755279318900823,0.0310275637804366,-0.065287187121347
1761644135.227924,0.001739691531607,-0.004004291769706,-0.0025730085744809,0.0831861355554074,0.0307333186129644,-0.0406216448006304
1761644135.266823,0.0024182655291739,-0.0044180283890885,-0.0032443530658401,0.0859733574624887,0.0299693950817714,-0.0047163677112504
1761644135.275506,0.0030518833234844,-0.0046127642232145,-0.0035227402612859,0.0828696411687082,0.02917301343912,0.0354861889347972
1761644135.299027,0.0034854676795253,-0.0046708226315653,-0.0030438912347507,0.072053191186019,0.0287252080617706,0.0720452132281484
1761644135.305451,0.0036084468301425,-0.0045661070740461,-0.0016610032924318,0.0525933001877084,0.028796801667582,0.1001683584627994
1761644135.333568,0.0034140926419453,-0.0041948141896305,0.0003237441751674,0.0267818260311178,0.0293075753870183,0.1199997515354218
1761644135.3641171,0.0029771785508274,-0.003434673984413,0.0021877364347955,0.0005835951581804,0.0300540459115462,0.1352159673224917
1761644135.372521,0.0023850431521129,-0.0022084821101766,0.0031421413803564,-0.0190196387857966,0.0308542314948984,0.1498819157073453
1761644135.394911,0.0016964888695879,-0.0005510146564881,0.0028036735457704,-0.0282347822924848,0.0314964572840324,0.1656934174696824
1761644135.410737,0.0009606613907681,0.0013443651667139,0.0014418787451593,-0.0289856415023063,0.0315005164315511,0.1809780855490538
1761644135.4397712,0.0002552655473972,0.0031542299800046,-0.0001933121640814,-0.0276584499077355,0.0299920167963605,0.191740015359995
1761644135.448745,-0.0003167946998811,0.0045510759469208,-0.0013452542699509,-0.0309001348701812,0.0259851856966511,0.1940632602425031
1761644135.4731631,-0.0006799260269281,0.0053571340172619,-0.0016881502998706,-0.0415036340559112,0.0189843207295843,0.1864344623766557
1761644135.502236,-0.0008341222354444,0.0056070659159825,-0.0014395896763336,-0.0571496462613555,0.0094264073985183,0.170520005417631
1761644135.511188,-0.0008481585506102,0.0054697935895191,-0.0011180164465241,-0.072490120089098,-0.0014595555399888,0.1499827043428482
1761644135.5653028,-0.0008055842024392,0.0051080825725477,-0.0011617977395612,-0.0827405923610212,-0.012307011158097,0.1283603180579697
1761644135.577916,-0.0007578056461809,0.0046074579603841,-0.0016782786714098,-0.08628946873508,-0.0222513141683608,0.1076120283050409
1761644135.585754,-0.0007240325284609,0.0040243479911564,-0.0024502268419375,-0.0849434872984314,-0.0310723478172414,0.0881560708700643
1761644135.59332,-0.0007232555433928,0.0034717230516749,-0.00313412829941,-0.0821629163191152,-0.0388562904506116,0.0698539264388886
1761644135.634021,-0.0007919796672517,0.0031224900687242,-0.0034784481256572,-0.0807556354820878,-0.0455951029262797,0.0527698732820165
1761644135.644779,-0.0009653333773603,0.0031084643486567,-0.003418093075178,-0.0814750365664704,-0.0510573572312769,0.037125340817019
1761644135.663681,-0.0012448850661095,0.0034141382983723,-0.0030180078793603,-0.0831035143092684,-0.0548967735986987,0.0228399097573193
1761644135.671766,-0.0015910905436577,0.0038773779401299,-0.0023529515279203,-0.0836156865858446,-0.056780321633564,0.0093589787737184
1761644135.69472,-0.001950876752713,0.0043077139708607,-0.0014441292048477,-0.0815098988359144,-0.0564567312863819,-0.0039925959043631
