Timestamp,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
1761643573.346259,0.8048027121116521,-0.2657746221705165,0.2422212113058745,-0.0304695715240816,0.0264753182692973,0.2762410133534114
1761643573.365874,0.793535136408783,-0.2695636411517665,0.2420723690566092,-0.1127912998539924,0.0174569331921187,0.3252015439078309
1761643573.373485,0.7826314855068492,-0.273717495044202,0.2424023445263433,-0.1833961379209573,0.0098514163183526,0.3665933409857636
1761643573.39944,0.7722291469287063,-0.2774324392306235,0.242427399828336,-0.2423382750533755,0.0034090278093383,0.394858892353487
1761643573.4060369,0.7623688059854937,-0.2797979997844572,0.2412756578747895,-0.2914179770328524,-0.0023495795853309,0.40577225650357
1761643573.445517,0.7531027729343377,-0.2799115203606687,0.2383336221208535,-0.3343349192664442,-0.0074705837677714,0.3979144479378401
1761643573.454038,0.7445471408090321,-0.2770632361477425,0.2335628365125713,-0.3763130391373233,-0.0111220211645425,0.3734438506256108
1761643573.4768949,0.7368526681129537,-0.2709484647438105,0.2276176841961812,-0.423020209033177,-0.0117157332060932,0.3377408417471698
1761643573.506195,0.7301127747000375,-0.2618262394015245,0.2216628396640529,-0.4788978622625925,-0.00762766000243,0.2979552684522235
1761643573.514658,0.7242554398771919,-0.2505456406548407,0.2169371937093428,-0.5454123674740455,0.0018386368843148,0.2609893595803836
1761643573.537732,0.7189756921724455,-0.2384007793875591,0.2142577826538673,-0.6200051891896113,0.0158167501301216,0.2317286993633148
1761643573.556034,0.713756629939905,-0.2268414096531162,0.2137061688181968,-0.6963195672386722,0.0320122434384801,0.2121891234298818
1761643573.586724,0.7079955503828028,-0.2171277118388011,0.2146468459591445,-0.7656415066324312,0.04761592727098,0.2017371844321665
1761643573.5957,0.701199553338115,-0.2100371281415897,0.2160417634728311,-0.8189443225235361,0.0605400793345507,0.1979967243274007
1761643573.624304,0.6931651827492435,-0.2057035426629309,0.2168694010629216,-0.8488963498659209,0.0703343104997784,0.1978394043375532
1761643573.6326408,0.6840482427517227,-0.2036269147270372,0.2164390142224836,-0.8514736935460089,0.0783348333936225,0.1980728910016421
1761643573.654861,0.6742826608184098,-0.20285243769656,0.2145071333518153,-0.826970615180988,0.0870321342105875,0.195832686857522
1761643573.701447,0.6643936275977903,-0.2022671322813822,0.2112388665894737,-0.7801595956474945,0.0990276318442122,0.1888793201135271
1761643573.711701,0.6548100401407503,-0.2009064787717116,0.2071027278711874,-0.7193668187712446,0.116079963481058,0.1758827695200182
1761643573.7142382,0.6457701695141914,-0.1981583319897088,0.2027455362063397,-0.654466014454587,0.1385950104965504,0.1565754257363155
1761643573.735299,0.6373438670598209,-0.1938205761851886,0.1988446331928372,-0.5942529073319628,0.1656279334652186,0.131646210596848
1761643573.763778,0.6295224625769935,-0.1880536473162491,0.195938901067231,-0.5441408609665973,0.1952232990877426,0.1024242505374112
1761643573.7718449,0.6223035017180937,-0.1812925092397835,0.1942839362086316,-0.5051920311986989,0.2248489948039539,0.0705407845797179
1761643573.821084,0.615722365661575,-0.1741420485422782,0.1937999400652553,-0.4748983123737209,0.2517868492073452,0.037716496884361
1761643573.8318,0.6098240204107099,-0.1672401804894746,0.1941450418586816,-0.4491830533953119,0.2734970980509571,0.0056663843823929
1761643573.85238,0.6045989540286604,-0.1610879799640198,0.1948750951157408,-0.4245099779350901,0.2880087261849538,-0.023979779238912
1761643573.859875,0.5999213063880171,-0.1559011930631878,0.1956025603506476,-0.3991351728795881,0.2942745958231896,-0.049801600174097
1761643573.8813748,0.595526760206602,-0.1515667814089141,0.1960794389806092,-0.3731767998007255,0.2923215937345742,-0.0707319576971384
1761643573.9224138,0.5910527452544057,-0.1477466352796605,0.196187721948012,-0.3478030075917319,0.2830795007160473,-0.0861796632605166
1761643573.93204,0.5861338043743993,-0.1440828654595356,0.1958768494709146,-0.3241509966092094,0.2679651034039849,-0.0961290242511726
1761643573.938518,0.5805121593040181,-0.1403935035080791,0.19510422747304,-0.3025672295040542,0.2484528329179248,-0.1012181814405447
1761643573.9539552,0.5741103967745459,-0.1367527942384304,0.1938139386300665,-0.2824906011331852,0.225835342428189,-0.1027404646399227
1761643573.9837952,0.5670333797957596,-0.1334205606564324,0.1919567461671921,-0.2629171043439356,0.2012008377343853,-0.1024709766307891
1761643573.991842,0.5595073334962656,-0.1306715990395899,0.1895318155193627,-0.2430734819049261,0.1755020782964815,-0.1022793667823701
1761643574.0148082,0.5517956816852305,-0.128625970391018,0.1866217197211465,-0.2228676712367335,0.1495912770807274,-0.1036284461609857
1761643574.044862,0.5441324640355045,-0.1271709506394603,0.1833948696898943,-0.2029048515082345,0.1242059774554878,-0.1071551607958563
1761643574.053452,0.5366900397757185,-0.1260080904833288,0.1800632949057601,-0.1841749710006855,0.0999849366765713,-0.1124987493751879
1761643574.075995,0.5295724665101544,-0.1247895093865363,0.1768080322134097,-0.1676691226586336,0.0775860806294125,-0.1184214363835566
1761643574.111094,0.5228181286742509,-0.1232642557916074,0.1737089429205897,-0.1540862808813702,0.0578662535098936,-0.1231584078631939
1761643574.120771,0.5164028356603875,-0.1213603103677345,0.1707216621647029,-0.1436222228380985,0.0419344075499826,-0.1248833925259483
1761643574.142354,0.5102443404144877,-0.1191736332409777,0.1677212855880308,-0.1357894179434,0.0308550660104932,-0.1221725674890752
1761643574.149534,0.5042124646660161,-0.1168905391606715,0.1645923591333889,-0.129306354245982,0.024987151687129,-0.1143695361066221
1761643574.173335,0.4981461948257141,-0.1146990289667926,0.1613143949091881,-0.1221854396817439,0.0233068172215677,-0.10177766180524
1761643574.186209,0.4918760508624781,-0.1127352658672754,0.1579921953148133,-0.1121383481495113,0.0232608705913604,-0.0856235957423516
1761643574.230845,0.4852509093454062,-0.1110774219727199,0.154811374493063,-0.0972827528375005,0.0214749912027783,-0.0677716527162143
1761643574.240672,0.4781688730929291,-0.1097679338333079,0.1519428009073166,-0.0769215657833926,0.0150983556358578,-0.0502555080513694
1761643574.259824,0.4706052823103033,-0.108835046214469,0.1494494992161285,-0.0520147164973697,0.0030973265822925,-0.0347948467551524
1761643574.2910872,0.4626230148827621,-0.1082940560960476,0.1472486416070387,-0.0250399650408019,-0.0132259277658611,-0.0224777774383168
1761643574.300002,0.4543536830707518,-0.1081255679290465,0.1451502126145673,0.0007517940534126,-0.0307805898694861,-0.0136779559928869
1761643574.321295,0.4459549548508298,-0.1082429128852384,0.1429504973094285,0.0223552767917144,-0.0459904562085322,-0.0081397888548586
1761643574.34099,0.4375653633971351,-0.1084705518840499,0.1405280870658124,0.0378605399967051,-0.0561732127993558,-0.0051314982093938
1761643574.370421,0.429278924157408,-0.1085573547538634,0.1378908531783635,0.0468300116251554,-0.0603723939056194,-0.003637080781845
1761643574.3776112,0.4211468276317768,-0.1082379773055262,0.1351531883003175,0.0501589796487011,-0.0593980718364091,-0.0026228405468967
1761643574.3999128,0.4131958069954015,-0.1073299482177288,0.1324633585074008,0.0496015908091566,-0.0552505188505573,-0.0013777228126467
1761643574.431016,0.4054460462654749,-0.1058241765748497,0.1299257306657265,0.047227645185295,-0.0503144434495435,0.0001856009013384
1761643574.46188,0.397917228080607,-0.1039148469291792,0.1275589702817667,0.0449860027046012,-0.0466661345558123,0.0014478497737005
1761643574.4705591,0.3906215657095352,-0.1019374238780115,0.1253052037957497,0.0443835203639678,-0.0456527221641349,0.0013244333134006
1761643574.477147,0.3835501171510012,-0.1002328109344053,0.1230752991002284,0.0462140750912477,-0.0477431239821391,-0.0012403211617227
1761643574.525813,0.3766615026867361,-0.0990008489246416,0.1207994753002637,0.050358012565691,-0.0525885480003682,-0.0067500175230092
1761643574.53608,0.3698814863246347,-0.0982156783379855,0.1184564155734612,0.0557938971362663,-0.0592314658589662,-0.0148465813356331
1761643574.543343,0.3631179267989642,-0.0976419285383653,0.116071338873682,0.0609466815847394,-0.0664022618604228,-0.0243324030870237
1761643574.556146,0.3562878675971997,-0.0969379107453317,0.1136917033674326,0.0643112838577456,-0.072829626735118,-0.0334682051101525
1761643574.5919352,0.3493449592081377,-0.095794161850693,0.1113584634130745,0.065083322995966,-0.0774939204291719,-0.0403876830988155
1761643574.621315,0.3422928144372476,-0.0940503861010785,0.1090884614351388,0.0634769140242354,-0.0797871696031877,-0.0434933074722337
1761643574.629552,0.3351772947466007,-0.09175292367165,0.1068738281084867,0.0605656837894806,-0.0795843991583384,-0.0417897026833668
1761643574.631856,0.3280636151031252,-0.0891382674321475,0.1046941796242608,0.0577375565222179,-0.0772410813311985,-0.0351555606086802
1761643574.654803,0.3210128270515658,-0.0865457538845586,0.1025322161315048,0.0560389058793293,-0.0735054462440369,-0.0244987544141877
1761643574.685333,0.3140703622380975,-0.0842816693245731,0.1003842686230109,0.0557083433173338,-0.0693155170140483,-0.0116575222555479
1761643574.694296,0.3072691033185946,-0.082485382036364,0.098262141628141,0.0560884373976089,-0.065491816640101,0.001063341422566
1761643574.725744,0.3006391712999232,-0.0810700177433364,0.0961877044094637,0.0559341732027259,-0.0624321094298171,0.011645493874493
1761643574.7343311,0.2942131314036405,-0.0797882524050809,0.0941843976911625,0.0539728926958485,-0.0599746673025759,0.0190821089039923
1761643574.758811,0.2880191840801514,-0.0783938555720454,0.0922694600720979,0.0494540111587916,-0.0575276498393274,0.0236735461011442
1761643574.7874122,0.282062479428955,-0.0767880445648147,0.0904485286384041,0.0424216419160717,-0.0543955397042527,0.0267002651994818
1761643574.795619,0.2763025596506268,-0.0750461025630855,0.0887124646469917,0.0336001170826597,-0.0501210221899278,0.0296665013121788
1761643574.8307018,0.2706408216129631,-0.0733227014693155,0.0870361284198982,0.024022214194763,-0.0446955216097411,0.0335703050432952
1761643574.839297,0.2649328170824891,-0.0717301913246441,0.0853798837369991,0.0146567592476206,-0.0386007474439485,0.0385885310232486
1761643574.862104,0.2590322688818464,-0.0702809270696435,0.0836950450444835,0.0062077092037351,-0.0327101390627396,0.0442522598439001
1761643574.864633,0.2528559282401673,-0.0689094859273389,0.0819330558564401,-0.0009175980317314,-0.0280873009546515,0.0498830826369461
1761643574.892685,0.2464383336593284,-0.0675316751392514,0.0800558709254461,-0.0065625134937538,-0.0257166055018892,0.0549619240566289
1761643574.923149,0.2399390468161541,-0.066092453847314,0.0780441572145909,-0.0107652072056427,-0.0262051424546094,0.059241605970751
1761643574.931754,0.2335850562674605,-0.0645791219641304,0.0759013944361293,-0.0137106394559387,-0.0294991337016132,0.0626694241453779
1761643574.9539208,0.2275708455797763,-0.0630002292565482,0.0736540710270031,-0.0156884545463845,-0.0346797765045721,0.0653546283398844
1761643574.962768,0.2219690193563601,-0.0613503867823216,0.0713489423710114,-0.0170530686753361,-0.0399553904890157,0.0677402364525279
1761643574.986417,0.2167000290213335,-0.0595951152076381,0.0690474730593837,-0.0181746727194237,-0.0429988329880854,0.0708469617009672
1761643575.016259,0.2115750700744115,-0.0577026402804412,0.0668165847554954,-0.0193632957601526,-0.0416967030277544,0.0762104102085286
1761643575.0519528,0.2063869949468813,-0.0557146542717673,0.0647157911775734,-0.0207657872179948,-0.0351398988376471,0.0852363620223138
1761643575.06144,0.2010012271639687,-0.0538087163899821,0.0627839932782981,-0.0222773794707045,-0.024404197283936,0.0981629005266928
1761643575.126029,0.1954020099869086,-0.0522937842747655,0.0610314305588641,-0.0235377890595179,-0.0125780152746127,0.1132666815434044
1761643575.143234,0.1896769965863157,-0.0515099345836562,0.059440248955511,-0.0240570344558134,-0.0037687507110577,0.1269661469418871
1761643575.1522598,0.183958224896022,-0.0516604555258966,0.0579721247885667,-0.0234410812171327,-0.0013870391093967,0.1349894069565869
1761643575.159719,0.1783574262419003,-0.0526577472560585,0.0565780721993,-0.0216110544031439,-0.0065304347006885,0.1341020314326971
1761643575.161563,0.1729283680340538,-0.0540775441347334,0.0552067306166951,-0.0188909254570978,-0.0173694529047929,0.1234773716358455
1761643575.1873388,0.1676666845489023,-0.0552701864561052,0.0538110493497556,-0.015900694148825,-0.0299432726444156,0.1049496400973905
1761643575.194626,0.1625354925711808,-0.0555914661093765,0.0523549641896685,-0.0133006140807589,-0.0399749713484532,0.0820719952702615
1761643575.217926,0.1574957687660417,-0.054641380694374,0.0508197361846578,-0.0115155255004836,-0.0447318779523949,0.058641575074404
1761643575.25569,0.152525244674363,-0.0523903877807813,0.0492070354528726,-0.0105718619230599,-0.0439705621441031,0.0375729651333203
1761643575.26552,0.1476210097373293,-0.0491398965262382,0.0475362840838182,-0.0101065537876557,-0.0395927352294102,0.0205664191797518
1761643575.286004,0.1427906784984165,-0.0453602550183154,0.0458371687530697,-0.0095127515392534,-0.034385634636527,0.00838816761646
1761643575.293863,0.1380407478638139,-0.0415081012208243,0.04414119173961,-0.0081352181656379,-0.0306466231816663,0.0012894239768518
1761643575.321728,0.1333692242000902,-0.0379114702203752,0.0424758429626123,-0.0054418588790722,-0.0293890295004502,-0.0007819345498366
1761643575.329671,0.1287654587319047,-0.0347478145858645,0.0408620804951501,-0.0011467699988931,-0.0303572757872218,0.0017490278830651
1761643575.352291,0.1242158326906116,-0.0320816746539725,0.0393134440132512,0.0047097556932833,-0.0326020142329927,0.007852092173854
1761643575.3834438,0.1197110794782026,-0.0299128613704797,0.0378353462993119,0.0117328454792732,-0.0351587328655261,0.0157009093443911
1761643575.392025,0.1152506263847769,-0.0282066269116138,0.0364247856414879,0.0192339202551773,-0.0374724761112986,0.0227443370516434
1761643575.425561,0.1108414421953935,-0.0269036785650211,0.0350714950248261,0.0264103183993241,-0.0394605573904961,0.0261894468401333
1761643575.433749,0.1064922229903986,-0.0259198000349916,0.0337606489174126,0.0326091433392811,-0.0413186069350684,0.0238378882196046
1761643575.4422278,0.102206365702463,-0.025144252749978,0.0324760065980042,0.0375630286695738,-0.0432577487349266,0.0149428979694863
1761643575.4794111,0.0979776329028744,-0.0244438488878951,0.0312022827949168,0.0414660865599829,-0.0453243043114123,0.0006256096860936
1761643575.488555,0.0937906551768443,-0.0236788708627449,0.0299265777049836,0.0448322590620735,-0.0473633400727425,-0.0164308045348017
1761643575.516678,0.0896257131371743,-0.02273206845005,0.0286395115854759,0.0482042542756359,-0.0491022476565274,-0.032887825470179
1761643575.547337,0.0854652557969109,-0.0215408886277149,0.0273363726389786,0.0518718877296167,-0.0502818294411732,-0.0458039864729712
1761643575.55576,0.0812993046845354,-0.0201152880294329,0.0260177236093672,0.0557500103760678,-0.0507596012293228,-0.0533620015285994
1761643575.5932012,0.0771279797459715,-0.0185290653877013,0.0246887301896738,0.0594648122662519,-0.0505438835596185,-0.0550827098354139
1761643575.6025949,0.0729607525201514,-0.0168889650544156,0.0233572313343018,0.0625726289386884,-0.0497623854644579,-0.0516527193638312
1761643575.627288,0.0688127979969855,-0.0152993003327991,0.0220314254807452,0.0647674865649592,-0.0485979478820853,-0.0445904696744533
1761643575.635431,0.0646990786762253,-0.0138396243746337,0.0207181247313508,0.0659586974257045,-0.0472250142837962,-0.0358574497329408
1761643575.65128,0.0606273642541432,-0.0125607321038352,0.019421862942924,0.0661933541810907,-0.0457632421208554,-0.0273917033312887
1761643575.681682,0.0565926789530422,-0.0114916803682524,0.0181445461282507,0.0654986169323647,-0.0442502272891617,-0.0205712725298794
1761643575.689991,0.0525767582513629,-0.0106470808791704,0.0168853958175344,0.0637659993561554,-0.0426348815613305,-0.0157729798529772
1761643575.726532,0.0485551519848367,-0.0100287886843982,0.0156413668238884,0.060769388719165,-0.0407990461944656,-0.0122821709782745
1761643575.735441,0.0445107074360712,-0.0096222292770936,0.0144083236670465,0.0563191712472434,-0.0386125089686771,-0.0086855499468862
1761643575.755125,0.040446964454212,-0.0093906022357996,0.0131828028459197,0.0504608758035362,-0.0360108549691683,-0.0036020601042039
1761643575.786803,0.0363924346938143,-0.0092708626786774,0.0119636055832417,0.0435919393048679,-0.0330665605990001,0.0036152181841576
1761643575.795084,0.0323903957843911,-0.0091756810435477,0.0107523620327788,0.0364223266619164,-0.0300174868470796,0.0125691594516089
1761643575.8229198,0.0284783269066582,-0.0090047677485979,0.0095527708928484,0.0298033443281386,-0.0272324500807246,0.0220327375070411
1761643575.847328,0.0246702640385832,-0.0086647763564764,0.0083690457200345,0.0245165264442424,-0.0251241697427191,0.0305205784139252
1761643575.8780432,0.0209552152043449,-0.0080906796925643,0.0072045529292691,0.0211104317714571,-0.0240454159149442,0.0368803202746709
1761643575.887465,0.0173122643920748,-0.0072587440578664,0.006061362775988,0.019822718463866,-0.0242057948133351,0.0406168634819359
1761643575.908664,0.0137279980829716,-0.0061859251938178,0.0049406565431553,0.0205751050737701,-0.0256249698461055,0.0418736680033452
1761643575.939318,0.0102002477100407,-0.0049192809552431,0.0038432235025259,0.0230046156332215,-0.0281152558877231,0.0412060728534814
1761643575.948777,0.0067267689430488,-0.0035240868080184,0.0027691795915554,0.0265007901494865,-0.031284704566019,0.0393505995248869
1761643575.969862,0.0032926077566502,-0.0020764974171583,0.0017166686635745,0.030250355124247,-0.0345694682025194,0.037097842864669
1761643576.039752,-0.0001299941733683,-0.000659226392351,0.0006802933856071,0.0333218369522192,-0.0373152320701814,0.0352199231715245
1761643576.056037,-0.0035678459404855,0.0006457365821023,-0.0003492725574017,0.0348147173279505,-0.0389083015441663,0.0343336280324854
1761643576.06461,-0.0070294680204669,0.0017712685453628,-0.0013831605922515,0.03404952061718,-0.0389176376981692,0.0346632330133125
1761643576.0711,-0.0104965744631594,0.0026846919113382,-0.0024294704940289,0.0307365156345067,-0.0371894431542196,0.0358274823395325
1761643576.073031,-0.013930537441404,0.0034075656606721,-0.0034873732920197,0.0250727442957198,-0.03386088724171,0.0368577841925667
1761643576.095547,-0.0172905919331589,0.0040285892391206,-0.0045435745459856,0.0177583436424537,-0.0293078239023067,0.03655629746326
1761643576.098213,-0.0205534836691196,0.0047004298915562,-0.0055749446255118,0.0099388743166036,-0.0240675305363634,0.0340706086459694
1761643576.123146,-0.0237235574340629,0.0056102196907557,-0.0065588960094938,0.0030553758845616,-0.0187614707370337,0.0293718180338923
1761643576.154385,-0.0268282517200675,0.0069194580395857,-0.0074882553206452,-0.001431161340478,-0.0140109626147437,0.0233399018676422
1761643576.163408,-0.0299025988821894,0.0086863264016924,-0.008382224712806,-0.002418716131477,-0.0103335090179417,0.0173922685560242
1761643576.185139,-0.0329720483240999,0.010805152747595,-0.0092837546073337,0.0004844505495062,-0.0080382173742368,0.0128680781972427
1761643576.215467,-0.0360425606071888,0.013005926933105,-0.0102397525552034,0.0068245297311097,-0.0071668012755873,0.0104924754758911
1761643576.223795,-0.0391015362406759,0.0149360629070979,-0.0112728042003,0.0154905912436191,-0.0075134629077771,0.0101344414535698
1761643576.257039,-0.0421267875083588,0.0163012776445473,-0.0123633488697027,0.0251502249384682,-0.0087108225852927,0.010878794451118
1761643576.266372,-0.0450973437221793,0.016999490239216,-0.0134584115512259,0.0347057758264582,-0.0103340819396035,0.0113247007965985
1761643576.27748,-0.0480006500157478,0.0171739171955395,-0.0145041280645982,0.0435472376353651,-0.0119823214895216,0.0100235835098354
1761643576.323533,-0.0508340691266839,0.0171511457863499,-0.0154787027120242,0.0515270679068538,-0.0133306230414457,0.0059800133084426
1761643576.3335109,-0.0536018351074415,0.01729459957475,-0.0164014171763636,0.0587537974219343,-0.0141689745911726,-0.0009111108695805
1761643576.3526192,-0.0563100456550078,0.0178509721522415,-0.017314528182611,0.0653719099650873,-0.0144327620408338,-0.0096810069981693
1761643576.360429,-0.0589620478334366,0.0188655000005448,-0.0182559359207475,0.0714454763327598,-0.014206301883804,-0.0185112254461663
1761643576.384673,-0.0615558075108774,0.020194650604082,-0.0192413815984199,0.0769627699357316,-0.0136792981695976,-0.0253503630148022
1761643576.414541,-0.0640843402211202,0.0215870780759244,-0.0202611236646753,0.0819055240640397,-0.0130624177281223,-0.0287092802185683
1761643576.423166,-0.0665398773649783,0.0227745851433605,-0.0212855665895259,0.0863090294569748,-0.0124972767143434,-0.0283358911424165
1761643576.44961,-0.0689215064938009,0.0235278779745214,-0.0222739415714746,0.0902637208111475,-0.0120005888210222,-0.0255450276225385
1761643576.457644,-0.0712442257806242,0.0236688729800511,-0.023183778341589,0.0938504232875205,-0.0114588954385378,-0.0231383972244317
1761643576.480905,-0.0735451165523474,0.0230610635814483,-0.0239803702511541,0.0970448817060202,-0.0106615411689797,-0.0249791601581967
1761643576.510964,-0.0758807393475603,0.0216041959828763,-0.0246443673370963,0.0996588408059337,-0.0093501166269467,-0.0353199029612688
1761643576.519626,-0.078310420711223,0.0192452135757096,-0.025174678899852,0.1013831239871374,-0.0072761414073825,-0.0579557157976912
1761643576.542027,-0.0808645015058108,0.0160008461024053,-0.0255848151386104,0.1019485937440867,-0.0042765927469967,-0.0952930149158872
1761643576.572328,-0.0835053821633158,0.0119781757992355,-0.0258932047856732,0.1013391619561085,-0.0003763827564783,-0.147552575106231
1761643576.5813398,-0.0860994159801582,0.0073782168016165,-0.0261101879057093,0.0999232320377896,0.0040976822152797,-0.2124591542897349
1761643576.623332,-0.0884222809927702,0.0024730639598974,-0.0262251626216157,0.0983687474217799,0.008436953594895,-0.2857009926830307
1761643576.633977,-0.0902116616777904,-0.0024383670830334,-0.0261971431659543,0.097298211048754,0.011556523066283,-0.3621009231646828
1761643576.655777,-0.0912580417284331,-0.0070700610960016,-0.0259520979516914,0.0967967872065742,0.0121080345465696,-0.4370291800140884
1761643576.664,-0.0914988805213416,-0.0111477663355148,-0.0253915742408054,0.0960278815101198,0.0086797657441454,-0.5074033220357849
1761643576.684863,-0.0910724629655152,-0.0143530053531571,-0.024417838505814,0.09323476556358,4.758542463054763e-05,-0.5717950453811059
1761643576.703936,-0.090305366835741,-0.0162512204474315,-0.0229776267237896,0.0862542455614991,-0.0145509280953555,-0.6296023504435478
1761643576.732144,-0.0896410491349386,-0.0162874648437999,-0.0211170439895804,0.0733832083770035,-0.0351572168333961,-0.6797312755711951
1761643576.740961,-0.0895418031245903,-0.0139206442708373,-0.0190268672975303,0.0541795830135366,-0.0609377672030908,-0.7195369687309039
1761643576.761588,-0.0903952546811999,-0.008883957886334,-0.0170500753104786,0.0297365794166969,-0.0902670788612588,-0.7447361333110633
1761643576.791542,-0.0924375280566125,-0.0014451665140228,-0.0156331203954745,0.0022209416183661,-0.1211167076344735,-0.7505816790262118
1761643576.800524,-0.0956936948431511,0.0075220567394348,-0.0152306906300592,-0.0261119301065972,-0.1516278545307212,-0.7339202194807697
1761643576.8228168,-0.0999461169100743,0.016776513894606,-0.0162033762492144,-0.0538844946049315,-0.1805375938554045,-0.6951492646538857
1761643576.853456,-0.1047575481512892,0.0251828951059417,-0.018751577534709,-0.0809910753052089,-0.2071001594097691,-0.638938252305727
1761643576.861769,-0.1095705627370539,0.0321566749666296,-0.0228968262232995,-0.1081854807803388,-0.2304005955130281,-0.5730914261182493
1761643576.885486,-0.1138690510025841,0.0378139097446913,-0.0284803344330524,-0.1360815283088091,-0.2483946968556826,-0.5059261068963337
1761643576.893589,-0.1173432514352121,0.0427680491617288,-0.0351434742048018,-0.1641107272718571,-0.2573636111708431,-0.4434296231031366
1761643576.9243112,-0.1199825291617121,0.0477464575994118,-0.042297813738423,-0.1900239869012266,-0.2524808973322808,-0.3876170063448881
1761643576.932509,-0.1220472301345837,0.0532522995731037,-0.0491385657747088,-0.2102807540924514,-0.2297357304476083,-0.336807134959854
1761643576.9596071,-0.1239266148778343,0.0593813975789744,-0.0547527931267456,-0.221245657687008,-0.1886513132812897,-0.2874793641544397
1761643576.9894009,-0.1259412470959705,0.0657803217202843,-0.0583230970154915,-0.2206860971414675,-0.1344451681306991,-0.2366598311302852
1761643576.9977489,-0.1281726326294201,0.0717071333309479,-0.0593716932377726,-0.2088360340869805,-0.0780190285581529,-0.1837237442102066
1761643577.021683,-0.1303975476654516,0.0761966966901696,-0.0579594427674132,-0.1884103844260563,-0.032871575301024,-0.1309101951476768
1761643577.0514588,-0.1321733235049913,0.0783450841162332,-0.0547492866361745,-0.1634354780824834,-0.0096583921969628,-0.0824005200743399
1761643577.0594978,-0.1330605223416459,0.0776644645464551,-0.0508618060192632,-0.1374344957909124,-0.0109018024745403,-0.0423527516428715
1761643577.0819612,-0.132886750446648,0.0743632739199828,-0.0475117831164931,-0.1120090750836878,-0.0290103686510738,-0.0127870905561792
1761643577.11286,-0.1318964685928341,0.0693754230871339,-0.0455327948936276,-0.0867510545056573,-0.0494136942802667,0.0075215432500203
1761643577.12108,-0.130667533410147,0.0640612281987077,-0.0450212577479255,-0.0605649585581396,-0.0576679019560125,0.0223523784314199
